district,ac_code,ac_name,part_no,booth_name,year,votes_P1,votes_P2,votes_P3,votes_P4,votes_NOTA,total_votes,winner,margin,turnout_pct
Jalpaiguri,1507,Jlp-1507,147,Health Sub-Centre 147,2019,273,123,2,37,5,440,P1,150,82.7
Jalpaiguri,1507,Jlp-1507,147,Health Sub-Centre 147,2021,220,137,3,74,4,438,P1,83,82.3
Jalpaiguri,1507,Jlp-1507,148,Panchayat Bhavan 148,2019,333,236,2,55,6,632,P1,97,78.4
Jalpaiguri,1507,Jlp-1507,148,Panchayat Bhavan 148,2021,348,234,3,55,7,647,P1,114,80.3
Jalpaiguri,1507,Jlp-1507,149,Temple Hall 149,2019,309,167,4,43,5,528,P1,142,75.0
Jalpaiguri,1507,Jlp-1507,149,Temple Hall 149,2021,207,234,9,75,7,532,P2,27,75.6
Jalpaiguri,1507,Jlp-1507,150,Club Building 150,2019,200,150,5,102,4,461,P1,50,79.6
Jalpaiguri,1507,Jlp-1507,150,Club Building 150,2021,243,134,4,49,5,435,P1,109,75.1
Jalpaiguri,1507,Jlp-1507,151,Community Hall 151,2019,256,104,11,84,5,460,P1,152,79.4
Jalpaiguri,1507,Jlp-1507,151,Community Hall 151,2021,193,165,10,76,5,449,P1,28,77.5
Jalpaiguri,1507,Jlp-1507,152,Temple Hall 152,2019,323,215,5,103,6,652,P1,108,82.7
Jalpaiguri,1507,Jlp-1507,152,Temple Hall 152,2021,265,232,10,71,6,584,P1,33,74.1
Jalpaiguri,1507,Jlp-1507,153,Madrasa 153,2019,211,125,5,113,4,458,P1,86,75.6
Jalpaiguri,1507,Jlp-1507,153,Madrasa 153,2021,227,155,7,67,4,460,P1,72,75.9
Jalpaiguri,1507,Jlp-1507,154,Market Building 154,2019,174,116,6,93,3,392,P1,58,76.3
Jalpaiguri,1507,Jlp-1507,154,Market Building 154,2021,251,118,2,35,4,410,P1,133,79.8
Jalpaiguri,1507,Jlp-1507,155,Community Hall 155,2019,325,191,5,46,7,574,P1,134,82.6
Jalpaiguri,1507,Jlp-1507,155,Community Hall 155,2021,330,157,3,45,7,542,P1,173,78.0
Jalpaiguri,1507,Jlp-1507,156,Anganwadi Centre 156,2019,188,139,2,31,4,364,P1,49,73.8
Jalpaiguri,1507,Jlp-1507,156,Anganwadi Centre 156,2021,177,138,2,39,4,360,P1,39,73.0
Jalpaiguri,1507,Jlp-1507,157,Community Hall 157,2019,325,163,6,43,5,542,P1,162,73.1
Jalpaiguri,1507,Jlp-1507,157,Community Hall 157,2021,273,214,3,46,6,542,P1,59,73.1
Jalpaiguri,1507,Jlp-1507,158,Panchayat Bhavan 158,2019,229,209,4,40,5,487,P1,20,81.4
Jalpaiguri,1507,Jlp-1507,158,Panchayat Bhavan 158,2021,214,194,8,73,4,493,P1,20,82.4
Jalpaiguri,1507,Jlp-1507,159,Club Building 159,2019,218,171,2,37,4,432,P1,47,79.1
Jalpaiguri,1507,Jlp-1507,159,Club Building 159,2021,244,150,5,35,4,438,P1,94,80.2
Jalpaiguri,1507,Jlp-1507,160,Post Office 160,2019,187,145,2,31,4,369,P1,42,75.5
Jalpaiguri,1507,Jlp-1507,160,Post Office 160,2021,199,123,4,28,3,357,P1,76,73.0
Jalpaiguri,1507,Jlp-1507,161,Health Sub-Centre 161,2019,229,132,5,35,4,405,P1,97,74.0
Jalpaiguri,1507,Jlp-1507,161,Health Sub-Centre 161,2021,213,125,6,102,4,450,P1,88,82.3
Jalpaiguri,1507,Jlp-1507,162,Anganwadi Centre 162,2019,347,211,7,55,7,627,P1,136,79.4
Jalpaiguri,1507,Jlp-1507,162,Anganwadi Centre 162,2021,342,218,2,54,7,623,P1,124,78.9
Jalpaiguri,1507,Jlp-1507,163,Temple Hall 163,2019,198,140,14,177,4,533,P1,21,79.9
Jalpaiguri,1507,Jlp-1507,163,Temple Hall 163,2021,284,156,3,54,4,501,P1,128,75.1
Jalpaiguri,1507,Jlp-1507,164,Madrasa 164,2019,355,137,5,44,6,547,P1,218,76.9
Jalpaiguri,1507,Jlp-1507,164,Madrasa 164,2021,250,174,9,88,6,527,P1,76,74.1
Jalpaiguri,1507,Jlp-1507,165,Health Sub-Centre 165,2019,245,140,4,35,4,428,P1,105,83.6
Jalpaiguri,1507,Jlp-1507,165,Health Sub-Centre 165,2021,140,147,14,118,5,424,P2,7,82.8
Jalpaiguri,1507,Jlp-1507,166,Govt Office 166,2019,320,195,14,96,6,631,P1,125,82.5
Jalpaiguri,1507,Jlp-1507,166,Govt Office 166,2021,354,188,10,69,6,627,P1,166,82.0
Jalpaiguri,1507,Jlp-1507,167,Anganwadi Centre 167,2019,240,178,3,39,4,464,P1,62,80.1
Jalpaiguri,1507,Jlp-1507,167,Anganwadi Centre 167,2021,244,165,4,37,4,454,P1,79,78.4
Jalpaiguri,1507,Jlp-1507,168,Primary School 168,2019,244,251,5,45,5,550,P2,7,73.7
Jalpaiguri,1507,Jlp-1507,168,Primary School 168,2021,320,209,2,51,6,588,P1,111,78.8
Jalpaiguri,1507,Jlp-1507,169,Primary School 169,2019,252,191,5,39,5,492,P1,61,78.5
Jalpaiguri,1507,Jlp-1507,169,Primary School 169,2021,206,226,6,54,5,497,P2,20,79.3
Jalpaiguri,1507,Jlp-1507,170,Health Sub-Centre 170,2019,192,177,3,42,4,418,P1,15,82.9
Jalpaiguri,1507,Jlp-1507,170,Health Sub-Centre 170,2021,231,135,6,45,3,420,P1,96,83.3
Jalpaiguri,1507,Jlp-1507,171,High School 171,2019,247,144,2,37,5,435,P1,103,81.5
Jalpaiguri,1507,Jlp-1507,171,High School 171,2021,205,171,6,51,5,438,P1,34,82.0
Jalpaiguri,1507,Jlp-1507,172,Primary School 172,2019,318,141,4,42,5,510,P1,177,76.0
Jalpaiguri,1507,Jlp-1507,172,Primary School 172,2021,264,190,6,45,5,510,P1,74,76.0
Jalpaiguri,1507,Jlp-1507,173,Govt Office 173,2019,264,180,5,46,5,500,P1,84,77.8
Jalpaiguri,1507,Jlp-1507,173,Govt Office 173,2021,281,199,3,45,6,534,P1,82,83.0
Jalpaiguri,1507,Jlp-1507,174,Temple Hall 174,2019,258,145,3,37,5,448,P1,113,78.6
Jalpaiguri,1507,Jlp-1507,174,Temple Hall 174,2021,196,124,9,113,3,445,P1,72,78.1
Jalpaiguri,1507,Jlp-1507,175,Market Building 175,2019,199,134,7,102,4,446,P1,65,83.7
Jalpaiguri,1507,Jlp-1507,175,Market Building 175,2021,207,138,8,71,4,428,P1,69,80.3
Jalpaiguri,1507,Jlp-1507,176,Anganwadi Centre 176,2019,234,171,9,65,4,483,P1,63,76.2
Jalpaiguri,1507,Jlp-1507,176,Anganwadi Centre 176,2021,248,187,5,42,5,487,P1,61,76.8
Jalpaiguri,1507,Jlp-1507,177,Temple Hall 177,2019,226,114,2,32,4,378,P1,112,74.4
Jalpaiguri,1507,Jlp-1507,177,Temple Hall 177,2021,211,136,3,32,3,385,P1,75,75.8
Jalpaiguri,1507,Jlp-1507,178,Madrasa 178,2019,278,199,4,44,5,530,P1,79,82.0
Jalpaiguri,1507,Jlp-1507,178,Madrasa 178,2021,266,148,7,50,5,476,P1,118,73.7
Jalpaiguri,1507,Jlp-1507,179,Community Hall 179,2019,185,155,3,31,3,377,P1,30,73.9
Jalpaiguri,1507,Jlp-1507,179,Community Hall 179,2021,235,136,5,32,4,412,P1,99,80.8
Jalpaiguri,1507,Jlp-1507,180,Market Building 180,2019,230,170,15,130,5,550,P1,60,77.6
Jalpaiguri,1507,Jlp-1507,180,Market Building 180,2021,252,209,3,50,5,519,P1,43,73.2
Jalpaiguri,1507,Jlp-1507,181,Market Building 181,2019,190,146,3,33,4,376,P1,44,73.4
Jalpaiguri,1507,Jlp-1507,181,Market Building 181,2021,198,127,2,53,4,384,P1,71,75.0
Jalpaiguri,1507,Jlp-1507,182,Primary School 182,2019,212,135,2,32,4,385,P1,77,73.5
Jalpaiguri,1507,Jlp-1507,182,Primary School 182,2021,230,136,2,36,4,408,P1,94,77.9
Jalpaiguri,1507,Jlp-1507,183,Govt Office 183,2019,211,199,3,50,5,468,P1,12,80.1
Jalpaiguri,1507,Jlp-1507,183,Govt Office 183,2021,217,172,7,62,5,463,P1,45,79.3
Jalpaiguri,1507,Jlp-1507,184,Temple Hall 184,2019,256,198,11,118,5,588,P1,58,79.1
Jalpaiguri,1507,Jlp-1507,184,Temple Hall 184,2021,294,188,9,91,6,588,P1,106,79.1
Jalpaiguri,1507,Jlp-1507,185,Panchayat Bhavan 185,2019,282,152,3,40,5,482,P1,130,82.7
Jalpaiguri,1507,Jlp-1507,185,Panchayat Bhavan 185,2021,261,147,3,38,5,454,P1,114,77.9
Jalpaiguri,1507,Jlp-1507,186,Club Building 186,2019,316,207,4,73,6,606,P1,109,77.0
Jalpaiguri,1507,Jlp-1507,186,Club Building 186,2021,390,180,2,55,6,633,P1,210,80.4
Jalpaiguri,1507,Jlp-1507,187,Post Office 187,2019,210,181,8,115,5,519,P1,29,83.7
Jalpaiguri,1507,Jlp-1507,187,Post Office 187,2021,285,137,1,41,5,469,P1,148,75.6
Jalpaiguri,1507,Jlp-1507,188,Govt Office 188,2019,227,139,2,35,3,406,P1,88,81.2
Jalpaiguri,1507,Jlp-1507,188,Govt Office 188,2021,192,175,3,33,5,408,P1,17,81.6
Jalpaiguri,1507,Jlp-1507,189,Temple Hall 189,2019,228,228,6,125,6,593,P1,0,72.9
Jalpaiguri,1507,Jlp-1507,189,Temple Hall 189,2021,352,205,7,48,7,619,P1,147,76.1
Jalpaiguri,1507,Jlp-1507,190,Community Hall 190,2019,223,191,5,72,5,496,P1,32,83.6
Jalpaiguri,1507,Jlp-1507,190,Community Hall 190,2021,242,197,2,46,4,491,P1,45,82.8
Jalpaiguri,1507,Jlp-1507,191,Health Sub-Centre 191,2019,222,159,18,134,5,538,P1,63,81.4
Jalpaiguri,1507,Jlp-1507,191,Health Sub-Centre 191,2021,285,186,2,50,6,529,P1,99,80.0
Jalpaiguri,1507,Jlp-1507,192,Post Office 192,2019,314,225,6,98,7,650,P1,89,81.1
Jalpaiguri,1507,Jlp-1507,192,Post Office 192,2021,324,225,11,99,7,666,P1,99,83.1
Jalpaiguri,1507,Jlp-1507,193,Govt Office 193,2019,230,168,5,35,4,442,P1,62,82.5
Jalpaiguri,1507,Jlp-1507,193,Govt Office 193,2021,227,159,5,36,5,432,P1,68,80.6
Jalpaiguri,1507,Jlp-1507,194,Primary School 194,2019,213,231,7,83,5,539,P2,18,78.8
Jalpaiguri,1507,Jlp-1507,194,Primary School 194,2021,275,193,9,63,5,545,P1,82,79.7
Jalpaiguri,1507,Jlp-1507,195,Madrasa 195,2019,178,206,5,48,4,441,P2,28,74.0
Jalpaiguri,1507,Jlp-1507,195,Madrasa 195,2021,207,178,2,57,4,448,P1,29,75.2
Jalpaiguri,1507,Jlp-1507,196,High School 196,2019,291,148,3,41,4,487,P1,143,73.1
Jalpaiguri,1507,Jlp-1507,196,High School 196,2021,211,217,8,103,5,544,P2,6,81.7
Jalpaiguri,1507,Jlp-1507,197,Temple Hall 197,2019,209,159,2,51,4,425,P1,50,81.9
Jalpaiguri,1507,Jlp-1507,197,Temple Hall 197,2021,220,123,6,61,3,413,P1,97,79.6
Jalpaiguri,1507,Jlp-1507,198,Anganwadi Centre 198,2019,252,181,3,58,5,499,P1,71,75.3
Jalpaiguri,1507,Jlp-1507,198,Anganwadi Centre 198,2021,241,228,7,50,5,531,P1,13,80.1
Jalpaiguri,1507,Jlp-1507,199,High School 199,2019,244,166,5,68,5,488,P1,78,77.8
Jalpaiguri,1507,Jlp-1507,199,High School 199,2021,234,165,12,86,6,503,P1,69,80.2
Jalpaiguri,1507,Jlp-1507,200,Anganwadi Centre 200,2019,310,179,5,44,5,543,P1,131,76.7
Jalpaiguri,1507,Jlp-1507,200,Anganwadi Centre 200,2021,314,208,2,50,6,580,P1,106,81.9
Jalpaiguri,1507,Jlp-1507,201,Post Office 201,2019,198,151,5,119,5,478,P1,47,78.0
Jalpaiguri,1507,Jlp-1507,201,Post Office 201,2021,229,202,6,52,5,494,P1,27,80.6
Jalpaiguri,1507,Jlp-1507,202,Madrasa 202,2019,281,173,6,40,5,505,P1,108,77.1
Jalpaiguri,1507,Jlp-1507,202,Madrasa 202,2021,256,206,3,79,5,549,P1,50,83.8
Jalpaiguri,1507,Jlp-1507,203,Community Hall 203,2019,243,161,5,99,5,513,P1,82,82.1
Jalpaiguri,1507,Jlp-1507,203,Community Hall 203,2021,264,196,3,43,5,511,P1,68,81.8
Jalpaiguri,1507,Jlp-1507,204,Madrasa 204,2019,206,120,3,30,3,362,P1,86,73.0
Jalpaiguri,1507,Jlp-1507,204,Madrasa 204,2021,199,137,5,34,5,380,P1,62,76.6
Jalpaiguri,1507,Jlp-1507,205,Temple Hall 205,2019,366,224,4,57,6,657,P1,142,80.9
Jalpaiguri,1507,Jlp-1507,205,Temple Hall 205,2021,271,204,11,105,5,596,P1,67,73.4
Jalpaiguri,1507,Jlp-1507,206,Anganwadi Centre 206,2019,319,240,4,52,6,621,P1,79,80.6
Jalpaiguri,1507,Jlp-1507,206,Anganwadi Centre 206,2021,256,209,11,109,7,592,P1,47,76.9
Jalpaiguri,1507,Jlp-1507,207,Madrasa 207,2019,324,243,3,54,6,630,P1,81,77.5
Jalpaiguri,1507,Jlp-1507,207,Madrasa 207,2021,299,240,5,49,6,599,P1,59,73.7
Jalpaiguri,1507,Jlp-1507,208,High School 208,2019,166,91,10,90,4,361,P1,75,73.7
Jalpaiguri,1507,Jlp-1507,208,High School 208,2021,130,146,3,89,3,371,P2,16,75.7
Jalpaiguri,1507,Jlp-1507,209,Post Office 209,2019,278,191,2,45,6,522,P1,87,74.9
Jalpaiguri,1507,Jlp-1507,209,Post Office 209,2021,192,296,5,83,6,582,P2,104,83.5
Jalpaiguri,1507,Jlp-1507,210,Health Sub-Centre 210,2019,400,130,5,48,5,588,P1,270,76.0
Jalpaiguri,1507,Jlp-1507,210,Health Sub-Centre 210,2021,309,236,3,72,7,627,P1,73,81.0
Jalpaiguri,1507,Jlp-1507,211,Temple Hall 211,2019,283,233,7,79,6,608,P1,50,82.8
Jalpaiguri,1507,Jlp-1507,211,Temple Hall 211,2021,311,200,3,48,6,568,P1,111,77.4
Jalpaiguri,1507,Jlp-1507,212,Temple Hall 212,2019,265,190,6,40,5,506,P1,75,77.4
Jalpaiguri,1507,Jlp-1507,212,Temple Hall 212,2021,227,178,6,72,4,487,P1,49,74.5
Jalpaiguri,1507,Jlp-1507,213,Market Building 213,2019,273,172,11,114,6,576,P1,101,77.0
Jalpaiguri,1507,Jlp-1507,213,Market Building 213,2021,382,159,4,50,6,601,P1,223,80.3
Jalpaiguri,1507,Jlp-1507,214,Primary School 214,2019,275,164,7,114,6,566,P1,111,84.0
Jalpaiguri,1507,Jlp-1507,214,Primary School 214,2021,245,213,3,49,4,514,P1,32,76.3
Jalpaiguri,1507,Jlp-1507,215,Community Hall 215,2019,251,180,6,136,5,578,P1,71,73.1
Jalpaiguri,1507,Jlp-1507,215,Community Hall 215,2021,305,244,5,50,6,610,P1,61,77.1
Jalpaiguri,1507,Jlp-1507,216,Health Sub-Centre 216,2019,264,196,5,41,5,511,P1,68,76.2
Jalpaiguri,1507,Jlp-1507,216,Health Sub-Centre 216,2021,259,206,4,42,5,516,P1,53,76.9
Jalpaiguri,1507,Jlp-1507,217,Market Building 217,2019,294,261,5,69,6,635,P1,33,83.2
Jalpaiguri,1507,Jlp-1507,217,Market Building 217,2021,309,235,6,48,6,604,P1,74,79.2
Jalpaiguri,1507,Jlp-1507,218,Post Office 218,2019,279,224,4,46,6,559,P1,55,76.8
Jalpaiguri,1507,Jlp-1507,218,Post Office 218,2021,340,169,2,49,6,566,P1,171,77.7
Jalpaiguri,1507,Jlp-1507,219,Community Hall 219,2019,241,219,3,43,6,512,P1,22,77.7
Jalpaiguri,1507,Jlp-1507,219,Community Hall 219,2021,245,202,2,42,5,496,P1,43,75.3
Jalpaiguri,1507,Jlp-1507,220,Madrasa 220,2019,274,255,5,74,6,614,P1,19,78.1
Jalpaiguri,1507,Jlp-1507,220,Madrasa 220,2021,270,192,13,142,7,624,P1,78,79.4
Jalpaiguri,1507,Jlp-1507,221,Club Building 221,2019,302,225,7,46,6,586,P1,77,74.5
Jalpaiguri,1507,Jlp-1507,221,Club Building 221,2021,324,234,4,52,6,620,P1,90,78.8
Jalpaiguri,1507,Jlp-1507,222,Post Office 222,2019,280,246,4,110,7,647,P1,34,83.1
Jalpaiguri,1507,Jlp-1507,222,Post Office 222,2021,293,207,7,135,6,648,P1,86,83.2
Jalpaiguri,1507,Jlp-1507,223,Madrasa 223,2019,180,156,7,68,4,415,P1,24,79.0
Jalpaiguri,1507,Jlp-1507,223,Madrasa 223,2021,186,158,8,63,4,419,P1,28,79.8
Jalpaiguri,1507,Jlp-1507,224,Club Building 224,2019,294,193,5,88,6,586,P1,101,77.5
Jalpaiguri,1507,Jlp-1507,224,Club Building 224,2021,260,224,9,62,5,560,P1,36,74.1
Jalpaiguri,1507,Jlp-1507,225,Post Office 225,2019,311,260,7,50,7,635,P1,51,80.2
Jalpaiguri,1507,Jlp-1507,225,Post Office 225,2021,274,215,4,81,5,579,P1,59,73.1
Jalpaiguri,1507,Jlp-1507,226,Panchayat Bhavan 226,2019,273,149,2,40,5,469,P1,124,74.9
Jalpaiguri,1507,Jlp-1507,226,Panchayat Bhavan 226,2021,212,193,3,77,5,490,P1,19,78.3
Jalpaiguri,1507,Jlp-1507,227,Anganwadi Centre 227,2019,179,152,6,41,4,382,P1,27,73.9
Jalpaiguri,1507,Jlp-1507,227,Anganwadi Centre 227,2021,216,130,2,32,4,384,P1,86,74.3
Jalpaiguri,1507,Jlp-1507,228,Madrasa 228,2019,177,169,7,80,5,438,P1,8,83.3
Jalpaiguri,1507,Jlp-1507,228,Madrasa 228,2021,223,169,2,38,3,435,P1,54,82.7
Jalpaiguri,1507,Jlp-1507,229,Community Hall 229,2019,248,287,14,104,7,660,P2,39,84.2
Jalpaiguri,1507,Jlp-1507,229,Community Hall 229,2021,347,234,3,55,6,645,P1,113,82.3
Jalpaiguri,1507,Jlp-1507,230,High School 230,2019,376,132,4,47,6,565,P1,244,77.6
Jalpaiguri,1507,Jlp-1507,230,High School 230,2021,271,214,8,99,6,598,P1,57,82.1
Jalpaiguri,1507,Jlp-1507,231,Market Building 231,2019,177,158,6,71,4,416,P1,19,81.6
Jalpaiguri,1507,Jlp-1507,231,Market Building 231,2021,221,141,2,34,4,402,P1,80,78.8
Jalpaiguri,1507,Jlp-1507,232,High School 232,2019,143,106,12,130,4,395,P1,13,80.0
Jalpaiguri,1507,Jlp-1507,232,High School 232,2021,228,143,4,33,4,412,P1,85,83.4
Jalpaiguri,1507,Jlp-1507,233,Club Building 233,2019,397,161,6,50,6,620,P1,236,78.9
Jalpaiguri,1507,Jlp-1507,233,Club Building 233,2021,287,264,3,52,6,612,P1,23,77.9
Jalpaiguri,1507,Jlp-1507,234,Primary School 234,2019,178,192,3,82,4,459,P2,14,74.2
Jalpaiguri,1507,Jlp-1507,234,Primary School 234,2021,232,161,9,59,5,466,P1,71,75.3
Jalpaiguri,1507,Jlp-1507,235,Post Office 235,2019,224,109,3,31,3,370,P1,115,76.6
Jalpaiguri,1507,Jlp-1507,235,Post Office 235,2021,165,110,7,74,5,361,P1,55,74.7
Jalpaiguri,1507,Jlp-1507,236,Post Office 236,2019,197,209,5,36,4,451,P2,12,81.7
Jalpaiguri,1507,Jlp-1507,236,Post Office 236,2021,213,117,9,117,5,461,P1,96,83.5
Jalpaiguri,1507,Jlp-1507,237,High School 237,2019,261,226,9,77,6,579,P1,35,74.5
Jalpaiguri,1507,Jlp-1507,237,High School 237,2021,317,243,7,49,6,622,P1,74,80.1
Jalpaiguri,1507,Jlp-1507,238,High School 238,2019,265,175,10,103,6,559,P1,90,83.4
Jalpaiguri,1507,Jlp-1507,238,High School 238,2021,306,183,4,45,5,543,P1,123,81.0
Jalpaiguri,1507,Jlp-1507,239,Anganwadi Centre 239,2019,270,130,14,114,6,534,P1,140,75.6
Jalpaiguri,1507,Jlp-1507,239,Anganwadi Centre 239,2021,323,150,4,43,6,526,P1,173,74.5
Jalpaiguri,1507,Jlp-1507,240,Health Sub-Centre 240,2019,305,220,5,48,5,583,P1,85,83.9
Jalpaiguri,1507,Jlp-1507,240,Health Sub-Centre 240,2021,270,190,8,77,5,550,P1,80,79.1
Jalpaiguri,1507,Jlp-1507,241,Health Sub-Centre 241,2019,217,211,2,41,5,476,P1,6,79.7
Jalpaiguri,1507,Jlp-1507,241,Health Sub-Centre 241,2021,243,172,4,37,5,461,P1,71,77.2
Jalpaiguri,1507,Jlp-1507,242,Club Building 242,2019,263,171,10,92,5,541,P1,92,81.0
Jalpaiguri,1507,Jlp-1507,242,Club Building 242,2021,247,201,11,95,6,560,P1,46,83.8
Jalpaiguri,1507,Jlp-1507,243,Club Building 243,2019,305,233,5,49,6,598,P1,72,77.6
Jalpaiguri,1507,Jlp-1507,243,Club Building 243,2021,267,289,3,71,6,636,P2,22,82.5
Jalpaiguri,1507,Jlp-1507,244,Panchayat Bhavan 244,2019,258,219,8,64,5,554,P1,39,83.6
Jalpaiguri,1507,Jlp-1507,244,Panchayat Bhavan 244,2021,326,158,5,44,5,538,P1,168,81.1
Jalpaiguri,1507,Jlp-1507,245,Primary School 245,2019,268,203,5,42,5,523,P1,65,74.7
Jalpaiguri,1507,Jlp-1507,245,Primary School 245,2021,287,169,5,53,6,520,P1,118,74.3
Jalpaiguri,1507,Jlp-1507,246,Panchayat Bhavan 246,2019,336,153,3,46,5,543,P1,183,77.7
Jalpaiguri,1507,Jlp-1507,246,Panchayat Bhavan 246,2021,250,212,4,43,5,514,P1,38,73.5
Jalpaiguri,1507,Jlp-1507,247,Club Building 247,2019,195,187,5,131,5,523,P1,8,82.9
Jalpaiguri,1507,Jlp-1507,247,Club Building 247,2021,259,204,5,41,5,514,P1,55,81.5
Jalpaiguri,1507,Jlp-1507,248,Temple Hall 248,2019,228,171,18,139,6,562,P1,57,73.2
Jalpaiguri,1507,Jlp-1507,248,Temple Hall 248,2021,308,272,5,53,6,644,P1,36,83.9
Jalpaiguri,1507,Jlp-1507,249,Club Building 249,2019,273,217,7,91,7,595,P1,56,82.5
Jalpaiguri,1507,Jlp-1507,249,Club Building 249,2021,234,280,3,49,6,572,P2,46,79.3
Jalpaiguri,1507,Jlp-1507,250,Madrasa 250,2019,229,209,6,41,5,490,P1,20,76.2
Jalpaiguri,1507,Jlp-1507,250,Madrasa 250,2021,234,226,3,43,5,511,P1,8,79.5
Jalpaiguri,1507,Jlp-1507,251,Health Sub-Centre 251,2019,213,132,3,53,4,405,P1,81,73.4
Jalpaiguri,1507,Jlp-1507,251,Health Sub-Centre 251,2021,270,141,3,38,4,456,P1,129,82.6
Jalpaiguri,1507,Jlp-1507,252,Govt Office 252,2019,267,244,6,45,6,568,P1,23,73.8
Jalpaiguri,1507,Jlp-1507,252,Govt Office 252,2021,396,160,4,51,7,618,P1,236,80.3
Jalpaiguri,1507,Jlp-1507,253,Market Building 253,2019,265,170,7,91,6,539,P1,95,82.0
Jalpaiguri,1507,Jlp-1507,253,Market Building 253,2021,272,167,2,47,4,492,P1,105,74.9
Jalpaiguri,1507,Jlp-1507,254,Community Hall 254,2019,320,246,3,54,6,629,P1,74,82.7
Jalpaiguri,1507,Jlp-1507,254,Community Hall 254,2021,298,183,10,96,6,593,P1,115,77.9
Jalpaiguri,1507,Jlp-1507,255,Temple Hall 255,2019,242,116,2,34,3,397,P1,126,80.9
Jalpaiguri,1507,Jlp-1507,255,Temple Hall 255,2021,241,127,4,33,4,409,P1,114,83.3
Jalpaiguri,1507,Jlp-1507,256,Panchayat Bhavan 256,2019,211,186,2,38,4,441,P1,25,84.3
Jalpaiguri,1507,Jlp-1507,256,Panchayat Bhavan 256,2021,235,150,3,35,5,428,P1,85,81.8
Jalpaiguri,1507,Jlp-1507,257,Govt Office 257,2019,259,132,16,118,5,530,P1,127,84.0
Jalpaiguri,1507,Jlp-1507,257,Govt Office 257,2021,206,191,2,63,4,466,P1,15,73.9
Jalpaiguri,1507,Jlp-1507,258,Panchayat Bhavan 258,2019,279,185,4,43,5,516,P1,94,74.0
Jalpaiguri,1507,Jlp-1507,258,Panchayat Bhavan 258,2021,296,201,4,45,7,553,P1,95,79.3
Jalpaiguri,1507,Jlp-1507,259,Anganwadi Centre 259,2019,310,147,11,74,5,547,P1,163,77.8
Jalpaiguri,1507,Jlp-1507,259,Anganwadi Centre 259,2021,262,225,2,47,6,542,P1,37,77.1
Jalpaiguri,1508,Jlp-1508,1,Temple Hall 1,2019,288,244,3,50,6,591,P1,44,83.0
Jalpaiguri,1508,Jlp-1508,1,Temple Hall 1,2021,228,199,5,95,5,532,P1,29,74.7
Jalpaiguri,1508,Jlp-1508,2,Madrasa 2,2019,237,151,4,66,5,463,P1,86,74.3
Jalpaiguri,1508,Jlp-1508,2,Madrasa 2,2021,229,156,11,88,5,489,P1,73,78.5
Jalpaiguri,1508,Jlp-1508,3,Community Hall 3,2019,200,149,2,33,4,388,P1,51,79.5
Jalpaiguri,1508,Jlp-1508,3,Community Hall 3,2021,186,134,8,58,4,390,P1,52,79.9
Jalpaiguri,1508,Jlp-1508,4,Anganwadi Centre 4,2019,199,189,4,45,4,441,P1,10,78.6
Jalpaiguri,1508,Jlp-1508,4,Anganwadi Centre 4,2021,234,187,5,37,4,467,P1,47,83.2
Jalpaiguri,1508,Jlp-1508,5,High School 5,2019,191,153,6,53,4,407,P1,38,73.5
Jalpaiguri,1508,Jlp-1508,5,High School 5,2021,205,114,12,129,5,465,P1,76,83.9
Jalpaiguri,1508,Jlp-1508,6,Govt Office 6,2019,173,154,3,30,3,363,P1,19,72.9
Jalpaiguri,1508,Jlp-1508,6,Govt Office 6,2021,197,163,5,31,4,400,P1,34,80.3
Jalpaiguri,1508,Jlp-1508,7,Anganwadi Centre 7,2019,218,192,2,39,4,455,P1,26,77.5
Jalpaiguri,1508,Jlp-1508,7,Anganwadi Centre 7,2021,171,169,8,77,4,429,P1,2,73.1
Jalpaiguri,1508,Jlp-1508,8,Govt Office 8,2019,335,204,12,84,7,642,P1,131,79.3
Jalpaiguri,1508,Jlp-1508,8,Govt Office 8,2021,360,202,6,50,7,625,P1,158,77.2
Jalpaiguri,1508,Jlp-1508,9,Health Sub-Centre 9,2019,188,219,4,104,5,520,P2,31,78.7
Jalpaiguri,1508,Jlp-1508,9,Health Sub-Centre 9,2021,301,186,5,44,5,541,P1,115,81.8
Jalpaiguri,1508,Jlp-1508,10,Health Sub-Centre 10,2019,244,161,5,40,5,455,P1,83,77.0
Jalpaiguri,1508,Jlp-1508,10,Health Sub-Centre 10,2021,229,157,6,61,4,457,P1,72,77.3
Jalpaiguri,1508,Jlp-1508,11,Post Office 11,2019,362,228,7,74,7,678,P1,134,82.7
Jalpaiguri,1508,Jlp-1508,11,Post Office 11,2021,246,172,7,210,6,641,P1,36,78.2
Jalpaiguri,1508,Jlp-1508,12,High School 12,2019,322,238,8,53,7,628,P1,84,84.3
Jalpaiguri,1508,Jlp-1508,12,High School 12,2021,271,170,10,100,6,557,P1,101,74.8
Jalpaiguri,1508,Jlp-1508,13,Post Office 13,2019,271,206,6,88,5,576,P1,65,76.3
Jalpaiguri,1508,Jlp-1508,13,Post Office 13,2021,232,192,8,117,5,554,P1,40,73.4
Jalpaiguri,1508,Jlp-1508,14,Market Building 14,2019,213,225,4,49,4,495,P2,12,77.3
Jalpaiguri,1508,Jlp-1508,14,Market Building 14,2021,278,190,3,44,5,520,P1,88,81.2
