district,ac_code,ac_name,part_no,booth_name,year,votes_P1,votes_P2,votes_P3,votes_P4,votes_NOTA,total_votes,winner,margin,turnout_pct
South 24 Parganas,224,S24P-224,79,Panchayat Bhavan 79,2021,317,156,4,43,6,526,P1,161,86.7
South 24 Parganas,224,S24P-224,80,Temple Hall 80,2019,389,178,16,110,7,700,P1,211,85.8
South 24 Parganas,224,S24P-224,80,Temple Hall 80,2021,429,199,3,60,6,697,P1,230,85.4
South 24 Parganas,224,S24P-224,81,Post Office 81,2019,351,136,5,57,5,554,P1,215,78.4
South 24 Parganas,224,S24P-224,81,Post Office 81,2021,325,137,10,72,6,550,P1,188,77.8
South 24 Parganas,224,S24P-224,82,Madrasa 82,2019,318,78,4,42,5,447,P1,240,86.5
South 24 Parganas,224,S24P-224,82,Madrasa 82,2021,259,100,6,68,4,437,P1,159,84.5
South 24 Parganas,224,S24P-224,83,Govt Office 83,2019,240,64,7,119,5,435,P1,121,77.8
South 24 Parganas,224,S24P-224,83,Govt Office 83,2021,228,132,6,69,4,439,P1,96,78.5
South 24 Parganas,224,S24P-224,84,Health Sub-Centre 84,2019,236,133,12,85,5,471,P1,103,80.4
South 24 Parganas,224,S24P-224,84,Health Sub-Centre 84,2021,252,141,6,62,4,465,P1,111,79.4
South 24 Parganas,224,S24P-224,85,Post Office 85,2019,407,130,8,73,6,624,P1,277,76.8
South 24 Parganas,224,S24P-224,85,Post Office 85,2021,455,170,4,59,6,694,P1,285,85.5
South 24 Parganas,224,S24P-224,86,Anganwadi Centre 86,2019,290,108,4,43,5,450,P1,182,84.3
South 24 Parganas,224,S24P-224,86,Anganwadi Centre 86,2021,263,105,4,36,5,413,P1,158,77.3
South 24 Parganas,224,S24P-224,87,Govt Office 87,2019,322,128,3,42,5,500,P1,194,78.9
South 24 Parganas,224,S24P-224,87,Govt Office 87,2021,321,136,5,41,5,508,P1,185,80.1
South 24 Parganas,224,S24P-224,88,Club Building 88,2019,240,123,2,59,5,429,P1,117,81.2
South 24 Parganas,224,S24P-224,88,Club Building 88,2021,257,123,7,51,5,443,P1,134,83.9
South 24 Parganas,224,S24P-224,89,Govt Office 89,2019,238,96,6,64,3,407,P1,142,83.9
South 24 Parganas,224,S24P-224,89,Govt Office 89,2021,251,108,6,50,4,419,P1,143,86.4
South 24 Parganas,224,S24P-224,90,Market Building 90,2019,279,144,3,64,5,495,P1,135,80.9
South 24 Parganas,224,S24P-224,90,Market Building 90,2021,214,138,11,115,5,483,P1,76,78.9
South 24 Parganas,224,S24P-224,91,Anganwadi Centre 91,2019,343,132,3,77,6,561,P1,211,85.9
South 24 Parganas,224,S24P-224,91,Anganwadi Centre 91,2021,364,85,4,114,5,572,P1,250,87.6
South 24 Parganas,224,S24P-224,92,Club Building 92,2019,343,146,6,72,5,572,P1,197,87.6
South 24 Parganas,224,S24P-224,92,Club Building 92,2021,317,113,9,102,6,547,P1,204,83.8
South 24 Parganas,224,S24P-224,93,Panchayat Bhavan 93,2019,328,182,4,57,6,577,P1,146,84.4
South 24 Parganas,224,S24P-224,93,Panchayat Bhavan 93,2021,322,192,2,62,6,584,P1,130,85.4
South 24 Parganas,224,S24P-224,94,Market Building 94,2019,251,101,4,62,3,421,P1,150,78.8
South 24 Parganas,224,S24P-224,94,Market Building 94,2021,277,97,2,68,4,448,P1,180,83.9
South 24 Parganas,224,S24P-224,95,Health Sub-Centre 95,2019,252,112,5,32,3,404,P1,140,81.1
South 24 Parganas,224,S24P-224,95,Health Sub-Centre 95,2021,267,76,8,69,4,424,P1,191,85.1
South 24 Parganas,224,S24P-224,96,High School 96,2019,320,110,4,54,4,492,P1,210,86.9
South 24 Parganas,224,S24P-224,96,High School 96,2021,285,113,4,67,4,473,P1,172,83.6
South 24 Parganas,224,S24P-224,97,Primary School 97,2019,272,159,4,39,5,479,P1,113,87.2
South 24 Parganas,224,S24P-224,97,Primary School 97,2021,295,113,5,36,4,453,P1,182,82.5
South 24 Parganas,224,S24P-224,98,Post Office 98,2019,256,157,6,134,6,559,P1,99,86.7
South 24 Parganas,224,S24P-224,98,Post Office 98,2021,369,141,3,48,6,567,P1,228,87.9
South 24 Parganas,224,S24P-224,99,Primary School 99,2019,315,118,4,39,5,481,P1,197,78.3
South 24 Parganas,224,S24P-224,99,Primary School 99,2021,290,157,5,40,5,497,P1,133,80.9
South 24 Parganas,224,S24P-224,100,Market Building 100,2019,186,124,7,92,4,413,P1,62,77.3
South 24 Parganas,224,S24P-224,100,Market Building 100,2021,282,131,5,37,4,459,P1,151,86.0
South 24 Parganas,224,S24P-224,101,Post Office 101,2019,244,80,3,82,5,414,P1,162,78.3
South 24 Parganas,224,S24P-224,101,Post Office 101,2021,329,84,3,38,5,459,P1,245,86.8
South 24 Parganas,224,S24P-224,102,Temple Hall 102,2019,242,83,20,194,5,544,P1,48,85.3
South 24 Parganas,224,S24P-224,102,Temple Hall 102,2021,285,97,5,99,5,491,P1,186,77.0
South 24 Parganas,224,S24P-224,103,Temple Hall 103,2019,338,142,4,73,6,563,P1,196,77.9
South 24 Parganas,224,S24P-224,103,Temple Hall 103,2021,308,159,13,105,5,590,P1,149,81.6
South 24 Parganas,224,S24P-224,104,Anganwadi Centre 104,2019,363,181,8,59,6,617,P1,182,83.7
South 24 Parganas,224,S24P-224,104,Anganwadi Centre 104,2021,347,166,3,49,5,570,P1,181,77.3
South 24 Parganas,224,S24P-224,105,Primary School 105,2019,359,183,2,52,6,602,P1,176,87.4
South 24 Parganas,224,S24P-224,105,Primary School 105,2021,305,175,6,42,5,533,P1,130,77.4
South 24 Parganas,224,S24P-224,106,Health Sub-Centre 106,2019,241,96,5,79,4,425,P1,145,87.8
South 24 Parganas,224,S24P-224,106,Health Sub-Centre 106,2021,263,104,2,34,4,407,P1,159,84.1
South 24 Parganas,224,S24P-224,107,Club Building 107,2019,240,112,3,76,5,436,P1,128,77.7
South 24 Parganas,224,S24P-224,107,Club Building 107,2021,242,114,8,67,5,436,P1,128,77.7
South 24 Parganas,224,S24P-224,108,Temple Hall 108,2019,399,186,5,84,7,681,P1,213,86.4
South 24 Parganas,224,S24P-224,108,Temple Hall 108,2021,461,91,4,51,6,613,P1,370,77.8
South 24 Parganas,224,S24P-224,109,Community Hall 109,2019,336,170,3,73,6,588,P1,166,88.2
South 24 Parganas,224,S24P-224,109,Community Hall 109,2021,377,136,3,49,5,570,P1,241,85.5
South 24 Parganas,224,S24P-224,110,Club Building 110,2019,396,200,2,57,7,662,P1,196,81.3
South 24 Parganas,224,S24P-224,110,Club Building 110,2021,371,219,3,56,6,655,P1,152,80.5
South 24 Parganas,224,S24P-224,111,Market Building 111,2019,303,175,4,64,5,551,P1,128,87.2
South 24 Parganas,224,S24P-224,111,Market Building 111,2021,276,104,12,89,6,487,P1,172,77.1
South 24 Parganas,224,S24P-224,112,Madrasa 112,2019,319,241,6,50,6,622,P1,78,77.8
South 24 Parganas,224,S24P-224,112,Madrasa 112,2021,481,141,3,59,7,691,P1,340,86.5
South 24 Parganas,224,S24P-224,113,Govt Office 113,2019,271,132,10,110,5,528,P1,139,88.0
South 24 Parganas,224,S24P-224,113,Govt Office 113,2021,297,106,5,83,6,497,P1,191,82.8
South 24 Parganas,224,S24P-224,114,Post Office 114,2019,345,96,3,41,5,490,P1,249,81.8
South 24 Parganas,224,S24P-224,114,Post Office 114,2021,274,117,12,115,5,523,P1,157,87.3
South 24 Parganas,224,S24P-224,115,Community Hall 115,2019,365,180,5,50,6,606,P1,185,81.5
South 24 Parganas,224,S24P-224,115,Community Hall 115,2021,363,167,5,48,5,588,P1,196,79.0
South 24 Parganas,224,S24P-224,116,Club Building 116,2019,320,143,2,44,5,514,P1,177,78.7
South 24 Parganas,224,S24P-224,116,Club Building 116,2021,314,138,7,56,5,520,P1,176,79.6
South 24 Parganas,224,S24P-224,117,Community Hall 117,2019,363,132,14,124,7,640,P1,231,80.1
South 24 Parganas,224,S24P-224,117,Community Hall 117,2021,436,166,3,57,7,669,P1,270,83.7
South 24 Parganas,224,S24P-224,118,Health Sub-Centre 118,2019,282,136,3,39,4,464,P1,146,80.7
South 24 Parganas,224,S24P-224,118,Health Sub-Centre 118,2021,273,143,3,62,5,486,P1,130,84.5
South 24 Parganas,224,S24P-224,119,Govt Office 119,2019,331,97,14,130,5,577,P1,201,76.5
South 24 Parganas,224,S24P-224,119,Govt Office 119,2021,281,180,13,152,6,632,P1,101,83.8
South 24 Parganas,224,S24P-224,120,Club Building 120,2019,231,152,14,106,5,508,P1,79,80.5
South 24 Parganas,224,S24P-224,120,Club Building 120,2021,323,131,6,40,5,505,P1,192,80.0
South 24 Parganas,224,S24P-224,121,Community Hall 121,2019,232,104,8,74,5,423,P1,128,80.1
South 24 Parganas,224,S24P-224,121,Community Hall 121,2021,280,133,3,38,5,459,P1,147,86.9
South 24 Parganas,224,S24P-224,122,Post Office 122,2019,246,106,6,53,4,415,P1,140,81.9
South 24 Parganas,224,S24P-224,122,Post Office 122,2021,283,117,4,36,4,444,P1,166,87.6
South 24 Parganas,224,S24P-224,123,Post Office 123,2019,250,111,9,95,4,469,P1,139,80.0
South 24 Parganas,224,S24P-224,123,Post Office 123,2021,269,187,4,43,5,508,P1,82,86.7
South 24 Parganas,224,S24P-224,124,Market Building 124,2019,403,153,2,53,7,618,P1,250,86.2
South 24 Parganas,224,S24P-224,124,Market Building 124,2021,363,159,5,47,6,580,P1,204,80.9
South 24 Parganas,224,S24P-224,125,Primary School 125,2019,298,213,6,84,7,608,P1,85,77.1
South 24 Parganas,224,S24P-224,125,Primary School 125,2021,377,216,5,54,7,659,P1,161,83.5
South 24 Parganas,224,S24P-224,126,Madrasa 126,2019,317,147,9,73,5,551,P1,170,87.5
South 24 Parganas,224,S24P-224,126,Madrasa 126,2021,301,134,10,101,5,551,P1,167,87.5
South 24 Parganas,224,S24P-224,127,Govt Office 127,2019,244,115,5,73,5,442,P1,129,86.7
South 24 Parganas,224,S24P-224,127,Govt Office 127,2021,267,107,3,34,4,415,P1,160,81.4
South 24 Parganas,224,S24P-224,128,Primary School 128,2019,344,173,7,53,6,583,P1,171,80.7
South 24 Parganas,224,S24P-224,128,Primary School 128,2021,372,132,2,49,5,560,P1,240,77.6
South 24 Parganas,224,S24P-224,129,Temple Hall 129,2019,260,88,5,36,4,393,P1,172,80.9
South 24 Parganas,224,S24P-224,129,Temple Hall 129,2021,260,101,5,32,4,402,P1,159,82.7
South 24 Parganas,224,S24P-224,130,Temple Hall 130,2019,378,140,8,85,6,617,P1,238,80.8
South 24 Parganas,224,S24P-224,130,Temple Hall 130,2021,414,143,6,50,6,619,P1,271,81.0
South 24 Parganas,224,S24P-224,131,Govt Office 131,2019,352,117,2,45,5,521,P1,235,77.2
South 24 Parganas,224,S24P-224,131,Govt Office 131,2021,271,158,14,143,6,592,P1,113,87.7
South 24 Parganas,224,S24P-224,132,Community Hall 132,2019,296,142,2,42,5,487,P1,154,79.1
South 24 Parganas,224,S24P-224,132,Community Hall 132,2021,346,134,2,47,5,534,P1,212,86.7
South 24 Parganas,224,S24P-224,133,Govt Office 133,2019,369,168,7,78,7,629,P1,201,78.2
South 24 Parganas,224,S24P-224,133,Govt Office 133,2021,393,162,4,100,7,666,P1,231,82.8
South 24 Parganas,224,S24P-224,134,High School 134,2019,212,125,3,56,5,401,P1,87,78.0
South 24 Parganas,224,S24P-224,134,High School 134,2021,262,101,2,34,4,403,P1,161,78.4
South 24 Parganas,224,S24P-224,135,Health Sub-Centre 135,2019,349,118,6,41,5,519,P1,231,84.3
South 24 Parganas,224,S24P-224,135,Health Sub-Centre 135,2021,337,95,4,61,5,502,P1,242,81.5
South 24 Parganas,224,S24P-224,136,Govt Office 136,2019,265,121,3,36,4,429,P1,144,82.0
South 24 Parganas,224,S24P-224,136,Govt Office 136,2021,287,128,2,39,5,461,P1,159,88.1
South 24 Parganas,224,S24P-224,137,Health Sub-Centre 137,2019,222,74,8,76,5,385,P1,146,78.3
South 24 Parganas,224,S24P-224,137,Health Sub-Centre 137,2021,251,99,3,34,4,391,P1,152,79.5
South 24 Parganas,224,S24P-224,138,Madrasa 138,2019,327,88,5,43,6,469,P1,239,78.8
South 24 Parganas,224,S24P-224,138,Madrasa 138,2021,293,136,6,84,5,524,P1,157,88.1
South 24 Parganas,224,S24P-224,139,Madrasa 139,2019,277,184,6,45,5,517,P1,93,84.9
South 24 Parganas,224,S24P-224,139,Madrasa 139,2021,316,96,10,78,5,505,P1,220,82.9
South 24 Parganas,224,S24P-224,140,Market Building 140,2019,374,144,7,45,6,576,P1,230,88.3
South 24 Parganas,224,S24P-224,140,Market Building 140,2021,329,127,5,40,6,507,P1,202,77.8
South 24 Parganas,224,S24P-224,141,High School 141,2019,228,89,2,49,4,372,P1,139,76.5
South 24 Parganas,224,S24P-224,141,High School 141,2021,248,105,3,32,5,393,P1,143,80.9
South 24 Parganas,224,S24P-224,142,Community Hall 142,2019,257,110,6,73,5,451,P1,147,84.1
South 24 Parganas,224,S24P-224,142,Community Hall 142,2021,284,102,2,36,4,428,P1,182,79.9
South 24 Parganas,224,S24P-224,143,Community Hall 143,2019,323,217,10,85,6,641,P1,106,78.7
South 24 Parganas,224,S24P-224,143,Community Hall 143,2021,430,185,7,70,7,699,P1,245,85.8
South 24 Parganas,224,S24P-224,144,Club Building 144,2019,361,176,11,101,7,656,P1,185,87.8
South 24 Parganas,224,S24P-224,144,Club Building 144,2021,399,135,3,51,5,593,P1,264,79.4
South 24 Parganas,224,S24P-224,145,High School 145,2019,342,214,3,79,6,644,P1,128,84.6
South 24 Parganas,224,S24P-224,145,High School 145,2021,339,228,5,56,7,635,P1,111,83.4
South 24 Parganas,224,S24P-224,146,Govt Office 146,2019,301,59,3,33,4,400,P1,242,83.3
South 24 Parganas,224,S24P-224,146,Govt Office 146,2021,202,147,3,32,4,388,P1,55,80.8
South 24 Parganas,224,S24P-224,147,Panchayat Bhavan 147,2019,392,186,4,54,6,642,P1,206,87.6
South 24 Parganas,224,S24P-224,147,Panchayat Bhavan 147,2021,349,148,7,94,6,604,P1,201,82.4
South 24 Parganas,224,S24P-224,148,High School 148,2019,312,120,6,38,4,480,P1,192,78.7
South 24 Parganas,224,S24P-224,148,High School 148,2021,307,128,4,85,5,529,P1,179,86.7
South 24 Parganas,224,S24P-224,149,Market Building 149,2019,233,144,4,34,4,419,P1,89,80.7
South 24 Parganas,224,S24P-224,149,Market Building 149,2021,219,135,4,38,5,401,P1,84,77.3
South 24 Parganas,224,S24P-224,150,Market Building 150,2019,439,187,7,55,7,695,P1,252,85.1
South 24 Parganas,224,S24P-224,150,Market Building 150,2021,379,171,4,122,7,683,P1,208,83.6
South 24 Parganas,224,S24P-224,151,High School 151,2019,329,99,24,224,8,684,P1,105,86.0
South 24 Parganas,224,S24P-224,151,High School 151,2021,443,122,2,54,7,628,P1,321,79.0
South 24 Parganas,224,S24P-224,152,Club Building 152,2019,266,88,11,90,5,460,P1,176,76.7
South 24 Parganas,224,S24P-224,152,Club Building 152,2021,326,135,6,57,4,528,P1,191,88.0
South 24 Parganas,224,S24P-224,153,Madrasa 153,2019,378,174,8,110,7,677,P1,204,87.5
South 24 Parganas,224,S24P-224,153,Madrasa 153,2021,293,214,8,124,7,646,P1,79,83.5
South 24 Parganas,224,S24P-224,154,Club Building 154,2019,419,111,7,46,6,589,P1,308,83.0
South 24 Parganas,224,S24P-224,154,Club Building 154,2021,334,63,7,156,7,567,P1,178,79.9
South 24 Parganas,224,S24P-224,155,Club Building 155,2019,297,157,5,126,6,591,P1,140,87.4
South 24 Parganas,224,S24P-224,155,Club Building 155,2021,314,167,2,63,7,553,P1,147,81.8
South 24 Parganas,224,S24P-224,156,Club Building 156,2019,285,136,6,60,5,492,P1,149,85.4
South 24 Parganas,224,S24P-224,156,Club Building 156,2021,260,102,7,70,4,443,P1,158,76.9
South 24 Parganas,224,S24P-224,157,Market Building 157,2019,275,161,5,39,4,484,P1,114,81.5
South 24 Parganas,224,S24P-224,157,Market Building 157,2021,254,179,2,47,5,487,P1,75,82.0
South 24 Parganas,224,S24P-224,158,High School 158,2019,300,200,5,45,5,555,P1,100,85.3
South 24 Parganas,224,S24P-224,158,High School 158,2021,333,117,3,42,5,500,P1,216,76.8
South 24 Parganas,224,S24P-224,159,Anganwadi Centre 159,2019,350,194,8,52,6,610,P1,156,84.1
South 24 Parganas,224,S24P-224,159,Anganwadi Centre 159,2021,368,179,8,66,6,627,P1,189,86.5
South 24 Parganas,224,S24P-224,160,Primary School 160,2019,215,76,14,133,4,442,P1,82,79.6
South 24 Parganas,224,S24P-224,160,Primary School 160,2021,284,136,3,38,5,466,P1,148,84.0
South 24 Parganas,224,S24P-224,161,High School 161,2019,362,136,7,74,6,585,P1,226,84.1
South 24 Parganas,224,S24P-224,161,High School 161,2021,371,162,6,47,6,592,P1,209,85.1
South 24 Parganas,224,S24P-224,162,Post Office 162,2019,319,123,3,42,4,491,P1,196,79.8
South 24 Parganas,224,S24P-224,162,Post Office 162,2021,317,136,2,43,5,503,P1,181,81.8
South 24 Parganas,224,S24P-224,163,Primary School 163,2019,254,129,7,91,5,486,P1,125,87.4
South 24 Parganas,224,S24P-224,163,Primary School 163,2021,324,91,5,36,5,461,P1,233,82.9
South 24 Parganas,224,S24P-224,164,Anganwadi Centre 164,2019,327,121,12,121,6,587,P1,206,76.5
South 24 Parganas,224,S24P-224,164,Anganwadi Centre 164,2021,377,194,8,66,7,652,P1,183,85.0
South 24 Parganas,224,S24P-224,165,High School 165,2019,275,135,7,111,5,533,P1,140,83.9
South 24 Parganas,224,S24P-224,165,High School 165,2021,381,76,4,41,6,508,P1,305,80.0
South 24 Parganas,224,S24P-224,166,Panchayat Bhavan 166,2019,428,68,2,47,6,551,P1,360,78.9
South 24 Parganas,224,S24P-224,166,Panchayat Bhavan 166,2021,293,109,10,130,5,547,P1,163,78.4
South 24 Parganas,224,S24P-224,167,Community Hall 167,2019,239,137,3,39,5,423,P1,102,87.9
South 24 Parganas,224,S24P-224,167,Community Hall 167,2021,204,58,5,148,4,419,P1,56,87.1
South 24 Parganas,224,S24P-224,168,Health Sub-Centre 168,2019,298,128,4,63,6,499,P1,170,82.9
South 24 Parganas,224,S24P-224,168,Health Sub-Centre 168,2021,335,119,3,42,5,504,P1,216,83.7
South 24 Parganas,224,S24P-224,169,Temple Hall 169,2019,339,195,15,149,7,705,P1,144,88.1
South 24 Parganas,224,S24P-224,169,Temple Hall 169,2021,359,240,3,56,7,665,P1,119,83.1
South 24 Parganas,224,S24P-224,170,Madrasa 170,2019,418,133,3,52,6,612,P1,285,82.5
South 24 Parganas,224,S24P-224,170,Madrasa 170,2021,452,126,4,53,8,643,P1,326,86.7
South 24 Parganas,225,S24P-225,1,Temple Hall 1,2019,349,100,21,188,6,664,P1,161,88.3
South 24 Parganas,225,S24P-225,1,Temple Hall 1,2021,356,166,5,47,6,580,P1,190,77.1
South 24 Parganas,225,S24P-225,2,Community Hall 2,2019,368,180,4,81,7,640,P1,188,83.9
South 24 Parganas,225,S24P-225,2,Community Hall 2,2021,304,146,16,144,6,616,P1,158,80.7
South 24 Parganas,225,S24P-225,3,Club Building 3,2019,371,228,4,56,7,666,P1,143,82.4
South 24 Parganas,225,S24P-225,3,Club Building 3,2021,363,158,6,103,6,636,P1,205,78.7
South 24 Parganas,225,S24P-225,4,Anganwadi Centre 4,2019,259,110,3,34,4,410,P1,149,79.5
South 24 Parganas,225,S24P-225,4,Anganwadi Centre 4,2021,231,118,9,91,5,454,P1,113,88.0
South 24 Parganas,225,S24P-225,5,Health Sub-Centre 5,2019,440,113,2,53,6,614,P1,327,80.1
South 24 Parganas,225,S24P-225,5,Health Sub-Centre 5,2021,479,104,2,56,7,648,P1,375,84.5
South 24 Parganas,225,S24P-225,6,Market Building 6,2019,339,163,3,96,6,607,P1,176,83.6
South 24 Parganas,225,S24P-225,6,Market Building 6,2021,375,195,5,52,7,634,P1,180,87.3
South 24 Parganas,225,S24P-225,7,Club Building 7,2019,273,152,4,58,6,493,P1,121,84.4
South 24 Parganas,225,S24P-225,7,Club Building 7,2021,270,120,2,67,5,464,P1,150,79.5
South 24 Parganas,225,S24P-225,8,Temple Hall 8,2019,249,134,4,61,5,453,P1,115,78.0
South 24 Parganas,225,S24P-225,8,Temple Hall 8,2021,289,127,4,38,5,463,P1,162,79.7
South 24 Parganas,225,S24P-225,9,Community Hall 9,2019,277,113,3,36,4,433,P1,164,77.7
South 24 Parganas,225,S24P-225,9,Community Hall 9,2021,207,128,9,81,5,430,P1,79,77.2
South 24 Parganas,225,S24P-225,10,Panchayat Bhavan 10,2019,396,146,5,73,6,626,P1,250,81.8
South 24 Parganas,225,S24P-225,10,Panchayat Bhavan 10,2021,434,124,4,52,7,621,P1,310,81.2
South 24 Parganas,225,S24P-225,11,Anganwadi Centre 11,2019,383,139,6,150,6,684,P1,233,87.7
South 24 Parganas,225,S24P-225,11,Anganwadi Centre 11,2021,394,181,4,59,6,644,P1,213,82.6
South 24 Parganas,225,S24P-225,12,Anganwadi Centre 12,2019,304,81,4,80,6,475,P1,223,80.8
South 24 Parganas,225,S24P-225,12,Anganwadi Centre 12,2021,329,107,4,42,4,486,P1,222,82.7
South 24 Parganas,225,S24P-225,13,Anganwadi Centre 13,2019,313,162,5,56,6,542,P1,151,78.9
South 24 Parganas,225,S24P-225,13,Anganwadi Centre 13,2021,373,152,6,50,6,587,P1,221,85.4
South 24 Parganas,225,S24P-225,14,Market Building 14,2019,376,198,5,76,7,662,P1,178,85.3
South 24 Parganas,225,S24P-225,14,Market Building 14,2021,364,188,7,48,7,614,P1,176,79.1
South 24 Parganas,225,S24P-225,15,Temple Hall 15,2019,343,111,12,84,5,555,P1,232,77.1
South 24 Parganas,225,S24P-225,15,Temple Hall 15,2021,372,176,7,48,6,609,P1,196,84.6
South 24 Parganas,225,S24P-225,16,Panchayat Bhavan 16,2019,227,131,4,62,5,429,P1,96,85.6
South 24 Parganas,225,S24P-225,16,Panchayat Bhavan 16,2021,208,114,12,96,4,434,P1,94,86.6
South 24 Parganas,225,S24P-225,17,Market Building 17,2019,303,135,7,53,4,502,P1,168,82.4
South 24 Parganas,225,S24P-225,17,Market Building 17,2021,281,158,4,49,5,497,P1,123,81.6
South 24 Parganas,225,S24P-225,18,High School 18,2019,432,113,8,52,6,611,P1,319,83.5
South 24 Parganas,225,S24P-225,18,High School 18,2021,383,135,3,49,5,575,P1,248,78.6
South 24 Parganas,225,S24P-225,19,High School 19,2019,301,94,5,35,4,439,P1,207,81.6
South 24 Parganas,225,S24P-225,19,High School 19,2021,284,127,2,55,6,474,P1,157,88.1
South 24 Parganas,225,S24P-225,20,Panchayat Bhavan 20,2019,268,98,2,34,5,407,P1,170,82.6
South 24 Parganas,225,S24P-225,20,Panchayat Bhavan 20,2021,267,111,4,34,4,420,P1,156,85.2
South 24 Parganas,225,S24P-225,21,Govt Office 21,2019,456,137,5,55,6,659,P1,319,84.7
South 24 Parganas,225,S24P-225,21,Govt Office 21,2021,362,159,13,116,6,656,P1,203,84.3
South 24 Parganas,225,S24P-225,22,Post Office 22,2019,443,121,6,50,7,627,P1,322,83.6
South 24 Parganas,225,S24P-225,22,Post Office 22,2021,376,100,5,103,6,590,P1,273,78.7
South 24 Parganas,225,S24P-225,23,Anganwadi Centre 23,2019,297,110,3,38,4,452,P1,187,85.8
South 24 Parganas,225,S24P-225,23,Anganwadi Centre 23,2021,344,72,5,36,5,462,P1,272,87.7
South 24 Parganas,225,S24P-225,24,Madrasa 24,2019,277,110,4,35,4,430,P1,167,80.1
South 24 Parganas,225,S24P-225,24,Madrasa 24,2021,295,103,4,36,5,443,P1,192,82.5
South 24 Parganas,225,S24P-225,25,Panchayat Bhavan 25,2019,278,144,13,102,4,541,P1,134,77.2
South 24 Parganas,225,S24P-225,25,Panchayat Bhavan 25,2021,411,141,3,52,7,614,P1,270,87.6
South 24 Parganas,225,S24P-225,26,High School 26,2019,383,144,5,48,6,586,P1,239,78.3
South 24 Parganas,225,S24P-225,26,High School 26,2021,336,166,5,66,6,579,P1,170,77.4
South 24 Parganas,225,S24P-225,27,Post Office 27,2019,288,165,4,55,5,517,P1,123,87.2
South 24 Parganas,225,S24P-225,27,Post Office 27,2021,274,136,7,50,5,472,P1,138,79.6
South 24 Parganas,225,S24P-225,28,Primary School 28,2019,311,102,5,37,4,459,P1,209,80.7
South 24 Parganas,225,S24P-225,28,Primary School 28,2021,301,137,2,42,5,487,P1,164,85.6
South 24 Parganas,225,S24P-225,29,Community Hall 29,2019,287,153,5,39,5,489,P1,134,84.5
South 24 Parganas,225,S24P-225,29,Community Hall 29,2021,273,120,6,49,5,453,P1,153,78.2
South 24 Parganas,225,S24P-225,30,Panchayat Bhavan 30,2019,267,88,2,33,5,395,P1,179,81.4
South 24 Parganas,225,S24P-225,30,Panchayat Bhavan 30,2021,225,121,5,30,3,384,P1,104,79.2
