district,ac_code,ac_name,part_no,booth_name,year,votes_P1,votes_P2,votes_P3,votes_P4,votes_NOTA,total_votes,winner,margin,turnout_pct
Birbhum,1111,Birb-1111,1,Primary School 1,2021,189,74,4,109,4,380,P1,80,77.1
Birbhum,1111,Birb-1111,2,Temple Hall 2,2019,246,143,4,50,4,447,P1,103,75.9
Birbhum,1111,Birb-1111,2,Temple Hall 2,2021,248,130,8,59,5,450,P1,118,76.4
Birbhum,1111,Birb-1111,3,Madrasa 3,2019,245,102,1,33,5,386,P1,143,78.8
Birbhum,1111,Birb-1111,3,Madrasa 3,2021,207,83,8,76,4,378,P1,124,77.1
Birbhum,1111,Birb-1111,4,Club Building 4,2019,385,116,12,114,7,634,P1,269,80.7
Birbhum,1111,Birb-1111,4,Club Building 4,2021,446,135,6,52,7,646,P1,311,82.2
Birbhum,1111,Birb-1111,5,High School 5,2019,211,113,3,76,4,407,P1,98,83.4
Birbhum,1111,Birb-1111,5,High School 5,2021,216,109,3,70,3,401,P1,107,82.2
Birbhum,1111,Birb-1111,6,Health Sub-Centre 6,2019,234,94,6,44,3,381,P1,140,77.0
Birbhum,1111,Birb-1111,6,Health Sub-Centre 6,2021,224,104,5,47,3,383,P1,120,77.4
Birbhum,1111,Birb-1111,7,Market Building 7,2019,241,70,4,76,3,394,P1,165,77.6
Birbhum,1111,Birb-1111,7,Market Building 7,2021,209,121,6,74,4,414,P1,88,81.5
Birbhum,1111,Birb-1111,8,Club Building 8,2019,429,168,5,55,7,664,P1,261,83.8
Birbhum,1111,Birb-1111,8,Club Building 8,2021,404,111,12,125,7,659,P1,279,83.2
Birbhum,1111,Birb-1111,9,High School 9,2019,227,124,5,70,4,430,P1,103,80.7
Birbhum,1111,Birb-1111,9,High School 9,2021,301,111,5,36,5,458,P1,190,85.9
Birbhum,1111,Birb-1111,10,Market Building 10,2019,380,116,6,43,6,551,P1,264,79.4
Birbhum,1111,Birb-1111,10,Market Building 10,2021,305,152,6,117,5,585,P1,153,84.3
Birbhum,1111,Birb-1111,11,Health Sub-Centre 11,2019,348,151,10,120,7,636,P1,197,84.7
Birbhum,1111,Birb-1111,11,Health Sub-Centre 11,2021,352,110,8,93,6,569,P1,242,75.8
Birbhum,1111,Birb-1111,12,Club Building 12,2019,272,125,13,100,5,515,P1,147,80.5
Birbhum,1111,Birb-1111,12,Club Building 12,2021,265,131,5,110,5,516,P1,134,80.6
Birbhum,1111,Birb-1111,13,Govt Office 13,2019,395,163,4,51,7,620,P1,232,84.1
Birbhum,1111,Birb-1111,13,Govt Office 13,2021,487,69,2,54,5,617,P1,418,83.7
Birbhum,1111,Birb-1111,14,Temple Hall 14,2019,320,145,12,87,6,570,P1,175,79.3
Birbhum,1111,Birb-1111,14,Temple Hall 14,2021,332,161,6,105,5,609,P1,171,84.7
Birbhum,1111,Birb-1111,15,Madrasa 15,2019,314,166,16,118,6,620,P1,148,76.7
Birbhum,1111,Birb-1111,15,Madrasa 15,2021,365,189,2,55,7,618,P1,176,76.5
Birbhum,1111,Birb-1111,16,Madrasa 16,2019,319,131,7,53,6,516,P1,188,84.9
Birbhum,1111,Birb-1111,16,Madrasa 16,2021,315,122,3,49,6,495,P1,193,81.4
Birbhum,1111,Birb-1111,17,Health Sub-Centre 17,2019,336,116,8,68,6,534,P1,220,84.1
Birbhum,1111,Birb-1111,17,Health Sub-Centre 17,2021,285,160,6,70,5,526,P1,125,82.8
Birbhum,1111,Birb-1111,18,Panchayat Bhavan 18,2019,367,159,10,102,6,644,P1,208,84.6
Birbhum,1111,Birb-1111,18,Panchayat Bhavan 18,2021,377,153,2,60,6,598,P1,224,78.6
Birbhum,1111,Birb-1111,19,Primary School 19,2019,265,99,10,111,5,490,P1,154,78.1
Birbhum,1111,Birb-1111,19,Primary School 19,2021,304,175,2,46,5,532,P1,129,84.8
Birbhum,1111,Birb-1111,20,Panchayat Bhavan 20,2019,296,105,5,49,4,459,P1,191,79.8
Birbhum,1111,Birb-1111,20,Panchayat Bhavan 20,2021,317,78,5,65,4,469,P1,239,81.6
Birbhum,1111,Birb-1111,21,Anganwadi Centre 21,2019,340,127,2,45,5,519,P1,213,82.9
Birbhum,1111,Birb-1111,21,Anganwadi Centre 21,2021,321,144,5,57,6,533,P1,177,85.1
Birbhum,1111,Birb-1111,22,Anganwadi Centre 22,2019,306,97,4,36,4,447,P1,209,83.9
Birbhum,1111,Birb-1111,22,Anganwadi Centre 22,2021,269,127,3,53,4,456,P1,142,85.6
Birbhum,1111,Birb-1111,23,Post Office 23,2019,345,168,10,71,5,599,P1,177,82.1
Birbhum,1111,Birb-1111,23,Post Office 23,2021,395,86,7,103,6,597,P1,292,81.8
Birbhum,1111,Birb-1111,24,High School 24,2019,365,227,6,62,7,667,P1,138,86.0
Birbhum,1111,Birb-1111,24,High School 24,2021,440,122,5,51,7,625,P1,318,80.5
Birbhum,1111,Birb-1111,25,Anganwadi Centre 25,2019,263,115,8,63,4,453,P1,148,85.8
Birbhum,1111,Birb-1111,25,Anganwadi Centre 25,2021,270,129,5,44,5,453,P1,141,85.8
Birbhum,1111,Birb-1111,26,Govt Office 26,2019,332,126,3,62,5,528,P1,206,77.8
Birbhum,1111,Birb-1111,26,Govt Office 26,2021,300,96,12,98,5,511,P1,202,75.3
Birbhum,1111,Birb-1111,27,Temple Hall 27,2019,294,99,17,125,6,541,P1,169,78.7
Birbhum,1111,Birb-1111,27,Temple Hall 27,2021,397,136,6,48,6,593,P1,261,86.3
Birbhum,1111,Birb-1111,28,Club Building 28,2019,234,102,1,32,4,373,P1,132,77.2
Birbhum,1111,Birb-1111,28,Club Building 28,2021,248,99,3,31,5,386,P1,149,79.9
Birbhum,1111,Birb-1111,29,Temple Hall 29,2019,300,60,9,129,5,503,P1,171,84.0
Birbhum,1111,Birb-1111,29,Temple Hall 29,2021,295,153,3,50,6,507,P1,142,84.6
Birbhum,1111,Birb-1111,30,Health Sub-Centre 30,2019,451,94,2,53,6,606,P1,357,79.6
Birbhum,1111,Birb-1111,30,Health Sub-Centre 30,2021,356,141,7,73,5,582,P1,215,76.5
Birbhum,1111,Birb-1111,31,Club Building 31,2019,405,184,5,53,8,655,P1,221,80.8
Birbhum,1111,Birb-1111,31,Club Building 31,2021,431,165,5,54,8,663,P1,266,81.8
Birbhum,1111,Birb-1111,32,Temple Hall 32,2019,349,157,9,67,6,588,P1,192,76.3
Birbhum,1111,Birb-1111,32,Temple Hall 32,2021,390,164,7,48,6,615,P1,226,79.8
Birbhum,1111,Birb-1111,33,Post Office 33,2019,301,155,4,45,5,510,P1,146,79.6
Birbhum,1111,Birb-1111,33,Post Office 33,2021,363,116,6,42,6,533,P1,247,83.2
Birbhum,1111,Birb-1111,34,Panchayat Bhavan 34,2019,306,99,12,138,6,561,P1,168,78.9
Birbhum,1111,Birb-1111,34,Panchayat Bhavan 34,2021,354,136,4,45,6,545,P1,218,76.7
Birbhum,1111,Birb-1111,35,Madrasa 35,2019,462,130,7,52,7,658,P1,332,80.7
Birbhum,1111,Birb-1111,35,Madrasa 35,2021,359,205,6,50,7,627,P1,154,76.9
Birbhum,1111,Birb-1111,36,Panchayat Bhavan 36,2019,234,125,10,128,4,501,P1,106,77.9
Birbhum,1111,Birb-1111,36,Panchayat Bhavan 36,2021,324,155,3,45,6,533,P1,169,82.9
Birbhum,1111,Birb-1111,37,Club Building 37,2019,341,82,10,176,5,614,P1,165,80.6
Birbhum,1111,Birb-1111,37,Club Building 37,2021,353,136,17,137,7,650,P1,216,85.3
Birbhum,1111,Birb-1111,38,Madrasa 38,2019,443,98,5,49,6,601,P1,345,85.6
Birbhum,1111,Birb-1111,38,Madrasa 38,2021,326,121,10,86,5,548,P1,205,78.1
Birbhum,1111,Birb-1111,39,Primary School 39,2019,244,131,5,112,4,496,P1,113,86.0
Birbhum,1111,Birb-1111,39,Primary School 39,2021,248,134,2,45,4,433,P1,114,75.0
Birbhum,1111,Birb-1111,40,Health Sub-Centre 40,2019,338,176,5,72,5,596,P1,162,83.4
Birbhum,1111,Birb-1111,40,Health Sub-Centre 40,2021,313,144,5,89,5,556,P1,169,77.8
Birbhum,1111,Birb-1111,41,Club Building 41,2019,320,104,5,51,5,485,P1,216,74.8
Birbhum,1111,Birb-1111,41,Club Building 41,2021,319,109,7,92,5,532,P1,210,82.1
Birbhum,1111,Birb-1111,42,Post Office 42,2019,317,101,5,54,5,482,P1,216,74.7
Birbhum,1111,Birb-1111,42,Post Office 42,2021,297,136,3,60,5,501,P1,161,77.7
Birbhum,1111,Birb-1111,43,Club Building 43,2019,299,55,14,177,6,551,P1,122,75.2
Birbhum,1111,Birb-1111,43,Club Building 43,2021,352,138,8,52,5,555,P1,214,75.7
Birbhum,1111,Birb-1111,44,High School 44,2019,253,123,3,105,5,489,P1,130,83.7
Birbhum,1111,Birb-1111,44,High School 44,2021,272,116,4,65,5,462,P1,156,79.1
Birbhum,1111,Birb-1111,45,Primary School 45,2019,325,99,3,90,5,522,P1,226,82.6
Birbhum,1111,Birb-1111,45,Primary School 45,2021,305,123,5,38,5,476,P1,182,75.3
Birbhum,1111,Birb-1111,46,Post Office 46,2019,402,86,3,46,5,542,P1,316,80.9
Birbhum,1111,Birb-1111,46,Post Office 46,2021,299,101,11,103,6,520,P1,196,77.6
Birbhum,1111,Birb-1111,47,High School 47,2019,245,101,5,88,4,443,P1,144,82.0
Birbhum,1111,Birb-1111,47,High School 47,2021,235,116,6,71,4,432,P1,119,80.0
Birbhum,1111,Birb-1111,48,Madrasa 48,2019,372,83,19,140,7,621,P1,232,77.5
Birbhum,1111,Birb-1111,48,Madrasa 48,2021,345,168,5,102,6,626,P1,177,78.2
Birbhum,1111,Birb-1111,49,Health Sub-Centre 49,2019,322,109,5,62,5,503,P1,213,78.5
Birbhum,1111,Birb-1111,49,Health Sub-Centre 49,2021,322,92,4,57,4,479,P1,230,74.7
Birbhum,1111,Birb-1111,50,Market Building 50,2019,288,123,9,98,5,523,P1,165,79.0
Birbhum,1111,Birb-1111,50,Market Building 50,2021,298,103,17,133,6,557,P1,165,84.1
Birbhum,1111,Birb-1111,51,Panchayat Bhavan 51,2019,416,137,3,52,6,614,P1,279,84.0
Birbhum,1111,Birb-1111,51,Panchayat Bhavan 51,2021,344,151,7,53,5,560,P1,193,76.6
Birbhum,1111,Birb-1111,52,Club Building 52,2019,335,68,5,35,5,448,P1,267,83.0
Birbhum,1111,Birb-1111,52,Club Building 52,2021,307,87,3,36,4,437,P1,220,80.9
Birbhum,1111,Birb-1111,53,Panchayat Bhavan 53,2019,251,106,3,32,5,397,P1,145,75.3
Birbhum,1111,Birb-1111,53,Panchayat Bhavan 53,2021,233,89,4,71,4,401,P1,144,76.1
Birbhum,1111,Birb-1111,54,Primary School 54,2019,411,157,6,51,6,631,P1,254,82.4
Birbhum,1111,Birb-1111,54,Primary School 54,2021,440,88,6,46,7,587,P1,352,76.6
Birbhum,1111,Birb-1111,55,High School 55,2019,287,175,4,42,5,513,P1,112,79.0
Birbhum,1111,Birb-1111,55,High School 55,2021,285,170,6,65,5,531,P1,115,81.8
Birbhum,1111,Birb-1111,56,Club Building 56,2019,269,142,8,97,4,520,P1,127,80.1
Birbhum,1111,Birb-1111,56,Club Building 56,2021,298,60,16,181,5,560,P1,117,86.3
Birbhum,1111,Birb-1111,57,Market Building 57,2019,285,151,10,72,4,522,P1,134,83.4
Birbhum,1111,Birb-1111,57,Market Building 57,2021,282,126,12,93,5,518,P1,156,82.7
Birbhum,1111,Birb-1111,58,Market Building 58,2019,289,206,6,44,4,549,P1,83,75.9
Birbhum,1111,Birb-1111,58,Market Building 58,2021,293,176,3,79,5,556,P1,117,76.9
Birbhum,1111,Birb-1111,59,Community Hall 59,2019,440,156,6,57,7,666,P1,284,84.3
Birbhum,1111,Birb-1111,59,Community Hall 59,2021,366,140,10,93,7,616,P1,226,78.0
Birbhum,1111,Birb-1111,60,High School 60,2019,340,139,4,44,5,532,P1,201,79.8
Birbhum,1111,Birb-1111,60,High School 60,2021,319,166,4,45,5,539,P1,153,80.8
Birbhum,1111,Birb-1111,61,Govt Office 61,2019,324,82,4,36,5,451,P1,242,85.4
Birbhum,1111,Birb-1111,61,Govt Office 61,2021,262,102,3,34,3,404,P1,160,76.5
Birbhum,1111,Birb-1111,62,Anganwadi Centre 62,2019,220,115,4,29,4,372,P1,105,75.6
Birbhum,1111,Birb-1111,62,Anganwadi Centre 62,2021,207,107,10,83,4,411,P1,100,83.5
Birbhum,1111,Birb-1111,63,High School 63,2019,302,90,4,82,4,482,P1,212,85.3
Birbhum,1111,Birb-1111,63,High School 63,2021,235,187,2,47,5,476,P1,48,84.2
Birbhum,1111,Birb-1111,64,Govt Office 64,2019,285,122,8,70,5,490,P1,163,83.2
Birbhum,1111,Birb-1111,64,Govt Office 64,2021,298,110,4,36,5,453,P1,188,76.9
Birbhum,1111,Birb-1111,65,Community Hall 65,2019,298,143,10,91,6,548,P1,155,79.2
Birbhum,1111,Birb-1111,65,Community Hall 65,2021,342,129,2,45,5,523,P1,213,75.6
Birbhum,1111,Birb-1111,66,High School 66,2019,303,151,17,119,5,595,P1,152,85.4
Birbhum,1111,Birb-1111,66,High School 66,2021,343,162,9,68,6,588,P1,181,84.4
Birbhum,1111,Birb-1111,67,Primary School 67,2019,319,165,10,77,6,577,P1,154,76.5
Birbhum,1111,Birb-1111,67,Primary School 67,2021,388,177,5,57,7,634,P1,211,84.1
Birbhum,1111,Birb-1111,68,Club Building 68,2019,314,105,7,61,4,491,P1,209,81.6
Birbhum,1111,Birb-1111,68,Club Building 68,2021,268,99,4,122,5,498,P1,146,82.7
Birbhum,1111,Birb-1111,69,Panchayat Bhavan 69,2019,302,50,5,99,5,461,P1,203,82.6
Birbhum,1111,Birb-1111,69,Panchayat Bhavan 69,2021,301,81,5,33,4,424,P1,220,76.0
Birbhum,1111,Birb-1111,70,Market Building 70,2019,387,110,13,101,6,617,P1,277,85.9
Birbhum,1111,Birb-1111,70,Market Building 70,2021,362,113,10,127,6,618,P1,235,86.1
Birbhum,1111,Birb-1111,71,Post Office 71,2019,329,142,4,85,6,566,P1,187,79.9
Birbhum,1111,Birb-1111,71,Post Office 71,2021,347,134,2,71,6,560,P1,213,79.1
Birbhum,1111,Birb-1111,72,Market Building 72,2019,279,90,3,34,4,410,P1,189,84.4
Birbhum,1111,Birb-1111,72,Market Building 72,2021,252,94,5,39,4,394,P1,158,81.1
Birbhum,1111,Birb-1111,73,Health Sub-Centre 73,2019,300,89,4,38,5,436,P1,211,75.2
Birbhum,1111,Birb-1111,73,Health Sub-Centre 73,2021,314,122,3,40,6,485,P1,192,83.6
Birbhum,1111,Birb-1111,74,Post Office 74,2019,359,128,5,121,6,619,P1,231,85.4
Birbhum,1111,Birb-1111,74,Post Office 74,2021,357,126,3,60,4,550,P1,231,75.9
Birbhum,1111,Birb-1111,75,Panchayat Bhavan 75,2019,361,95,3,66,5,530,P1,266,83.1
Birbhum,1111,Birb-1111,75,Panchayat Bhavan 75,2021,293,180,3,44,6,526,P1,113,82.4
Birbhum,1111,Birb-1111,76,Madrasa 76,2019,322,111,4,79,6,522,P1,211,82.5
Birbhum,1111,Birb-1111,76,Madrasa 76,2021,309,133,6,39,4,491,P1,176,77.6
Birbhum,1111,Birb-1111,77,Temple Hall 77,2019,302,149,2,43,6,502,P1,153,85.2
Birbhum,1111,Birb-1111,77,Temple Hall 77,2021,319,127,5,39,5,495,P1,192,84.0
Birbhum,1111,Birb-1111,78,Panchayat Bhavan 78,2019,222,127,7,53,4,413,P1,95,76.3
Birbhum,1111,Birb-1111,78,Panchayat Bhavan 78,2021,241,114,6,49,5,415,P1,127,76.7
Birbhum,1111,Birb-1111,79,Health Sub-Centre 79,2019,270,88,4,32,4,398,P1,182,79.3
Birbhum,1111,Birb-1111,79,Health Sub-Centre 79,2021,246,106,5,43,5,405,P1,140,80.7
Birbhum,1111,Birb-1111,80,Primary School 80,2019,421,83,3,48,5,560,P1,338,86.2
Birbhum,1111,Birb-1111,80,Primary School 80,2021,252,171,5,61,5,494,P1,81,76.0
Birbhum,1111,Birb-1111,81,Primary School 81,2019,372,162,4,50,6,594,P1,210,82.2
Birbhum,1111,Birb-1111,81,Primary School 81,2021,302,156,10,98,5,571,P1,146,79.0
Birbhum,1111,Birb-1111,82,High School 82,2019,424,152,6,77,7,666,P1,272,81.7
Birbhum,1111,Birb-1111,82,High School 82,2021,406,160,14,114,8,702,P1,246,86.1
Birbhum,1111,Birb-1111,83,Govt Office 83,2019,309,137,5,58,6,515,P1,172,75.4
Birbhum,1111,Birb-1111,83,Govt Office 83,2021,321,176,4,45,6,552,P1,145,80.8
Birbhum,1111,Birb-1111,84,Govt Office 84,2019,353,126,11,80,5,575,P1,227,79.9
Birbhum,1111,Birb-1111,84,Govt Office 84,2021,406,141,5,50,6,608,P1,265,84.4
Birbhum,1111,Birb-1111,85,Primary School 85,2019,243,122,2,34,5,406,P1,121,84.6
Birbhum,1111,Birb-1111,85,Primary School 85,2021,255,88,3,31,4,381,P1,167,79.4
Birbhum,1111,Birb-1111,86,Govt Office 86,2019,240,100,3,31,3,377,P1,140,77.9
Birbhum,1111,Birb-1111,86,Govt Office 86,2021,220,123,3,31,4,381,P1,97,78.7
Birbhum,1111,Birb-1111,87,Anganwadi Centre 87,2019,337,164,2,48,6,557,P1,173,80.6
Birbhum,1111,Birb-1111,87,Anganwadi Centre 87,2021,414,114,6,47,5,586,P1,300,84.8
Birbhum,1111,Birb-1111,88,Health Sub-Centre 88,2019,213,134,4,31,4,386,P1,79,76.7
Birbhum,1111,Birb-1111,88,Health Sub-Centre 88,2021,248,118,7,47,4,424,P1,130,84.3
Birbhum,1111,Birb-1111,89,Madrasa 89,2019,288,124,4,46,5,467,P1,164,76.7
Birbhum,1111,Birb-1111,89,Madrasa 89,2021,239,138,6,85,5,473,P1,101,77.7
Birbhum,1111,Birb-1111,90,High School 90,2019,290,172,4,43,5,514,P1,118,84.8
Birbhum,1111,Birb-1111,90,High School 90,2021,291,132,4,38,5,470,P1,159,77.6
Birbhum,1111,Birb-1111,91,Health Sub-Centre 91,2019,360,150,5,48,6,569,P1,210,77.2
Birbhum,1111,Birb-1111,91,Health Sub-Centre 91,2021,315,154,11,122,6,608,P1,161,82.5
Birbhum,1111,Birb-1111,92,Post Office 92,2019,294,69,5,31,4,403,P1,225,77.6
Birbhum,1111,Birb-1111,92,Post Office 92,2021,262,105,3,33,5,408,P1,157,78.6
Birbhum,1111,Birb-1111,93,High School 93,2019,285,130,10,180,6,611,P1,105,83.9
Birbhum,1111,Birb-1111,93,High School 93,2021,346,148,5,69,6,574,P1,198,78.8
Birbhum,1111,Birb-1111,94,Panchayat Bhavan 94,2019,357,161,11,92,5,626,P1,196,82.6
Birbhum,1111,Birb-1111,94,Panchayat Bhavan 94,2021,360,135,8,94,7,604,P1,225,79.7
Birbhum,1111,Birb-1111,95,Post Office 95,2019,268,133,24,174,7,606,P1,94,79.9
Birbhum,1111,Birb-1111,95,Post Office 95,2021,327,128,8,173,7,643,P1,154,84.8
Birbhum,1111,Birb-1111,96,Community Hall 96,2019,244,132,7,95,4,482,P1,112,84.1
Birbhum,1111,Birb-1111,96,Community Hall 96,2021,296,100,2,48,4,450,P1,196,78.5
Birbhum,1111,Birb-1111,97,Health Sub-Centre 97,2019,355,162,3,64,5,589,P1,193,81.7
Birbhum,1111,Birb-1111,97,Health Sub-Centre 97,2021,390,165,4,52,6,617,P1,225,85.6
Birbhum,1111,Birb-1111,98,Post Office 98,2019,333,95,3,40,4,475,P1,238,78.6
Birbhum,1111,Birb-1111,98,Post Office 98,2021,288,104,9,68,5,474,P1,184,78.5
Birbhum,1111,Birb-1111,99,Govt Office 99,2019,243,94,3,40,4,384,P1,149,74.9
Birbhum,1111,Birb-1111,99,Govt Office 99,2021,282,89,4,33,5,413,P1,193,80.5
Birbhum,1111,Birb-1111,100,Post Office 100,2019,362,120,4,44,5,535,P1,242,82.8
Birbhum,1111,Birb-1111,100,Post Office 100,2021,316,151,5,41,6,519,P1,165,80.3
Birbhum,1111,Birb-1111,101,Primary School 101,2019,305,186,7,79,6,583,P1,119,84.1
Birbhum,1111,Birb-1111,101,Primary School 101,2021,405,96,5,45,6,557,P1,309,80.4
Birbhum,1111,Birb-1111,102,Club Building 102,2019,304,136,3,41,5,489,P1,168,85.2
Birbhum,1111,Birb-1111,102,Club Building 102,2021,336,108,2,43,5,494,P1,228,86.1
Birbhum,1111,Birb-1111,103,Primary School 103,2019,305,123,10,129,7,574,P1,176,81.8
Birbhum,1111,Birb-1111,103,Primary School 103,2021,360,153,6,72,6,597,P1,207,85.0
Birbhum,1111,Birb-1111,104,Community Hall 104,2019,299,135,8,123,5,570,P1,164,81.1
Birbhum,1111,Birb-1111,104,Community Hall 104,2021,322,161,7,70,5,565,P1,161,80.4
Birbhum,1111,Birb-1111,105,Community Hall 105,2019,338,201,2,68,7,616,P1,137,83.2
Birbhum,1111,Birb-1111,105,Community Hall 105,2021,382,118,8,103,6,617,P1,264,83.4
Birbhum,1111,Birb-1111,106,Community Hall 106,2019,197,132,8,65,4,406,P1,65,76.0
Birbhum,1111,Birb-1111,106,Community Hall 106,2021,212,107,8,85,4,416,P1,105,77.9
Birbhum,1111,Birb-1111,107,Primary School 107,2019,291,177,2,45,5,520,P1,114,76.5
Birbhum,1111,Birb-1111,107,Primary School 107,2021,331,173,3,65,4,576,P1,158,84.7
Birbhum,1111,Birb-1111,108,Market Building 108,2019,323,147,4,108,6,588,P1,176,83.8
Birbhum,1111,Birb-1111,108,Market Building 108,2021,456,89,6,49,5,605,P1,367,86.2
Birbhum,1111,Birb-1111,109,Market Building 109,2019,298,72,13,145,4,532,P1,153,85.0
Birbhum,1111,Birb-1111,109,Market Building 109,2021,315,77,10,128,5,535,P1,187,85.5
Birbhum,1111,Birb-1111,110,Post Office 110,2019,331,161,4,78,6,580,P1,170,83.0
Birbhum,1111,Birb-1111,110,Post Office 110,2021,383,135,5,46,7,576,P1,248,82.4
Birbhum,1111,Birb-1111,111,Club Building 111,2019,461,102,3,53,6,625,P1,359,80.0
Birbhum,1111,Birb-1111,111,Club Building 111,2021,329,195,5,115,6,650,P1,134,83.2
Birbhum,1111,Birb-1111,112,Post Office 112,2019,325,108,3,40,5,481,P1,217,75.6
Birbhum,1111,Birb-1111,112,Post Office 112,2021,257,141,10,106,5,519,P1,116,81.6
Birbhum,1111,Birb-1111,113,High School 113,2019,372,169,6,62,6,615,P1,203,79.2
Birbhum,1111,Birb-1111,113,High School 113,2021,392,149,6,107,6,660,P1,243,84.9
Birbhum,1111,Birb-1111,114,Club Building 114,2019,401,79,3,46,5,534,P1,322,77.5
Birbhum,1111,Birb-1111,114,Club Building 114,2021,335,158,5,61,5,564,P1,177,81.9
Birbhum,1111,Birb-1111,115,Temple Hall 115,2019,385,128,9,101,6,629,P1,257,77.0
Birbhum,1111,Birb-1111,115,Temple Hall 115,2021,375,129,8,135,7,654,P1,240,80.0
Birbhum,1111,Birb-1111,116,Club Building 116,2019,313,144,5,41,5,508,P1,169,85.7
Birbhum,1111,Birb-1111,116,Club Building 116,2021,289,75,11,82,6,463,P1,207,78.1
Birbhum,1111,Birb-1111,117,Post Office 117,2019,351,170,4,72,5,602,P1,181,76.8
Birbhum,1111,Birb-1111,117,Post Office 117,2021,423,170,3,57,6,659,P1,253,84.1
Birbhum,1111,Birb-1111,118,High School 118,2019,346,119,15,125,7,612,P1,221,76.8
Birbhum,1111,Birb-1111,118,High School 118,2021,367,184,4,51,6,612,P1,183,76.8
Birbhum,1111,Birb-1111,119,Primary School 119,2019,358,164,3,49,6,580,P1,194,83.7
Birbhum,1111,Birb-1111,119,Primary School 119,2021,302,213,3,60,6,584,P1,89,84.3
Birbhum,1111,Birb-1111,120,Anganwadi Centre 120,2019,292,127,3,63,4,489,P1,165,81.6
Birbhum,1111,Birb-1111,120,Anganwadi Centre 120,2021,275,107,14,109,5,510,P1,166,85.1
Birbhum,1111,Birb-1111,121,Anganwadi Centre 121,2019,355,141,3,47,5,551,P1,214,86.1
Birbhum,1111,Birb-1111,121,Anganwadi Centre 121,2021,311,122,4,40,4,481,P1,189,75.2
Birbhum,1111,Birb-1111,122,Club Building 122,2019,321,123,9,70,5,528,P1,198,74.8
Birbhum,1111,Birb-1111,122,Club Building 122,2021,425,84,5,46,6,566,P1,341,80.2
Birbhum,1111,Birb-1111,123,Club Building 123,2019,449,112,4,52,7,624,P1,337,84.2
Birbhum,1111,Birb-1111,123,Club Building 123,2021,316,106,14,124,6,566,P1,192,76.4
Birbhum,1111,Birb-1111,124,Govt Office 124,2019,307,123,3,40,5,478,P1,184,85.1
Birbhum,1111,Birb-1111,124,Govt Office 124,2021,226,166,8,61,5,466,P1,60,82.9
Birbhum,1111,Birb-1111,125,Temple Hall 125,2019,346,82,5,38,4,475,P1,264,81.1
Birbhum,1111,Birb-1111,125,Temple Hall 125,2021,202,132,14,117,5,470,P1,70,80.2
Birbhum,1111,Birb-1111,126,Community Hall 126,2019,265,110,5,33,4,417,P1,155,76.9
Birbhum,1111,Birb-1111,126,Community Hall 126,2021,291,105,2,54,5,457,P1,186,84.3
Birbhum,1111,Birb-1111,127,Govt Office 127,2019,395,182,7,51,6,641,P1,213,79.2
Birbhum,1111,Birb-1111,127,Govt Office 127,2021,422,140,12,113,7,694,P1,282,85.8
Birbhum,1111,Birb-1111,128,Panchayat Bhavan 128,2019,376,184,8,61,6,635,P1,192,79.8
Birbhum,1111,Birb-1111,128,Panchayat Bhavan 128,2021,334,179,4,104,6,627,P1,155,78.8
Birbhum,1111,Birb-1111,129,Anganwadi Centre 129,2019,337,157,5,45,5,549,P1,180,80.4
Birbhum,1111,Birb-1111,129,Anganwadi Centre 129,2021,369,108,6,42,5,530,P1,261,77.6
Birbhum,1111,Birb-1111,130,Govt Office 130,2019,283,111,5,35,4,438,P1,172,80.4
Birbhum,1111,Birb-1111,130,Govt Office 130,2021,233,152,4,47,4,440,P1,81,80.7
Birbhum,1111,Birb-1111,131,Temple Hall 131,2019,377,47,5,37,5,471,P1,330,83.1
Birbhum,1111,Birb-1111,131,Temple Hall 131,2021,232,118,6,120,6,482,P1,112,85.0
Birbhum,1111,Birb-1111,132,Post Office 132,2019,375,190,8,66,7,646,P1,185,80.9
Birbhum,1111,Birb-1111,132,Post Office 132,2021,453,118,3,54,6,634,P1,335,79.3
Birbhum,1111,Birb-1111,133,Health Sub-Centre 133,2019,231,128,10,87,5,461,P1,103,77.5
Birbhum,1111,Birb-1111,133,Health Sub-Centre 133,2021,278,114,3,63,5,463,P1,164,77.8
Birbhum,1111,Birb-1111,134,Govt Office 134,2019,394,146,9,64,7,620,P1,248,76.5
Birbhum,1111,Birb-1111,134,Govt Office 134,2021,382,129,9,117,7,644,P1,253,79.5
Birbhum,1111,Birb-1111,135,Club Building 135,2019,218,136,6,44,4,408,P1,82,80.2
Birbhum,1111,Birb-1111,135,Club Building 135,2021,217,63,10,145,4,439,P1,72,86.2
Birbhum,1111,Birb-1111,136,High School 136,2019,271,102,12,170,5,560,P1,101,75.2
Birbhum,1111,Birb-1111,136,High School 136,2021,349,119,13,148,6,635,P1,201,85.2
Birbhum,1111,Birb-1111,137,Community Hall 137,2019,203,130,4,30,2,369,P1,73,74.8
Birbhum,1111,Birb-1111,137,Community Hall 137,2021,242,88,5,69,5,409,P1,154,83.0
Birbhum,1111,Birb-1111,138,Govt Office 138,2019,372,98,8,160,6,644,P1,212,81.0
Birbhum,1111,Birb-1111,138,Govt Office 138,2021,368,130,13,147,7,665,P1,221,83.6
Birbhum,1111,Birb-1111,139,Club Building 139,2019,229,117,6,58,4,414,P1,112,75.5
