district,ac_code,ac_name,part_no,booth_name,male,female,third_gender,total,female_pct,adj_count,adj_pct,votes_P1_2021,votes_P2_2021,votes_P3_2021,total_votes_2021,winner_2021,margin_2021,P1_share_2021,P2_share_2021,votes_P1_2019,votes_P2_2019,total_votes_2019,winner_2019,flipped_19_21,booth_category,priority_score,worker_assigned,contact_count,votes_to_win_est,notes
Purulia,1608,Prl-1608,104,Panchayat Bhavan 104,309,316,1,626,50.48,14,2.2,220,174,11,530,P1,46,41.5,32.8,256,197,527,P1,False,B,3,,0,258,
Purulia,1608,Prl-1608,105,Club Building 105,297,285,1,583,48.89,10,1.7,226,159,3,443,P1,67,51.0,35.9,252,141,470,P1,False,B,3,,0,240,
Purulia,1608,Prl-1608,106,Govt Office 106,417,392,0,809,48.45,17,2.1,431,179,2,678,P1,252,63.6,26.4,286,271,662,P1,False,B,3,,0,334,
Purulia,1608,Prl-1608,107,Community Hall 107,381,391,1,773,50.58,15,1.9,350,213,6,635,P1,137,55.1,33.5,342,226,631,P1,False,B,3,,0,319,
Purulia,1608,Prl-1608,108,Temple Hall 108,260,241,1,502,48.01,8,1.6,227,149,5,427,P1,78,53.2,34.9,249,117,407,P1,False,B,3,,0,207,
Purulia,1608,Prl-1608,109,Temple Hall 109,317,288,0,605,47.6,15,2.5,292,116,5,453,P1,176,64.5,25.6,267,166,481,P1,False,B,3,,0,249,
Purulia,1608,Prl-1608,110,Market Building 110,375,362,0,737,49.12,12,1.6,245,216,12,583,P1,29,42.0,37.0,332,163,586,P1,False,B,3,,0,304,
Purulia,1608,Prl-1608,111,Panchayat Bhavan 111,347,332,0,679,48.9,13,1.9,274,215,7,576,P1,59,47.6,37.3,295,175,575,P1,False,B,3,,0,280,
Purulia,1608,Prl-1608,112,Panchayat Bhavan 112,324,308,0,632,48.73,15,2.4,335,132,6,518,P1,203,64.7,25.5,265,174,497,P1,False,B,3,,0,261,
Purulia,1608,Prl-1608,113,Community Hall 113,366,375,0,741,50.61,12,1.6,306,240,10,632,P1,66,48.4,38.0,346,189,594,P1,False,B,3,,0,306,
Purulia,1608,Prl-1608,114,Community Hall 114,301,287,0,588,48.81,12,2.0,310,99,5,454,P1,211,68.3,21.8,261,146,458,P1,False,A,1,,0,242,
Purulia,1608,Prl-1608,115,Market Building 115,350,321,0,671,47.84,14,2.1,346,138,6,538,P1,208,64.3,25.7,234,175,512,P1,False,B,3,,0,277,
Purulia,1608,Prl-1608,116,High School 116,336,324,1,661,49.02,11,1.7,297,181,6,532,P1,116,55.8,34.0,318,165,536,P1,False,B,3,,0,273,
Purulia,1608,Prl-1608,117,Post Office 117,405,373,0,778,47.94,15,1.9,368,223,8,657,P1,145,56.0,33.9,378,161,601,P1,False,B,3,,0,321,
Purulia,1608,Prl-1608,118,Panchayat Bhavan 118,425,389,1,815,47.73,15,1.8,368,183,6,613,P1,185,60.0,29.9,340,211,612,P1,False,B,3,,0,336,
Purulia,1608,Prl-1608,119,Primary School 119,391,383,0,774,49.48,18,2.3,283,122,20,616,P1,99,45.9,19.8,307,216,619,P1,False,B,3,,0,319,
Purulia,1608,Prl-1608,120,Anganwadi Centre 120,251,240,1,492,48.78,12,2.4,169,171,5,394,P2,2,42.9,43.4,225,140,421,P1,True,B,3,,0,203,
Purulia,1608,Prl-1608,121,Market Building 121,274,272,1,547,49.73,14,2.6,290,92,2,424,P1,198,68.4,21.7,207,133,413,P1,False,A,1,,0,226,
Purulia,1608,Prl-1608,122,Health Sub-Centre 122,364,329,0,693,47.47,15,2.2,215,175,11,519,P1,40,41.4,33.7,255,213,538,P1,False,B,3,,0,286,
Purulia,1608,Prl-1608,123,High School 123,370,345,1,716,48.18,16,2.2,322,202,8,593,P1,120,54.3,34.1,285,165,602,P1,False,B,3,,0,295,
Purulia,1608,Prl-1608,124,Community Hall 124,384,366,1,751,48.74,15,2.0,347,218,7,628,P1,129,55.3,34.7,305,227,591,P1,False,B,3,,0,310,
Purulia,1608,Prl-1608,125,Post Office 125,270,277,1,548,50.55,14,2.6,269,148,3,464,P1,121,58.0,31.9,207,147,466,P1,False,B,3,,0,226,
Purulia,1608,Prl-1608,126,Market Building 126,271,276,0,547,50.46,10,1.8,239,140,6,438,P1,99,54.6,32.0,241,133,415,P1,False,B,3,,0,226,
Purulia,1608,Prl-1608,127,High School 127,269,255,1,525,48.57,12,2.3,208,168,4,429,P1,40,48.5,39.2,190,158,392,P1,False,B,3,,0,216,
Purulia,1608,Prl-1608,128,Market Building 128,304,289,1,594,48.65,9,1.5,284,173,2,508,P1,111,55.9,34.1,225,120,488,P1,False,B,3,,0,245,
Purulia,1608,Prl-1608,129,Primary School 129,337,317,1,655,48.4,12,1.8,264,174,4,486,P1,90,54.3,35.8,273,149,557,P1,False,B,3,,0,270,
Purulia,1608,Prl-1608,130,Anganwadi Centre 130,388,396,0,784,50.51,16,2.0,347,176,7,604,P1,171,57.5,29.1,330,228,653,P1,False,B,3,,0,323,
Purulia,1608,Prl-1608,131,Club Building 131,370,353,1,724,48.76,16,2.2,315,154,4,571,P1,161,55.2,27.0,280,157,537,P1,False,B,3,,0,299,
Purulia,1608,Prl-1608,132,Panchayat Bhavan 132,358,326,0,684,47.66,10,1.5,248,221,6,529,P1,27,46.9,41.8,202,157,582,P1,False,B,3,,0,282,
Purulia,1608,Prl-1608,133,Market Building 133,251,228,1,480,47.5,10,2.1,167,169,3,373,P2,2,44.8,45.3,232,112,382,P1,True,B,3,,0,198,
Purulia,1608,Prl-1608,134,Club Building 134,324,327,1,652,50.15,16,2.5,260,177,2,485,P1,83,53.6,36.5,226,210,556,P1,False,B,3,,0,269,
Purulia,1608,Prl-1608,135,Temple Hall 135,385,364,1,750,48.53,19,2.5,305,248,4,614,P1,57,49.7,40.4,268,153,571,P1,False,B,3,,0,309,
Purulia,1608,Prl-1608,136,Community Hall 136,267,274,0,541,50.65,10,1.8,197,147,5,405,P1,50,48.6,36.3,234,103,403,P1,False,B,3,,0,223,
Purulia,1608,Prl-1608,137,Govt Office 137,258,234,1,493,47.46,11,2.2,226,100,3,390,P1,126,57.9,25.6,208,170,420,P1,False,B,3,,0,203,
Purulia,1608,Prl-1608,138,Health Sub-Centre 138,307,313,0,620,50.48,13,2.1,305,148,4,526,P1,157,58.0,28.1,261,200,527,P1,False,B,3,,0,256,
Purulia,1608,Prl-1608,139,Community Hall 139,372,349,0,721,48.4,15,2.1,251,168,6,600,P1,82,41.8,28.0,239,197,561,P1,False,B,3,,0,297,
Purulia,1608,Prl-1608,140,Market Building 140,370,370,0,740,50.0,13,1.8,315,223,6,601,P1,92,52.4,37.1,313,223,625,P1,False,B,3,,0,305,
Purulia,1608,Prl-1608,141,Market Building 141,317,324,0,641,50.55,11,1.7,279,155,4,482,P1,124,57.9,32.2,264,165,524,P1,False,B,3,,0,264,
Purulia,1608,Prl-1608,142,Club Building 142,294,293,1,588,49.83,13,2.2,266,172,2,487,P1,94,54.6,35.3,230,142,497,P1,False,B,3,,0,242,
Purulia,1608,Prl-1608,143,Primary School 143,298,278,0,576,48.26,9,1.6,297,115,2,458,P1,182,64.8,25.1,240,166,451,P1,False,B,3,,0,237,
Purulia,1608,Prl-1608,144,Temple Hall 144,407,368,0,775,47.48,17,2.2,305,202,4,630,P1,103,48.4,32.1,316,224,600,P1,False,B,3,,0,320,
Purulia,1608,Prl-1608,145,Market Building 145,258,243,0,501,48.5,13,2.6,195,112,7,400,P1,83,48.8,28.0,214,146,401,P1,False,B,3,,0,207,
Purulia,1608,Prl-1608,146,Primary School 146,365,372,1,738,50.41,13,1.8,334,171,4,562,P1,163,59.4,30.4,285,238,581,P1,False,B,3,,0,304,
Purulia,1608,Prl-1608,147,Temple Hall 147,252,231,0,483,47.83,11,2.3,244,81,4,361,P1,163,67.6,22.4,185,130,384,P1,False,A,1,,0,199,
Purulia,1608,Prl-1608,148,Primary School 148,374,353,1,728,48.49,13,1.8,304,199,4,562,P1,105,54.1,35.4,257,227,571,P1,False,B,3,,0,300,
Purulia,1608,Prl-1608,149,High School 149,322,333,1,656,50.76,16,2.4,255,176,3,497,P1,79,51.3,35.4,288,178,544,P1,False,B,3,,0,270,
Purulia,1608,Prl-1608,150,Community Hall 150,320,319,1,640,49.84,15,2.3,239,210,2,498,P1,29,48.0,42.2,251,154,492,P1,False,B,3,,0,264,
Purulia,1608,Prl-1608,151,High School 151,236,244,1,481,50.73,11,2.3,170,131,4,363,P1,39,46.8,36.1,170,155,411,P1,False,B,3,,0,198,
Purulia,1608,Prl-1608,152,Panchayat Bhavan 152,344,332,1,677,49.04,15,2.2,321,173,3,549,P1,148,58.5,31.5,325,151,529,P1,False,B,3,,0,279,
Purulia,1608,Prl-1608,153,Panchayat Bhavan 153,285,294,0,579,50.78,15,2.6,222,185,3,465,P1,37,47.7,39.8,258,133,435,P1,False,B,3,,0,239,
Purulia,1608,Prl-1608,154,Temple Hall 154,326,309,0,635,48.66,16,2.5,288,143,5,531,P1,145,54.2,26.9,199,136,491,P1,False,B,3,,0,262,
Purulia,1608,Prl-1608,155,Madrasa 155,255,262,1,518,50.58,8,1.5,187,155,2,392,P1,32,47.7,39.5,228,154,429,P1,False,B,3,,0,214,
Purulia,1608,Prl-1608,156,Panchayat Bhavan 156,373,345,1,719,47.98,16,2.2,324,196,5,578,P1,128,56.1,33.9,339,162,556,P1,False,B,3,,0,296,
Purulia,1608,Prl-1608,157,Temple Hall 157,265,254,1,520,48.85,12,2.3,210,146,3,395,P1,64,53.2,37.0,180,117,439,P1,False,B,3,,0,214,
Purulia,1608,Prl-1608,158,Govt Office 158,364,330,0,694,47.55,15,2.2,191,240,17,583,P2,49,32.8,41.2,306,168,527,P1,True,B,3,,0,286,
Purulia,1608,Prl-1608,159,Temple Hall 159,276,247,0,523,47.23,8,1.5,201,145,6,395,P1,56,50.9,36.7,185,166,390,P1,False,B,3,,0,216,
Purulia,1608,Prl-1608,160,Market Building 160,290,271,1,562,48.22,13,2.3,293,103,4,440,P1,190,66.6,23.4,200,137,445,P1,False,A,1,,0,232,
Purulia,1608,Prl-1608,161,Govt Office 161,322,301,0,623,48.31,14,2.2,254,162,2,462,P1,92,55.0,35.1,337,140,530,P1,False,B,3,,0,257,
Purulia,1608,Prl-1608,162,Anganwadi Centre 162,276,254,0,530,47.92,9,1.7,241,157,5,442,P1,84,54.5,35.5,234,135,410,P1,False,B,3,,0,219,
Purulia,1608,Prl-1608,163,Community Hall 163,355,362,1,718,50.42,18,2.5,353,154,3,563,P1,199,62.7,27.4,320,185,561,P1,False,B,3,,0,296,
Purulia,1608,Prl-1608,164,Health Sub-Centre 164,283,286,0,569,50.26,13,2.3,227,164,2,435,P1,63,52.2,37.7,209,144,437,P1,False,B,3,,0,235,
Purulia,1608,Prl-1608,165,Community Hall 165,347,334,1,682,48.97,11,1.6,198,152,12,561,P1,6,35.3,27.1,264,186,508,P1,False,B,3,,0,281,
Purulia,1608,Prl-1608,166,High School 166,301,274,1,576,47.57,9,1.6,184,158,4,446,P1,26,41.3,35.4,253,103,467,P1,False,B,3,,0,237,
Purulia,1608,Prl-1608,167,Club Building 167,281,268,1,550,48.73,13,2.4,214,162,3,439,P1,52,48.7,36.9,264,145,454,P1,False,B,3,,0,227,
Purulia,1608,Prl-1608,168,Primary School 168,313,306,0,619,49.43,9,1.5,338,83,4,467,P1,255,72.4,17.8,307,159,517,P1,False,A,1,,0,255,
Purulia,1608,Prl-1608,169,Temple Hall 169,273,263,1,537,48.98,12,2.2,191,173,4,404,P1,18,47.3,42.8,245,124,411,P1,False,B,3,,0,221,
Purulia,1608,Prl-1608,170,Temple Hall 170,413,374,0,787,47.52,13,1.7,292,194,11,626,P1,98,46.6,31.0,364,231,661,P1,False,B,3,,0,324,
Purulia,1608,Prl-1608,171,High School 171,364,326,0,690,47.25,10,1.4,258,211,10,556,P1,47,46.4,37.9,270,212,538,P1,False,B,3,,0,285,
Purulia,1608,Prl-1608,172,Madrasa 172,401,368,0,769,47.85,11,1.4,296,196,6,630,P1,100,47.0,31.1,246,268,607,P2,True,B,3,,0,317,
Purulia,1608,Prl-1608,173,Madrasa 173,253,243,0,496,48.99,11,2.2,187,122,4,379,P1,65,49.3,32.2,239,117,396,P1,False,B,3,,0,205,
Purulia,1608,Prl-1608,174,Club Building 174,365,373,0,738,50.54,16,2.2,329,176,4,561,P1,153,58.6,31.4,259,165,550,P1,False,B,3,,0,304,
Purulia,1608,Prl-1608,175,Primary School 175,391,392,0,783,50.06,16,2.0,351,176,7,650,P1,175,54.0,27.1,332,225,619,P1,False,B,3,,0,323,
Purulia,1608,Prl-1608,176,Market Building 176,402,412,0,814,50.61,12,1.5,355,229,8,649,P1,126,54.7,35.3,342,253,661,P1,False,B,3,,0,336,
Purulia,1608,Prl-1608,177,Health Sub-Centre 177,247,254,0,501,50.7,10,2.0,219,123,4,380,P1,96,57.6,32.4,156,183,377,P2,True,B,3,,0,207,
Purulia,1609,Prl-1609,1,High School 1,265,245,0,510,48.04,5,1.0,168,172,5,396,P2,4,42.4,43.4,233,149,424,P1,True,B,3,,0,210,
Purulia,1609,Prl-1609,2,Market Building 2,347,348,0,695,50.07,9,1.3,262,213,4,548,P1,49,47.8,38.9,331,185,580,P1,False,B,3,,0,287,
Purulia,1609,Prl-1609,3,Health Sub-Centre 3,283,276,1,560,49.29,6,1.1,220,170,4,433,P1,50,50.8,39.3,169,126,458,P1,False,B,3,,0,231,
Purulia,1609,Prl-1609,4,Community Hall 4,369,337,0,706,47.73,6,0.8,295,194,3,544,P1,101,54.2,35.7,322,191,570,P1,False,B,3,,0,291,
Purulia,1609,Prl-1609,5,Club Building 5,271,278,1,550,50.55,4,0.7,215,161,4,433,P1,54,49.7,37.2,318,104,468,P1,False,B,3,,0,227,
Purulia,1609,Prl-1609,6,High School 6,302,278,1,581,47.85,4,0.7,245,123,5,438,P1,122,55.9,28.1,259,171,478,P1,False,B,3,,0,240,
Purulia,1609,Prl-1609,7,Health Sub-Centre 7,353,332,1,686,48.4,7,1.0,281,198,4,532,P1,83,52.8,37.2,256,210,576,P1,False,B,3,,0,283,
Purulia,1609,Prl-1609,8,Club Building 8,341,350,1,692,50.58,8,1.2,265,179,7,523,P1,86,50.7,34.2,313,171,537,P1,False,B,3,,0,285,
Purulia,1609,Prl-1609,9,Market Building 9,324,317,0,641,49.45,7,1.1,247,186,4,481,P1,61,51.4,38.7,281,172,503,P1,False,B,3,,0,264,
Purulia,1609,Prl-1609,10,Temple Hall 10,249,249,1,499,49.9,5,1.0,239,95,4,371,P1,144,64.4,25.6,273,62,372,P1,False,B,3,,0,206,
Purulia,1609,Prl-1609,11,Post Office 11,283,261,0,544,47.98,4,0.7,280,135,2,461,P1,145,60.7,29.3,255,160,462,P1,False,B,3,,0,224,
Purulia,1609,Prl-1609,12,Market Building 12,304,307,1,612,50.16,5,0.8,275,114,4,486,P1,161,56.6,23.5,225,182,476,P1,False,B,3,,0,252,
Purulia,1609,Prl-1609,13,Madrasa 13,327,334,0,661,50.53,7,1.1,237,212,2,499,P1,25,47.5,42.5,252,196,498,P1,False,B,3,,0,273,
Purulia,1609,Prl-1609,14,Anganwadi Centre 14,269,260,1,530,49.06,6,1.1,261,115,5,417,P1,146,62.6,27.6,196,122,407,P1,False,B,3,,0,219,
Purulia,1609,Prl-1609,15,Health Sub-Centre 15,327,335,0,662,50.6,7,1.1,321,136,3,507,P1,185,63.3,26.8,256,230,552,P1,False,B,3,,0,273,
Purulia,1609,Prl-1609,16,Anganwadi Centre 16,295,268,0,563,47.6,6,1.1,184,147,7,424,P1,37,43.4,34.7,193,177,455,P1,False,B,3,,0,232,
Purulia,1609,Prl-1609,17,Market Building 17,351,354,1,706,50.14,9,1.3,289,210,6,573,P1,79,50.4,36.6,317,213,589,P1,False,B,3,,0,291,
Purulia,1609,Prl-1609,18,Health Sub-Centre 18,392,399,1,792,50.38,10,1.3,331,195,8,605,P1,136,54.7,32.2,371,222,672,P1,False,B,3,,0,327,
Purulia,1609,Prl-1609,19,High School 19,258,238,1,497,47.89,5,1.0,207,128,3,378,P1,79,54.8,33.9,243,123,407,P1,False,B,3,,0,205,
Purulia,1609,Prl-1609,20,Community Hall 20,372,357,1,730,48.9,7,1.0,310,189,10,587,P1,121,52.8,32.2,347,205,613,P1,False,B,3,,0,301,
Purulia,1609,Prl-1609,21,High School 21,273,256,1,530,48.3,7,1.3,212,148,5,400,P1,64,53.0,37.0,215,109,400,P1,False,B,3,,0,219,
Purulia,1609,Prl-1609,22,Market Building 22,293,282,0,575,49.04,5,0.9,264,167,3,479,P1,97,55.1,34.9,212,131,486,P1,False,B,3,,0,237,
Purulia,1609,Prl-1609,23,Market Building 23,359,337,0,696,48.42,5,0.7,299,214,2,570,P1,85,52.5,37.5,233,260,583,P2,True,B,3,,0,287,
Purulia,1609,Prl-1609,24,Post Office 24,407,372,1,780,47.69,9,1.2,342,180,2,586,P1,162,58.4,30.7,405,179,649,P1,False,B,3,,0,322,
Purulia,1609,Prl-1609,25,High School 25,297,275,0,572,48.08,7,1.2,220,82,9,454,P1,81,48.5,18.1,230,162,472,P1,False,B,3,,0,236,
Purulia,1609,Prl-1609,26,Primary School 26,404,386,1,791,48.8,10,1.3,307,244,11,659,P1,63,46.6,37.0,343,233,639,P1,False,B,3,,0,326,
Purulia,1609,Prl-1609,27,Govt Office 27,339,340,1,680,50.0,6,0.9,247,190,8,540,P1,57,45.7,35.2,312,172,538,P1,False,B,3,,0,280,
Purulia,1609,Prl-1609,28,Market Building 28,391,360,0,751,47.94,6,0.8,271,194,5,559,P1,77,48.5,34.7,286,232,582,P1,False,B,3,,0,310,
Purulia,1609,Prl-1609,29,Primary School 29,328,327,0,655,49.92,6,0.9,245,177,10,517,P1,68,47.4,34.2,265,185,513,P1,False,B,3,,0,270,
Purulia,1609,Prl-1609,30,Primary School 30,271,273,1,545,50.09,4,0.7,196,144,4,407,P1,52,48.2,35.4,209,135,434,P1,False,B,3,,0,225,
Purulia,1609,Prl-1609,31,Madrasa 31,323,304,1,628,48.41,6,1.0,277,195,4,530,P1,82,52.3,36.8,247,151,477,P1,False,B,3,,0,259,
Purulia,1609,Prl-1609,32,Govt Office 32,344,322,1,667,48.28,6,0.9,179,201,19,552,P2,22,32.4,36.4,226,188,524,P1,True,B,3,,0,275,
Purulia,1609,Prl-1609,33,Govt Office 33,252,237,1,490,48.37,6,1.2,152,122,4,412,P1,22,36.9,29.6,215,131,387,P1,False,B,3,,0,202,
Purulia,1609,Prl-1609,34,Panchayat Bhavan 34,277,261,1,539,48.42,6,1.1,202,147,4,426,P1,55,47.4,34.5,184,187,423,P2,True,B,3,,0,222,
Purulia,1609,Prl-1609,35,Govt Office 35,326,293,1,620,47.26,5,0.8,257,184,4,517,P1,73,49.7,35.6,244,157,473,P1,False,B,3,,0,256,
Purulia,1609,Prl-1609,36,Govt Office 36,320,328,1,649,50.54,7,1.1,236,164,9,553,P1,72,42.7,29.7,242,220,513,P1,False,B,3,,0,268,
Purulia,1609,Prl-1609,37,Primary School 37,344,318,0,662,48.04,6,0.9,328,167,5,550,P1,161,59.6,30.4,240,232,525,P1,False,B,3,,0,273,
Purulia,1609,Prl-1609,38,Primary School 38,283,257,1,541,47.5,5,0.9,236,169,4,458,P1,67,51.5,36.9,214,187,446,P1,False,B,3,,0,223,
Purulia,1609,Prl-1609,39,Panchayat Bhavan 39,344,325,1,670,48.51,6,0.9,346,139,6,539,P1,207,64.2,25.8,277,176,535,P1,False,B,3,,0,276,
Purulia,1609,Prl-1609,40,Community Hall 40,271,246,0,517,47.58,4,0.8,236,134,3,441,P1,102,53.5,30.4,203,140,427,P1,False,B,3,,0,213,
Purulia,1609,Prl-1609,41,Post Office 41,429,388,0,817,47.49,9,1.1,239,200,8,641,P1,39,37.3,31.2,267,197,663,P1,False,B,3,,0,337,
Purulia,1609,Prl-1609,42,High School 42,294,303,0,597,50.75,4,0.7,302,156,3,508,P1,146,59.4,30.7,224,211,484,P1,False,B,3,,0,246,
Purulia,1609,Prl-1609,43,Club Building 43,300,289,1,590,48.98,6,1.0,223,195,4,491,P1,28,45.4,39.7,238,186,473,P1,False,B,3,,0,243,
Purulia,1609,Prl-1609,44,Post Office 44,394,357,1,752,47.47,9,1.2,291,203,11,642,P1,88,45.3,31.6,344,219,625,P1,False,B,3,,0,310,
Purulia,1609,Prl-1609,45,Community Hall 45,382,385,1,768,50.13,5,0.7,388,161,4,610,P1,227,63.6,26.4,279,138,599,P1,False,B,3,,0,317,
Purulia,1609,Prl-1609,46,Madrasa 46,401,414,1,816,50.74,7,0.9,332,238,6,671,P1,94,49.5,35.5,326,229,626,P1,False,B,3,,0,336,
Purulia,1609,Prl-1609,47,Health Sub-Centre 47,401,380,1,782,48.59,8,1.0,291,227,5,586,P1,64,49.7,38.7,374,203,641,P1,False,B,3,,0,322,
Purulia,1609,Prl-1609,48,Primary School 48,374,378,1,753,50.2,8,1.1,254,205,8,620,P1,49,41.0,33.1,246,216,584,P1,False,B,3,,0,310,
Purulia,1609,Prl-1609,49,Anganwadi Centre 49,307,307,0,614,50.0,7,1.1,202,206,9,524,P2,4,38.5,39.3,210,188,468,P1,True,B,3,,0,253,
Purulia,1609,Prl-1609,50,Community Hall 50,377,387,1,765,50.59,6,0.8,281,178,17,604,P1,103,46.5,29.5,294,209,600,P1,False,B,3,,0,315,
Purulia,1609,Prl-1609,51,Madrasa 51,342,336,0,678,49.56,5,0.7,322,152,4,547,P1,170,58.9,27.8,220,225,554,P2,True,B,3,,0,280,
Purulia,1609,Prl-1609,52,Primary School 52,315,289,1,605,47.77,5,0.8,273,144,6,512,P1,129,53.3,28.1,255,168,470,P1,False,B,3,,0,249,
Purulia,1609,Prl-1609,53,Post Office 53,341,342,0,683,50.07,8,1.2,255,186,4,514,P1,69,49.6,36.2,298,175,547,P1,False,B,3,,0,282,
Purulia,1609,Prl-1609,54,Market Building 54,342,341,0,683,49.93,6,0.9,253,205,9,538,P1,48,47.0,38.1,239,190,508,P1,False,B,3,,0,282,
Purulia,1609,Prl-1609,55,Madrasa 55,306,303,0,609,49.75,6,1.0,217,157,8,467,P1,60,46.5,33.6,284,119,484,P1,False,B,3,,0,251,
Purulia,1609,Prl-1609,56,Post Office 56,373,335,1,709,47.25,8,1.1,314,146,4,530,P1,168,59.2,27.5,333,185,604,P1,False,B,3,,0,292,
Purulia,1609,Prl-1609,57,High School 57,360,326,0,686,47.52,8,1.2,294,196,6,545,P1,98,53.9,36.0,306,186,547,P1,False,B,3,,0,283,
Purulia,1609,Prl-1609,58,Post Office 58,357,368,0,725,50.76,6,0.8,253,210,8,563,P1,43,44.9,37.3,290,234,598,P1,False,B,3,,0,299,
Purulia,1609,Prl-1609,59,High School 59,419,385,1,805,47.83,6,0.7,302,228,12,659,P1,74,45.8,34.6,342,197,599,P1,False,B,3,,0,332,
Purulia,1609,Prl-1609,60,Market Building 60,285,288,0,573,50.26,6,1.0,299,107,4,451,P1,192,66.3,23.7,208,172,432,P1,False,A,1,,0,236,
Purulia,1609,Prl-1609,61,Post Office 61,420,392,0,812,48.28,9,1.1,371,205,7,640,P1,166,58.0,32.0,292,218,612,P1,False,B,3,,0,335,
Purulia,1609,Prl-1609,62,Madrasa 62,313,316,1,630,50.16,7,1.1,337,97,4,483,P1,240,69.8,20.1,241,192,481,P1,False,A,1,,0,260,
Purulia,1609,Prl-1609,63,Primary School 63,271,261,1,533,48.97,5,0.9,279,121,2,445,P1,158,62.7,27.2,270,123,437,P1,False,B,3,,0,220,
Purulia,1609,Prl-1609,64,High School 64,339,323,1,663,48.72,6,0.9,315,156,4,524,P1,159,60.1,29.8,317,158,528,P1,False,B,3,,0,273,
Purulia,1609,Prl-1609,65,Madrasa 65,277,261,0,538,48.51,6,1.1,225,148,3,415,P1,77,54.2,35.7,215,141,456,P1,False,B,3,,0,222,
Purulia,1609,Prl-1609,66,Post Office 66,277,251,0,528,47.54,5,0.9,163,160,4,417,P1,3,39.1,38.4,223,99,417,P1,False,B,3,,0,218,
Purulia,1609,Prl-1609,67,High School 67,257,236,1,494,47.77,6,1.2,189,123,6,378,P1,66,50.0,32.5,224,116,378,P1,False,B,3,,0,204,
Purulia,1609,Prl-1609,68,Community Hall 68,279,283,0,562,50.36,7,1.2,254,147,3,474,P1,107,53.6,31.0,317,114,478,P1,False,B,3,,0,232,
Purulia,1609,Prl-1609,69,Madrasa 69,261,249,0,510,48.82,4,0.8,194,139,4,378,P1,55,51.3,36.8,198,116,423,P1,False,B,3,,0,210,
Purulia,1609,Prl-1609,70,Post Office 70,289,264,0,553,47.74,5,0.9,260,123,2,425,P1,137,61.2,28.9,239,180,467,P1,False,B,3,,0,228,
Purulia,1609,Prl-1609,71,Post Office 71,293,289,0,582,49.66,6,1.0,248,143,5,456,P1,105,54.4,31.4,232,135,468,P1,False,B,3,,0,240,
Purulia,1609,Prl-1609,72,Anganwadi Centre 72,350,337,0,687,49.05,8,1.2,285,178,11,572,P1,107,49.8,31.1,298,220,576,P1,False,B,3,,0,283,
Purulia,1609,Prl-1609,73,Temple Hall 73,264,252,1,517,48.74,6,1.2,182,136,9,416,P1,46,43.8,32.7,223,130,426,P1,False,B,3,,0,213,
Purulia,1609,Prl-1609,74,Temple Hall 74,417,376,1,794,47.36,7,0.9,373,179,2,614,P1,194,60.7,29.2,380,194,638,P1,False,B,3,,0,327,
Purulia,1609,Prl-1609,75,High School 75,403,367,0,770,47.66,9,1.2,305,174,5,619,P1,131,49.3,28.1,296,167,572,P1,False,B,3,,0,317,
Purulia,1609,Prl-1609,76,Anganwadi Centre 76,332,319,0,651,49.0,6,0.9,297,153,5,500,P1,144,59.4,30.6,286,197,537,P1,False,B,3,,0,268,
Purulia,1609,Prl-1609,77,Post Office 77,277,257,1,535,48.04,4,0.7,269,127,5,440,P1,142,61.1,28.9,173,191,422,P2,True,B,3,,0,221,
Purulia,1609,Prl-1609,78,Community Hall 78,310,298,1,609,48.93,7,1.1,245,180,2,485,P1,65,50.5,37.1,250,210,511,P1,False,B,3,,0,251,
Purulia,1609,Prl-1609,79,Govt Office 79,255,260,1,516,50.39,5,1.0,205,156,4,407,P1,49,50.4,38.3,217,122,393,P1,False,B,3,,0,213,
Purulia,1609,Prl-1609,80,Madrasa 80,416,390,0,806,48.39,6,0.7,352,215,5,630,P1,137,55.9,34.1,424,174,664,P1,False,B,3,,0,332,
Purulia,1609,Prl-1609,81,Community Hall 81,401,382,0,783,48.79,9,1.1,395,194,6,655,P1,201,60.3,29.6,269,192,604,P1,False,B,3,,0,323,
Purulia,1609,Prl-1609,82,Health Sub-Centre 82,381,375,1,757,49.54,8,1.1,331,177,2,565,P1,154,58.6,31.3,309,268,641,P1,False,B,3,,0,312,
Purulia,1609,Prl-1609,83,Govt Office 83,334,306,1,641,47.74,5,0.8,224,160,18,537,P1,64,41.7,29.8,243,193,484,P1,False,B,3,,0,264,
Purulia,1609,Prl-1609,84,High School 84,327,294,1,622,47.27,8,1.3,195,199,3,492,P2,4,39.6,40.4,232,184,498,P1,True,B,3,,0,256,
Purulia,1609,Prl-1609,85,Post Office 85,320,323,0,643,50.23,7,1.1,296,130,9,511,P1,166,57.9,25.4,281,184,517,P1,False,B,3,,0,265,
Purulia,1609,Prl-1609,86,Primary School 86,328,312,0,640,48.75,6,0.9,277,146,4,502,P1,131,55.2,29.1,238,207,497,P1,False,B,3,,0,264,
Purulia,1609,Prl-1609,87,Govt Office 87,315,309,0,624,49.52,6,1.0,263,192,7,530,P1,71,49.6,36.2,294,141,483,P1,False,B,3,,0,257,
Purulia,1609,Prl-1609,88,Temple Hall 88,401,399,1,801,49.81,9,1.1,351,184,3,595,P1,167,59.0,30.9,386,177,625,P1,False,B,3,,0,330,
