district,ac_code,ac_name,part_no,booth_name,year,votes_P1,votes_P2,votes_P3,votes_P4,votes_NOTA,total_votes,winner,margin,turnout_pct
Murshidabad,169,Rejinagar,93,Community Hall 93,2019,278,92,7,123,5,505,P1,155,83.2
Murshidabad,169,Rejinagar,93,Community Hall 93,2021,342,109,2,52,6,511,P1,233,84.2
Murshidabad,169,Rejinagar,94,Panchayat Bhavan 94,2019,342,120,12,89,5,568,P1,222,89.7
Murshidabad,169,Rejinagar,94,Panchayat Bhavan 94,2021,332,130,6,42,5,515,P1,202,81.4
Murshidabad,169,Rejinagar,95,Panchayat Bhavan 95,2019,186,68,10,129,4,397,P1,57,82.5
Murshidabad,169,Rejinagar,95,Panchayat Bhavan 95,2021,249,98,3,41,4,395,P1,151,82.1
Murshidabad,169,Rejinagar,96,Post Office 96,2019,349,57,8,153,7,574,P1,196,90.3
Murshidabad,169,Rejinagar,96,Post Office 96,2021,289,125,11,101,5,531,P1,164,83.5
Murshidabad,169,Rejinagar,97,Madrasa 97,2019,427,149,7,85,6,674,P1,278,84.7
Murshidabad,169,Rejinagar,97,Madrasa 97,2021,492,107,4,56,7,666,P1,385,83.7
Murshidabad,169,Rejinagar,98,Community Hall 98,2019,261,79,4,32,4,380,P1,182,78.7
Murshidabad,169,Rejinagar,98,Community Hall 98,2021,295,56,2,34,3,390,P1,239,80.7
Murshidabad,169,Rejinagar,99,Temple Hall 99,2019,385,81,5,120,7,598,P1,265,90.5
Murshidabad,169,Rejinagar,99,Temple Hall 99,2021,422,88,4,47,6,567,P1,334,85.8
Murshidabad,169,Rejinagar,100,High School 100,2019,278,105,13,112,5,513,P1,166,89.2
Murshidabad,169,Rejinagar,100,High School 100,2021,332,123,5,40,6,506,P1,209,88.0
Murshidabad,169,Rejinagar,101,Health Sub-Centre 101,2019,375,138,5,78,6,602,P1,237,86.0
Murshidabad,169,Rejinagar,101,Health Sub-Centre 101,2021,287,62,18,244,6,617,P1,43,88.1
Murshidabad,169,Rejinagar,102,High School 102,2019,378,60,11,145,6,600,P1,233,80.8
Murshidabad,169,Rejinagar,102,High School 102,2021,453,151,4,56,8,672,P1,302,90.4
Murshidabad,169,Rejinagar,103,Panchayat Bhavan 103,2019,381,153,7,47,6,594,P1,228,81.5
Murshidabad,169,Rejinagar,103,Panchayat Bhavan 103,2021,326,185,4,70,7,592,P1,141,81.2
Murshidabad,169,Rejinagar,104,Madrasa 104,2019,379,134,10,114,7,644,P1,245,89.4
Murshidabad,169,Rejinagar,104,Madrasa 104,2021,397,101,4,86,6,594,P1,296,82.5
Murshidabad,169,Rejinagar,105,High School 105,2019,397,148,6,76,6,633,P1,249,90.6
Murshidabad,169,Rejinagar,105,High School 105,2021,337,120,11,96,6,570,P1,217,81.5
Murshidabad,169,Rejinagar,106,Govt Office 106,2019,286,103,8,153,5,555,P1,133,78.8
Murshidabad,169,Rejinagar,106,Govt Office 106,2021,328,98,6,148,6,586,P1,180,83.2
Murshidabad,169,Rejinagar,107,Primary School 107,2019,270,123,4,59,5,461,P1,147,83.7
Murshidabad,169,Rejinagar,107,Primary School 107,2021,264,96,9,126,5,500,P1,138,90.7
Murshidabad,169,Rejinagar,108,High School 108,2019,399,138,4,49,7,597,P1,261,90.0
Murshidabad,169,Rejinagar,108,High School 108,2021,386,117,9,66,5,583,P1,269,87.9
Murshidabad,169,Rejinagar,109,Club Building 109,2019,279,79,8,97,5,468,P1,182,81.1
Murshidabad,169,Rejinagar,109,Club Building 109,2021,262,116,8,97,5,488,P1,146,84.6
Murshidabad,169,Rejinagar,110,Govt Office 110,2019,376,144,4,48,6,578,P1,232,83.2
Murshidabad,169,Rejinagar,110,Govt Office 110,2021,352,110,5,91,6,564,P1,242,81.2
Murshidabad,169,Rejinagar,111,High School 111,2019,288,99,12,95,5,499,P1,189,85.9
Murshidabad,169,Rejinagar,111,High School 111,2021,356,90,5,40,5,496,P1,266,85.4
Murshidabad,169,Rejinagar,112,Market Building 112,2019,366,59,6,125,6,562,P1,241,80.9
Murshidabad,169,Rejinagar,112,Market Building 112,2021,447,91,6,47,7,598,P1,356,86.0
Murshidabad,169,Rejinagar,113,Health Sub-Centre 113,2019,276,91,3,63,3,436,P1,185,80.0
Murshidabad,169,Rejinagar,113,Health Sub-Centre 113,2021,296,103,5,35,5,444,P1,193,81.5
Murshidabad,169,Rejinagar,114,Primary School 114,2019,358,144,7,46,5,560,P1,214,82.5
Murshidabad,169,Rejinagar,114,Primary School 114,2021,366,138,9,58,5,576,P1,228,84.8
Murshidabad,169,Rejinagar,115,Market Building 115,2019,346,75,4,39,4,468,P1,271,86.0
Murshidabad,169,Rejinagar,115,Market Building 115,2021,291,74,9,75,5,454,P1,216,83.5
Murshidabad,169,Rejinagar,116,Club Building 116,2019,357,73,3,94,6,533,P1,263,88.7
Murshidabad,169,Rejinagar,116,Club Building 116,2021,385,95,4,44,6,534,P1,290,88.9
Murshidabad,169,Rejinagar,117,Post Office 117,2019,438,125,5,51,7,626,P1,313,79.7
Murshidabad,169,Rejinagar,117,Post Office 117,2021,388,195,10,106,7,706,P1,193,89.9
Murshidabad,169,Rejinagar,118,Club Building 118,2019,333,143,6,41,6,529,P1,190,84.2
Murshidabad,169,Rejinagar,118,Club Building 118,2021,325,125,4,80,5,539,P1,200,85.8
Murshidabad,169,Rejinagar,119,Panchayat Bhavan 119,2019,317,125,4,40,5,491,P1,192,81.0
Murshidabad,169,Rejinagar,119,Panchayat Bhavan 119,2021,265,104,9,98,5,481,P1,161,79.4
Murshidabad,169,Rejinagar,120,Temple Hall 120,2019,419,79,6,55,6,565,P1,340,90.7
Murshidabad,169,Rejinagar,120,Temple Hall 120,2021,295,70,10,146,5,526,P1,149,84.4
Murshidabad,169,Rejinagar,121,Panchayat Bhavan 121,2019,314,127,10,88,6,545,P1,187,89.9
Murshidabad,169,Rejinagar,121,Panchayat Bhavan 121,2021,336,114,4,55,4,513,P1,222,84.7
Murshidabad,169,Rejinagar,122,Temple Hall 122,2019,483,82,6,51,6,628,P1,401,87.0
Murshidabad,169,Rejinagar,122,Temple Hall 122,2021,387,76,13,104,6,586,P1,283,81.2
Murshidabad,169,Rejinagar,123,Anganwadi Centre 123,2019,401,120,4,49,6,580,P1,281,78.7
Murshidabad,169,Rejinagar,123,Anganwadi Centre 123,2021,355,68,19,179,5,626,P1,176,84.9
Murshidabad,169,Rejinagar,124,High School 124,2019,516,89,5,55,7,672,P1,427,83.8
Murshidabad,169,Rejinagar,124,High School 124,2021,317,169,16,188,7,697,P1,129,86.9
Murshidabad,169,Rejinagar,125,Panchayat Bhavan 125,2019,243,117,15,116,5,496,P1,126,90.7
Murshidabad,169,Rejinagar,125,Panchayat Bhavan 125,2021,330,47,10,78,5,470,P1,252,85.9
Murshidabad,169,Rejinagar,126,High School 126,2019,288,123,7,80,5,503,P1,165,90.8
Murshidabad,169,Rejinagar,126,High School 126,2021,288,114,5,36,4,447,P1,174,80.7
Murshidabad,169,Rejinagar,127,Temple Hall 127,2019,311,67,4,53,4,439,P1,244,86.8
Murshidabad,169,Rejinagar,127,Temple Hall 127,2021,278,79,4,58,3,422,P1,199,83.4
Murshidabad,169,Rejinagar,128,Madrasa 128,2019,417,109,8,136,6,676,P1,281,84.1
Murshidabad,169,Rejinagar,128,Madrasa 128,2021,423,196,3,61,7,690,P1,227,85.8
Murshidabad,169,Rejinagar,129,Market Building 129,2019,313,86,10,164,6,579,P1,149,83.0
Murshidabad,169,Rejinagar,129,Market Building 129,2021,363,160,2,56,6,587,P1,203,84.1
Murshidabad,169,Rejinagar,130,Madrasa 130,2019,270,124,2,37,5,438,P1,146,86.6
Murshidabad,169,Rejinagar,130,Madrasa 130,2021,263,93,7,62,4,429,P1,170,84.8
Murshidabad,169,Rejinagar,131,Panchayat Bhavan 131,2019,335,75,8,119,5,542,P1,216,87.0
Murshidabad,169,Rejinagar,131,Panchayat Bhavan 131,2021,292,92,4,114,5,507,P1,178,81.4
Murshidabad,169,Rejinagar,132,Primary School 132,2019,347,95,11,82,5,540,P1,252,84.0
Murshidabad,169,Rejinagar,132,Primary School 132,2021,357,100,3,42,6,508,P1,257,79.0
Murshidabad,169,Rejinagar,133,Panchayat Bhavan 133,2019,265,103,5,32,4,409,P1,162,85.2
Murshidabad,169,Rejinagar,133,Panchayat Bhavan 133,2021,271,100,2,35,4,412,P1,171,85.8
Murshidabad,169,Rejinagar,134,Club Building 134,2019,313,168,2,49,6,538,P1,145,85.9
Murshidabad,169,Rejinagar,134,Club Building 134,2021,353,116,5,84,5,563,P1,237,89.9
Murshidabad,169,Rejinagar,135,Madrasa 135,2019,354,65,2,40,5,466,P1,289,81.2
Murshidabad,169,Rejinagar,135,Madrasa 135,2021,296,86,7,58,5,452,P1,210,78.7
Murshidabad,169,Rejinagar,136,Market Building 136,2019,370,100,3,89,6,568,P1,270,87.3
Murshidabad,169,Rejinagar,136,Market Building 136,2021,378,136,3,48,6,571,P1,242,87.7
Murshidabad,169,Rejinagar,137,Madrasa 137,2019,236,72,5,97,4,414,P1,139,85.2
Murshidabad,169,Rejinagar,137,Madrasa 137,2021,230,100,5,61,4,400,P1,130,82.3
Murshidabad,169,Rejinagar,138,Temple Hall 138,2019,459,61,4,48,6,578,P1,398,87.0
Murshidabad,169,Rejinagar,138,Temple Hall 138,2021,372,128,6,45,6,557,P1,244,83.9
Murshidabad,169,Rejinagar,139,Panchayat Bhavan 139,2019,307,144,14,155,7,627,P1,152,80.3
Murshidabad,169,Rejinagar,139,Panchayat Bhavan 139,2021,457,137,7,53,6,660,P1,320,84.5
Murshidabad,169,Rejinagar,140,High School 140,2019,442,121,15,124,7,709,P1,318,87.3
Murshidabad,169,Rejinagar,140,High School 140,2021,423,155,5,55,6,644,P1,268,79.3
Murshidabad,170,Beldanga,1,Primary School 1,2019,273,83,8,63,5,432,P1,190,79.1
Murshidabad,170,Beldanga,1,Primary School 1,2021,212,146,5,83,5,451,P1,66,82.6
Murshidabad,170,Beldanga,2,Panchayat Bhavan 2,2019,364,163,8,156,7,698,P1,201,89.5
Murshidabad,170,Beldanga,2,Panchayat Bhavan 2,2021,399,170,4,53,6,632,P1,229,81.0
Murshidabad,170,Beldanga,3,Health Sub-Centre 3,2019,367,155,6,46,6,580,P1,212,81.9
Murshidabad,170,Beldanga,3,Health Sub-Centre 3,2021,352,91,12,128,6,589,P1,224,83.2
Murshidabad,170,Beldanga,4,Panchayat Bhavan 4,2019,529,109,4,59,8,709,P1,420,89.1
Murshidabad,170,Beldanga,4,Panchayat Bhavan 4,2021,414,133,5,140,8,700,P1,274,87.9
Murshidabad,170,Beldanga,5,Govt Office 5,2019,457,139,5,54,7,662,P1,318,87.9
Murshidabad,170,Beldanga,5,Govt Office 5,2021,387,124,4,102,6,623,P1,263,82.7
Murshidabad,170,Beldanga,6,Health Sub-Centre 6,2019,302,69,6,132,5,514,P1,170,88.9
Murshidabad,170,Beldanga,6,Health Sub-Centre 6,2021,317,103,3,39,4,466,P1,214,80.6
Murshidabad,170,Beldanga,7,Market Building 7,2019,328,130,3,57,6,524,P1,198,79.8
Murshidabad,170,Beldanga,7,Market Building 7,2021,307,158,7,77,5,554,P1,149,84.3
Murshidabad,170,Beldanga,8,Post Office 8,2019,253,61,15,111,4,444,P1,142,82.2
Murshidabad,170,Beldanga,8,Post Office 8,2021,301,135,4,40,5,485,P1,166,89.8
Murshidabad,170,Beldanga,9,Govt Office 9,2019,378,101,8,54,6,547,P1,277,78.8
Murshidabad,170,Beldanga,9,Govt Office 9,2021,375,133,8,64,7,587,P1,242,84.6
Murshidabad,170,Beldanga,10,Community Hall 10,2019,393,129,4,124,7,657,P1,264,83.6
Murshidabad,170,Beldanga,10,Community Hall 10,2021,421,148,6,78,6,659,P1,273,83.8
Murshidabad,170,Beldanga,11,Temple Hall 11,2019,213,81,8,102,4,408,P1,111,81.1
Murshidabad,170,Beldanga,11,Temple Hall 11,2021,253,96,3,85,4,441,P1,157,87.7
Murshidabad,170,Beldanga,12,Post Office 12,2019,309,82,4,72,5,472,P1,227,81.8
Murshidabad,170,Beldanga,12,Post Office 12,2021,308,137,7,63,5,520,P1,171,90.1
Murshidabad,170,Beldanga,13,Govt Office 13,2019,463,109,7,85,7,671,P1,354,89.2
Murshidabad,170,Beldanga,13,Govt Office 13,2021,374,124,15,119,7,639,P1,250,85.0
Murshidabad,170,Beldanga,14,Health Sub-Centre 14,2019,386,108,10,92,5,601,P1,278,85.4
Murshidabad,170,Beldanga,14,Health Sub-Centre 14,2021,395,127,8,52,5,587,P1,268,83.4
Murshidabad,170,Beldanga,15,Panchayat Bhavan 15,2019,352,95,11,107,5,570,P1,245,83.9
Murshidabad,170,Beldanga,15,Panchayat Bhavan 15,2021,482,60,7,48,6,603,P1,422,88.8
Murshidabad,170,Beldanga,16,Anganwadi Centre 16,2019,264,55,21,146,4,490,P1,118,85.4
Murshidabad,170,Beldanga,16,Anganwadi Centre 16,2021,394,49,6,39,5,493,P1,345,85.9
Murshidabad,170,Beldanga,17,Health Sub-Centre 17,2019,219,68,3,88,5,383,P1,131,79.1
Murshidabad,170,Beldanga,17,Health Sub-Centre 17,2021,245,115,5,53,5,423,P1,130,87.4
Murshidabad,170,Beldanga,18,Community Hall 18,2019,367,110,12,99,5,593,P1,257,79.3
Murshidabad,170,Beldanga,18,Community Hall 18,2021,452,111,7,72,6,648,P1,341,86.6
Murshidabad,170,Beldanga,19,Panchayat Bhavan 19,2019,311,132,10,73,6,532,P1,179,86.2
Murshidabad,170,Beldanga,19,Panchayat Bhavan 19,2021,354,139,6,43,5,547,P1,215,88.7
Murshidabad,170,Beldanga,20,Primary School 20,2019,260,94,3,58,5,420,P1,166,83.5
Murshidabad,170,Beldanga,20,Primary School 20,2021,253,83,5,77,5,423,P1,170,84.1
Murshidabad,170,Beldanga,21,Govt Office 21,2019,492,92,12,111,7,714,P1,381,88.5
Murshidabad,170,Beldanga,21,Govt Office 21,2021,418,161,8,61,7,655,P1,257,81.2
Murshidabad,170,Beldanga,22,Market Building 22,2019,321,129,10,69,5,534,P1,192,86.4
Murshidabad,170,Beldanga,22,Market Building 22,2021,335,115,2,54,5,511,P1,220,82.7
Murshidabad,170,Beldanga,23,Health Sub-Centre 23,2019,347,128,9,59,5,548,P1,219,90.3
Murshidabad,170,Beldanga,23,Health Sub-Centre 23,2021,353,112,8,62,6,541,P1,241,89.1
Murshidabad,170,Beldanga,24,Market Building 24,2019,314,65,2,59,4,444,P1,249,82.4
Murshidabad,170,Beldanga,24,Market Building 24,2021,339,57,3,37,4,440,P1,282,81.6
Murshidabad,170,Beldanga,25,High School 25,2019,408,121,11,126,6,672,P1,282,85.2
Murshidabad,170,Beldanga,25,High School 25,2021,439,98,14,105,7,663,P1,334,84.0
Murshidabad,170,Beldanga,26,Club Building 26,2019,330,133,10,173,7,653,P1,157,85.8
Murshidabad,170,Beldanga,26,Club Building 26,2021,385,119,12,141,8,665,P1,244,87.4
Murshidabad,170,Beldanga,27,Market Building 27,2019,428,103,8,90,5,634,P1,325,79.9
Murshidabad,170,Beldanga,27,Market Building 27,2021,461,175,3,61,7,707,P1,286,89.2
Murshidabad,170,Beldanga,28,Temple Hall 28,2019,295,68,8,61,5,437,P1,227,90.1
Murshidabad,170,Beldanga,28,Temple Hall 28,2021,210,124,3,46,4,387,P1,86,79.8
Murshidabad,170,Beldanga,29,Health Sub-Centre 29,2019,287,135,8,91,5,526,P1,152,84.4
Murshidabad,170,Beldanga,29,Health Sub-Centre 29,2021,320,145,3,72,5,545,P1,175,87.5
Murshidabad,170,Beldanga,30,Temple Hall 30,2019,342,138,16,144,7,647,P1,198,79.3
Murshidabad,170,Beldanga,30,Temple Hall 30,2021,379,102,13,225,8,727,P1,154,89.1
Murshidabad,170,Beldanga,31,Market Building 31,2019,309,159,6,92,6,572,P1,150,84.7
Murshidabad,170,Beldanga,31,Market Building 31,2021,375,89,7,121,7,599,P1,254,88.7
Murshidabad,170,Beldanga,32,Post Office 32,2019,509,101,9,79,7,705,P1,408,87.7
Murshidabad,170,Beldanga,32,Post Office 32,2021,448,167,5,57,6,683,P1,281,85.0
Murshidabad,170,Beldanga,33,Anganwadi Centre 33,2019,304,133,3,41,6,487,P1,171,82.3
Murshidabad,170,Beldanga,33,Anganwadi Centre 33,2021,298,99,13,112,5,527,P1,186,89.0
Murshidabad,170,Beldanga,34,Govt Office 34,2019,463,69,10,142,6,690,P1,321,86.0
Murshidabad,170,Beldanga,34,Govt Office 34,2021,319,141,15,181,7,663,P1,138,82.7
Murshidabad,170,Beldanga,35,Madrasa 35,2019,360,102,16,136,5,619,P1,224,87.4
Murshidabad,170,Beldanga,35,Madrasa 35,2021,366,90,9,111,7,583,P1,255,82.3
Murshidabad,170,Beldanga,36,Post Office 36,2019,245,145,5,71,4,470,P1,100,84.7
Murshidabad,170,Beldanga,36,Post Office 36,2021,325,121,3,41,6,496,P1,204,89.4
Murshidabad,170,Beldanga,37,Panchayat Bhavan 37,2019,311,56,7,130,6,510,P1,181,89.2
Murshidabad,170,Beldanga,37,Panchayat Bhavan 37,2021,300,105,3,79,5,492,P1,195,86.0
Murshidabad,170,Beldanga,38,Market Building 38,2019,372,171,11,73,6,633,P1,201,82.1
Murshidabad,170,Beldanga,38,Market Building 38,2021,382,201,5,64,6,658,P1,181,85.3
Murshidabad,170,Beldanga,39,Govt Office 39,2019,413,90,2,48,6,559,P1,323,89.6
Murshidabad,170,Beldanga,39,Govt Office 39,2021,340,131,5,42,5,523,P1,209,83.8
Murshidabad,170,Beldanga,40,High School 40,2019,343,131,7,104,6,591,P1,212,86.8
Murshidabad,170,Beldanga,40,High School 40,2021,416,77,6,49,6,554,P1,339,81.4
Murshidabad,170,Beldanga,41,Post Office 41,2019,283,134,1,40,6,464,P1,149,83.9
Murshidabad,170,Beldanga,41,Post Office 41,2021,296,46,13,95,5,455,P1,201,82.3
Murshidabad,170,Beldanga,42,Temple Hall 42,2019,405,113,8,153,7,686,P1,252,84.7
Murshidabad,170,Beldanga,42,Temple Hall 42,2021,390,178,3,66,6,643,P1,212,79.4
Murshidabad,170,Beldanga,43,Anganwadi Centre 43,2019,392,187,8,53,7,647,P1,205,86.4
Murshidabad,170,Beldanga,43,Anganwadi Centre 43,2021,447,150,4,56,7,664,P1,297,88.7
Murshidabad,170,Beldanga,44,High School 44,2019,289,75,8,78,4,454,P1,211,85.5
Murshidabad,170,Beldanga,44,High School 44,2021,307,44,9,75,5,440,P1,232,82.9
Murshidabad,170,Beldanga,45,Govt Office 45,2019,237,112,11,75,4,439,P1,125,90.3
Murshidabad,170,Beldanga,45,Govt Office 45,2021,194,132,6,59,4,395,P1,62,81.3
Murshidabad,170,Beldanga,46,Govt Office 46,2019,353,91,6,74,5,529,P1,262,87.1
Murshidabad,170,Beldanga,46,Govt Office 46,2021,329,86,3,96,5,519,P1,233,85.5
Murshidabad,170,Beldanga,47,High School 47,2019,450,141,10,119,7,727,P1,309,90.8
Murshidabad,170,Beldanga,47,High School 47,2021,468,164,5,60,7,704,P1,304,87.9
Murshidabad,170,Beldanga,48,Temple Hall 48,2019,367,176,5,76,6,630,P1,191,83.2
Murshidabad,170,Beldanga,48,Temple Hall 48,2021,339,100,14,151,6,610,P1,188,80.6
Murshidabad,170,Beldanga,49,Anganwadi Centre 49,2019,206,75,15,126,4,426,P1,80,81.5
Murshidabad,170,Beldanga,49,Anganwadi Centre 49,2021,342,64,4,37,4,451,P1,278,86.2
Murshidabad,170,Beldanga,50,Madrasa 50,2019,265,117,23,181,6,592,P1,84,83.7
Murshidabad,170,Beldanga,50,Madrasa 50,2021,335,125,6,168,7,641,P1,167,90.7
Murshidabad,170,Beldanga,51,Health Sub-Centre 51,2019,310,172,8,82,6,578,P1,138,79.7
Murshidabad,170,Beldanga,51,Health Sub-Centre 51,2021,421,139,3,53,7,623,P1,282,85.9
Murshidabad,170,Beldanga,52,Primary School 52,2019,294,113,7,70,4,488,P1,181,79.2
Murshidabad,170,Beldanga,52,Primary School 52,2021,298,90,5,100,6,499,P1,198,81.0
Murshidabad,170,Beldanga,53,High School 53,2019,268,119,2,37,4,430,P1,149,85.7
Murshidabad,170,Beldanga,53,High School 53,2021,235,72,7,77,4,395,P1,158,78.7
Murshidabad,170,Beldanga,54,Govt Office 54,2019,417,144,7,49,6,623,P1,273,84.1
Murshidabad,170,Beldanga,54,Govt Office 54,2021,352,109,10,157,6,634,P1,195,85.6
Murshidabad,170,Beldanga,55,Panchayat Bhavan 55,2019,218,90,8,112,5,433,P1,106,90.2
Murshidabad,170,Beldanga,55,Panchayat Bhavan 55,2021,212,112,4,72,4,404,P1,100,84.2
Murshidabad,170,Beldanga,56,Market Building 56,2019,389,140,5,81,6,621,P1,249,89.0
Murshidabad,170,Beldanga,56,Market Building 56,2021,397,137,6,48,5,593,P1,260,85.0
Murshidabad,170,Beldanga,57,Market Building 57,2019,317,140,6,55,5,523,P1,177,83.5
Murshidabad,170,Beldanga,57,Market Building 57,2021,323,123,6,67,5,524,P1,200,83.7
Murshidabad,170,Beldanga,58,Panchayat Bhavan 58,2019,290,54,11,99,5,459,P1,191,85.5
Murshidabad,170,Beldanga,58,Panchayat Bhavan 58,2021,265,110,7,76,4,462,P1,155,86.0
Murshidabad,170,Beldanga,59,Madrasa 59,2019,237,97,10,112,5,461,P1,125,86.7
Murshidabad,170,Beldanga,59,Madrasa 59,2021,292,81,6,63,5,447,P1,211,84.0
Murshidabad,170,Beldanga,60,Madrasa 60,2019,222,88,7,107,4,428,P1,115,82.5
Murshidabad,170,Beldanga,60,Madrasa 60,2021,257,129,10,68,5,469,P1,128,90.4
Murshidabad,170,Beldanga,61,Govt Office 61,2019,271,79,10,83,5,448,P1,188,85.7
Murshidabad,170,Beldanga,61,Govt Office 61,2021,244,104,4,77,4,433,P1,140,82.8
Murshidabad,170,Beldanga,62,Market Building 62,2019,397,134,5,60,6,602,P1,263,86.1
Murshidabad,170,Beldanga,62,Market Building 62,2021,388,64,19,141,6,618,P1,247,88.4
Murshidabad,170,Beldanga,63,Anganwadi Centre 63,2019,370,185,4,52,6,617,P1,185,88.5
Murshidabad,170,Beldanga,63,Anganwadi Centre 63,2021,412,114,7,46,5,584,P1,298,83.8
Murshidabad,170,Beldanga,64,Community Hall 64,2019,333,109,3,52,5,502,P1,224,80.2
Murshidabad,170,Beldanga,64,Community Hall 64,2021,377,120,5,45,5,552,P1,257,88.2
Murshidabad,170,Beldanga,65,Temple Hall 65,2019,391,122,12,135,6,666,P1,256,90.6
Murshidabad,170,Beldanga,65,Temple Hall 65,2021,391,116,4,75,5,591,P1,275,80.4
Murshidabad,170,Beldanga,66,Market Building 66,2019,249,89,12,84,5,439,P1,160,84.6
Murshidabad,170,Beldanga,66,Market Building 66,2021,315,91,3,37,5,451,P1,224,86.9
Murshidabad,170,Beldanga,67,Post Office 67,2019,312,78,4,58,5,457,P1,234,82.3
Murshidabad,170,Beldanga,67,Post Office 67,2021,317,107,3,40,4,471,P1,210,84.9
Murshidabad,170,Beldanga,68,Anganwadi Centre 68,2019,348,62,13,193,5,621,P1,155,85.8
Murshidabad,170,Beldanga,68,Anganwadi Centre 68,2021,362,93,16,160,7,638,P1,202,88.1
Murshidabad,170,Beldanga,69,Govt Office 69,2019,329,184,8,91,5,617,P1,145,88.4
Murshidabad,170,Beldanga,69,Govt Office 69,2021,457,80,4,50,6,597,P1,377,85.5
Murshidabad,170,Beldanga,70,Govt Office 70,2019,312,109,5,38,4,468,P1,203,89.0
Murshidabad,170,Beldanga,70,Govt Office 70,2021,281,121,5,45,4,456,P1,160,86.7
Murshidabad,170,Beldanga,71,Club Building 71,2019,317,133,7,87,6,550,P1,184,81.2
Murshidabad,170,Beldanga,71,Club Building 71,2021,428,79,3,47,6,563,P1,349,83.2
Murshidabad,170,Beldanga,72,Anganwadi Centre 72,2019,411,120,4,108,6,649,P1,291,89.4
Murshidabad,170,Beldanga,72,Anganwadi Centre 72,2021,411,115,4,48,6,584,P1,296,80.4
Murshidabad,170,Beldanga,73,Club Building 73,2019,457,153,2,59,7,678,P1,304,84.2
Murshidabad,170,Beldanga,73,Club Building 73,2021,398,133,16,111,7,665,P1,265,82.6
Murshidabad,170,Beldanga,74,Health Sub-Centre 74,2019,364,124,5,76,6,575,P1,240,82.9
Murshidabad,170,Beldanga,74,Health Sub-Centre 74,2021,382,139,6,46,5,578,P1,243,83.3
Murshidabad,170,Beldanga,75,High School 75,2019,418,147,4,69,6,644,P1,271,85.4
Murshidabad,170,Beldanga,75,High School 75,2021,389,156,5,54,6,610,P1,233,80.9
Murshidabad,170,Beldanga,76,Temple Hall 76,2019,380,159,15,133,7,694,P1,221,89.3
Murshidabad,170,Beldanga,76,Temple Hall 76,2021,431,94,10,90,6,631,P1,337,81.2
Murshidabad,170,Beldanga,77,Panchayat Bhavan 77,2019,254,108,4,45,4,415,P1,146,79.2
Murshidabad,170,Beldanga,77,Panchayat Bhavan 77,2021,330,41,4,33,4,412,P1,289,78.6
Murshidabad,170,Beldanga,78,Govt Office 78,2019,310,69,1,36,5,421,P1,241,86.3
Murshidabad,170,Beldanga,78,Govt Office 78,2021,260,97,3,43,3,406,P1,163,83.2
Murshidabad,170,Beldanga,79,Madrasa 79,2019,309,59,9,69,6,452,P1,240,84.3
Murshidabad,170,Beldanga,79,Madrasa 79,2021,288,75,8,84,5,460,P1,204,85.8
Murshidabad,170,Beldanga,80,Health Sub-Centre 80,2019,287,104,3,57,5,456,P1,183,82.8
Murshidabad,170,Beldanga,80,Health Sub-Centre 80,2021,219,135,12,104,5,475,P1,84,86.2
Murshidabad,170,Beldanga,81,Primary School 81,2019,389,101,4,66,5,565,P1,288,81.3
Murshidabad,170,Beldanga,81,Primary School 81,2021,393,90,7,77,6,573,P1,303,82.4
Murshidabad,170,Beldanga,82,Club Building 82,2019,302,94,3,89,5,493,P1,208,89.6
Murshidabad,170,Beldanga,82,Club Building 82,2021,257,88,10,79,4,438,P1,169,79.6
Murshidabad,170,Beldanga,83,Madrasa 83,2019,215,105,4,67,5,396,P1,110,80.3
Murshidabad,170,Beldanga,83,Madrasa 83,2021,281,112,2,37,4,436,P1,169,88.4
Murshidabad,170,Beldanga,84,Post Office 84,2019,282,91,3,47,4,427,P1,191,84.2
Murshidabad,170,Beldanga,84,Post Office 84,2021,267,97,4,32,4,404,P1,170,79.7
Murshidabad,170,Beldanga,85,Govt Office 85,2019,356,156,13,103,6,634,P1,200,80.9
Murshidabad,170,Beldanga,85,Govt Office 85,2021,399,155,5,69,6,634,P1,244,80.9
Murshidabad,170,Beldanga,86,High School 86,2019,303,120,6,120,5,554,P1,183,83.1
Murshidabad,170,Beldanga,86,High School 86,2021,337,140,6,73,6,562,P1,197,84.3
Murshidabad,170,Beldanga,87,Govt Office 87,2019,262,90,3,32,4,391,P1,172,80.5
