district,ac_code,ac_name,part_no,booth_name,year,votes_P1,votes_P2,votes_P3,votes_P4,votes_NOTA,total_votes,winner,margin,turnout_pct
Kolkata,2110,KOL-2110,136,Anganwadi Centre 136,2021,323,145,6,41,5,520,P1,178,75.7
Kolkata,2110,KOL-2110,137,Market Building 137,2019,304,97,6,61,5,473,P1,207,72.7
Kolkata,2110,KOL-2110,137,Market Building 137,2021,328,112,2,42,5,489,P1,216,75.1
Kolkata,2110,KOL-2110,138,Panchayat Bhavan 138,2019,284,83,5,47,5,424,P1,201,77.2
Kolkata,2110,KOL-2110,138,Panchayat Bhavan 138,2021,197,109,8,93,4,411,P1,88,74.9
Kolkata,2110,KOL-2110,139,Post Office 139,2019,241,158,6,106,4,515,P1,83,75.8
Kolkata,2110,KOL-2110,139,Post Office 139,2021,316,130,6,39,5,496,P1,186,73.0
Kolkata,2110,KOL-2110,140,Panchayat Bhavan 140,2019,172,95,17,169,4,457,P1,3,76.8
Kolkata,2110,KOL-2110,140,Panchayat Bhavan 140,2021,299,121,3,39,5,467,P1,178,78.5
Kolkata,2110,KOL-2110,141,Club Building 141,2019,346,144,10,78,6,584,P1,202,83.1
Kolkata,2110,KOL-2110,141,Club Building 141,2021,332,191,6,47,6,582,P1,141,82.8
Kolkata,2110,KOL-2110,142,High School 142,2019,258,157,5,39,5,464,P1,101,75.9
Kolkata,2110,KOL-2110,142,High School 142,2021,262,148,4,81,4,499,P1,114,81.7
Kolkata,2110,KOL-2110,143,Anganwadi Centre 143,2019,304,81,4,35,4,428,P1,223,79.6
Kolkata,2110,KOL-2110,143,Anganwadi Centre 143,2021,257,140,2,37,5,441,P1,117,82.0
Kolkata,2110,KOL-2110,144,Post Office 144,2019,303,213,4,47,6,573,P1,90,77.3
Kolkata,2110,KOL-2110,144,Post Office 144,2021,337,163,5,67,6,578,P1,174,78.0
Kolkata,2110,KOL-2110,145,Anganwadi Centre 145,2019,217,72,15,112,4,420,P1,105,76.5
Kolkata,2110,KOL-2110,145,Anganwadi Centre 145,2021,225,127,3,51,3,409,P1,98,74.5
Kolkata,2110,KOL-2110,146,Temple Hall 146,2019,314,145,4,42,5,510,P1,169,77.7
Kolkata,2110,KOL-2110,146,Temple Hall 146,2021,359,109,2,45,4,519,P1,250,79.1
Kolkata,2110,KOL-2110,147,Health Sub-Centre 147,2019,373,220,4,56,6,659,P1,153,81.0
Kolkata,2110,KOL-2110,147,Health Sub-Centre 147,2021,333,216,4,51,6,610,P1,117,74.9
Kolkata,2110,KOL-2110,148,Madrasa 148,2019,209,127,9,62,4,411,P1,82,75.0
Kolkata,2110,KOL-2110,148,Madrasa 148,2021,249,145,3,37,4,438,P1,104,79.9
Kolkata,2110,KOL-2110,149,High School 149,2019,407,143,6,49,7,612,P1,264,78.8
Kolkata,2110,KOL-2110,149,High School 149,2021,450,124,5,52,7,638,P1,326,82.1
Kolkata,2110,KOL-2110,150,Panchayat Bhavan 150,2019,255,103,2,34,4,398,P1,152,82.2
Kolkata,2110,KOL-2110,150,Panchayat Bhavan 150,2021,222,128,2,33,4,389,P1,94,80.4
Kolkata,2110,KOL-2110,151,Govt Office 151,2019,223,89,5,83,4,404,P1,134,81.8
Kolkata,2110,KOL-2110,151,Govt Office 151,2021,236,99,2,32,3,372,P1,137,75.3
Kolkata,2110,KOL-2110,152,Club Building 152,2019,362,180,5,50,5,602,P1,182,76.9
Kolkata,2110,KOL-2110,152,Club Building 152,2021,358,172,6,87,7,630,P1,186,80.5
Kolkata,2110,KOL-2110,153,Post Office 153,2019,252,115,5,138,5,515,P1,114,79.0
Kolkata,2110,KOL-2110,153,Post Office 153,2021,233,191,8,104,6,542,P1,42,83.1
Kolkata,2110,KOL-2110,154,Madrasa 154,2019,312,145,4,48,5,514,P1,167,74.4
Kolkata,2110,KOL-2110,154,Madrasa 154,2021,332,158,2,47,6,545,P1,174,78.9
Kolkata,2110,KOL-2110,155,Madrasa 155,2019,287,139,3,40,5,474,P1,148,73.8
Kolkata,2110,KOL-2110,155,Madrasa 155,2021,248,145,6,64,5,468,P1,103,72.9
Kolkata,2110,KOL-2110,156,Health Sub-Centre 156,2019,218,131,5,54,4,412,P1,87,78.2
Kolkata,2110,KOL-2110,156,Health Sub-Centre 156,2021,189,132,7,60,3,391,P1,57,74.2
Kolkata,2110,KOL-2110,157,High School 157,2019,226,118,1,33,4,382,P1,108,77.0
Kolkata,2110,KOL-2110,157,High School 157,2021,255,72,4,29,4,364,P1,183,73.4
Kolkata,2110,KOL-2110,158,High School 158,2019,287,116,4,38,4,449,P1,171,81.3
Kolkata,2110,KOL-2110,158,High School 158,2021,190,151,3,58,4,406,P1,39,73.6
Kolkata,2110,KOL-2110,159,Primary School 159,2019,242,128,4,33,4,411,P1,114,74.5
Kolkata,2110,KOL-2110,159,Primary School 159,2021,252,120,3,34,4,413,P1,132,74.8
Kolkata,2110,KOL-2110,160,Market Building 160,2019,326,131,13,164,6,640,P1,162,82.5
Kolkata,2110,KOL-2110,160,Market Building 160,2021,360,102,6,93,5,566,P1,258,72.9
Kolkata,2110,KOL-2110,161,Madrasa 161,2019,299,159,8,116,5,587,P1,140,73.3
Kolkata,2110,KOL-2110,161,Madrasa 161,2021,397,138,7,77,6,625,P1,259,78.0
Kolkata,2110,KOL-2110,162,Panchayat Bhavan 162,2019,283,124,6,106,5,524,P1,159,73.5
Kolkata,2110,KOL-2110,162,Panchayat Bhavan 162,2021,339,133,2,45,6,525,P1,206,73.6
Kolkata,2110,KOL-2110,163,Health Sub-Centre 163,2019,298,165,5,41,5,514,P1,133,77.5
Kolkata,2110,KOL-2110,163,Health Sub-Centre 163,2021,301,84,7,151,6,549,P1,150,82.8
Kolkata,2110,KOL-2110,164,Club Building 164,2019,277,120,9,71,5,482,P1,157,80.7
Kolkata,2110,KOL-2110,164,Club Building 164,2021,235,160,5,36,5,441,P1,75,73.9
Kolkata,2110,KOL-2110,165,Anganwadi Centre 165,2019,225,152,6,100,5,488,P1,73,75.8
Kolkata,2110,KOL-2110,165,Anganwadi Centre 165,2021,304,131,11,84,5,535,P1,173,83.1
Kolkata,2110,KOL-2110,166,High School 166,2019,238,138,4,33,5,418,P1,100,76.3
Kolkata,2110,KOL-2110,166,High School 166,2021,257,97,2,54,5,415,P1,160,75.7
Kolkata,2110,KOL-2110,167,Primary School 167,2019,267,116,2,39,4,428,P1,151,72.2
Kolkata,2110,KOL-2110,167,Primary School 167,2021,265,116,5,85,5,476,P1,149,80.3
Kolkata,2110,KOL-2110,168,Panchayat Bhavan 168,2019,268,164,2,43,4,481,P1,104,82.2
Kolkata,2110,KOL-2110,168,Panchayat Bhavan 168,2021,254,142,8,76,5,485,P1,112,82.9
Kolkata,2110,KOL-2110,169,Community Hall 169,2019,277,102,7,48,5,439,P1,175,80.6
Kolkata,2110,KOL-2110,169,Community Hall 169,2021,239,106,4,52,4,405,P1,133,74.3
Kolkata,2110,KOL-2110,170,Primary School 170,2019,284,131,5,37,4,461,P1,153,83.1
Kolkata,2110,KOL-2110,170,Primary School 170,2021,238,99,7,86,4,434,P1,139,78.2
Kolkata,2110,KOL-2110,171,Club Building 171,2019,174,105,9,97,3,388,P1,69,77.4
Kolkata,2110,KOL-2110,171,Club Building 171,2021,231,110,2,32,3,378,P1,121,75.4
Kolkata,2110,KOL-2110,172,Community Hall 172,2019,280,71,7,51,4,413,P1,209,74.4
Kolkata,2110,KOL-2110,172,Community Hall 172,2021,258,114,5,52,5,434,P1,144,78.2
Kolkata,2110,KOL-2110,173,Temple Hall 173,2019,173,161,4,60,5,403,P1,12,82.9
Kolkata,2110,KOL-2110,173,Temple Hall 173,2021,272,79,4,31,4,390,P1,193,80.2
Kolkata,2110,KOL-2110,174,High School 174,2019,305,122,4,39,5,475,P1,183,73.9
Kolkata,2110,KOL-2110,174,High School 174,2021,277,91,7,88,4,467,P1,186,72.6
Kolkata,2110,KOL-2110,175,Temple Hall 175,2019,282,214,6,84,6,592,P1,68,82.9
Kolkata,2110,KOL-2110,175,Temple Hall 175,2021,347,178,5,57,6,593,P1,169,83.1
Kolkata,2110,KOL-2110,176,Temple Hall 176,2019,275,137,4,37,5,458,P1,138,74.8
Kolkata,2110,KOL-2110,176,Temple Hall 176,2021,290,131,7,66,4,498,P1,159,81.4
Kolkata,2110,KOL-2110,177,Health Sub-Centre 177,2019,212,138,1,37,4,392,P1,74,80.3
Kolkata,2110,KOL-2110,177,Health Sub-Centre 177,2021,218,114,1,36,4,373,P1,104,76.4
Kolkata,2110,KOL-2110,178,Club Building 178,2019,388,212,5,55,7,667,P1,176,81.3
Kolkata,2110,KOL-2110,178,Club Building 178,2021,350,206,5,51,6,618,P1,144,75.4
Kolkata,2110,KOL-2110,179,Community Hall 179,2019,356,142,6,44,6,554,P1,214,76.4
Kolkata,2110,KOL-2110,179,Community Hall 179,2021,383,88,2,45,5,523,P1,295,72.1
Kolkata,2110,KOL-2110,180,Primary School 180,2019,341,140,8,65,5,559,P1,201,82.9
Kolkata,2110,KOL-2110,180,Primary School 180,2021,362,136,5,45,5,553,P1,226,82.0
Kolkata,2110,KOL-2110,181,Market Building 181,2019,163,125,6,56,4,354,P1,38,73.6
Kolkata,2110,KOL-2110,181,Market Building 181,2021,200,105,5,35,3,348,P1,95,72.3
Kolkata,2110,KOL-2110,182,Primary School 182,2019,367,93,14,107,5,586,P1,260,73.2
Kolkata,2110,KOL-2110,182,Primary School 182,2021,271,132,20,149,6,578,P1,122,72.2
Kolkata,2110,KOL-2110,183,Govt Office 183,2019,268,117,4,35,4,428,P1,151,76.4
Kolkata,2110,KOL-2110,183,Govt Office 183,2021,247,156,4,36,5,448,P1,91,80.0
Kolkata,2110,KOL-2110,184,Temple Hall 184,2019,263,94,2,33,5,397,P1,169,74.3
Kolkata,2110,KOL-2110,184,Temple Hall 184,2021,213,123,5,69,4,414,P1,90,77.5
Kolkata,2110,KOL-2110,185,Govt Office 185,2019,335,127,19,143,6,630,P1,192,81.6
Kolkata,2110,KOL-2110,185,Govt Office 185,2021,370,155,6,46,6,583,P1,215,75.5
Kolkata,2110,KOL-2110,186,Market Building 186,2019,211,91,5,42,4,353,P1,120,72.8
Kolkata,2110,KOL-2110,186,Market Building 186,2021,235,81,3,29,3,351,P1,154,72.4
Kolkata,2110,KOL-2110,187,Panchayat Bhavan 187,2019,255,152,9,118,5,539,P1,103,81.4
Kolkata,2110,KOL-2110,187,Panchayat Bhavan 187,2021,361,118,7,50,6,542,P1,243,81.9
Kolkata,2110,KOL-2110,188,Anganwadi Centre 188,2019,159,76,7,119,4,365,P1,40,73.1
Kolkata,2110,KOL-2110,188,Anganwadi Centre 188,2021,223,102,3,33,4,365,P1,121,73.1
Kolkata,2110,KOL-2110,189,High School 189,2019,363,121,5,92,6,587,P1,242,75.3
Kolkata,2110,KOL-2110,189,High School 189,2021,348,178,9,65,6,606,P1,170,77.7
Kolkata,2110,KOL-2110,190,Health Sub-Centre 190,2019,280,144,10,142,6,582,P1,136,75.7
Kolkata,2110,KOL-2110,190,Health Sub-Centre 190,2021,384,144,3,49,6,586,P1,240,76.2
Kolkata,2110,KOL-2110,191,Panchayat Bhavan 191,2019,299,134,11,112,5,561,P1,165,78.9
Kolkata,2110,KOL-2110,191,Panchayat Bhavan 191,2021,300,143,5,71,6,525,P1,157,73.8
Kolkata,2111,KOL-2111,1,Primary School 1,2019,261,115,2,36,4,418,P1,146,75.6
Kolkata,2111,KOL-2111,1,Primary School 1,2021,262,117,8,66,5,458,P1,145,82.8
Kolkata,2111,KOL-2111,2,Madrasa 2,2019,318,130,12,88,6,554,P1,188,82.7
Kolkata,2111,KOL-2111,2,Madrasa 2,2021,355,119,6,42,5,527,P1,236,78.7
Kolkata,2111,KOL-2111,3,High School 3,2019,208,157,5,32,4,406,P1,51,81.9
Kolkata,2111,KOL-2111,3,High School 3,2021,188,145,3,62,4,402,P1,43,81.0
Kolkata,2111,KOL-2111,4,Market Building 4,2019,219,119,5,87,5,435,P1,100,75.9
Kolkata,2111,KOL-2111,4,Market Building 4,2021,232,177,6,48,5,468,P1,55,81.7
Kolkata,2111,KOL-2111,5,Club Building 5,2019,274,112,3,77,4,470,P1,162,76.5
Kolkata,2111,KOL-2111,5,Club Building 5,2021,261,158,4,70,5,498,P1,103,81.1
Kolkata,2111,KOL-2111,6,Community Hall 6,2019,375,207,6,52,6,646,P1,168,79.1
Kolkata,2111,KOL-2111,6,Community Hall 6,2021,325,207,6,58,6,602,P1,118,73.7
Kolkata,2111,KOL-2111,7,Govt Office 7,2019,329,153,7,74,6,569,P1,176,76.7
Kolkata,2111,KOL-2111,7,Govt Office 7,2021,327,207,3,53,6,596,P1,120,80.3
Kolkata,2111,KOL-2111,8,Health Sub-Centre 8,2019,274,159,5,79,5,522,P1,115,79.7
Kolkata,2111,KOL-2111,8,Health Sub-Centre 8,2021,322,128,6,49,5,510,P1,194,77.9
Kolkata,2111,KOL-2111,9,Health Sub-Centre 9,2019,408,134,8,107,7,664,P1,274,82.3
Kolkata,2111,KOL-2111,9,Health Sub-Centre 9,2021,444,154,3,57,6,664,P1,290,82.3
Kolkata,2111,KOL-2111,10,Madrasa 10,2019,194,101,5,62,4,366,P1,93,75.0
Kolkata,2111,KOL-2111,10,Madrasa 10,2021,189,109,3,58,4,363,P1,80,74.4
Kolkata,2111,KOL-2111,11,Primary School 11,2019,230,149,3,79,5,466,P1,81,83.1
Kolkata,2111,KOL-2111,11,Primary School 11,2021,240,95,9,89,5,438,P1,145,78.1
Kolkata,2111,KOL-2111,12,Market Building 12,2019,258,114,4,72,5,453,P1,144,73.5
Kolkata,2111,KOL-2111,12,Market Building 12,2021,334,101,5,38,5,483,P1,233,78.4
Kolkata,2111,KOL-2111,13,Primary School 13,2019,218,155,3,34,5,415,P1,63,75.6
Kolkata,2111,KOL-2111,13,Primary School 13,2021,255,86,4,52,5,402,P1,169,73.2
Kolkata,2111,KOL-2111,14,Panchayat Bhavan 14,2019,319,158,8,100,6,591,P1,161,76.7
Kolkata,2111,KOL-2111,14,Panchayat Bhavan 14,2021,380,163,7,48,6,604,P1,217,78.3
Kolkata,2111,KOL-2111,15,Primary School 15,2019,297,156,3,42,5,503,P1,141,75.2
Kolkata,2111,KOL-2111,15,Primary School 15,2021,258,130,9,110,4,511,P1,128,76.4
Kolkata,2111,KOL-2111,16,Madrasa 16,2019,324,166,3,59,6,558,P1,158,72.6
Kolkata,2111,KOL-2111,16,Madrasa 16,2021,302,135,5,127,5,574,P1,167,74.6
Kolkata,2111,KOL-2111,17,Panchayat Bhavan 17,2019,255,143,5,50,5,458,P1,112,76.5
Kolkata,2111,KOL-2111,17,Panchayat Bhavan 17,2021,230,113,14,119,5,481,P1,111,80.3
Kolkata,2111,KOL-2111,18,High School 18,2019,293,172,2,44,5,516,P1,121,79.6
Kolkata,2111,KOL-2111,18,High School 18,2021,223,217,8,60,5,513,P1,6,79.2
Kolkata,2111,KOL-2111,19,Community Hall 19,2019,387,150,4,50,6,597,P1,237,78.8
Kolkata,2111,KOL-2111,19,Community Hall 19,2021,398,135,4,50,6,593,P1,263,78.2
Kolkata,2111,KOL-2111,20,Anganwadi Centre 20,2019,361,205,5,51,7,629,P1,156,81.0
Kolkata,2111,KOL-2111,20,Anganwadi Centre 20,2021,341,191,5,48,6,591,P1,150,76.1
Kolkata,2111,KOL-2111,21,Community Hall 21,2019,203,128,2,34,3,370,P1,75,76.0
Kolkata,2111,KOL-2111,21,Community Hall 21,2021,262,95,2,34,4,397,P1,167,81.5
Kolkata,2111,KOL-2111,22,Primary School 22,2019,299,196,2,48,5,550,P1,103,73.4
Kolkata,2111,KOL-2111,22,Primary School 22,2021,279,158,9,121,6,573,P1,121,76.5
Kolkata,2111,KOL-2111,23,Community Hall 23,2019,233,117,4,81,5,440,P1,116,77.7
Kolkata,2111,KOL-2111,23,Community Hall 23,2021,242,171,5,38,4,460,P1,71,81.3
Kolkata,2111,KOL-2111,24,Market Building 24,2019,379,146,8,94,6,633,P1,233,77.7
Kolkata,2111,KOL-2111,24,Market Building 24,2021,307,214,9,103,6,639,P1,93,78.4
Kolkata,2111,KOL-2111,25,High School 25,2019,253,118,9,89,5,474,P1,135,72.1
Kolkata,2111,KOL-2111,25,High School 25,2021,334,102,5,39,5,485,P1,232,73.8
Kolkata,2111,KOL-2111,26,Anganwadi Centre 26,2019,238,111,2,33,4,388,P1,127,80.8
Kolkata,2111,KOL-2111,26,Anganwadi Centre 26,2021,213,83,5,80,4,385,P1,130,80.2
Kolkata,2111,KOL-2111,27,Post Office 27,2019,243,148,7,132,5,535,P1,95,75.0
Kolkata,2111,KOL-2111,27,Post Office 27,2021,342,129,5,43,4,523,P1,213,73.4
Kolkata,2111,KOL-2111,28,Club Building 28,2019,179,132,12,86,4,413,P1,47,79.1
Kolkata,2111,KOL-2111,28,Club Building 28,2021,243,141,5,34,4,427,P1,102,81.8
Kolkata,2111,KOL-2111,29,Post Office 29,2019,282,96,2,36,4,420,P1,186,73.2
Kolkata,2111,KOL-2111,29,Post Office 29,2021,272,116,4,46,5,443,P1,156,77.2
Kolkata,2111,KOL-2111,30,Primary School 30,2019,365,137,6,44,6,558,P1,228,78.2
Kolkata,2111,KOL-2111,30,Primary School 30,2021,312,223,5,48,6,594,P1,89,83.2
Kolkata,2111,KOL-2111,31,Community Hall 31,2019,396,131,7,66,7,607,P1,265,80.1
Kolkata,2111,KOL-2111,31,Community Hall 31,2021,319,151,16,117,5,608,P1,168,80.2
Kolkata,2111,KOL-2111,32,Temple Hall 32,2019,373,183,2,53,7,618,P1,190,77.4
Kolkata,2111,KOL-2111,32,Temple Hall 32,2021,290,184,6,116,5,601,P1,106,75.3
Kolkata,2111,KOL-2111,33,Club Building 33,2019,255,119,2,35,5,416,P1,136,78.0
Kolkata,2111,KOL-2111,33,Club Building 33,2021,192,109,9,78,4,392,P1,83,73.5
Kolkata,2111,KOL-2111,34,Primary School 34,2019,375,182,3,62,7,629,P1,193,82.1
Kolkata,2111,KOL-2111,34,Primary School 34,2021,332,153,5,69,6,565,P1,179,73.8
Kolkata,2111,KOL-2111,35,Temple Hall 35,2019,262,101,6,72,4,445,P1,161,76.2
Kolkata,2111,KOL-2111,35,Temple Hall 35,2021,285,98,5,34,4,426,P1,187,72.9
Kolkata,2111,KOL-2111,36,Temple Hall 36,2019,223,128,1,34,4,390,P1,95,72.6
Kolkata,2111,KOL-2111,36,Temple Hall 36,2021,267,121,6,46,5,445,P1,146,82.9
Kolkata,2111,KOL-2111,37,Temple Hall 37,2019,255,128,2,37,4,426,P1,127,81.6
Kolkata,2111,KOL-2111,37,Temple Hall 37,2021,255,80,3,37,4,379,P1,175,72.6
Kolkata,2111,KOL-2111,38,Temple Hall 38,2019,207,130,8,60,4,409,P1,77,78.5
Kolkata,2111,KOL-2111,38,Temple Hall 38,2021,213,111,4,82,4,414,P1,102,79.5
Kolkata,2111,KOL-2111,39,Market Building 39,2019,360,193,3,52,7,615,P1,167,79.9
Kolkata,2111,KOL-2111,39,Market Building 39,2021,319,195,6,64,6,590,P1,124,76.6
Kolkata,2111,KOL-2111,40,Anganwadi Centre 40,2019,233,139,6,51,4,433,P1,94,74.7
Kolkata,2111,KOL-2111,40,Anganwadi Centre 40,2021,301,111,5,36,4,457,P1,190,78.8
Kolkata,2111,KOL-2111,41,Health Sub-Centre 41,2019,283,130,2,39,4,458,P1,153,73.5
Kolkata,2111,KOL-2111,41,Health Sub-Centre 41,2021,328,126,4,41,5,504,P1,202,80.9
Kolkata,2111,KOL-2111,42,Health Sub-Centre 42,2019,343,144,2,53,6,548,P1,199,80.8
Kolkata,2111,KOL-2111,42,Health Sub-Centre 42,2021,285,173,3,43,5,509,P1,112,75.1
Kolkata,2111,KOL-2111,43,Primary School 43,2019,385,70,3,67,5,530,P1,315,75.4
Kolkata,2111,KOL-2111,43,Primary School 43,2021,354,172,6,46,6,584,P1,182,83.1
Kolkata,2111,KOL-2111,44,Govt Office 44,2019,293,171,12,110,5,591,P1,122,76.6
Kolkata,2111,KOL-2111,44,Govt Office 44,2021,309,140,5,123,6,583,P1,169,75.5
Kolkata,2111,KOL-2111,45,Health Sub-Centre 45,2019,259,155,4,43,4,465,P1,104,81.9
Kolkata,2111,KOL-2111,45,Health Sub-Centre 45,2021,264,159,4,38,4,469,P1,105,82.6
Kolkata,2111,KOL-2111,46,Community Hall 46,2019,190,125,6,91,5,417,P1,65,77.5
Kolkata,2111,KOL-2111,46,Community Hall 46,2021,242,120,4,32,4,402,P1,122,74.7
Kolkata,2111,KOL-2111,47,Community Hall 47,2019,239,110,4,33,4,390,P1,129,72.5
Kolkata,2111,KOL-2111,47,Community Hall 47,2021,177,163,7,56,4,407,P1,14,75.7
Kolkata,2111,KOL-2111,48,Post Office 48,2019,213,130,4,78,4,429,P1,83,73.7
Kolkata,2111,KOL-2111,48,Post Office 48,2021,249,113,7,109,5,483,P1,136,83.0
Kolkata,2111,KOL-2111,49,Post Office 49,2019,215,147,6,53,4,425,P1,68,82.8
Kolkata,2111,KOL-2111,49,Post Office 49,2021,231,128,4,32,4,399,P1,103,77.8
Kolkata,2111,KOL-2111,50,Post Office 50,2019,218,125,3,31,4,381,P1,93,73.0
Kolkata,2111,KOL-2111,50,Post Office 50,2021,237,107,3,32,3,382,P1,130,73.2
Kolkata,2111,KOL-2111,51,Govt Office 51,2019,312,204,5,123,7,651,P1,108,80.0
Kolkata,2111,KOL-2111,51,Govt Office 51,2021,340,204,6,105,6,661,P1,136,81.2
Kolkata,2111,KOL-2111,52,Anganwadi Centre 52,2019,271,140,5,90,5,511,P1,131,79.6
Kolkata,2111,KOL-2111,52,Anganwadi Centre 52,2021,266,69,7,116,5,463,P1,150,72.1
Kolkata,2111,KOL-2111,53,Primary School 53,2019,362,81,4,88,5,540,P1,274,75.1
Kolkata,2111,KOL-2111,53,Primary School 53,2021,311,165,4,46,6,532,P1,146,74.0
Kolkata,2111,KOL-2111,54,Primary School 54,2019,405,162,8,56,6,637,P1,243,81.0
Kolkata,2111,KOL-2111,54,Primary School 54,2021,394,192,6,52,7,651,P1,202,82.8
Kolkata,2111,KOL-2111,55,Health Sub-Centre 55,2019,227,119,5,37,4,392,P1,108,75.0
Kolkata,2111,KOL-2111,55,Health Sub-Centre 55,2021,221,96,2,59,4,382,P1,125,73.0
Kolkata,2111,KOL-2111,56,Govt Office 56,2019,290,160,5,40,5,500,P1,130,76.0
Kolkata,2111,KOL-2111,56,Govt Office 56,2021,302,154,4,41,5,506,P1,148,76.9
Kolkata,2111,KOL-2111,57,Health Sub-Centre 57,2019,217,89,6,106,4,422,P1,111,81.3
Kolkata,2111,KOL-2111,57,Health Sub-Centre 57,2021,261,81,4,30,4,380,P1,180,73.2
Kolkata,2111,KOL-2111,58,Panchayat Bhavan 58,2019,250,120,3,52,5,430,P1,130,73.0
Kolkata,2111,KOL-2111,58,Panchayat Bhavan 58,2021,259,164,5,40,5,473,P1,95,80.3
Kolkata,2111,KOL-2111,59,Anganwadi Centre 59,2019,305,158,14,146,6,629,P1,147,78.4
Kolkata,2111,KOL-2111,59,Anganwadi Centre 59,2021,383,172,5,92,7,659,P1,211,82.2
Kolkata,2111,KOL-2111,60,Community Hall 60,2019,356,170,3,49,6,584,P1,186,79.5
Kolkata,2111,KOL-2111,60,Community Hall 60,2021,356,182,3,52,7,600,P1,174,81.6
Kolkata,2111,KOL-2111,61,Panchayat Bhavan 61,2019,311,149,5,41,5,511,P1,162,75.4
Kolkata,2111,KOL-2111,61,Panchayat Bhavan 61,2021,323,132,7,74,5,541,P1,191,79.8
Kolkata,2111,KOL-2111,62,Primary School 62,2019,332,147,4,44,5,532,P1,185,72.1
Kolkata,2111,KOL-2111,62,Primary School 62,2021,293,211,6,44,6,560,P1,82,75.9
Kolkata,2111,KOL-2111,63,Panchayat Bhavan 63,2019,253,138,14,103,5,513,P1,115,74.9
Kolkata,2111,KOL-2111,63,Panchayat Bhavan 63,2021,378,132,5,46,6,567,P1,246,82.8
Kolkata,2111,KOL-2111,64,Health Sub-Centre 64,2019,413,132,7,77,7,636,P1,281,82.9
Kolkata,2111,KOL-2111,64,Health Sub-Centre 64,2021,301,223,6,46,7,583,P1,78,76.0
Kolkata,2111,KOL-2111,65,Post Office 65,2019,392,182,3,54,6,637,P1,210,78.3
Kolkata,2111,KOL-2111,65,Post Office 65,2021,402,184,7,51,7,651,P1,218,80.0
Kolkata,2111,KOL-2111,66,Club Building 66,2019,387,157,3,51,7,605,P1,230,81.6
Kolkata,2111,KOL-2111,66,Club Building 66,2021,396,94,5,44,6,545,P1,302,73.5
Kolkata,2111,KOL-2111,67,Panchayat Bhavan 67,2019,258,114,5,69,4,450,P1,144,80.1
Kolkata,2111,KOL-2111,67,Panchayat Bhavan 67,2021,274,94,1,40,4,413,P1,180,73.5
Kolkata,2111,KOL-2111,68,Primary School 68,2019,273,146,7,110,5,541,P1,127,82.1
Kolkata,2111,KOL-2111,68,Primary School 68,2021,220,169,8,80,5,482,P1,51,73.1
Kolkata,2111,KOL-2111,69,Club Building 69,2019,250,131,5,44,4,434,P1,119,79.1
Kolkata,2111,KOL-2111,69,Club Building 69,2021,203,127,5,81,5,421,P1,76,76.7
Kolkata,2111,KOL-2111,70,Anganwadi Centre 70,2019,272,83,5,31,4,395,P1,189,81.8
Kolkata,2111,KOL-2111,70,Anganwadi Centre 70,2021,245,88,3,30,4,370,P1,157,76.6
Kolkata,2111,KOL-2111,71,Post Office 71,2019,336,103,8,61,5,513,P1,233,82.6
Kolkata,2111,KOL-2111,71,Post Office 71,2021,239,157,4,88,5,493,P1,82,79.4
Kolkata,2111,KOL-2111,72,Primary School 72,2019,305,161,4,43,5,518,P1,144,74.2
Kolkata,2111,KOL-2111,72,Primary School 72,2021,259,150,12,103,6,530,P1,109,75.9
Kolkata,2111,KOL-2111,73,High School 73,2019,296,135,7,88,5,531,P1,161,83.1
Kolkata,2111,KOL-2111,73,High School 73,2021,256,184,2,57,5,504,P1,72,78.9
Kolkata,2111,KOL-2111,74,Govt Office 74,2019,281,112,5,64,3,465,P1,169,73.8
Kolkata,2111,KOL-2111,74,Govt Office 74,2021,255,187,7,50,4,503,P1,68,79.8
Kolkata,2111,KOL-2111,75,Post Office 75,2019,299,98,6,39,5,447,P1,201,80.4
Kolkata,2111,KOL-2111,75,Post Office 75,2021,263,115,3,35,4,420,P1,148,75.5
Kolkata,2111,KOL-2111,76,Post Office 76,2019,305,164,3,90,6,568,P1,141,83.2
Kolkata,2111,KOL-2111,76,Post Office 76,2021,336,100,9,79,6,530,P1,236,77.6
Kolkata,2111,KOL-2111,77,Market Building 77,2019,342,152,7,80,5,586,P1,190,78.2
Kolkata,2111,KOL-2111,77,Market Building 77,2021,376,159,4,50,5,594,P1,217,79.3
Kolkata,2111,KOL-2111,78,Health Sub-Centre 78,2019,357,92,12,127,7,595,P1,230,74.7
Kolkata,2111,KOL-2111,78,Health Sub-Centre 78,2021,399,163,6,51,5,624,P1,236,78.3
Kolkata,2111,KOL-2111,79,Club Building 79,2019,353,163,4,48,5,573,P1,190,75.7
Kolkata,2111,KOL-2111,79,Club Building 79,2021,325,203,6,47,6,587,P1,122,77.5
Kolkata,2111,KOL-2111,80,Anganwadi Centre 80,2019,279,156,2,49,5,491,P1,123,78.9
Kolkata,2111,KOL-2111,80,Anganwadi Centre 80,2021,295,136,3,64,5,503,P1,159,80.9
Kolkata,2111,KOL-2111,81,Primary School 81,2019,200,130,5,44,3,382,P1,70,75.3
Kolkata,2111,KOL-2111,81,Primary School 81,2021,226,122,1,33,5,387,P1,104,76.3
Kolkata,2111,KOL-2111,82,Club Building 82,2019,267,216,9,68,5,565,P1,51,82.1
