district,ac_code,ac_name,part_no,booth_name,male,female,third_gender,total,female_pct,adj_count,adj_pct,votes_P1_2021,votes_P2_2021,votes_P3_2021,total_votes_2021,winner_2021,margin_2021,P1_share_2021,P2_share_2021,votes_P1_2019,votes_P2_2019,total_votes_2019,winner_2019,flipped_19_21,booth_category,priority_score,worker_assigned,contact_count,votes_to_win_est,notes
Nadia,514,Nadia-514,41,Club Building 41,280,266,1,547,48.63,21,3.8,298,119,4,463,P1,179,64.4,25.7,276,142,464,P1,False,B,3,,0,230,
Nadia,514,Nadia-514,42,Post Office 42,310,298,0,608,49.01,25,4.1,275,152,5,474,P1,123,58.0,32.1,291,145,518,P1,False,B,3,,0,256,
Nadia,514,Nadia-514,43,Anganwadi Centre 43,374,360,0,734,49.05,35,4.8,374,153,6,585,P1,221,63.9,26.2,315,206,637,P1,False,B,3,,0,309,
Nadia,514,Nadia-514,44,Govt Office 44,388,349,1,738,47.29,33,4.5,339,186,2,597,P1,153,56.8,31.2,384,116,597,P1,False,B,3,,0,311,
Nadia,514,Nadia-514,45,Community Hall 45,367,364,0,731,49.79,28,3.8,342,203,7,617,P1,139,55.4,32.9,387,158,605,P1,False,B,3,,0,308,
Nadia,514,Nadia-514,46,Temple Hall 46,309,293,0,602,48.67,36,6.0,330,129,6,510,P1,201,64.7,25.3,264,143,476,P1,False,B,3,,0,254,
Nadia,514,Nadia-514,47,Madrasa 47,320,291,0,611,47.63,35,5.7,343,97,3,489,P1,246,70.1,19.8,312,129,509,P1,False,A,1,,0,257,
Nadia,514,Nadia-514,48,High School 48,289,294,0,583,50.43,28,4.8,325,132,6,508,P1,193,64.0,26.0,239,178,476,P1,False,B,3,,0,246,
Nadia,514,Nadia-514,49,Temple Hall 49,374,346,0,720,48.06,35,4.9,282,224,4,562,P1,58,50.2,39.9,408,102,566,P1,False,B,3,,0,303,
Nadia,514,Nadia-514,50,Post Office 50,274,258,1,533,48.41,31,5.8,266,142,2,453,P1,124,58.7,31.3,236,132,413,P1,False,B,3,,0,225,
Nadia,514,Nadia-514,51,Primary School 51,340,326,1,667,48.88,31,4.6,345,136,3,535,P1,209,64.5,25.4,350,136,540,P1,False,B,3,,0,281,
Nadia,514,Nadia-514,52,Market Building 52,397,383,0,780,49.1,42,5.4,370,241,7,679,P1,129,54.5,35.5,414,155,633,P1,False,B,3,,0,329,
Nadia,514,Nadia-514,53,Anganwadi Centre 53,392,376,0,768,48.96,32,4.2,425,145,8,670,P1,280,63.4,21.6,355,195,646,P1,False,B,3,,0,324,
Nadia,514,Nadia-514,54,Anganwadi Centre 54,243,237,1,481,49.27,27,5.6,193,110,4,366,P1,83,52.7,30.1,225,104,366,P1,False,B,3,,0,203,
Nadia,514,Nadia-514,55,Post Office 55,356,337,1,694,48.56,40,5.8,306,181,4,541,P1,125,56.6,33.5,342,146,543,P1,False,B,3,,0,292,
Nadia,514,Nadia-514,56,Madrasa 56,299,279,1,579,48.19,22,3.8,349,103,2,502,P1,246,69.5,20.5,202,217,469,P2,True,B,3,,0,244,
Nadia,514,Nadia-514,57,Temple Hall 57,259,264,0,523,50.48,32,6.1,271,112,5,457,P1,159,59.3,24.5,222,155,418,P1,False,B,3,,0,220,
Nadia,514,Nadia-514,58,Community Hall 58,355,347,0,702,49.43,29,4.1,339,158,2,552,P1,181,61.4,28.6,376,162,598,P1,False,B,3,,0,296,
Nadia,514,Nadia-514,59,Primary School 59,304,278,1,583,47.68,36,6.2,309,149,5,508,P1,160,60.8,29.3,285,127,458,P1,False,B,3,,0,246,
Nadia,514,Nadia-514,60,Panchayat Bhavan 60,364,349,1,714,48.88,39,5.5,293,246,7,599,P1,47,48.9,41.1,341,164,562,P1,False,B,3,,0,301,
Nadia,514,Nadia-514,61,Anganwadi Centre 61,376,368,0,744,49.46,39,5.2,294,226,7,609,P1,68,48.3,37.1,331,200,590,P1,False,B,3,,0,313,
Nadia,514,Nadia-514,62,Community Hall 62,304,294,0,598,49.16,24,4.0,234,182,5,473,P1,52,49.5,38.5,224,186,469,P1,False,B,3,,0,252,
Nadia,514,Nadia-514,63,Market Building 63,250,246,0,496,49.6,18,3.6,205,121,4,410,P1,84,50.0,29.5,181,138,378,P1,False,B,3,,0,209,
Nadia,514,Nadia-514,64,Community Hall 64,302,309,1,612,50.49,34,5.6,297,158,2,505,P1,139,58.8,31.3,269,144,471,P1,False,B,3,,0,258,
Nadia,514,Nadia-514,65,Post Office 65,343,314,0,657,47.79,34,5.2,323,140,5,541,P1,183,59.7,25.9,269,144,506,P1,False,B,3,,0,277,
Nadia,514,Nadia-514,66,Govt Office 66,399,366,1,766,47.78,44,5.7,324,240,3,626,P1,84,51.8,38.3,347,163,637,P1,False,B,3,,0,323,
Nadia,514,Nadia-514,67,Club Building 67,378,376,0,754,49.87,43,5.7,331,238,4,633,P1,93,52.3,37.6,343,229,642,P1,False,B,3,,0,318,
Nadia,514,Nadia-514,68,Club Building 68,369,350,1,720,48.61,43,6.0,318,232,5,624,P1,86,51.0,37.2,335,186,579,P1,False,B,3,,0,303,
Nadia,514,Nadia-514,69,Temple Hall 69,393,360,0,753,47.81,46,6.1,252,156,22,599,P1,88,42.1,26.0,365,177,603,P1,False,B,3,,0,317,
Nadia,514,Nadia-514,70,Health Sub-Centre 70,310,315,0,625,50.4,30,4.8,295,139,4,482,P1,156,61.2,28.8,343,133,528,P1,False,B,3,,0,263,
Nadia,514,Nadia-514,71,Govt Office 71,255,250,1,506,49.41,26,5.1,261,91,3,391,P1,170,66.8,23.3,195,141,401,P1,False,A,1,,0,213,
Nadia,514,Nadia-514,72,Govt Office 72,323,334,0,657,50.84,23,3.5,292,160,5,520,P1,132,56.2,30.8,346,156,558,P1,False,B,3,,0,277,
Nadia,514,Nadia-514,73,Club Building 73,355,323,0,678,47.64,41,6.0,341,144,5,539,P1,197,63.3,26.7,262,178,546,P1,False,B,3,,0,286,
Nadia,514,Nadia-514,74,Club Building 74,342,319,1,662,48.19,32,4.8,302,193,6,553,P1,109,54.6,34.9,298,143,523,P1,False,B,3,,0,279,
Nadia,514,Nadia-514,75,Govt Office 75,256,231,1,488,47.34,30,6.1,253,92,4,384,P1,161,65.9,24.0,207,108,370,P1,False,A,1,,0,206,
Nadia,514,Nadia-514,76,Anganwadi Centre 76,240,245,1,486,50.41,31,6.4,201,117,6,388,P1,84,51.8,30.2,208,134,380,P1,False,B,3,,0,205,
Nadia,514,Nadia-514,77,High School 77,334,345,0,679,50.81,36,5.3,338,184,6,580,P1,154,58.3,31.7,288,194,547,P1,False,B,3,,0,286,
Nadia,514,Nadia-514,78,Primary School 78,360,355,0,715,49.65,38,5.3,311,156,4,566,P1,155,54.9,27.6,414,135,610,P1,False,B,3,,0,301,
Nadia,514,Nadia-514,79,Madrasa 79,314,287,1,602,47.67,36,6.0,225,152,4,465,P1,73,48.4,32.7,287,113,476,P1,False,B,3,,0,254,
Nadia,514,Nadia-514,80,Health Sub-Centre 80,364,354,0,718,49.3,40,5.6,391,164,5,626,P1,227,62.5,26.2,336,172,564,P1,False,B,3,,0,303,
Nadia,514,Nadia-514,81,Health Sub-Centre 81,323,322,0,645,49.92,26,4.0,316,170,5,553,P1,146,57.1,30.7,288,157,495,P1,False,B,3,,0,272,
Nadia,514,Nadia-514,82,Panchayat Bhavan 82,370,347,0,717,48.4,39,5.4,283,124,18,619,P1,95,45.7,20.0,347,198,606,P1,False,B,3,,0,302,
Nadia,514,Nadia-514,83,Health Sub-Centre 83,275,276,0,551,50.09,32,5.8,283,106,2,432,P1,177,65.5,24.5,271,101,425,P1,False,A,1,,0,232,
Nadia,514,Nadia-514,84,Anganwadi Centre 84,298,306,1,605,50.58,29,4.8,262,151,2,459,P1,111,57.1,32.9,232,122,479,P1,False,B,3,,0,255,
Nadia,514,Nadia-514,85,Govt Office 85,336,317,0,653,48.55,28,4.3,344,107,5,550,P1,237,62.5,19.5,300,140,495,P1,False,B,3,,0,275,
Nadia,514,Nadia-514,86,Market Building 86,343,338,0,681,49.63,42,6.2,264,208,9,566,P1,56,46.6,36.7,272,84,550,P1,False,B,3,,0,287,
Nadia,514,Nadia-514,87,Post Office 87,254,240,0,494,48.58,20,4.0,220,144,4,405,P1,76,54.3,35.6,202,138,378,P1,False,B,3,,0,208,
Nadia,514,Nadia-514,88,Anganwadi Centre 88,251,243,0,494,49.19,30,6.1,223,145,7,426,P1,78,52.3,34.0,201,155,397,P1,False,B,3,,0,208,
Nadia,514,Nadia-514,89,Market Building 89,261,239,1,501,47.7,22,4.4,216,141,2,396,P1,75,54.5,35.6,251,119,415,P1,False,B,3,,0,211,
Nadia,514,Nadia-514,90,Madrasa 90,374,339,0,713,47.55,42,5.9,336,172,3,565,P1,164,59.5,30.4,314,117,570,P1,False,B,3,,0,300,
Nadia,514,Nadia-514,91,Govt Office 91,304,274,0,578,47.4,34,5.9,241,136,9,470,P1,105,51.3,28.9,244,176,480,P1,False,B,3,,0,244,
Nadia,514,Nadia-514,92,Community Hall 92,351,355,1,707,50.21,30,4.2,361,159,7,578,P1,202,62.5,27.5,370,129,554,P1,False,B,3,,0,298,
Nadia,514,Nadia-514,93,Govt Office 93,293,277,1,571,48.51,23,4.0,240,167,3,453,P1,73,53.0,36.9,277,131,454,P1,False,B,3,,0,241,
Nadia,514,Nadia-514,94,Madrasa 94,427,393,0,820,47.93,34,4.1,412,160,3,636,P1,252,64.8,25.2,419,190,676,P1,False,B,3,,0,345,
Nadia,514,Nadia-514,95,Panchayat Bhavan 95,285,278,1,564,49.29,25,4.4,251,156,7,475,P1,95,52.8,32.8,263,162,472,P1,False,B,3,,0,238,
Nadia,514,Nadia-514,96,Community Hall 96,346,312,0,658,47.42,33,5.0,346,139,4,548,P1,207,63.1,25.4,343,125,520,P1,False,B,3,,0,277,
Nadia,514,Nadia-514,97,Govt Office 97,330,310,1,641,48.36,37,5.8,294,172,7,537,P1,122,54.7,32.0,266,156,493,P1,False,B,3,,0,270,
Nadia,514,Nadia-514,98,Anganwadi Centre 98,315,319,0,634,50.32,34,5.4,280,188,4,519,P1,92,53.9,36.2,294,187,534,P1,False,B,3,,0,267,
Nadia,514,Nadia-514,99,Temple Hall 99,379,360,0,739,48.71,31,4.2,341,188,11,644,P1,153,53.0,29.2,368,181,610,P1,False,B,3,,0,311,
Nadia,514,Nadia-514,100,Primary School 100,350,339,1,690,49.13,42,6.1,335,205,5,600,P1,130,55.8,34.2,297,185,546,P1,False,B,3,,0,291,
Nadia,514,Nadia-514,101,Primary School 101,273,270,0,543,49.72,32,5.9,219,157,8,461,P1,62,47.5,34.1,220,117,417,P1,False,B,3,,0,229,
Nadia,514,Nadia-514,102,Club Building 102,369,375,0,744,50.4,39,5.2,331,185,5,573,P1,146,57.8,32.3,448,137,650,P1,False,B,3,,0,313,
Nadia,514,Nadia-514,103,Temple Hall 103,378,374,0,752,49.73,42,5.6,292,264,4,629,P1,28,46.4,42.0,262,192,583,P1,False,B,3,,0,317,
Nadia,514,Nadia-514,104,Market Building 104,314,321,0,635,50.55,34,5.4,312,180,6,547,P1,132,57.0,32.9,296,182,539,P1,False,B,3,,0,268,
Nadia,514,Nadia-514,105,Club Building 105,330,297,1,628,47.29,30,4.8,299,134,3,481,P1,165,62.2,27.9,288,168,507,P1,False,B,3,,0,265,
Nadia,514,Nadia-514,106,Govt Office 106,269,241,0,510,47.25,20,3.9,213,125,4,406,P1,88,52.5,30.8,228,110,430,P1,False,B,3,,0,215,
Nadia,514,Nadia-514,107,High School 107,370,375,1,746,50.27,39,5.2,322,192,2,571,P1,130,56.4,33.6,363,157,620,P1,False,B,3,,0,314,
Nadia,514,Nadia-514,108,Madrasa 108,259,245,1,505,48.51,19,3.8,252,123,2,416,P1,129,60.6,29.6,229,107,417,P1,False,B,3,,0,213,
Nadia,514,Nadia-514,109,Community Hall 109,330,322,1,653,49.31,23,3.5,265,134,11,498,P1,131,53.2,26.9,362,114,528,P1,False,B,3,,0,275,
Nadia,514,Nadia-514,110,High School 110,274,276,1,551,50.09,29,5.3,257,153,4,455,P1,104,56.5,33.6,230,151,423,P1,False,B,3,,0,232,
Nadia,514,Nadia-514,111,Primary School 111,357,357,1,715,49.93,28,3.9,268,196,5,570,P1,72,47.0,34.4,403,130,623,P1,False,B,3,,0,301,
Nadia,514,Nadia-514,112,Community Hall 112,400,378,1,779,48.52,40,5.1,307,199,11,626,P1,108,49.0,31.8,417,129,619,P1,False,B,3,,0,328,
Nadia,514,Nadia-514,113,Club Building 113,392,405,0,797,50.82,30,3.8,381,208,5,687,P1,173,55.5,30.3,386,190,660,P1,False,B,3,,0,336,
Nadia,514,Nadia-514,114,Club Building 114,407,367,0,774,47.42,30,3.9,289,230,10,637,P1,59,45.4,36.1,316,184,624,P1,False,B,3,,0,326,
Nadia,514,Nadia-514,115,Panchayat Bhavan 115,405,388,0,793,48.93,36,4.5,242,235,16,620,P1,7,39.0,37.9,432,121,614,P1,False,B,3,,0,334,
Nadia,514,Nadia-514,116,Community Hall 116,370,370,0,740,50.0,40,5.4,348,156,2,560,P1,192,62.1,27.9,355,194,610,P1,False,B,3,,0,312,
Nadia,514,Nadia-514,117,Temple Hall 117,251,231,1,483,47.83,18,3.7,226,118,1,388,P1,108,58.2,30.4,206,120,373,P1,False,B,3,,0,204,
Nadia,514,Nadia-514,118,Community Hall 118,411,404,1,816,49.51,33,4.0,371,260,4,704,P1,111,52.7,36.9,433,158,657,P1,False,B,3,,0,344,
Nadia,514,Nadia-514,119,High School 119,340,341,1,682,50.0,24,3.5,284,181,5,558,P1,103,50.9,32.4,356,180,595,P1,False,B,3,,0,287,
Nadia,514,Nadia-514,120,Madrasa 120,274,250,1,525,47.62,32,6.1,178,147,5,400,P1,31,44.5,36.8,233,161,454,P1,False,B,3,,0,221,
Nadia,514,Nadia-514,121,Community Hall 121,386,376,1,763,49.28,37,4.8,266,208,20,650,P1,58,40.9,32.0,345,191,644,P1,False,B,3,,0,321,
Nadia,514,Nadia-514,122,Govt Office 122,394,356,1,751,47.4,27,3.6,430,152,3,646,P1,278,66.6,23.5,291,164,592,P1,False,A,1,,0,316,
Nadia,514,Nadia-514,123,High School 123,253,258,0,511,50.49,22,4.3,263,115,2,420,P1,148,62.6,27.4,197,129,433,P1,False,B,3,,0,215,
Nadia,514,Nadia-514,124,Market Building 124,367,368,1,736,50.0,31,4.2,289,211,6,576,P1,78,50.2,36.6,339,194,592,P1,False,B,3,,0,310,
Nadia,514,Nadia-514,125,Govt Office 125,306,304,1,611,49.75,30,4.9,271,135,13,517,P1,136,52.4,26.1,300,155,511,P1,False,B,3,,0,257,
Nadia,514,Nadia-514,126,Panchayat Bhavan 126,307,278,0,585,47.52,31,5.3,277,146,2,470,P1,131,58.9,31.1,227,165,447,P1,False,B,3,,0,246,
Nadia,514,Nadia-514,127,Anganwadi Centre 127,399,385,0,784,49.11,40,5.1,465,137,7,669,P1,328,69.5,20.5,380,148,638,P1,False,A,1,,0,330,
Nadia,514,Nadia-514,128,Post Office 128,246,237,0,483,49.07,24,5.0,240,130,4,411,P1,110,58.4,31.6,214,123,374,P1,False,B,3,,0,204,
Nadia,514,Nadia-514,129,Health Sub-Centre 129,379,358,1,738,48.51,35,4.7,360,206,7,629,P1,154,57.2,32.8,349,188,618,P1,False,B,3,,0,311,
Nadia,514,Nadia-514,130,Temple Hall 130,413,389,1,803,48.44,44,5.5,438,189,4,697,P1,249,62.8,27.1,282,219,625,P1,False,B,3,,0,338,
Nadia,514,Nadia-514,131,Anganwadi Centre 131,351,340,0,691,49.2,31,4.5,293,176,7,543,P1,117,54.0,32.4,336,153,543,P1,False,B,3,,0,291,
Nadia,514,Nadia-514,132,Madrasa 132,376,379,0,755,50.2,47,6.2,379,166,3,605,P1,213,62.6,27.4,413,144,618,P1,False,B,3,,0,318,
Nadia,514,Nadia-514,133,Post Office 133,356,329,1,686,47.96,43,6.3,328,155,4,536,P1,173,61.2,28.9,288,194,536,P1,False,B,3,,0,289,
Nadia,514,Nadia-514,134,Madrasa 134,383,372,0,755,49.27,49,6.5,318,220,6,598,P1,98,53.2,36.8,403,175,642,P1,False,B,3,,0,318,
Nadia,514,Nadia-514,135,High School 135,273,252,1,526,47.91,20,3.8,244,123,2,408,P1,121,59.8,30.1,310,97,452,P1,False,B,3,,0,222,
Nadia,514,Nadia-514,136,Panchayat Bhavan 136,277,250,1,528,47.35,21,4.0,263,110,4,414,P1,153,63.5,26.6,257,112,440,P1,False,B,3,,0,222,
Nadia,514,Nadia-514,137,Temple Hall 137,348,356,0,704,50.57,30,4.3,302,215,7,574,P1,87,52.6,37.5,297,190,541,P1,False,B,3,,0,297,
Nadia,514,Nadia-514,138,Community Hall 138,238,241,1,480,50.21,23,4.8,246,130,4,417,P1,116,59.0,31.2,267,109,417,P1,False,B,3,,0,202,
Nadia,514,Nadia-514,139,Post Office 139,244,242,1,487,49.69,21,4.3,191,158,5,397,P1,33,48.1,39.8,243,123,406,P1,False,B,3,,0,205,
Nadia,514,Nadia-514,140,Club Building 140,384,359,1,744,48.25,35,4.7,353,178,8,624,P1,175,56.6,28.5,339,190,648,P1,False,B,3,,0,313,
Nadia,514,Nadia-514,141,High School 141,393,360,1,754,47.75,49,6.5,348,158,7,584,P1,190,59.6,27.1,354,201,617,P1,False,B,3,,0,318,
Nadia,514,Nadia-514,142,Post Office 142,259,235,0,494,47.57,20,4.0,229,109,6,431,P1,120,53.1,25.3,236,86,375,P1,False,B,3,,0,208,
Nadia,514,Nadia-514,143,Temple Hall 143,298,290,0,588,49.32,24,4.1,295,116,8,483,P1,179,61.1,24.0,342,121,514,P1,False,B,3,,0,248,
Nadia,514,Nadia-514,144,Community Hall 144,349,343,1,693,49.49,25,3.6,316,173,2,554,P1,143,57.0,31.2,366,172,598,P1,False,B,3,,0,292,
Nadia,514,Nadia-514,145,High School 145,405,379,1,785,48.28,48,6.1,265,184,19,612,P1,81,43.3,30.1,364,199,636,P1,False,B,3,,0,331,
Nadia,514,Nadia-514,146,High School 146,367,364,1,732,49.73,38,5.2,319,170,14,604,P1,149,52.8,28.1,324,233,619,P1,False,B,3,,0,308,
Nadia,514,Nadia-514,147,Club Building 147,371,375,0,746,50.27,34,4.6,352,215,7,630,P1,137,55.9,34.1,413,119,591,P1,False,B,3,,0,314,
Nadia,514,Nadia-514,148,Health Sub-Centre 148,379,380,1,760,50.0,36,4.7,491,86,4,641,P1,405,76.6,13.4,276,242,614,P1,False,A,1,,0,320,
Nadia,514,Nadia-514,149,Market Building 149,356,352,1,709,49.65,42,5.9,406,95,4,557,P1,311,72.9,17.1,391,118,566,P1,False,A,1,,0,299,
Nadia,514,Nadia-514,150,Post Office 150,355,330,1,686,48.1,28,4.1,294,147,3,541,P1,147,54.3,27.2,344,168,569,P1,False,B,3,,0,289,
Nadia,514,Nadia-514,151,Temple Hall 151,295,271,1,567,47.8,26,4.6,234,142,2,444,P1,92,52.7,32.0,299,139,487,P1,False,B,3,,0,239,
Nadia,514,Nadia-514,152,Anganwadi Centre 152,310,306,0,616,49.68,29,4.7,304,133,6,486,P1,171,62.6,27.4,207,171,511,P1,False,B,3,,0,260,
Nadia,514,Nadia-514,153,Madrasa 153,401,375,1,777,48.26,30,3.9,368,217,3,649,P1,151,56.7,33.4,366,230,662,P1,False,B,3,,0,327,
Nadia,514,Nadia-514,154,Panchayat Bhavan 154,294,271,0,565,47.96,25,4.4,299,141,4,489,P1,158,61.1,28.8,265,142,488,P1,False,B,3,,0,238,
Nadia,514,Nadia-514,155,High School 155,313,299,1,613,48.78,29,4.7,363,66,2,477,P1,297,76.1,13.8,321,137,527,P1,False,A,1,,0,258,
Nadia,514,Nadia-514,156,Anganwadi Centre 156,317,303,1,621,48.79,23,3.7,310,130,2,489,P1,180,63.4,26.6,278,184,513,P1,False,B,3,,0,262,
Nadia,514,Nadia-514,157,Anganwadi Centre 157,358,341,0,699,48.78,30,4.3,317,165,6,546,P1,152,58.1,30.2,332,123,559,P1,False,B,3,,0,295,
Nadia,514,Nadia-514,158,Primary School 158,340,323,1,664,48.64,40,6.0,253,153,6,516,P1,100,49.0,29.7,196,172,517,P1,False,B,3,,0,280,
Nadia,514,Nadia-514,159,Anganwadi Centre 159,250,234,0,484,48.35,24,5.0,233,143,2,418,P1,90,55.7,34.2,203,125,383,P1,False,B,3,,0,204,
Nadia,514,Nadia-514,160,High School 160,335,335,0,670,50.0,42,6.3,300,193,2,548,P1,107,54.7,35.2,332,191,582,P1,False,B,3,,0,282,
Nadia,514,Nadia-514,161,High School 161,301,280,0,581,48.19,22,3.8,217,193,5,501,P1,24,43.3,38.5,271,125,440,P1,False,B,3,,0,245,
Nadia,514,Nadia-514,162,Madrasa 162,378,386,0,764,50.52,32,4.2,298,160,8,630,P1,138,47.3,25.4,403,137,600,P1,False,B,3,,0,322,
Nadia,514,Nadia-514,163,High School 163,319,328,0,647,50.7,31,4.8,271,146,7,503,P1,125,53.9,29.0,374,115,543,P1,False,B,3,,0,273,
Nadia,514,Nadia-514,164,Club Building 164,286,293,1,580,50.52,28,4.8,282,124,4,451,P1,158,62.5,27.5,269,160,477,P1,False,B,3,,0,244,
Nadia,515,Nadia-515,1,Market Building 1,281,259,0,540,47.96,53,9.8,311,72,2,425,P1,239,73.2,16.9,255,120,416,P1,False,A,1,,0,228,
Nadia,515,Nadia-515,2,Govt Office 2,333,334,1,668,50.0,57,8.5,323,179,3,558,P1,144,57.9,32.1,362,155,575,P1,False,B,3,,0,281,
Nadia,515,Nadia-515,3,High School 3,402,381,1,784,48.6,79,10.1,500,96,3,662,P1,404,75.5,14.5,401,177,642,P1,False,D,4,,0,330,
Nadia,515,Nadia-515,4,Community Hall 4,313,323,1,637,50.71,58,9.1,303,146,2,503,P1,157,60.2,29.0,304,184,542,P1,False,B,3,,0,268,
Nadia,515,Nadia-515,5,Panchayat Bhavan 5,323,300,1,624,48.08,60,9.6,264,157,2,481,P1,107,54.9,32.6,264,118,473,P1,False,B,3,,0,263,
Nadia,515,Nadia-515,6,Club Building 6,323,331,0,654,50.61,55,8.4,314,198,2,569,P1,116,55.2,34.8,298,200,553,P1,False,B,3,,0,276,
Nadia,515,Nadia-515,7,Temple Hall 7,409,368,0,777,47.36,49,6.3,460,107,2,630,P1,353,73.0,17.0,332,235,655,P1,False,A,1,,0,327,
Nadia,515,Nadia-515,8,Govt Office 8,268,242,1,511,47.36,36,7.0,226,145,3,412,P1,81,54.9,35.2,245,145,446,P1,False,B,3,,0,215,
Nadia,515,Nadia-515,9,Govt Office 9,356,322,0,678,47.49,77,11.4,366,136,2,558,P1,230,65.6,24.4,289,193,535,P1,False,D,4,,0,286,
Nadia,515,Nadia-515,10,Madrasa 10,299,279,1,579,48.19,43,7.4,239,146,10,472,P1,93,50.6,30.9,239,125,473,P1,False,B,3,,0,244,
Nadia,515,Nadia-515,11,Temple Hall 11,391,397,0,788,50.38,71,9.0,379,241,4,689,P1,138,55.0,35.0,325,225,611,P1,False,B,3,,0,332,
Nadia,515,Nadia-515,12,Anganwadi Centre 12,311,293,0,604,48.51,42,7.0,233,136,3,458,P1,97,50.9,29.7,290,157,497,P1,False,B,3,,0,254,
Nadia,515,Nadia-515,13,Community Hall 13,409,401,0,810,49.51,69,8.5,311,259,2,633,P1,52,49.1,40.9,371,228,665,P1,False,B,3,,0,341,
Nadia,515,Nadia-515,14,Market Building 14,309,282,0,591,47.72,41,6.9,227,156,5,491,P1,71,46.2,31.8,270,167,494,P1,False,B,3,,0,249,
Nadia,515,Nadia-515,15,Madrasa 15,422,382,0,804,47.51,86,10.7,332,191,7,636,P1,141,52.2,30.0,311,229,635,P1,False,D,4,,0,339,
Nadia,515,Nadia-515,16,Temple Hall 16,348,324,0,672,48.21,73,10.9,285,190,4,528,P1,95,54.0,36.0,335,146,534,P1,False,D,4,,0,283,
Nadia,515,Nadia-515,17,Market Building 17,341,341,1,683,49.93,57,8.3,372,124,2,555,P1,248,67.0,22.3,340,151,585,P1,False,A,1,,0,288,
Nadia,515,Nadia-515,18,Primary School 18,394,355,0,749,47.4,48,6.4,288,281,9,655,P1,7,44.0,42.9,313,214,585,P1,False,B,3,,0,316,
Nadia,515,Nadia-515,19,Madrasa 19,254,242,1,497,48.69,56,11.3,267,85,3,391,P1,182,68.3,21.7,233,136,410,P1,False,D,4,,0,209,
Nadia,515,Nadia-515,20,Anganwadi Centre 20,415,373,0,788,47.34,53,6.7,360,181,7,601,P1,179,59.9,30.1,370,191,623,P1,False,B,3,,0,332,
Nadia,515,Nadia-515,21,Post Office 21,402,405,1,808,50.12,60,7.4,333,228,4,623,P1,105,53.5,36.6,377,214,673,P1,False,B,3,,0,340,
Nadia,515,Nadia-515,22,Post Office 22,332,341,1,674,50.59,72,10.7,397,131,2,587,P1,266,67.6,22.3,370,101,523,P1,False,D,4,,0,284,
Nadia,515,Nadia-515,23,Anganwadi Centre 23,272,263,1,536,49.07,51,9.5,255,136,5,434,P1,119,58.8,31.3,246,135,434,P1,False,B,3,,0,226,
Nadia,515,Nadia-515,24,Market Building 24,288,277,1,566,48.94,63,11.1,249,143,4,437,P1,106,57.0,32.7,271,123,474,P1,False,D,4,,0,238,
Nadia,515,Nadia-515,25,High School 25,374,354,1,729,48.56,78,10.7,354,199,7,614,P1,155,57.7,32.4,281,208,554,P1,False,D,4,,0,307,
Nadia,515,Nadia-515,26,Post Office 26,394,357,0,751,47.54,86,11.5,340,176,5,607,P1,164,56.0,29.0,368,194,624,P1,False,D,4,,0,316,
Nadia,515,Nadia-515,27,Govt Office 27,359,349,1,709,49.22,73,10.3,384,167,7,613,P1,217,62.6,27.2,304,182,588,P1,False,D,4,,0,299,
Nadia,515,Nadia-515,28,Govt Office 28,259,256,1,516,49.61,40,7.8,225,118,9,434,P1,107,51.8,27.2,195,125,422,P1,False,B,3,,0,217,
Nadia,515,Nadia-515,29,Temple Hall 29,384,354,1,739,47.9,59,8.0,359,207,7,629,P1,152,57.1,32.9,363,176,599,P1,False,B,3,,0,311,
Nadia,515,Nadia-515,30,Market Building 30,368,343,0,711,48.24,50,7.0,345,155,2,559,P1,190,61.7,27.7,360,78,582,P1,False,B,3,,0,300,
Nadia,515,Nadia-515,31,Madrasa 31,295,268,0,563,47.6,63,11.2,274,112,5,429,P1,162,63.9,26.1,244,158,446,P1,False,D,4,,0,237,
Nadia,515,Nadia-515,32,Club Building 32,338,340,0,678,50.15,67,9.9,311,151,8,526,P1,160,59.1,28.7,349,132,534,P1,False,B,3,,0,286,
Nadia,515,Nadia-515,33,Madrasa 33,318,296,0,614,48.21,48,7.8,299,122,4,468,P1,177,63.9,26.1,266,178,526,P1,False,B,3,,0,259,
Nadia,515,Nadia-515,34,Temple Hall 34,362,360,1,723,49.79,53,7.3,445,98,4,603,P1,347,73.8,16.3,346,220,629,P1,False,A,1,,0,305,
Nadia,515,Nadia-515,35,Community Hall 35,319,328,0,647,50.7,75,11.6,328,101,5,522,P1,227,62.8,19.3,253,175,520,P1,False,D,4,,0,273,
Nadia,515,Nadia-515,36,High School 36,355,347,0,702,49.43,74,10.5,318,164,5,535,P1,154,59.4,30.7,293,209,558,P1,False,D,4,,0,296,
Nadia,515,Nadia-515,37,Primary School 37,354,318,0,672,47.32,55,8.2,269,184,4,571,P1,85,47.1,32.2,224,137,535,P1,False,B,3,,0,283,
Nadia,515,Nadia-515,38,Madrasa 38,277,263,0,540,48.7,34,6.3,259,157,3,462,P1,102,56.1,34.0,328,93,468,P1,False,B,3,,0,228,
Nadia,515,Nadia-515,39,Temple Hall 39,375,356,0,731,48.7,59,8.1,343,224,4,630,P1,119,54.4,35.6,377,180,619,P1,False,B,3,,0,308,
