district,ac_code,ac_name,part_no,booth_name,male,female,third_gender,total,female_pct,adj_count,adj_pct,votes_P1_2021,votes_P2_2021,votes_P3_2021,total_votes_2021,winner_2021,margin_2021,P1_share_2021,P2_share_2021,votes_P1_2019,votes_P2_2019,total_votes_2019,winner_2019,flipped_19_21,booth_category,priority_score,worker_assigned,contact_count,votes_to_win_est,notes
Purba Bardhaman,914,EBrd-914,166,Primary School 166,363,330,1,694,47.55,129,18.6,323,150,8,542,P1,173,59.6,27.7,278,206,570,P1,False,D,4,,0,296,
Purba Bardhaman,914,EBrd-914,167,Primary School 167,283,267,0,550,48.55,75,13.6,277,108,4,427,P1,169,64.9,25.3,304,68,461,P1,False,D,4,,0,234,
Purba Bardhaman,914,EBrd-914,168,Health Sub-Centre 168,288,283,1,572,49.48,75,13.1,249,116,5,502,P1,122,49.6,23.1,220,148,446,P1,False,D,4,,0,244,
Purba Bardhaman,914,EBrd-914,169,Club Building 169,400,396,0,796,49.75,146,18.3,409,179,4,654,P1,230,62.5,27.4,436,125,623,P1,False,D,4,,0,339,
Purba Bardhaman,914,EBrd-914,170,Anganwadi Centre 170,289,278,1,568,48.94,106,18.7,337,113,5,500,P1,224,67.4,22.6,312,121,481,P1,False,D,4,,0,242,
Purba Bardhaman,914,EBrd-914,171,Community Hall 171,382,362,1,745,48.59,113,15.2,341,179,13,645,P1,162,52.9,27.8,384,141,651,P1,False,D,4,,0,317,
Purba Bardhaman,914,EBrd-914,172,Anganwadi Centre 172,335,309,0,644,47.98,85,13.2,296,95,5,534,P1,163,55.4,17.8,265,135,533,P1,False,D,4,,0,274,
Purba Bardhaman,914,EBrd-914,173,Primary School 173,314,297,0,611,48.61,91,14.9,332,150,5,535,P1,182,62.1,28.0,281,96,477,P1,False,D,4,,0,260,
Purba Bardhaman,914,EBrd-914,174,Post Office 174,300,306,0,606,50.5,104,17.2,298,169,6,519,P1,129,57.4,32.6,268,99,529,P1,False,D,4,,0,258,
Purba Bardhaman,914,EBrd-914,175,Market Building 175,385,369,1,755,48.87,145,19.2,349,197,5,607,P1,152,57.5,32.5,464,92,618,P1,False,D,4,,0,322,
Purba Bardhaman,914,EBrd-914,176,Club Building 176,382,374,1,757,49.41,91,12.0,407,147,7,627,P1,260,64.9,23.4,390,140,641,P1,False,D,4,,0,322,
Purba Bardhaman,914,EBrd-914,177,High School 177,362,362,0,724,50.0,156,21.5,404,140,3,604,P1,264,66.9,23.2,367,140,563,P1,False,D,4,,0,308,
Purba Bardhaman,914,EBrd-914,178,Anganwadi Centre 178,318,287,0,605,47.44,83,13.7,328,116,6,493,P1,212,66.5,23.5,308,87,475,P1,False,D,4,,0,258,
Purba Bardhaman,914,EBrd-914,179,Primary School 179,389,364,1,754,48.28,159,21.1,323,208,3,614,P1,115,52.6,33.9,296,166,633,P1,False,D,4,,0,321,
Purba Bardhaman,915,EBrd-915,1,Community Hall 1,284,254,0,538,47.21,63,11.7,284,110,2,448,P1,174,63.4,24.6,299,93,436,P1,False,D,4,,0,229,
Purba Bardhaman,915,EBrd-915,2,Anganwadi Centre 2,306,308,1,615,50.08,69,11.2,348,126,2,527,P1,222,66.0,23.9,253,95,507,P1,False,D,4,,0,262,
Purba Bardhaman,915,EBrd-915,3,Community Hall 3,324,312,0,636,49.06,78,12.3,363,78,6,490,P1,285,74.1,15.9,359,146,562,P1,False,D,4,,0,271,
Purba Bardhaman,915,EBrd-915,4,Primary School 4,401,385,1,787,48.92,87,11.1,319,82,15,616,P1,125,51.8,13.3,313,245,645,P1,False,D,4,,0,335,
Purba Bardhaman,915,EBrd-915,5,Temple Hall 5,285,266,1,552,48.19,58,10.5,323,78,5,481,P1,245,67.2,16.2,242,149,457,P1,False,D,4,,0,235,
Purba Bardhaman,915,EBrd-915,6,Temple Hall 6,364,355,0,719,49.37,92,12.8,381,143,2,587,P1,238,64.9,24.4,309,127,605,P1,False,D,4,,0,306,
Purba Bardhaman,915,EBrd-915,7,Temple Hall 7,406,408,0,814,50.12,81,10.0,492,126,5,687,P1,366,71.6,18.3,384,164,667,P1,False,A,1,,0,347,
Purba Bardhaman,915,EBrd-915,8,Madrasa 8,268,271,1,540,50.19,73,13.5,201,100,7,428,P1,85,47.0,23.4,326,95,472,P1,False,D,4,,0,230,
Purba Bardhaman,915,EBrd-915,9,Anganwadi Centre 9,313,318,0,631,50.4,72,11.4,332,142,3,527,P1,190,63.0,26.9,339,133,525,P1,False,D,4,,0,269,
Purba Bardhaman,915,EBrd-915,10,Temple Hall 10,375,376,0,751,50.07,64,8.5,357,209,3,629,P1,148,56.8,33.2,338,156,619,P1,False,B,3,,0,320,
Purba Bardhaman,915,EBrd-915,11,Health Sub-Centre 11,261,246,1,508,48.43,68,13.4,240,79,5,390,P1,161,61.5,20.3,263,98,401,P1,False,D,4,,0,216,
Purba Bardhaman,915,EBrd-915,12,Market Building 12,278,270,1,549,49.18,73,13.3,261,88,9,444,P1,173,58.8,19.8,247,112,423,P1,False,D,4,,0,234,
Purba Bardhaman,915,EBrd-915,13,Market Building 13,279,281,0,560,50.18,64,11.4,265,82,4,477,P1,144,55.6,17.2,237,150,467,P1,False,D,4,,0,238,
Purba Bardhaman,915,EBrd-915,14,Community Hall 14,384,374,1,759,49.28,107,14.1,352,215,3,630,P1,137,55.9,34.1,360,175,617,P1,False,D,4,,0,323,
Purba Bardhaman,915,EBrd-915,15,Temple Hall 15,293,290,1,584,49.66,46,7.9,275,115,5,466,P1,160,59.0,24.7,238,150,478,P1,False,B,3,,0,249,
Purba Bardhaman,915,EBrd-915,16,Community Hall 16,311,297,0,608,48.85,81,13.3,360,79,5,488,P1,281,73.8,16.2,244,192,495,P1,False,D,4,,0,259,
Purba Bardhaman,915,EBrd-915,17,Primary School 17,262,260,1,523,49.71,61,11.7,261,100,4,401,P1,161,65.1,24.9,325,79,449,P1,False,D,4,,0,223,
Purba Bardhaman,915,EBrd-915,18,Club Building 18,258,233,0,491,47.45,61,12.4,243,101,7,411,P1,142,59.1,24.6,204,132,384,P1,False,D,4,,0,209,
Purba Bardhaman,915,EBrd-915,19,Market Building 19,338,333,0,671,49.63,75,11.2,402,115,5,574,P1,287,70.0,20.0,326,137,517,P1,False,D,4,,0,286,
Purba Bardhaman,915,EBrd-915,20,High School 20,259,251,0,510,49.22,63,12.4,242,128,3,414,P1,114,58.5,30.9,277,121,442,P1,False,D,4,,0,217,
Purba Bardhaman,915,EBrd-915,21,Temple Hall 21,301,276,1,578,47.75,63,10.9,253,136,5,449,P1,117,56.3,30.3,254,184,487,P1,False,D,4,,0,246,
Purba Bardhaman,915,EBrd-915,22,Primary School 22,369,345,1,715,48.25,75,10.5,352,126,14,601,P1,226,58.6,21.0,413,124,597,P1,False,D,4,,0,304,
Purba Bardhaman,915,EBrd-915,23,Club Building 23,249,249,0,498,50.0,44,8.8,164,79,5,394,P1,22,41.6,20.1,260,121,423,P1,False,B,3,,0,212,
Purba Bardhaman,915,EBrd-915,24,Primary School 24,321,312,1,634,49.21,63,9.9,287,66,10,534,P1,120,53.7,12.4,334,151,546,P1,False,B,3,,0,270,
Purba Bardhaman,915,EBrd-915,25,Govt Office 25,352,317,0,669,47.38,62,9.3,320,184,5,559,P1,136,57.2,32.9,338,163,556,P1,False,B,3,,0,285,
Purba Bardhaman,915,EBrd-915,26,Market Building 26,254,262,0,516,50.78,40,7.8,291,96,2,446,P1,195,65.2,21.5,301,58,399,P1,False,A,1,,0,220,
Purba Bardhaman,915,EBrd-915,27,Health Sub-Centre 27,262,269,0,531,50.66,65,12.2,221,112,8,409,P1,109,54.0,27.4,217,127,412,P1,False,D,4,,0,226,
Purba Bardhaman,915,EBrd-915,28,Madrasa 28,334,315,0,649,48.54,57,8.8,350,106,8,528,P1,244,66.3,20.1,366,149,572,P1,False,A,1,,0,276,
Purba Bardhaman,915,EBrd-915,29,Panchayat Bhavan 29,369,380,1,750,50.67,104,13.9,408,180,5,653,P1,228,62.5,27.6,327,182,652,P1,False,D,4,,0,319,
Purba Bardhaman,915,EBrd-915,30,Panchayat Bhavan 30,324,308,1,633,48.66,64,10.1,291,104,6,537,P1,161,54.2,19.4,330,129,510,P1,False,D,4,,0,270,
Purba Bardhaman,915,EBrd-915,31,Madrasa 31,361,356,0,717,49.65,90,12.6,370,76,9,583,P1,248,63.5,13.0,346,130,622,P1,False,D,4,,0,305,
Purba Bardhaman,915,EBrd-915,32,Primary School 32,324,294,1,619,47.5,72,11.6,325,113,5,546,P1,212,59.5,20.7,371,97,520,P1,False,D,4,,0,264,
Purba Bardhaman,915,EBrd-915,33,High School 33,424,396,0,820,48.29,74,9.0,434,185,8,688,P1,249,63.1,26.9,333,94,653,P1,False,B,3,,0,349,
Purba Bardhaman,915,EBrd-915,34,Market Building 34,298,302,0,600,50.33,47,7.8,318,100,4,465,P1,218,68.4,21.5,300,144,493,P1,False,A,1,,0,256,
Purba Bardhaman,915,EBrd-915,35,Community Hall 35,363,353,0,716,49.3,65,9.1,475,75,2,611,P1,400,77.7,12.3,359,172,590,P1,False,A,1,,0,305,
Purba Bardhaman,915,EBrd-915,36,Health Sub-Centre 36,399,357,0,756,47.22,93,12.3,391,130,4,579,P1,261,67.5,22.5,432,157,667,P1,False,D,4,,0,322,
Purba Bardhaman,915,EBrd-915,37,Primary School 37,393,381,1,775,49.16,80,10.3,324,159,10,599,P1,165,54.1,26.5,341,216,637,P1,False,D,4,,0,330,
Purba Bardhaman,915,EBrd-915,38,Community Hall 38,370,349,0,719,48.54,71,9.9,409,144,2,615,P1,265,66.5,23.4,302,265,630,P1,False,A,1,,0,306,
Purba Bardhaman,915,EBrd-915,39,Temple Hall 39,256,246,1,503,48.91,70,13.9,194,82,13,404,P1,84,48.0,20.3,243,115,436,P1,False,D,4,,0,214,
Purba Bardhaman,915,EBrd-915,40,Govt Office 40,427,384,0,811,47.35,98,12.1,420,163,2,648,P1,257,64.8,25.2,298,148,630,P1,False,D,4,,0,345,
Purba Bardhaman,915,EBrd-915,41,Primary School 41,276,269,1,546,49.27,57,10.4,255,112,5,443,P1,143,57.6,25.3,283,110,461,P1,False,D,4,,0,233,
Purba Bardhaman,915,EBrd-915,42,Temple Hall 42,321,329,0,650,50.62,51,7.8,308,76,5,564,P1,139,54.6,13.5,367,147,571,P1,False,B,3,,0,277,
Purba Bardhaman,915,EBrd-915,43,Club Building 43,269,276,1,546,50.55,46,8.4,310,118,5,476,P1,192,65.1,24.8,299,76,474,P1,False,A,1,,0,233,
Purba Bardhaman,915,EBrd-915,44,Post Office 44,393,370,1,764,48.43,90,11.8,438,139,4,641,P1,299,68.3,21.7,372,211,648,P1,False,D,4,,0,325,
Purba Bardhaman,915,EBrd-915,45,Post Office 45,404,387,1,792,48.86,65,8.2,381,158,8,623,P1,223,61.2,25.4,358,211,659,P1,False,B,3,,0,337,
Purba Bardhaman,915,EBrd-915,46,Post Office 46,244,241,0,485,49.69,44,9.1,247,115,5,408,P1,132,60.5,28.2,283,80,403,P1,False,B,3,,0,207,
Purba Bardhaman,915,EBrd-915,47,Panchayat Bhavan 47,323,311,1,635,48.98,85,13.4,265,107,14,495,P1,158,53.5,21.6,277,116,488,P1,False,D,4,,0,270,
Purba Bardhaman,915,EBrd-915,48,Temple Hall 48,390,350,1,741,47.23,95,12.8,363,181,6,605,P1,182,60.0,29.9,410,156,629,P1,False,D,4,,0,316,
Purba Bardhaman,915,EBrd-915,49,High School 49,261,268,1,530,50.57,64,12.1,233,87,7,429,P1,135,54.3,20.3,230,114,427,P1,False,D,4,,0,226,
Purba Bardhaman,915,EBrd-915,50,Community Hall 50,421,387,0,808,47.9,111,13.7,418,145,2,625,P1,273,66.9,23.2,414,162,665,P1,False,D,4,,0,344,
Purba Bardhaman,915,EBrd-915,51,Market Building 51,347,342,0,689,49.64,85,12.3,310,177,7,568,P1,133,54.6,31.2,282,194,609,P1,False,D,4,,0,293,
Purba Bardhaman,915,EBrd-915,52,Community Hall 52,270,268,1,539,49.72,62,11.5,275,104,4,470,P1,171,58.5,22.1,291,88,421,P1,False,D,4,,0,230,
Purba Bardhaman,915,EBrd-915,53,Govt Office 53,309,301,1,611,49.26,58,9.5,340,114,3,504,P1,226,67.5,22.6,379,86,517,P1,False,A,1,,0,260,
Purba Bardhaman,915,EBrd-915,54,Panchayat Bhavan 54,412,391,1,804,48.63,63,7.8,476,152,5,698,P1,324,68.2,21.8,323,258,684,P1,False,A,1,,0,342,
Purba Bardhaman,915,EBrd-915,55,Anganwadi Centre 55,281,252,0,533,47.28,74,13.9,226,110,8,421,P1,116,53.7,26.1,230,111,456,P1,False,D,4,,0,227,
Purba Bardhaman,915,EBrd-915,56,Temple Hall 56,332,326,0,658,49.54,92,14.0,326,153,5,557,P1,173,58.5,27.5,316,92,581,P1,False,D,4,,0,280,
Purba Bardhaman,915,EBrd-915,57,Community Hall 57,411,396,1,808,49.01,70,8.7,469,116,3,650,P1,353,72.2,17.8,314,227,639,P1,False,A,1,,0,344,
Purba Bardhaman,915,EBrd-915,58,Govt Office 58,254,258,1,513,50.29,66,12.9,297,73,4,411,P1,224,72.3,17.8,238,99,421,P1,False,D,4,,0,218,
Purba Bardhaman,915,EBrd-915,59,Govt Office 59,362,325,0,687,47.31,76,11.1,331,176,5,563,P1,155,58.8,31.3,320,175,603,P1,False,D,4,,0,293,
Purba Bardhaman,915,EBrd-915,60,Govt Office 60,257,239,1,497,48.09,42,8.5,301,79,3,422,P1,222,71.3,18.7,317,62,421,P1,False,A,1,,0,212,
Purba Bardhaman,915,EBrd-915,61,Health Sub-Centre 61,286,261,1,548,47.63,63,11.5,224,110,9,439,P1,114,51.0,25.1,296,103,460,P1,False,D,4,,0,233,
Purba Bardhaman,915,EBrd-915,62,Primary School 62,411,371,1,783,47.38,80,10.2,388,203,3,656,P1,185,59.1,30.9,305,166,672,P1,False,D,4,,0,333,
Purba Bardhaman,915,EBrd-915,63,Market Building 63,374,366,1,741,49.39,100,13.5,341,191,4,592,P1,150,57.6,32.3,353,165,618,P1,False,D,4,,0,316,
Purba Bardhaman,915,EBrd-915,64,Panchayat Bhavan 64,394,359,1,754,47.61,101,13.4,367,157,7,622,P1,210,59.0,25.2,357,193,624,P1,False,D,4,,0,321,
Purba Bardhaman,915,EBrd-915,65,Panchayat Bhavan 65,260,265,1,526,50.38,71,13.5,195,74,8,424,P1,53,46.0,17.5,254,100,408,P1,False,D,4,,0,224,
Purba Bardhaman,915,EBrd-915,66,High School 66,330,315,1,646,48.76,56,8.7,347,141,5,543,P1,206,63.9,26.0,290,163,521,P1,False,B,3,,0,275,
Purba Bardhaman,915,EBrd-915,67,Madrasa 67,309,296,0,605,48.93,51,8.4,310,122,6,522,P1,188,59.4,23.4,315,153,522,P1,False,B,3,,0,258,
Purba Bardhaman,915,EBrd-915,68,Club Building 68,394,396,1,791,50.06,111,14.0,418,205,3,692,P1,213,60.4,29.6,405,175,685,P1,False,D,4,,0,337,
Purba Bardhaman,915,EBrd-915,69,Madrasa 69,339,304,0,643,47.28,54,8.4,245,176,9,511,P1,69,47.9,34.4,293,71,568,P1,False,B,3,,0,274,
Purba Bardhaman,915,EBrd-915,70,Govt Office 70,304,288,1,593,48.57,70,11.8,313,150,4,514,P1,163,60.9,29.2,315,126,496,P1,False,D,4,,0,253,
Purba Bardhaman,915,EBrd-915,71,Post Office 71,395,391,1,787,49.68,86,10.9,466,148,6,682,P1,318,68.3,21.7,345,158,690,P1,False,D,4,,0,335,
Purba Bardhaman,915,EBrd-915,72,Panchayat Bhavan 72,304,308,1,613,50.24,74,12.1,280,116,4,477,P1,164,58.7,24.3,318,121,534,P1,False,D,4,,0,261,
Purba Bardhaman,915,EBrd-915,73,Govt Office 73,325,305,0,630,48.41,80,12.7,346,118,5,522,P1,228,66.3,22.6,323,80,494,P1,False,D,4,,0,268,
Purba Bardhaman,915,EBrd-915,74,Post Office 74,327,302,1,630,47.94,75,11.9,340,144,4,538,P1,196,63.2,26.8,323,116,488,P1,False,D,4,,0,268,
Purba Bardhaman,915,EBrd-915,75,Anganwadi Centre 75,285,283,1,569,49.74,68,12.0,232,115,6,440,P1,117,52.7,26.1,254,181,490,P1,False,D,4,,0,242,
Purba Bardhaman,915,EBrd-915,76,Madrasa 76,394,383,1,778,49.23,79,10.2,371,185,6,635,P1,186,58.4,29.1,315,166,616,P1,False,D,4,,0,331,
Purba Bardhaman,915,EBrd-915,77,Govt Office 77,313,297,0,610,48.69,67,11.0,273,139,11,524,P1,134,52.1,26.5,272,158,521,P1,False,D,4,,0,260,
Purba Bardhaman,915,EBrd-915,78,Club Building 78,303,272,0,575,47.3,48,8.3,269,107,9,465,P1,162,57.8,23.0,242,110,499,P1,False,B,3,,0,245,
Purba Bardhaman,915,EBrd-915,79,Primary School 79,381,347,0,728,47.66,65,8.9,449,96,6,606,P1,353,74.1,15.8,354,143,583,P1,False,A,1,,0,310,
Purba Bardhaman,915,EBrd-915,80,High School 80,294,275,0,569,48.33,48,8.4,270,125,3,439,P1,145,61.5,28.5,250,88,444,P1,False,B,3,,0,242,
Purba Bardhaman,915,EBrd-915,81,Club Building 81,263,244,1,508,48.03,62,12.2,246,112,6,434,P1,134,56.7,25.8,292,98,434,P1,False,D,4,,0,216,
Purba Bardhaman,915,EBrd-915,82,Temple Hall 82,328,308,1,637,48.35,82,12.9,332,132,3,515,P1,200,64.5,25.6,300,114,496,P1,False,D,4,,0,271,
Purba Bardhaman,915,EBrd-915,83,Madrasa 83,378,359,0,737,48.71,81,11.0,404,118,4,580,P1,286,69.7,20.3,307,186,620,P1,False,D,4,,0,314,
Purba Bardhaman,915,EBrd-915,84,Club Building 84,346,333,1,680,48.97,94,13.8,331,194,9,601,P1,137,55.1,32.3,352,122,526,P1,False,D,4,,0,290,
Purba Bardhaman,915,EBrd-915,85,Club Building 85,336,305,0,641,47.58,90,14.0,302,136,9,529,P1,166,57.1,25.7,306,149,512,P1,False,D,4,,0,273,
Purba Bardhaman,915,EBrd-915,86,Market Building 86,345,320,1,666,48.05,69,10.4,370,155,2,583,P1,215,63.5,26.6,339,132,569,P1,False,D,4,,0,284,
Purba Bardhaman,915,EBrd-915,87,Community Hall 87,274,258,1,533,48.41,54,10.1,338,66,3,449,P1,272,75.3,14.7,273,93,432,P1,False,D,4,,0,227,
Purba Bardhaman,915,EBrd-915,88,Post Office 88,319,320,1,640,50.0,90,14.1,323,133,5,507,P1,190,63.7,26.2,324,156,534,P1,False,D,4,,0,273,
Purba Bardhaman,915,EBrd-915,89,Temple Hall 89,283,254,0,537,47.3,66,12.3,317,102,4,466,P1,215,68.0,21.9,239,119,469,P1,False,D,4,,0,229,
Purba Bardhaman,915,EBrd-915,90,Madrasa 90,341,314,1,656,47.87,74,11.3,282,137,6,525,P1,145,53.7,26.1,337,143,533,P1,False,D,4,,0,279,
Purba Bardhaman,915,EBrd-915,91,Post Office 91,391,393,1,785,50.06,93,11.8,399,149,3,609,P1,250,65.5,24.5,374,178,653,P1,False,D,4,,0,334,
Purba Bardhaman,915,EBrd-915,92,Primary School 92,329,298,0,627,47.53,70,11.2,256,137,11,484,P1,119,52.9,28.3,282,120,512,P1,False,D,4,,0,267,
Purba Bardhaman,915,EBrd-915,93,Post Office 93,300,297,0,597,49.75,78,13.1,271,85,8,468,P1,171,57.9,18.2,335,123,510,P1,False,D,4,,0,254,
Purba Bardhaman,915,EBrd-915,94,Health Sub-Centre 94,360,329,1,690,47.68,94,13.6,373,111,14,604,P1,262,61.8,18.4,330,149,532,P1,False,D,4,,0,294,
Purba Bardhaman,915,EBrd-915,95,Club Building 95,257,261,1,519,50.29,72,13.9,231,125,3,419,P1,106,55.1,29.8,233,134,408,P1,False,D,4,,0,221,
Purba Bardhaman,915,EBrd-915,96,Post Office 96,368,350,1,719,48.68,57,7.9,346,115,3,561,P1,231,61.7,20.5,334,170,561,P1,False,B,3,,0,306,
Purba Bardhaman,915,EBrd-915,97,Post Office 97,412,378,1,791,47.79,68,8.6,379,220,5,675,P1,159,56.1,32.6,312,173,617,P1,False,B,3,,0,337,
Purba Bardhaman,915,EBrd-915,98,Madrasa 98,292,285,1,578,49.31,63,10.9,274,157,6,493,P1,117,55.6,31.8,268,149,490,P1,False,D,4,,0,246,
Purba Bardhaman,915,EBrd-915,99,Temple Hall 99,399,368,0,767,47.98,108,14.1,462,138,4,666,P1,324,69.4,20.7,375,138,618,P1,False,D,4,,0,327,
Purba Bardhaman,915,EBrd-915,100,High School 100,417,398,0,815,48.83,104,12.8,393,229,5,720,P1,164,54.6,31.8,389,187,640,P1,False,D,4,,0,347,
Purba Bardhaman,915,EBrd-915,101,High School 101,395,372,0,767,48.5,71,9.3,397,102,9,675,P1,237,58.8,15.1,275,302,642,P2,True,B,3,,0,327,
Purba Bardhaman,915,EBrd-915,102,Health Sub-Centre 102,367,358,0,725,49.38,88,12.1,376,173,2,610,P1,203,61.6,28.4,325,139,590,P1,False,D,4,,0,309,
Purba Bardhaman,915,EBrd-915,103,Panchayat Bhavan 103,306,296,1,603,49.09,61,10.1,224,91,7,473,P1,78,47.4,19.2,245,107,521,P1,False,D,4,,0,257,
Purba Bardhaman,915,EBrd-915,104,Panchayat Bhavan 104,362,366,0,728,50.27,87,12.0,353,132,3,580,P1,221,60.9,22.8,391,155,607,P1,False,D,4,,0,310,
Purba Bardhaman,915,EBrd-915,105,Madrasa 105,264,248,1,513,48.34,54,10.5,225,51,9,408,P1,106,55.1,12.5,315,73,431,P1,False,D,4,,0,218,
Purba Bardhaman,915,EBrd-915,106,Govt Office 106,374,372,0,746,49.87,81,10.9,339,193,5,591,P1,146,57.4,32.7,454,139,659,P1,False,D,4,,0,318,
Purba Bardhaman,915,EBrd-915,107,Panchayat Bhavan 107,304,287,1,592,48.48,70,11.8,308,143,2,501,P1,165,61.5,28.5,306,103,454,P1,False,D,4,,0,252,
Purba Bardhaman,915,EBrd-915,108,Govt Office 108,370,333,0,703,47.37,70,10.0,364,138,3,558,P1,226,65.2,24.7,356,171,585,P1,False,A,1,,0,299,
Purba Bardhaman,915,EBrd-915,109,Panchayat Bhavan 109,409,399,0,808,49.38,90,11.1,370,150,7,618,P1,220,59.9,24.3,376,99,638,P1,False,D,4,,0,344,
Purba Bardhaman,915,EBrd-915,110,Panchayat Bhavan 110,399,404,1,804,50.25,110,13.7,458,129,7,652,P1,329,70.2,19.8,442,183,695,P1,False,D,4,,0,342,
Purba Bardhaman,915,EBrd-915,111,Health Sub-Centre 111,410,398,0,808,49.26,79,9.8,382,214,6,668,P1,168,57.2,32.0,380,143,688,P1,False,B,3,,0,344,
Purba Bardhaman,915,EBrd-915,112,Primary School 112,401,415,1,817,50.8,111,13.6,409,118,12,699,P1,256,58.5,16.9,456,144,667,P1,False,D,4,,0,348,
Purba Bardhaman,915,EBrd-915,113,Primary School 113,412,383,0,795,48.18,102,12.8,504,71,5,639,P1,433,78.9,11.1,374,175,610,P1,False,D,4,,0,339,
Purba Bardhaman,915,EBrd-915,114,Govt Office 114,384,393,0,777,50.58,102,13.1,420,129,4,648,P1,291,64.8,19.9,410,189,666,P1,False,D,4,,0,331,
Purba Bardhaman,915,EBrd-915,115,Post Office 115,305,277,0,582,47.59,73,12.5,300,114,2,460,P1,186,65.2,24.8,360,74,482,P1,False,D,4,,0,248,
Purba Bardhaman,915,EBrd-915,116,Primary School 116,294,299,0,593,50.42,81,13.7,251,102,7,483,P1,133,52.0,21.1,348,77,517,P1,False,D,4,,0,253,
Purba Bardhaman,915,EBrd-915,117,Post Office 117,319,325,1,645,50.39,69,10.7,336,139,4,527,P1,197,63.8,26.4,347,159,563,P1,False,D,4,,0,275,
Purba Bardhaman,915,EBrd-915,118,Club Building 118,332,319,1,652,48.93,61,9.4,283,171,4,514,P1,112,55.1,33.3,336,143,533,P1,False,B,3,,0,278,
Purba Bardhaman,915,EBrd-915,119,Panchayat Bhavan 119,311,296,0,607,48.76,83,13.7,306,115,5,487,P1,191,62.8,23.6,289,116,506,P1,False,D,4,,0,258,
Purba Bardhaman,915,EBrd-915,120,Govt Office 120,328,327,1,656,49.85,57,8.7,324,140,4,515,P1,184,62.9,27.2,352,151,569,P1,False,B,3,,0,279,
Purba Bardhaman,915,EBrd-915,121,Community Hall 121,371,352,0,723,48.69,62,8.6,371,101,4,570,P1,270,65.1,17.7,317,183,555,P1,False,A,1,,0,308,
Purba Bardhaman,915,EBrd-915,122,Post Office 122,274,264,1,539,48.98,74,13.7,215,113,14,447,P1,102,48.1,25.3,259,152,457,P1,False,D,4,,0,230,
Purba Bardhaman,915,EBrd-915,123,Club Building 123,273,268,1,542,49.45,45,8.3,262,115,4,462,P1,147,56.7,24.9,246,92,460,P1,False,B,3,,0,231,
Purba Bardhaman,915,EBrd-915,124,High School 124,381,383,1,765,50.07,61,8.0,416,176,7,663,P1,240,62.7,26.5,405,187,658,P1,False,B,3,,0,326,
Purba Bardhaman,915,EBrd-915,125,Health Sub-Centre 125,368,367,1,736,49.86,66,9.0,418,104,2,580,P1,314,72.1,17.9,370,172,602,P1,False,A,1,,0,313,
Purba Bardhaman,915,EBrd-915,126,Primary School 126,263,250,1,514,48.64,43,8.4,245,101,9,443,P1,144,55.3,22.8,183,131,395,P1,False,B,3,,0,219,
Purba Bardhaman,915,EBrd-915,127,Primary School 127,309,308,0,617,49.92,61,9.9,345,134,2,533,P1,211,64.7,25.1,276,140,485,P1,False,B,3,,0,263,
Purba Bardhaman,915,EBrd-915,128,Market Building 128,294,299,0,593,50.42,62,10.5,301,169,6,522,P1,132,57.7,32.4,301,89,501,P1,False,D,4,,0,253,
Purba Bardhaman,915,EBrd-915,129,Primary School 129,360,352,0,712,49.44,99,13.9,304,171,5,561,P1,133,54.2,30.5,318,123,593,P1,False,D,4,,0,303,
Purba Bardhaman,915,EBrd-915,130,Community Hall 130,307,293,1,601,48.75,68,11.3,213,113,5,473,P1,76,45.0,23.9,294,129,470,P1,False,D,4,,0,256,
Purba Bardhaman,915,EBrd-915,131,High School 131,355,346,1,702,49.29,64,9.1,383,120,5,558,P1,263,68.6,21.5,449,94,604,P1,False,A,1,,0,299,
Purba Bardhaman,915,EBrd-915,132,Panchayat Bhavan 132,262,243,1,506,48.02,51,10.1,244,113,5,412,P1,131,59.2,27.4,227,127,400,P1,False,D,4,,0,215,
Purba Bardhaman,915,EBrd-915,133,Health Sub-Centre 133,289,284,1,574,49.48,63,11.0,319,74,3,456,P1,245,70.0,16.2,273,150,470,P1,False,D,4,,0,244,
Purba Bardhaman,915,EBrd-915,134,Govt Office 134,299,281,0,580,48.45,47,8.1,247,157,7,476,P1,90,51.9,33.0,259,130,458,P1,False,B,3,,0,247,
Purba Bardhaman,915,EBrd-915,135,Temple Hall 135,369,361,1,731,49.38,67,9.2,438,71,5,565,P1,367,77.5,12.6,373,169,602,P1,False,A,1,,0,311,
Purba Bardhaman,915,EBrd-915,136,Club Building 136,305,286,0,591,48.39,71,12.0,309,136,4,495,P1,173,62.4,27.5,276,129,467,P1,False,D,4,,0,252,
Purba Bardhaman,915,EBrd-915,137,Madrasa 137,296,267,0,563,47.42,65,11.5,287,89,7,451,P1,198,63.6,19.7,286,136,469,P1,False,D,4,,0,240,
Purba Bardhaman,915,EBrd-915,138,Market Building 138,293,302,1,596,50.67,84,14.1,299,113,1,457,P1,186,65.4,24.7,261,158,521,P1,False,D,4,,0,254,
Purba Bardhaman,915,EBrd-915,139,Health Sub-Centre 139,348,318,1,667,47.68,64,9.6,350,122,9,586,P1,228,59.7,20.8,377,108,539,P1,False,B,3,,0,284,
Purba Bardhaman,915,EBrd-915,140,Post Office 140,365,329,0,694,47.41,62,8.9,343,146,8,583,P1,197,58.8,25.0,299,138,551,P1,False,B,3,,0,296,
