district,ac_code,ac_name,part_no,booth_name,male,female,third_gender,total,female_pct,adj_count,adj_pct,votes_P1_2021,votes_P2_2021,votes_P3_2021,total_votes_2021,winner_2021,margin_2021,P1_share_2021,P2_share_2021,votes_P1_2019,votes_P2_2019,total_votes_2019,winner_2019,flipped_19_21,booth_category,priority_score,worker_assigned,contact_count,votes_to_win_est,notes
Bankura,1009,Bnk-1009,197,Market Building 197,249,241,0,490,49.18,7,1.4,212,130,4,402,P1,82,52.7,32.3,243,117,400,P1,False,B,3,,0,199,
Bankura,1009,Bnk-1009,198,High School 198,397,397,0,794,50.0,14,1.8,362,179,7,602,P1,183,60.1,29.7,350,222,635,P1,False,B,3,,0,322,
Bankura,1010,Bnk-1010,1,Anganwadi Centre 1,390,393,0,783,50.19,15,1.9,422,153,4,638,P1,269,66.1,24.0,424,163,659,P1,False,A,1,,0,318,
Bankura,1010,Bnk-1010,2,Community Hall 2,310,307,1,618,49.68,10,1.6,314,151,6,517,P1,163,60.7,29.2,265,172,514,P1,False,B,3,,0,251,
Bankura,1010,Bnk-1010,3,High School 3,393,404,0,797,50.69,15,1.9,357,214,3,635,P1,143,56.2,33.7,340,171,602,P1,False,B,3,,0,323,
Bankura,1010,Bnk-1010,4,Primary School 4,282,265,0,547,48.45,12,2.2,246,150,2,440,P1,96,55.9,34.1,250,120,411,P1,False,B,3,,0,222,
Bankura,1010,Bnk-1010,5,Anganwadi Centre 5,310,315,0,625,50.4,14,2.2,268,129,14,526,P1,139,51.0,24.5,295,142,486,P1,False,B,3,,0,254,
Bankura,1010,Bnk-1010,6,Primary School 6,273,259,1,533,48.59,10,1.9,240,144,3,426,P1,96,56.3,33.8,218,161,421,P1,False,B,3,,0,216,
Bankura,1010,Bnk-1010,7,Primary School 7,316,315,1,632,49.84,16,2.5,243,157,6,476,P1,86,51.1,33.0,246,148,464,P1,False,B,3,,0,256,
Bankura,1010,Bnk-1010,8,High School 8,409,376,1,786,47.84,19,2.4,387,190,2,648,P1,197,59.7,29.3,441,153,660,P1,False,B,3,,0,319,
Bankura,1010,Bnk-1010,9,Market Building 9,346,352,0,698,50.43,12,1.7,324,170,3,564,P1,154,57.4,30.1,384,135,577,P1,False,B,3,,0,283,
Bankura,1010,Bnk-1010,10,Temple Hall 10,353,339,0,692,48.99,14,2.0,282,193,5,568,P1,89,49.6,34.0,342,153,556,P1,False,B,3,,0,281,
Bankura,1010,Bnk-1010,11,Post Office 11,376,371,0,747,49.67,14,1.9,269,143,5,556,P1,126,48.4,25.7,344,202,606,P1,False,B,3,,0,303,
Bankura,1010,Bnk-1010,12,Temple Hall 12,396,361,1,758,47.63,16,2.1,272,188,4,575,P1,84,47.3,32.7,336,179,572,P1,False,B,3,,0,308,
Bankura,1010,Bnk-1010,13,Health Sub-Centre 13,302,276,1,579,47.67,9,1.6,227,147,5,436,P1,80,52.1,33.7,165,150,479,P1,False,B,3,,0,235,
Bankura,1010,Bnk-1010,14,Post Office 14,372,353,0,725,48.69,12,1.7,342,168,5,567,P1,174,60.3,29.6,321,166,541,P1,False,B,3,,0,294,
Bankura,1010,Bnk-1010,15,Panchayat Bhavan 15,301,292,0,593,49.24,11,1.9,232,187,6,479,P1,45,48.4,39.0,217,174,452,P1,False,B,3,,0,241,
Bankura,1010,Bnk-1010,16,Market Building 16,413,392,1,806,48.64,16,2.0,286,186,6,603,P1,100,47.4,30.8,438,116,615,P1,False,B,3,,0,327,
Bankura,1010,Bnk-1010,17,High School 17,302,281,0,583,48.2,11,1.9,311,109,5,481,P1,202,64.7,22.7,221,180,446,P1,False,B,3,,0,237,
Bankura,1010,Bnk-1010,18,Madrasa 18,294,302,0,596,50.67,12,2.0,195,189,4,440,P1,6,44.3,43.0,304,114,464,P1,False,B,3,,0,242,
Bankura,1010,Bnk-1010,19,Post Office 19,386,379,0,765,49.54,16,2.1,320,163,4,572,P1,157,55.9,28.5,370,191,624,P1,False,B,3,,0,310,
Bankura,1010,Bnk-1010,20,Govt Office 20,269,248,0,517,47.97,11,2.1,219,77,12,434,P1,97,50.5,17.7,230,118,425,P1,False,B,3,,0,210,
Bankura,1010,Bnk-1010,21,Govt Office 21,401,401,1,803,49.94,14,1.7,331,260,5,656,P1,71,50.5,39.6,346,188,620,P1,False,B,3,,0,326,
Bankura,1010,Bnk-1010,22,Panchayat Bhavan 22,412,401,0,813,49.32,18,2.2,350,229,7,643,P1,121,54.4,35.6,376,217,660,P1,False,B,3,,0,330,
Bankura,1010,Bnk-1010,23,Post Office 23,273,262,1,536,48.88,12,2.2,228,138,3,406,P1,90,56.2,34.0,287,85,415,P1,False,B,3,,0,218,
Bankura,1010,Bnk-1010,24,Anganwadi Centre 24,274,270,1,545,49.54,14,2.6,251,108,3,399,P1,143,62.9,27.1,251,142,437,P1,False,B,3,,0,221,
Bankura,1010,Bnk-1010,25,Post Office 25,331,324,0,655,49.47,15,2.3,269,184,4,546,P1,85,49.3,33.7,273,176,502,P1,False,B,3,,0,266,
Bankura,1010,Bnk-1010,26,Panchayat Bhavan 26,275,267,0,542,49.26,10,1.8,271,109,3,422,P1,162,64.2,25.8,283,110,448,P1,False,B,3,,0,220,
Bankura,1010,Bnk-1010,27,High School 27,343,354,1,698,50.72,13,1.9,233,98,10,513,P1,67,45.4,19.1,270,214,582,P1,False,B,3,,0,283,
Bankura,1010,Bnk-1010,28,Primary School 28,375,337,0,712,47.33,17,2.4,314,175,2,543,P1,139,57.8,32.2,284,207,597,P1,False,B,3,,0,289,
Bankura,1010,Bnk-1010,29,Club Building 29,416,383,0,799,47.93,20,2.5,393,166,7,621,P1,227,63.3,26.7,364,195,641,P1,False,B,3,,0,324,
Bankura,1010,Bnk-1010,30,Market Building 30,309,286,1,596,47.99,15,2.5,263,164,2,475,P1,99,55.4,34.5,265,136,445,P1,False,B,3,,0,242,
Bankura,1010,Bnk-1010,31,Market Building 31,276,248,1,525,47.24,8,1.5,150,159,7,402,P2,9,37.3,39.6,249,112,401,P1,True,B,3,,0,213,
Bankura,1010,Bnk-1010,32,Health Sub-Centre 32,338,336,0,674,49.85,12,1.8,232,131,17,529,P1,88,43.9,24.8,255,197,532,P1,False,B,3,,0,274,
Bankura,1010,Bnk-1010,33,Govt Office 33,333,306,0,639,47.89,11,1.7,332,128,4,511,P1,204,65.0,25.0,250,123,472,P1,False,B,3,,0,259,
Bankura,1010,Bnk-1010,34,Govt Office 34,259,260,0,519,50.1,10,1.9,202,165,3,423,P1,37,47.8,39.0,251,120,425,P1,False,B,3,,0,211,
Bankura,1010,Bnk-1010,35,Panchayat Bhavan 35,396,358,1,755,47.42,18,2.4,328,191,3,577,P1,137,56.8,33.1,420,141,624,P1,False,B,3,,0,306,
Bankura,1010,Bnk-1010,36,Primary School 36,264,247,0,511,48.34,9,1.8,230,141,3,412,P1,89,55.8,34.2,177,149,379,P1,False,B,3,,0,207,
Bankura,1010,Bnk-1010,37,Madrasa 37,325,292,0,617,47.33,15,2.4,287,157,5,493,P1,130,58.2,31.8,252,149,486,P1,False,B,3,,0,250,
Bankura,1010,Bnk-1010,38,Temple Hall 38,254,248,1,503,49.3,9,1.8,225,110,3,373,P1,115,60.3,29.5,194,125,388,P1,False,B,3,,0,204,
Bankura,1010,Bnk-1010,39,Health Sub-Centre 39,295,282,1,578,48.79,12,2.1,322,114,2,484,P1,208,66.5,23.6,235,154,441,P1,False,A,1,,0,235,
Bankura,1010,Bnk-1010,40,Market Building 40,297,282,1,580,48.62,14,2.4,255,142,8,484,P1,113,52.7,29.3,194,118,463,P1,False,B,3,,0,235,
Bankura,1010,Bnk-1010,41,High School 41,405,407,1,813,50.06,16,2.0,334,213,8,648,P1,121,51.5,32.9,444,141,651,P1,False,B,3,,0,330,
Bankura,1010,Bnk-1010,42,Club Building 42,316,322,1,639,50.39,16,2.5,266,172,9,517,P1,94,51.5,33.3,288,145,481,P1,False,B,3,,0,259,
Bankura,1010,Bnk-1010,43,Anganwadi Centre 43,292,299,1,592,50.51,14,2.4,206,159,4,436,P1,47,47.2,36.5,229,183,476,P1,False,B,3,,0,240,
Bankura,1010,Bnk-1010,44,Madrasa 44,247,238,1,486,48.97,7,1.4,238,86,2,360,P1,152,66.1,23.9,235,122,397,P1,False,A,1,,0,197,
Bankura,1010,Bnk-1010,45,Primary School 45,408,396,1,805,49.19,15,1.9,248,258,6,622,P2,10,39.9,41.5,410,194,671,P1,True,B,3,,0,327,
Bankura,1010,Bnk-1010,46,Panchayat Bhavan 46,410,388,1,799,48.56,13,1.6,403,128,3,590,P1,275,68.3,21.7,388,156,605,P1,False,A,1,,0,324,
Bankura,1010,Bnk-1010,47,Govt Office 47,338,340,0,678,50.15,12,1.8,304,134,11,540,P1,170,56.3,24.8,295,139,504,P1,False,B,3,,0,275,
Bankura,1010,Bnk-1010,48,Primary School 48,318,323,0,641,50.39,16,2.5,315,154,3,522,P1,161,60.3,29.5,310,168,532,P1,False,B,3,,0,260,
Bankura,1010,Bnk-1010,49,Health Sub-Centre 49,349,361,1,711,50.77,13,1.8,289,200,6,547,P1,89,52.8,36.6,324,204,586,P1,False,B,3,,0,289,
Bankura,1010,Bnk-1010,50,High School 50,401,394,1,796,49.5,20,2.5,319,239,5,622,P1,80,51.3,38.4,304,261,644,P1,False,B,3,,0,323,
Bankura,1010,Bnk-1010,51,Panchayat Bhavan 51,371,355,1,727,48.83,11,1.5,343,166,4,566,P1,177,60.6,29.3,300,184,544,P1,False,B,3,,0,295,
Bankura,1010,Bnk-1010,52,Health Sub-Centre 52,272,269,0,541,49.72,11,2.0,255,138,4,437,P1,117,58.4,31.6,198,101,437,P1,False,B,3,,0,220,
Bankura,1010,Bnk-1010,53,Market Building 53,340,305,0,645,47.29,13,2.0,274,179,5,504,P1,95,54.4,35.5,307,164,523,P1,False,B,3,,0,262,
Bankura,1010,Bnk-1010,54,Panchayat Bhavan 54,261,242,1,504,48.02,13,2.6,257,125,3,424,P1,132,60.6,29.5,253,123,417,P1,False,B,3,,0,205,
Bankura,1010,Bnk-1010,55,Govt Office 55,413,380,0,793,47.92,16,2.0,190,251,16,618,P2,61,30.7,40.6,395,178,636,P1,True,B,3,,0,322,
Bankura,1010,Bnk-1010,56,Community Hall 56,370,352,1,723,48.69,14,1.9,347,196,4,603,P1,151,57.5,32.5,287,196,541,P1,False,B,3,,0,293,
Bankura,1010,Bnk-1010,57,Community Hall 57,300,268,0,568,47.18,8,1.4,238,179,5,478,P1,59,49.8,37.4,265,149,473,P1,False,B,3,,0,231,
Bankura,1010,Bnk-1010,58,Panchayat Bhavan 58,261,262,0,523,50.1,8,1.5,166,106,4,386,P1,60,43.0,27.5,230,109,415,P1,False,B,3,,0,212,
Bankura,1010,Bnk-1010,59,Govt Office 59,319,289,0,608,47.53,14,2.3,217,135,5,451,P1,82,48.1,29.9,279,116,502,P1,False,B,3,,0,247,
Bankura,1010,Bnk-1010,60,Primary School 60,399,367,0,766,47.91,13,1.7,332,115,6,570,P1,217,58.2,20.2,364,149,570,P1,False,B,3,,0,311,
Bankura,1010,Bnk-1010,61,Health Sub-Centre 61,393,384,1,778,49.36,12,1.5,313,206,8,635,P1,107,49.3,32.4,391,169,622,P1,False,B,3,,0,316,
Bankura,1010,Bnk-1010,62,Post Office 62,333,335,0,668,50.15,13,1.9,266,204,7,532,P1,62,50.0,38.3,297,141,503,P1,False,B,3,,0,271,
Bankura,1010,Bnk-1010,63,Community Hall 63,291,268,0,559,47.94,11,2.0,245,130,2,417,P1,115,58.8,31.2,190,143,441,P1,False,B,3,,0,227,
Bankura,1010,Bnk-1010,64,Market Building 64,402,361,0,763,47.31,16,2.1,287,168,7,562,P1,119,51.1,29.9,405,167,635,P1,False,B,3,,0,310,
Bankura,1010,Bnk-1010,65,Madrasa 65,391,368,1,760,48.42,19,2.5,290,216,5,565,P1,74,51.3,38.2,320,184,560,P1,False,B,3,,0,308,
Bankura,1010,Bnk-1010,66,Anganwadi Centre 66,256,255,1,512,49.8,9,1.8,237,103,5,402,P1,134,59.0,25.6,188,129,378,P1,False,B,3,,0,208,
Bankura,1010,Bnk-1010,67,Market Building 67,272,264,1,537,49.16,9,1.7,233,135,4,409,P1,98,57.0,33.0,248,146,438,P1,False,B,3,,0,218,
Bankura,1010,Bnk-1010,68,Primary School 68,243,247,0,490,50.41,10,2.0,248,109,4,397,P1,139,62.5,27.5,179,133,377,P1,False,B,3,,0,199,
Bankura,1010,Bnk-1010,69,Post Office 69,384,367,1,752,48.8,17,2.3,358,156,5,620,P1,202,57.7,25.2,327,217,611,P1,False,B,3,,0,305,
Bankura,1010,Bnk-1010,70,Govt Office 70,340,312,0,652,47.85,16,2.5,237,164,8,510,P1,73,46.5,32.2,345,142,541,P1,False,B,3,,0,265,
Bankura,1010,Bnk-1010,71,Panchayat Bhavan 71,318,316,1,635,49.76,9,1.4,328,125,3,503,P1,203,65.2,24.9,315,139,504,P1,False,A,1,,0,258,
Bankura,1010,Bnk-1010,72,Anganwadi Centre 72,397,367,0,764,48.04,14,1.8,333,174,2,563,P1,159,59.1,30.9,380,175,617,P1,False,B,3,,0,310,
Bankura,1010,Bnk-1010,73,Madrasa 73,385,362,1,748,48.4,16,2.1,342,158,8,585,P1,184,58.5,27.0,369,179,609,P1,False,B,3,,0,304,
Bankura,1010,Bnk-1010,74,Post Office 74,378,341,1,720,47.36,13,1.8,296,145,6,579,P1,151,51.1,25.0,328,217,606,P1,False,B,3,,0,292,
Bankura,1010,Bnk-1010,75,Club Building 75,244,245,1,490,50.0,11,2.2,207,135,6,401,P1,72,51.6,33.7,177,138,405,P1,False,B,3,,0,199,
Bankura,1010,Bnk-1010,76,Temple Hall 76,275,266,0,541,49.17,12,2.2,211,133,7,409,P1,78,51.6,32.5,216,142,417,P1,False,B,3,,0,220,
Bankura,1010,Bnk-1010,77,Community Hall 77,303,307,1,611,50.25,14,2.3,262,165,2,474,P1,97,55.3,34.8,279,143,469,P1,False,B,3,,0,248,
Bankura,1010,Bnk-1010,78,Primary School 78,358,358,0,716,50.0,13,1.8,407,128,4,595,P1,279,68.4,21.5,381,155,595,P1,False,A,1,,0,291,
Bankura,1010,Bnk-1010,79,Primary School 79,294,304,1,599,50.75,10,1.7,235,169,4,448,P1,66,52.5,37.7,236,110,454,P1,False,B,3,,0,243,
Bankura,1010,Bnk-1010,80,Anganwadi Centre 80,264,262,0,526,49.81,9,1.7,317,81,3,442,P1,236,71.7,18.3,217,143,400,P1,False,A,1,,0,213,
Bankura,1010,Bnk-1010,81,Health Sub-Centre 81,251,250,1,502,49.8,11,2.2,265,116,3,423,P1,149,62.6,27.4,208,112,371,P1,False,B,3,,0,204,
Bankura,1010,Bnk-1010,82,Govt Office 82,277,286,0,563,50.8,11,2.0,189,147,7,415,P1,42,45.5,35.4,293,111,449,P1,False,B,3,,0,228,
Bankura,1010,Bnk-1010,83,Post Office 83,261,266,0,527,50.47,8,1.5,238,127,4,424,P1,111,56.1,30.0,261,101,403,P1,False,B,3,,0,214,
Bankura,1010,Bnk-1010,84,Primary School 84,261,244,1,506,48.22,9,1.8,254,101,4,395,P1,153,64.3,25.6,229,144,415,P1,False,B,3,,0,205,
Bankura,1010,Bnk-1010,85,Madrasa 85,412,406,1,819,49.57,15,1.8,370,242,7,680,P1,128,54.4,35.6,381,240,690,P1,False,B,3,,0,332,
Bankura,1010,Bnk-1010,86,Panchayat Bhavan 86,379,363,0,742,48.92,16,2.2,333,213,5,607,P1,120,54.9,35.1,267,215,576,P1,False,B,3,,0,301,
Bankura,1010,Bnk-1010,87,Club Building 87,307,298,1,606,49.17,10,1.7,321,136,2,508,P1,185,63.2,26.8,217,227,507,P2,True,B,3,,0,246,
Bankura,1010,Bnk-1010,88,Club Building 88,319,325,0,644,50.47,10,1.6,288,147,7,538,P1,141,53.5,27.3,294,132,475,P1,False,B,3,,0,261,
Bankura,1010,Bnk-1010,89,High School 89,302,286,1,589,48.56,14,2.4,256,153,3,476,P1,103,53.8,32.1,254,114,475,P1,False,B,3,,0,239,
Bankura,1010,Bnk-1010,90,Primary School 90,336,300,0,636,47.17,13,2.0,268,179,3,497,P1,89,53.9,36.0,365,114,532,P1,False,B,3,,0,258,
Bankura,1010,Bnk-1010,91,High School 91,304,278,0,582,47.77,14,2.4,240,138,2,436,P1,102,55.0,31.7,210,146,433,P1,False,B,3,,0,236,
Bankura,1010,Bnk-1010,92,Club Building 92,400,401,0,801,50.06,20,2.5,334,241,5,639,P1,93,52.3,37.7,363,180,666,P1,False,B,3,,0,325,
Bankura,1010,Bnk-1010,93,Post Office 93,383,362,0,745,48.59,16,2.1,306,188,5,549,P1,118,55.7,34.2,335,165,556,P1,False,B,3,,0,302,
Bankura,1010,Bnk-1010,94,High School 94,323,333,0,656,50.76,13,2.0,301,175,3,528,P1,126,57.0,33.1,313,156,522,P1,False,B,3,,0,266,
Bankura,1010,Bnk-1010,95,Community Hall 95,249,239,1,489,48.88,8,1.6,219,135,3,393,P1,84,55.7,34.4,178,145,359,P1,False,B,3,,0,198,
Bankura,1010,Bnk-1010,96,Club Building 96,272,266,0,538,49.44,9,1.7,223,146,2,410,P1,77,54.4,35.6,197,149,432,P1,False,B,3,,0,218,
Bankura,1010,Bnk-1010,97,Govt Office 97,243,246,0,489,50.31,9,1.8,194,97,3,373,P1,97,52.0,26.0,209,147,396,P1,False,B,3,,0,198,
Bankura,1010,Bnk-1010,98,Primary School 98,255,257,1,513,50.1,12,2.3,204,138,4,387,P1,66,52.7,35.7,224,125,388,P1,False,B,3,,0,208,
Bankura,1010,Bnk-1010,99,Panchayat Bhavan 99,241,245,0,486,50.41,12,2.5,200,140,3,391,P1,60,51.2,35.8,258,67,361,P1,False,B,3,,0,197,
Bankura,1010,Bnk-1010,100,High School 100,353,359,1,713,50.35,17,2.4,266,195,9,551,P1,71,48.3,35.4,395,88,536,P1,False,B,3,,0,289,
Bankura,1010,Bnk-1010,101,Govt Office 101,406,371,1,778,47.69,11,1.4,317,263,2,645,P1,54,49.1,40.8,378,138,573,P1,False,B,3,,0,316,
Bankura,1010,Bnk-1010,102,Primary School 102,275,265,1,541,48.98,8,1.5,241,155,5,443,P1,86,54.4,35.0,261,102,404,P1,False,B,3,,0,220,
Bankura,1010,Bnk-1010,103,Anganwadi Centre 103,363,343,0,706,48.58,13,1.8,311,194,8,576,P1,117,54.0,33.7,309,224,592,P1,False,B,3,,0,287,
Bankura,1010,Bnk-1010,104,Primary School 104,243,251,1,495,50.71,7,1.4,214,137,3,390,P1,77,54.9,35.1,245,98,381,P1,False,B,3,,0,201,
Bankura,1010,Bnk-1010,105,Health Sub-Centre 105,336,309,0,645,47.91,12,1.9,258,111,7,520,P1,119,49.6,21.3,254,150,476,P1,False,B,3,,0,262,
Bankura,1010,Bnk-1010,106,Anganwadi Centre 106,261,252,0,513,49.12,10,1.9,258,127,3,428,P1,131,60.3,29.7,224,114,420,P1,False,B,3,,0,208,
Bankura,1010,Bnk-1010,107,Community Hall 107,262,248,0,510,48.63,10,2.0,244,137,5,424,P1,107,57.5,32.3,204,107,395,P1,False,B,3,,0,207,
Bankura,1010,Bnk-1010,108,Health Sub-Centre 108,378,370,0,748,49.47,14,1.9,405,146,7,612,P1,259,66.2,23.9,305,134,613,P1,False,A,1,,0,304,
Bankura,1010,Bnk-1010,109,Post Office 109,330,326,0,656,49.7,17,2.6,333,154,3,541,P1,179,61.6,28.5,250,146,517,P1,False,B,3,,0,266,
Bankura,1010,Bnk-1010,110,Community Hall 110,262,254,1,517,49.13,7,1.4,270,111,2,423,P1,159,63.8,26.2,211,157,415,P1,False,B,3,,0,210,
Bankura,1010,Bnk-1010,111,Club Building 111,406,406,0,812,50.0,17,2.1,327,249,3,640,P1,78,51.1,38.9,279,216,599,P1,False,B,3,,0,330,
Bankura,1010,Bnk-1010,112,Market Building 112,302,283,1,586,48.29,15,2.6,292,123,3,461,P1,169,63.3,26.7,228,138,438,P1,False,B,3,,0,238,
Bankura,1010,Bnk-1010,113,High School 113,414,381,0,795,47.92,12,1.5,382,167,7,609,P1,215,62.7,27.4,350,176,585,P1,False,B,3,,0,323,
Bankura,1010,Bnk-1010,114,Community Hall 114,407,401,1,809,49.57,14,1.7,442,167,6,677,P1,275,65.3,24.7,383,201,649,P1,False,A,1,,0,328,
Bankura,1010,Bnk-1010,115,High School 115,288,281,0,569,49.38,12,2.1,291,129,3,467,P1,162,62.3,27.6,290,90,422,P1,False,B,3,,0,231,
Bankura,1010,Bnk-1010,116,Primary School 116,428,382,0,810,47.16,15,1.9,287,220,7,624,P1,67,46.0,35.3,360,161,654,P1,False,B,3,,0,329,
Bankura,1010,Bnk-1010,117,Madrasa 117,287,281,0,568,49.47,14,2.5,308,108,5,462,P1,200,66.7,23.4,222,145,422,P1,False,A,1,,0,231,
Bankura,1010,Bnk-1010,118,Market Building 118,339,308,0,647,47.6,12,1.9,279,102,5,477,P1,177,58.5,21.4,251,122,504,P1,False,B,3,,0,263,
Bankura,1010,Bnk-1010,119,Market Building 119,375,340,1,716,47.49,12,1.7,296,180,9,576,P1,116,51.4,31.2,255,146,550,P1,False,B,3,,0,291,
Bankura,1010,Bnk-1010,120,Temple Hall 120,357,330,0,687,48.03,16,2.3,348,164,6,569,P1,184,61.2,28.8,312,188,571,P1,False,B,3,,0,279,
Bankura,1010,Bnk-1010,121,Primary School 121,262,238,1,501,47.5,8,1.6,263,91,3,393,P1,172,66.9,23.2,199,105,369,P1,False,A,1,,0,203,
Bankura,1010,Bnk-1010,122,Market Building 122,370,360,1,731,49.25,13,1.8,342,149,2,545,P1,193,62.8,27.3,332,154,540,P1,False,B,3,,0,297,
Bankura,1010,Bnk-1010,123,Temple Hall 123,291,289,1,581,49.74,9,1.5,247,144,5,444,P1,103,55.6,32.4,227,136,431,P1,False,B,3,,0,236,
Bankura,1010,Bnk-1010,124,Temple Hall 124,256,238,0,494,48.18,12,2.4,223,122,4,416,P1,101,53.6,29.3,268,101,410,P1,False,B,3,,0,200,
Bankura,1010,Bnk-1010,125,Temple Hall 125,256,238,1,495,48.08,12,2.4,186,110,9,393,P1,76,47.3,28.0,216,132,402,P1,False,B,3,,0,201,
Bankura,1010,Bnk-1010,126,Temple Hall 126,409,411,0,820,50.12,17,2.1,378,176,6,668,P1,202,56.6,26.3,347,194,613,P1,False,B,3,,0,333,
Bankura,1010,Bnk-1010,127,Post Office 127,372,381,1,754,50.53,15,2.0,382,149,6,590,P1,233,64.7,25.3,348,167,573,P1,False,B,3,,0,306,
Bankura,1010,Bnk-1010,128,High School 128,276,268,1,545,49.17,11,2.0,266,119,7,455,P1,147,58.5,26.2,247,164,457,P1,False,B,3,,0,221,
Bankura,1010,Bnk-1010,129,Anganwadi Centre 129,291,290,1,582,49.83,13,2.2,294,103,9,479,P1,191,61.4,21.5,227,178,449,P1,False,B,3,,0,236,
Bankura,1010,Bnk-1010,130,Primary School 130,297,270,1,568,47.54,11,1.9,235,159,2,449,P1,76,52.3,35.4,263,125,431,P1,False,B,3,,0,231,
Bankura,1010,Bnk-1010,131,Primary School 131,296,280,1,577,48.53,13,2.3,196,108,8,484,P1,29,40.5,22.3,280,140,467,P1,False,B,3,,0,234,
Bankura,1010,Bnk-1010,132,Post Office 132,250,246,0,496,49.6,7,1.4,218,133,3,391,P1,85,55.8,34.0,177,147,381,P1,False,B,3,,0,201,
Bankura,1010,Bnk-1010,133,Market Building 133,419,395,0,814,48.53,12,1.5,303,201,7,618,P1,102,49.0,32.5,252,185,663,P1,False,B,3,,0,330,
Bankura,1010,Bnk-1010,134,Market Building 134,284,267,1,552,48.37,14,2.5,205,159,6,435,P1,46,47.1,36.6,205,141,461,P1,False,B,3,,0,224,
Bankura,1010,Bnk-1010,135,Primary School 135,259,241,1,501,48.1,7,1.4,235,119,2,394,P1,116,59.6,30.2,250,119,410,P1,False,B,3,,0,203,
Bankura,1010,Bnk-1010,136,Community Hall 136,246,249,1,496,50.2,10,2.0,219,110,4,365,P1,109,60.0,30.1,195,113,374,P1,False,B,3,,0,201,
Bankura,1010,Bnk-1010,137,Panchayat Bhavan 137,337,315,1,653,48.24,16,2.5,234,147,6,490,P1,87,47.8,30.0,270,160,478,P1,False,B,3,,0,265,
Bankura,1010,Bnk-1010,138,Primary School 138,414,381,1,796,47.86,14,1.8,418,146,6,626,P1,272,66.8,23.3,359,207,634,P1,False,A,1,,0,323,
Bankura,1010,Bnk-1010,139,Post Office 139,343,348,1,692,50.29,12,1.7,262,142,8,523,P1,120,50.1,27.2,329,145,543,P1,False,B,3,,0,281,
Bankura,1010,Bnk-1010,140,Panchayat Bhavan 140,365,342,1,708,48.31,10,1.4,269,174,5,528,P1,95,50.9,33.0,285,135,584,P1,False,B,3,,0,287,
Bankura,1010,Bnk-1010,141,Temple Hall 141,407,408,0,815,50.06,18,2.2,406,210,3,685,P1,196,59.3,30.7,354,230,686,P1,False,B,3,,0,331,
Bankura,1010,Bnk-1010,142,High School 142,287,269,0,556,48.38,13,2.3,325,96,4,468,P1,229,69.4,20.5,287,125,458,P1,False,A,1,,0,226,
Bankura,1010,Bnk-1010,143,Anganwadi Centre 143,273,278,0,551,50.45,14,2.5,209,139,8,419,P1,70,49.9,33.2,218,169,429,P1,False,B,3,,0,224,
Bankura,1010,Bnk-1010,144,Primary School 144,260,247,0,507,48.72,10,2.0,245,118,2,403,P1,127,60.8,29.3,257,128,427,P1,False,B,3,,0,206,
Bankura,1010,Bnk-1010,145,Panchayat Bhavan 145,313,310,0,623,49.76,16,2.6,230,165,5,464,P1,65,49.6,35.6,248,195,515,P1,False,B,3,,0,253,
Bankura,1010,Bnk-1010,146,Primary School 146,304,302,0,606,49.83,14,2.3,271,178,3,510,P1,93,53.1,34.9,175,185,502,P2,True,B,3,,0,246,
Bankura,1010,Bnk-1010,147,Health Sub-Centre 147,418,378,1,797,47.43,21,2.6,363,163,6,650,P1,200,55.8,25.1,301,190,602,P1,False,B,3,,0,323,
Bankura,1010,Bnk-1010,148,Post Office 148,391,361,1,753,47.94,13,1.7,262,115,12,618,P1,40,42.4,18.6,330,175,583,P1,False,B,3,,0,306,
Bankura,1010,Bnk-1010,149,Temple Hall 149,387,366,0,753,48.61,13,1.7,311,214,3,586,P1,97,53.1,36.5,248,174,592,P1,False,B,3,,0,306,
Bankura,1010,Bnk-1010,150,Primary School 150,286,279,1,566,49.29,11,1.9,216,165,11,470,P1,51,46.0,35.1,261,139,445,P1,False,B,3,,0,230,
Bankura,1010,Bnk-1010,151,High School 151,363,372,1,736,50.54,13,1.8,406,123,3,588,P1,283,69.0,20.9,292,152,548,P1,False,A,1,,0,299,
Bankura,1010,Bnk-1010,152,Temple Hall 152,296,293,1,590,49.66,9,1.5,308,126,4,482,P1,182,63.9,26.1,237,183,467,P1,False,B,3,,0,239,
Bankura,1010,Bnk-1010,153,Community Hall 153,402,411,1,814,50.49,19,2.3,304,182,15,638,P1,122,47.6,28.5,346,211,619,P1,False,B,3,,0,330,
Bankura,1010,Bnk-1010,154,Community Hall 154,307,282,1,590,47.8,12,2.0,265,134,9,481,P1,131,55.1,27.9,262,137,462,P1,False,B,3,,0,239,
Bankura,1010,Bnk-1010,155,Panchayat Bhavan 155,384,371,0,755,49.14,19,2.5,290,181,8,561,P1,109,51.7,32.3,282,189,568,P1,False,B,3,,0,306,
Bankura,1010,Bnk-1010,156,Community Hall 156,250,238,0,488,48.77,9,1.8,201,131,5,392,P1,70,51.3,33.4,199,125,395,P1,False,B,3,,0,198,
Bankura,1010,Bnk-1010,157,Primary School 157,366,371,1,738,50.27,12,1.6,304,209,4,616,P1,95,49.4,33.9,368,156,582,P1,False,B,3,,0,299,
