district,ac_code,ac_name,part_no,booth_name,male,female,third_gender,total,female_pct
Nadia,516,Nadia-516,153,High School 153,399,384,0,783,49.04
Nadia,516,Nadia-516,154,Temple Hall 154,351,353,1,705,50.07
Nadia,516,Nadia-516,155,Primary School 155,249,256,1,506,50.59
Nadia,516,Nadia-516,156,Post Office 156,327,325,1,653,49.77
Nadia,516,Nadia-516,157,High School 157,348,355,1,704,50.43
Nadia,516,Nadia-516,158,Panchayat Bhavan 158,263,248,0,511,48.53
Nadia,516,Nadia-516,159,Madrasa 159,276,261,0,537,48.6
Nadia,516,Nadia-516,160,Temple Hall 160,331,297,1,629,47.22
Nadia,516,Nadia-516,161,Temple Hall 161,413,403,1,817,49.33
Nadia,516,Nadia-516,162,Health Sub-Centre 162,286,285,0,571,49.91
Nadia,516,Nadia-516,163,Primary School 163,284,285,0,569,50.09
Nadia,516,Nadia-516,164,Temple Hall 164,393,386,1,780,49.49
Nadia,516,Nadia-516,165,Govt Office 165,363,336,0,699,48.07
Nadia,516,Nadia-516,166,High School 166,290,285,0,575,49.57
Nadia,516,Nadia-516,167,Club Building 167,361,359,0,720,49.86
Nadia,516,Nadia-516,168,High School 168,325,319,0,644,49.53
Nadia,516,Nadia-516,169,Community Hall 169,346,325,0,671,48.44
Nadia,516,Nadia-516,170,Panchayat Bhavan 170,379,381,0,760,50.13
Nadia,516,Nadia-516,171,Panchayat Bhavan 171,410,388,1,799,48.56
Nadia,517,Nadia-517,1,Market Building 1,330,302,1,633,47.71
Nadia,517,Nadia-517,2,Health Sub-Centre 2,381,356,1,738,48.24
Nadia,517,Nadia-517,3,Community Hall 3,381,386,1,768,50.26
Nadia,517,Nadia-517,4,Club Building 4,362,369,0,731,50.48
Nadia,517,Nadia-517,5,High School 5,329,323,0,652,49.54
Nadia,517,Nadia-517,6,Panchayat Bhavan 6,326,296,0,622,47.59
Nadia,517,Nadia-517,7,Post Office 7,335,339,1,675,50.22
Nadia,517,Nadia-517,8,High School 8,375,386,1,762,50.66
Nadia,517,Nadia-517,9,Post Office 9,292,293,1,586,50.0
Nadia,517,Nadia-517,10,Community Hall 10,395,369,0,764,48.3
Nadia,517,Nadia-517,11,Govt Office 11,341,312,1,654,47.71
Nadia,517,Nadia-517,12,Health Sub-Centre 12,357,333,0,690,48.26
Nadia,517,Nadia-517,13,Anganwadi Centre 13,259,247,0,506,48.81
Nadia,517,Nadia-517,14,Market Building 14,397,386,0,783,49.3
Nadia,517,Nadia-517,15,Primary School 15,343,344,1,688,50.0
Nadia,517,Nadia-517,16,Market Building 16,403,398,0,801,49.69
Nadia,517,Nadia-517,17,High School 17,368,343,0,711,48.24
Nadia,517,Nadia-517,18,Govt Office 18,261,268,0,529,50.66
Nadia,517,Nadia-517,19,Anganwadi Centre 19,350,321,0,671,47.84
Nadia,517,Nadia-517,20,Panchayat Bhavan 20,365,336,1,702,47.86
Nadia,517,Nadia-517,21,Club Building 21,288,273,0,561,48.66
Nadia,517,Nadia-517,22,Panchayat Bhavan 22,341,352,1,694,50.72
Nadia,517,Nadia-517,23,Anganwadi Centre 23,340,337,1,678,49.71
Nadia,517,Nadia-517,24,Govt Office 24,252,258,1,511,50.49
Nadia,517,Nadia-517,25,Anganwadi Centre 25,282,257,0,539,47.68
Nadia,517,Nadia-517,26,Anganwadi Centre 26,308,307,0,615,49.92
Nadia,517,Nadia-517,27,Community Hall 27,254,229,1,484,47.31
Nadia,517,Nadia-517,28,Primary School 28,251,237,0,488,48.57
Nadia,517,Nadia-517,29,Primary School 29,390,362,0,752,48.14
Nadia,517,Nadia-517,30,Anganwadi Centre 30,295,278,1,574,48.43
Nadia,517,Nadia-517,31,Madrasa 31,383,351,1,735,47.76
Nadia,517,Nadia-517,32,Madrasa 32,302,312,0,614,50.81
Nadia,517,Nadia-517,33,Govt Office 33,359,330,1,690,47.83
Nadia,517,Nadia-517,34,Panchayat Bhavan 34,319,323,1,643,50.23
Nadia,517,Nadia-517,35,Primary School 35,319,301,1,621,48.47
Nadia,517,Nadia-517,36,Post Office 36,363,373,0,736,50.68
Nadia,517,Nadia-517,37,Club Building 37,370,370,1,741,49.93
Nadia,517,Nadia-517,38,Panchayat Bhavan 38,306,293,1,600,48.83
Nadia,517,Nadia-517,39,Market Building 39,257,259,0,516,50.19
Nadia,517,Nadia-517,40,Govt Office 40,299,286,1,586,48.81
Nadia,517,Nadia-517,41,Market Building 41,369,345,1,715,48.25
Nadia,517,Nadia-517,42,Community Hall 42,371,363,0,734,49.46
Nadia,517,Nadia-517,43,Market Building 43,261,261,1,523,49.9
Nadia,517,Nadia-517,44,Primary School 44,311,290,0,601,48.25
Nadia,517,Nadia-517,45,Govt Office 45,374,356,0,730,48.77
Nadia,517,Nadia-517,46,Primary School 46,399,399,1,799,49.94
Nadia,517,Nadia-517,47,Club Building 47,262,243,1,506,48.02
Nadia,517,Nadia-517,48,Primary School 48,377,349,0,726,48.07
Nadia,517,Nadia-517,49,Panchayat Bhavan 49,326,293,0,619,47.33
Nadia,517,Nadia-517,50,Primary School 50,307,290,0,597,48.58
Nadia,517,Nadia-517,51,Madrasa 51,417,384,0,801,47.94
Nadia,517,Nadia-517,52,Primary School 52,374,346,0,720,48.06
Nadia,517,Nadia-517,53,Club Building 53,272,244,0,516,47.29
Nadia,517,Nadia-517,54,Panchayat Bhavan 54,279,286,1,566,50.53
Nadia,517,Nadia-517,55,Health Sub-Centre 55,341,305,0,646,47.21
Nadia,517,Nadia-517,56,Market Building 56,345,332,0,677,49.04
Nadia,517,Nadia-517,57,Community Hall 57,363,346,0,709,48.8
Nadia,517,Nadia-517,58,Panchayat Bhavan 58,271,253,0,524,48.28
Nadia,517,Nadia-517,59,Temple Hall 59,401,409,1,811,50.43
Nadia,517,Nadia-517,60,Anganwadi Centre 60,395,369,1,765,48.24
Nadia,517,Nadia-517,61,Market Building 61,382,360,1,743,48.45
Nadia,517,Nadia-517,62,Community Hall 62,278,261,1,540,48.33
Nadia,517,Nadia-517,63,Temple Hall 63,328,306,1,635,48.19
Nadia,517,Nadia-517,64,Health Sub-Centre 64,369,381,1,751,50.73
Nadia,517,Nadia-517,65,Primary School 65,259,250,0,509,49.12
Nadia,517,Nadia-517,66,Govt Office 66,277,259,0,536,48.32
Nadia,517,Nadia-517,67,Temple Hall 67,306,315,0,621,50.72
Nadia,517,Nadia-517,68,Anganwadi Centre 68,355,355,1,711,49.93
Nadia,517,Nadia-517,69,Temple Hall 69,397,362,1,760,47.63
Nadia,517,Nadia-517,70,Community Hall 70,288,261,0,549,47.54
Nadia,517,Nadia-517,71,Community Hall 71,318,305,1,624,48.88
Nadia,517,Nadia-517,72,Madrasa 72,340,349,1,690,50.58
Nadia,517,Nadia-517,73,Temple Hall 73,374,355,0,729,48.7
Nadia,517,Nadia-517,74,Temple Hall 74,408,402,1,811,49.57
Nadia,517,Nadia-517,75,Club Building 75,331,327,1,659,49.62
Nadia,517,Nadia-517,76,Anganwadi Centre 76,257,259,1,517,50.1
Nadia,517,Nadia-517,77,Health Sub-Centre 77,253,247,1,501,49.3
Nadia,517,Nadia-517,78,Market Building 78,399,397,1,797,49.81
Nadia,517,Nadia-517,79,Health Sub-Centre 79,271,273,0,544,50.18
Nadia,517,Nadia-517,80,Primary School 80,253,230,1,484,47.52
Nadia,517,Nadia-517,81,Community Hall 81,353,322,1,676,47.63
Nadia,517,Nadia-517,82,Madrasa 82,303,311,1,615,50.57
Nadia,517,Nadia-517,83,Community Hall 83,321,312,1,634,49.21
Nadia,517,Nadia-517,84,Govt Office 84,246,252,0,498,50.6
Nadia,517,Nadia-517,85,High School 85,425,390,1,816,47.79
Nadia,517,Nadia-517,86,Community Hall 86,317,285,0,602,47.34
Nadia,517,Nadia-517,87,Madrasa 87,289,269,0,558,48.21
Nadia,517,Nadia-517,88,Post Office 88,302,279,1,582,47.94
Nadia,517,Nadia-517,89,Market Building 89,255,235,0,490,47.96
Nadia,517,Nadia-517,90,Primary School 90,254,243,0,497,48.89
Nadia,517,Nadia-517,91,Madrasa 91,365,335,0,700,47.86
Nadia,517,Nadia-517,92,Madrasa 92,263,252,0,515,48.93
Nadia,517,Nadia-517,93,Panchayat Bhavan 93,293,291,0,584,49.83
Nadia,517,Nadia-517,94,Govt Office 94,292,291,1,584,49.83
Nadia,517,Nadia-517,95,Market Building 95,385,348,0,733,47.48
Nadia,517,Nadia-517,96,Govt Office 96,351,321,0,672,47.77
Nadia,517,Nadia-517,97,Madrasa 97,357,340,0,697,48.78
Nadia,517,Nadia-517,98,Club Building 98,341,338,0,679,49.78
Nadia,517,Nadia-517,99,Panchayat Bhavan 99,333,336,1,670,50.15
Nadia,517,Nadia-517,100,Madrasa 100,389,377,1,767,49.15
Nadia,517,Nadia-517,101,Primary School 101,407,368,1,776,47.42
Nadia,517,Nadia-517,102,Temple Hall 102,264,247,1,512,48.24
Nadia,517,Nadia-517,103,Post Office 103,420,397,0,817,48.59
Nadia,517,Nadia-517,104,Anganwadi Centre 104,303,279,0,582,47.94
Nadia,517,Nadia-517,105,Primary School 105,353,318,0,671,47.39
Nadia,517,Nadia-517,106,Post Office 106,270,269,0,539,49.91
Nadia,517,Nadia-517,107,Govt Office 107,372,373,1,746,50.0
Nadia,517,Nadia-517,108,Post Office 108,308,302,0,610,49.51
Nadia,517,Nadia-517,109,Community Hall 109,309,291,1,601,48.42
Nadia,517,Nadia-517,110,Temple Hall 110,252,239,0,491,48.68
Nadia,517,Nadia-517,111,High School 111,241,241,0,482,50.0
Nadia,517,Nadia-517,112,Govt Office 112,374,381,0,755,50.46
Nadia,517,Nadia-517,113,Primary School 113,294,277,1,572,48.43
Nadia,517,Nadia-517,114,Anganwadi Centre 114,338,339,0,677,50.07
Nadia,517,Nadia-517,115,Govt Office 115,405,409,1,815,50.18
Nadia,517,Nadia-517,116,Market Building 116,263,249,1,513,48.54
Nadia,517,Nadia-517,117,Madrasa 117,319,320,0,639,50.08
Nadia,517,Nadia-517,118,Anganwadi Centre 118,251,243,1,495,49.09
Nadia,517,Nadia-517,119,High School 119,398,399,1,798,50.0
Nadia,517,Nadia-517,120,Post Office 120,298,301,1,600,50.17
Nadia,517,Nadia-517,121,Primary School 121,330,298,0,628,47.45
Nadia,517,Nadia-517,122,Anganwadi Centre 122,272,267,1,540,49.44
Nadia,517,Nadia-517,123,Temple Hall 123,326,325,1,652,49.85
Nadia,517,Nadia-517,124,Panchayat Bhavan 124,295,287,1,583,49.23
Nadia,517,Nadia-517,125,Panchayat Bhavan 125,405,387,1,793,48.8
Nadia,517,Nadia-517,126,Post Office 126,379,370,0,749,49.4
Nadia,517,Nadia-517,127,Community Hall 127,368,348,0,716,48.6
Nadia,517,Nadia-517,128,Govt Office 128,260,239,0,499,47.9
Nadia,517,Nadia-517,129,Community Hall 129,376,368,1,745,49.4
Nadia,517,Nadia-517,130,Community Hall 130,307,304,0,611,49.75
Nadia,517,Nadia-517,131,Anganwadi Centre 131,267,259,1,527,49.15
Nadia,517,Nadia-517,132,Club Building 132,362,357,1,720,49.58
Nadia,517,Nadia-517,133,Panchayat Bhavan 133,295,279,1,575,48.52
Nadia,517,Nadia-517,134,Club Building 134,253,259,1,513,50.49
Nadia,517,Nadia-517,135,Club Building 135,247,246,1,494,49.8
Nadia,517,Nadia-517,136,Temple Hall 136,324,320,0,644,49.69
Nadia,517,Nadia-517,137,Market Building 137,269,252,1,522,48.28
Nadia,517,Nadia-517,138,Post Office 138,355,337,1,693,48.63
Nadia,517,Nadia-517,139,Post Office 139,391,361,0,752,48.01
Nadia,517,Nadia-517,140,Market Building 140,344,316,1,661,47.81
Nadia,517,Nadia-517,141,Temple Hall 141,400,378,0,778,48.59
Nadia,517,Nadia-517,142,Panchayat Bhavan 142,398,394,0,792,49.75
Nadia,517,Nadia-517,143,High School 143,279,279,0,558,50.0
Nadia,517,Nadia-517,144,Community Hall 144,334,302,0,636,47.48
Nadia,517,Nadia-517,145,Market Building 145,386,376,0,762,49.34
Nadia,517,Nadia-517,146,Anganwadi Centre 146,351,326,1,678,48.08
Nadia,517,Nadia-517,147,Panchayat Bhavan 147,366,375,0,741,50.61
Nadia,517,Nadia-517,148,Anganwadi Centre 148,390,368,0,758,48.55
Nadia,517,Nadia-517,149,Temple Hall 149,297,294,0,591,49.75
Nadia,517,Nadia-517,150,Health Sub-Centre 150,384,362,1,747,48.46
Nadia,517,Nadia-517,151,Post Office 151,324,319,1,644,49.53
Nadia,517,Nadia-517,152,Anganwadi Centre 152,270,249,1,520,47.88
Nadia,517,Nadia-517,153,Madrasa 153,317,300,0,617,48.62
Nadia,517,Nadia-517,154,Health Sub-Centre 154,364,329,1,694,47.41
Nadia,517,Nadia-517,155,Temple Hall 155,361,368,0,729,50.48
Nadia,517,Nadia-517,156,Panchayat Bhavan 156,262,240,0,502,47.81
Nadia,517,Nadia-517,157,Club Building 157,348,346,0,694,49.86
Nadia,517,Nadia-517,158,Anganwadi Centre 158,257,255,1,513,49.71
Nadia,517,Nadia-517,159,Primary School 159,278,263,1,542,48.52
Nadia,517,Nadia-517,160,Club Building 160,340,324,0,664,48.8
Nadia,517,Nadia-517,161,Madrasa 161,396,404,1,801,50.44
