district,ac_code,ac_name,part_no,booth_name,male,female,third_gender,total,female_pct,adj_count,adj_pct,votes_P1_2021,votes_P2_2021,votes_P3_2021,total_votes_2021,winner_2021,margin_2021,P1_share_2021,P2_share_2021,votes_P1_2019,votes_P2_2019,total_votes_2019,winner_2019,flipped_19_21,booth_category,priority_score,worker_assigned,contact_count,votes_to_win_est,notes
Howrah,715,Hwr-715,35,Club Building 35,348,329,1,678,48.53,32,4.7,299,187,2,539,P1,112,55.5,34.7,290,176,517,P1,False,B,3,,0,282,
Howrah,715,Hwr-715,36,Madrasa 36,324,330,0,654,50.46,29,4.4,266,174,3,528,P1,92,50.4,33.0,315,154,521,P1,False,B,3,,0,272,
Howrah,715,Hwr-715,37,High School 37,407,378,1,786,48.09,26,3.3,371,190,8,631,P1,181,58.8,30.1,289,191,599,P1,False,B,3,,0,327,
Howrah,715,Hwr-715,38,Govt Office 38,286,274,0,560,48.93,18,3.2,321,106,4,474,P1,215,67.7,22.4,205,140,436,P1,False,A,1,,0,233,
Howrah,715,Hwr-715,39,Post Office 39,279,266,1,546,48.72,23,4.2,280,134,5,460,P1,146,60.9,29.1,271,119,433,P1,False,B,3,,0,227,
Howrah,715,Hwr-715,40,Primary School 40,296,297,1,594,50.0,28,4.7,294,166,5,512,P1,128,57.4,32.4,270,163,485,P1,False,B,3,,0,247,
Howrah,715,Hwr-715,41,Health Sub-Centre 41,261,238,0,499,47.7,25,5.0,190,86,12,382,P1,100,49.7,22.5,241,92,380,P1,False,B,3,,0,207,
Howrah,715,Hwr-715,42,Health Sub-Centre 42,389,388,0,777,49.94,40,5.1,400,164,6,626,P1,236,63.9,26.2,374,190,637,P1,False,B,3,,0,323,
Howrah,715,Hwr-715,43,Club Building 43,395,386,0,781,49.42,26,3.3,325,248,7,637,P1,77,51.0,38.9,295,161,588,P1,False,B,3,,0,325,
Howrah,715,Hwr-715,44,Community Hall 44,332,305,1,638,47.81,23,3.6,325,145,4,522,P1,180,62.3,27.8,277,100,510,P1,False,B,3,,0,265,
Howrah,715,Hwr-715,45,Anganwadi Centre 45,368,381,1,750,50.8,35,4.7,304,237,5,634,P1,67,47.9,37.4,310,211,578,P1,False,B,3,,0,312,
Howrah,715,Hwr-715,46,Primary School 46,332,309,0,641,48.21,31,4.8,199,155,7,533,P1,32,37.3,29.1,331,67,528,P1,False,B,3,,0,267,
Howrah,715,Hwr-715,47,Anganwadi Centre 47,393,383,1,777,49.29,33,4.2,443,153,4,662,P1,290,66.9,23.1,350,221,655,P1,False,A,1,,0,323,
Howrah,715,Hwr-715,48,Community Hall 48,342,314,0,656,47.87,21,3.2,194,161,8,530,P1,32,36.6,30.4,208,128,520,P1,False,B,3,,0,273,
Howrah,715,Hwr-715,49,Madrasa 49,411,376,0,787,47.78,23,2.9,448,113,5,624,P1,335,71.8,18.1,284,178,627,P1,False,A,1,,0,327,
Howrah,715,Hwr-715,50,Market Building 50,400,384,0,784,48.98,30,3.8,299,231,5,601,P1,68,49.8,38.4,296,169,636,P1,False,B,3,,0,326,
Howrah,715,Hwr-715,51,Panchayat Bhavan 51,331,329,0,660,49.85,23,3.5,347,159,5,562,P1,188,61.7,28.3,281,155,509,P1,False,B,3,,0,274,
Howrah,715,Hwr-715,52,Temple Hall 52,282,274,0,556,49.28,28,5.0,212,121,10,422,P1,91,50.2,28.7,214,133,454,P1,False,B,3,,0,231,
Howrah,715,Hwr-715,53,Anganwadi Centre 53,306,280,0,586,47.78,29,4.9,293,102,1,439,P1,191,66.7,23.2,247,148,439,P1,False,A,1,,0,244,
Howrah,715,Hwr-715,54,Temple Hall 54,417,372,0,789,47.15,24,3.0,389,177,7,628,P1,212,61.9,28.2,377,208,680,P1,False,B,3,,0,328,
Howrah,715,Hwr-715,55,Madrasa 55,311,316,1,628,50.32,28,4.5,308,146,6,505,P1,162,61.0,28.9,395,49,494,P1,False,B,3,,0,261,
Howrah,715,Hwr-715,56,Community Hall 56,287,259,1,547,47.35,20,3.7,244,158,4,446,P1,86,54.7,35.4,288,134,468,P1,False,B,3,,0,227,
Howrah,715,Hwr-715,57,Club Building 57,309,300,1,610,49.18,25,4.1,315,159,6,526,P1,156,59.9,30.2,335,124,509,P1,False,B,3,,0,254,
Howrah,715,Hwr-715,58,Market Building 58,324,307,0,631,48.65,22,3.5,278,154,5,507,P1,124,54.8,30.4,300,127,474,P1,False,B,3,,0,262,
Howrah,715,Hwr-715,59,Panchayat Bhavan 59,310,284,1,595,47.73,23,3.9,304,150,2,505,P1,154,60.2,29.7,268,155,470,P1,False,B,3,,0,247,
Howrah,715,Hwr-715,60,Club Building 60,383,348,1,732,47.54,33,4.5,300,250,4,626,P1,50,47.9,39.9,236,228,561,P1,False,B,3,,0,304,
Howrah,715,Hwr-715,61,Community Hall 61,273,274,1,548,50.0,28,5.1,220,138,5,440,P1,82,50.0,31.4,247,114,418,P1,False,B,3,,0,228,
Howrah,715,Hwr-715,62,Health Sub-Centre 62,336,323,1,660,48.94,20,3.0,277,160,8,536,P1,117,51.7,29.9,265,151,537,P1,False,B,3,,0,274,
Howrah,715,Hwr-715,63,Temple Hall 63,345,315,0,660,47.73,20,3.0,285,159,4,535,P1,126,53.3,29.7,325,126,501,P1,False,B,3,,0,274,
Howrah,715,Hwr-715,64,Post Office 64,270,268,1,539,49.72,27,5.0,247,102,5,440,P1,145,56.1,23.2,256,98,416,P1,False,B,3,,0,224,
Howrah,715,Hwr-715,65,Community Hall 65,327,309,1,637,48.51,20,3.1,248,137,7,478,P1,111,51.9,28.7,233,185,497,P1,False,B,3,,0,265,
Howrah,715,Hwr-715,66,Anganwadi Centre 66,273,251,1,525,47.81,18,3.4,238,115,4,392,P1,123,60.7,29.3,218,136,425,P1,False,B,3,,0,218,
Howrah,715,Hwr-715,67,Post Office 67,391,384,0,775,49.55,37,4.8,413,149,3,628,P1,264,65.8,23.7,357,228,650,P1,False,A,1,,0,322,
Howrah,715,Hwr-715,68,Primary School 68,290,263,0,553,47.56,26,4.7,260,73,16,471,P1,143,55.2,15.5,221,169,474,P1,False,B,3,,0,230,
Howrah,715,Hwr-715,69,Temple Hall 69,262,253,1,516,49.03,16,3.1,249,92,6,402,P1,157,61.9,22.9,227,118,409,P1,False,B,3,,0,215,
Howrah,715,Hwr-715,70,Temple Hall 70,257,262,1,520,50.38,19,3.7,245,112,9,438,P1,133,55.9,25.6,223,139,403,P1,False,B,3,,0,216,
Howrah,715,Hwr-715,71,Anganwadi Centre 71,255,249,1,505,49.31,18,3.6,207,142,3,392,P1,65,52.8,36.2,236,103,377,P1,False,B,3,,0,210,
Howrah,715,Hwr-715,72,High School 72,325,295,0,620,47.58,19,3.1,330,108,4,487,P1,222,67.8,22.2,302,128,478,P1,False,A,1,,0,258,
Howrah,715,Hwr-715,73,Govt Office 73,359,328,1,688,47.67,34,4.9,352,145,4,552,P1,207,63.8,26.3,300,138,517,P1,False,B,3,,0,286,
Howrah,715,Hwr-715,74,High School 74,329,323,0,652,49.54,30,4.6,316,164,2,534,P1,152,59.2,30.7,319,126,495,P1,False,B,3,,0,271,
Howrah,715,Hwr-715,75,Anganwadi Centre 75,363,338,1,702,48.15,35,5.0,368,148,2,573,P1,220,64.2,25.8,367,168,595,P1,False,B,3,,0,292,
Howrah,715,Hwr-715,76,Anganwadi Centre 76,364,355,0,719,49.37,25,3.5,342,136,8,567,P1,206,60.3,24.0,386,154,601,P1,False,B,3,,0,299,
Howrah,715,Hwr-715,77,Madrasa 77,269,272,0,541,50.28,22,4.1,274,112,2,429,P1,162,63.9,26.1,264,114,420,P1,False,B,3,,0,225,
Howrah,715,Hwr-715,78,Post Office 78,407,384,0,791,48.55,26,3.3,348,211,8,665,P1,137,52.3,31.7,417,122,599,P1,False,B,3,,0,329,
Howrah,715,Hwr-715,79,Community Hall 79,363,355,1,719,49.37,30,4.2,367,187,3,616,P1,180,59.6,30.4,356,182,598,P1,False,B,3,,0,299,
Howrah,715,Hwr-715,80,Madrasa 80,356,336,0,692,48.55,33,4.8,316,145,6,532,P1,171,59.4,27.3,232,189,525,P1,False,B,3,,0,288,
Howrah,715,Hwr-715,81,Panchayat Bhavan 81,281,265,1,547,48.45,17,3.1,203,163,5,409,P1,40,49.6,39.9,261,143,449,P1,False,B,3,,0,227,
Howrah,715,Hwr-715,82,Market Building 82,316,321,1,638,50.31,18,2.8,306,139,5,494,P1,167,61.9,28.1,303,144,497,P1,False,B,3,,0,265,
Howrah,715,Hwr-715,83,Govt Office 83,243,237,0,480,49.38,21,4.4,257,73,4,366,P1,184,70.2,19.9,205,100,410,P1,False,A,1,,0,200,
Howrah,715,Hwr-715,84,Market Building 84,268,252,0,520,48.46,26,5.0,241,157,5,443,P1,84,54.4,35.4,230,125,407,P1,False,B,3,,0,216,
Howrah,715,Hwr-715,85,High School 85,281,277,1,559,49.55,20,3.6,239,141,3,444,P1,98,53.8,31.8,264,128,435,P1,False,B,3,,0,232,
Howrah,715,Hwr-715,86,Community Hall 86,285,263,0,548,47.99,27,4.9,257,101,6,426,P1,156,60.3,23.7,246,90,425,P1,False,B,3,,0,228,
Howrah,715,Hwr-715,87,Primary School 87,334,312,0,646,48.3,23,3.6,362,138,3,557,P1,224,65.0,24.8,287,148,503,P1,False,B,3,,0,269,
Howrah,715,Hwr-715,88,Club Building 88,354,317,0,671,47.24,27,4.0,327,131,4,574,P1,196,57.0,22.8,348,166,571,P1,False,B,3,,0,279,
Howrah,715,Hwr-715,89,Anganwadi Centre 89,387,362,1,750,48.27,37,4.9,327,216,6,603,P1,111,54.2,35.8,319,159,564,P1,False,B,3,,0,312,
Howrah,715,Hwr-715,90,Panchayat Bhavan 90,292,269,1,562,47.86,28,5.0,248,146,5,468,P1,102,53.0,31.2,290,104,467,P1,False,B,3,,0,234,
Howrah,715,Hwr-715,91,Club Building 91,349,326,1,676,48.22,28,4.1,296,132,13,541,P1,164,54.7,24.4,330,181,567,P1,False,B,3,,0,281,
Howrah,715,Hwr-715,92,Post Office 92,410,401,0,811,49.45,41,5.1,425,178,3,670,P1,247,63.4,26.6,302,181,623,P1,False,B,3,,0,337,
Howrah,715,Hwr-715,93,High School 93,255,242,0,497,48.69,25,5.0,250,91,2,379,P1,159,66.0,24.0,238,116,415,P1,False,A,1,,0,207,
Howrah,715,Hwr-715,94,Health Sub-Centre 94,300,303,0,603,50.25,30,5.0,208,204,10,498,P1,4,41.8,41.0,289,101,478,P1,False,B,3,,0,251,
Howrah,715,Hwr-715,95,Market Building 95,271,275,1,547,50.27,24,4.4,278,121,4,443,P1,157,62.8,27.3,258,162,466,P1,False,B,3,,0,227,
Howrah,715,Hwr-715,96,Temple Hall 96,386,373,1,760,49.08,28,3.7,357,169,7,628,P1,188,56.8,26.9,356,182,597,P1,False,B,3,,0,316,
Howrah,715,Hwr-715,97,Community Hall 97,308,287,1,596,48.15,23,3.9,254,94,11,485,P1,133,52.4,19.4,338,123,512,P1,False,B,3,,0,248,
Howrah,715,Hwr-715,98,Panchayat Bhavan 98,350,318,0,668,47.6,25,3.7,305,170,3,544,P1,135,56.1,31.2,353,123,529,P1,False,B,3,,0,278,
Howrah,715,Hwr-715,99,Club Building 99,269,258,1,528,48.86,20,3.8,213,101,4,396,P1,112,53.8,25.5,288,79,408,P1,False,B,3,,0,220,
Howrah,715,Hwr-715,100,Post Office 100,323,323,1,647,49.92,31,4.8,215,201,3,486,P1,14,44.2,41.4,298,167,517,P1,False,B,3,,0,269,
Howrah,715,Hwr-715,101,Primary School 101,287,295,1,583,50.6,29,5.0,221,216,3,493,P1,5,44.8,43.8,218,108,441,P1,False,B,3,,0,242,
Howrah,715,Hwr-715,102,Primary School 102,365,345,0,710,48.59,35,4.9,338,166,8,607,P1,172,55.7,27.3,346,139,539,P1,False,B,3,,0,295,
Howrah,715,Hwr-715,103,High School 103,357,331,0,688,48.11,33,4.8,236,139,12,525,P1,97,45.0,26.5,205,201,532,P1,False,B,3,,0,286,
Howrah,715,Hwr-715,104,Madrasa 104,397,363,1,761,47.7,39,5.1,349,172,3,591,P1,177,59.1,29.1,360,199,621,P1,False,B,3,,0,316,
Howrah,715,Hwr-715,105,Anganwadi Centre 105,373,354,1,728,48.63,35,4.8,352,147,7,569,P1,205,61.9,25.8,326,219,607,P1,False,B,3,,0,303,
Howrah,715,Hwr-715,106,Club Building 106,293,275,1,569,48.33,24,4.2,280,113,3,475,P1,167,58.9,23.8,259,151,456,P1,False,B,3,,0,237,
Howrah,715,Hwr-715,107,Club Building 107,272,272,0,544,50.0,26,4.8,191,138,4,419,P1,53,45.6,32.9,253,120,414,P1,False,B,3,,0,226,
Howrah,715,Hwr-715,108,Primary School 108,403,378,0,781,48.4,27,3.5,339,241,4,644,P1,98,52.6,37.4,381,168,610,P1,False,B,3,,0,325,
Howrah,715,Hwr-715,109,High School 109,343,341,1,685,49.78,28,4.1,312,123,5,513,P1,189,60.8,24.0,232,216,564,P1,False,B,3,,0,285,
Howrah,715,Hwr-715,110,Temple Hall 110,402,367,1,770,47.66,40,5.2,355,171,6,585,P1,184,60.7,29.2,337,173,661,P1,False,B,3,,0,320,
Howrah,715,Hwr-715,111,Madrasa 111,392,397,0,789,50.32,35,4.4,373,184,4,619,P1,189,60.3,29.7,384,222,673,P1,False,B,3,,0,328,
Howrah,715,Hwr-715,112,High School 112,296,301,1,598,50.33,30,5.0,264,163,3,475,P1,101,55.6,34.3,238,129,451,P1,False,B,3,,0,249,
Howrah,715,Hwr-715,113,High School 113,355,323,0,678,47.64,22,3.2,278,162,6,550,P1,116,50.5,29.5,275,134,512,P1,False,B,3,,0,282,
Howrah,715,Hwr-715,114,Panchayat Bhavan 114,251,229,0,480,47.71,16,3.3,221,112,3,395,P1,109,55.9,28.4,250,103,392,P1,False,B,3,,0,200,
Howrah,715,Hwr-715,115,Club Building 115,274,281,0,555,50.63,22,4.0,246,138,4,456,P1,108,53.9,30.3,266,142,462,P1,False,B,3,,0,231,
Howrah,715,Hwr-715,116,Temple Hall 116,388,387,0,775,49.94,37,4.8,330,113,9,583,P1,205,56.6,19.4,361,164,583,P1,False,B,3,,0,322,
Howrah,715,Hwr-715,117,Panchayat Bhavan 117,303,283,1,587,48.21,26,4.4,247,128,5,442,P1,119,55.9,29.0,278,115,494,P1,False,B,3,,0,244,
Howrah,715,Hwr-715,118,Health Sub-Centre 118,261,257,1,519,49.52,20,3.9,215,156,5,436,P1,59,49.3,35.8,251,106,397,P1,False,B,3,,0,216,
Howrah,715,Hwr-715,119,Market Building 119,289,288,1,578,49.83,16,2.8,242,176,4,487,P1,66,49.7,36.1,313,113,473,P1,False,B,3,,0,240,
Howrah,715,Hwr-715,120,Panchayat Bhavan 120,304,306,1,611,50.08,27,4.4,282,162,3,494,P1,120,57.1,32.8,261,175,484,P1,False,B,3,,0,254,
Howrah,715,Hwr-715,121,Post Office 121,409,385,1,795,48.43,25,3.1,379,159,3,641,P1,220,59.1,24.8,408,133,601,P1,False,B,3,,0,331,
Howrah,715,Hwr-715,122,Club Building 122,263,256,1,520,49.23,24,4.6,240,133,2,414,P1,107,58.0,32.1,299,67,406,P1,False,B,3,,0,216,
Howrah,715,Hwr-715,123,High School 123,348,313,1,662,47.28,31,4.7,338,140,6,531,P1,198,63.7,26.4,279,170,519,P1,False,B,3,,0,275,
Howrah,715,Hwr-715,124,Madrasa 124,281,275,1,557,49.37,24,4.3,216,137,11,460,P1,79,47.0,29.8,242,172,460,P1,False,B,3,,0,232,
Howrah,715,Hwr-715,125,Anganwadi Centre 125,365,363,1,729,49.79,22,3.0,240,141,9,547,P1,88,43.9,25.8,242,163,561,P1,False,B,3,,0,303,
Howrah,715,Hwr-715,126,Panchayat Bhavan 126,312,310,0,622,49.84,21,3.4,370,68,4,486,P1,302,76.1,14.0,238,207,521,P1,False,A,1,,0,259,
Howrah,715,Hwr-715,127,High School 127,252,241,1,494,48.79,14,2.8,223,110,10,422,P1,113,52.8,26.1,202,146,397,P1,False,B,3,,0,205,
Howrah,715,Hwr-715,128,Govt Office 128,387,401,1,789,50.82,26,3.3,378,162,6,600,P1,216,63.0,27.0,367,182,610,P1,False,B,3,,0,328,
Howrah,715,Hwr-715,129,Post Office 129,318,313,0,631,49.6,19,3.0,279,163,12,542,P1,116,51.5,30.1,260,170,540,P1,False,B,3,,0,262,
Howrah,715,Hwr-715,130,Community Hall 130,310,309,0,619,49.92,28,4.5,272,177,5,498,P1,95,54.6,35.5,289,110,501,P1,False,B,3,,0,257,
Howrah,715,Hwr-715,131,Primary School 131,319,297,1,617,48.14,27,4.4,336,92,3,476,P1,244,70.6,19.3,298,141,488,P1,False,A,1,,0,257,
Howrah,715,Hwr-715,132,Health Sub-Centre 132,262,260,0,522,49.81,20,3.8,261,100,4,401,P1,161,65.1,24.9,252,143,442,P1,False,A,1,,0,217,
Howrah,715,Hwr-715,133,High School 133,260,256,1,517,49.52,15,2.9,242,133,4,417,P1,109,58.0,31.9,196,120,427,P1,False,B,3,,0,215,
Howrah,715,Hwr-715,134,High School 134,351,327,1,679,48.16,28,4.1,345,173,6,576,P1,172,59.9,30.0,324,145,521,P1,False,B,3,,0,282,
Howrah,715,Hwr-715,135,Madrasa 135,342,326,1,669,48.73,19,2.8,366,140,2,563,P1,226,65.0,24.9,247,144,506,P1,False,B,3,,0,278,
Howrah,715,Hwr-715,136,High School 136,270,269,0,539,49.91,21,3.9,216,123,4,427,P1,93,50.6,28.8,265,110,460,P1,False,B,3,,0,224,
Howrah,715,Hwr-715,137,Community Hall 137,327,298,0,625,47.68,32,5.1,269,179,4,521,P1,90,51.6,34.4,308,161,536,P1,False,B,3,,0,260,
Howrah,715,Hwr-715,138,High School 138,380,369,1,750,49.2,26,3.5,409,102,4,568,P1,307,72.0,18.0,301,186,591,P1,False,A,1,,0,312,
Howrah,715,Hwr-715,139,High School 139,363,354,0,717,49.37,35,4.9,290,199,2,557,P1,91,52.1,35.7,320,195,572,P1,False,B,3,,0,298,
Howrah,715,Hwr-715,140,Market Building 140,326,331,1,658,50.3,23,3.5,288,176,5,516,P1,112,55.8,34.1,262,149,542,P1,False,B,3,,0,274,
Howrah,715,Hwr-715,141,Madrasa 141,413,405,0,818,49.51,33,4.0,390,169,2,621,P1,221,62.8,27.2,456,125,645,P1,False,B,3,,0,340,
Howrah,715,Hwr-715,142,Market Building 142,289,285,0,574,49.65,27,4.7,193,123,6,445,P1,70,43.4,27.6,279,114,437,P1,False,B,3,,0,239,
Howrah,715,Hwr-715,143,Post Office 143,262,245,0,507,48.32,17,3.4,225,115,3,379,P1,110,59.4,30.3,280,105,428,P1,False,B,3,,0,211,
Howrah,715,Hwr-715,144,Anganwadi Centre 144,330,332,0,662,50.15,24,3.6,310,166,6,545,P1,144,56.9,30.5,315,188,559,P1,False,B,3,,0,275,
Howrah,715,Hwr-715,145,Health Sub-Centre 145,417,391,0,808,48.39,28,3.5,362,200,8,671,P1,162,53.9,29.8,359,198,664,P1,False,B,3,,0,336,
Howrah,715,Hwr-715,146,Health Sub-Centre 146,339,346,1,686,50.44,20,2.9,254,152,5,536,P1,102,47.4,28.4,365,99,516,P1,False,B,3,,0,285,
Howrah,715,Hwr-715,147,Post Office 147,263,261,0,524,49.81,16,3.1,264,108,5,413,P1,156,63.9,26.2,155,151,411,P1,False,B,3,,0,218,
Howrah,715,Hwr-715,148,Govt Office 148,259,267,0,526,50.76,19,3.6,205,92,12,408,P1,110,50.2,22.5,244,148,436,P1,False,B,3,,0,219,
Howrah,715,Hwr-715,149,Community Hall 149,274,254,0,528,48.11,17,3.2,290,97,3,430,P1,193,67.4,22.6,238,106,425,P1,False,A,1,,0,220,
Howrah,715,Hwr-715,150,Madrasa 150,408,381,1,790,48.23,31,3.9,352,198,3,611,P1,154,57.6,32.4,357,192,609,P1,False,B,3,,0,329,
Howrah,715,Hwr-715,151,Madrasa 151,323,324,0,647,50.08,30,4.6,283,200,2,537,P1,83,52.7,37.2,262,144,495,P1,False,B,3,,0,269,
Howrah,715,Hwr-715,152,Primary School 152,253,252,0,505,49.9,26,5.1,266,105,2,413,P1,161,64.4,25.4,282,97,421,P1,False,B,3,,0,210,
Howrah,715,Hwr-715,153,Health Sub-Centre 153,407,400,0,807,49.57,23,2.9,329,206,11,672,P1,123,49.0,30.7,274,162,610,P1,False,B,3,,0,336,
Howrah,716,Hwr-716,1,Club Building 1,384,348,0,732,47.54,28,3.8,311,235,7,624,P1,76,49.8,37.7,320,175,608,P1,False,B,3,,0,304,
Howrah,716,Hwr-716,2,Community Hall 2,352,355,0,707,50.21,39,5.5,365,146,8,586,P1,219,62.3,24.9,256,137,547,P1,False,B,3,,0,294,
Howrah,716,Hwr-716,3,Anganwadi Centre 3,245,245,1,491,49.9,31,6.3,226,94,6,379,P1,132,59.6,24.8,222,119,413,P1,False,B,3,,0,204,
Howrah,716,Hwr-716,4,Primary School 4,388,362,0,750,48.27,36,4.8,249,206,14,581,P1,43,42.9,35.5,324,162,585,P1,False,B,3,,0,312,
Howrah,716,Hwr-716,5,Madrasa 5,373,383,1,757,50.59,42,5.5,307,216,4,621,P1,91,49.4,34.8,319,205,582,P1,False,B,3,,0,315,
Howrah,716,Hwr-716,6,Club Building 6,385,364,0,749,48.6,49,6.5,323,172,3,598,P1,151,54.0,28.8,320,210,628,P1,False,B,3,,0,311,
Howrah,716,Hwr-716,7,Panchayat Bhavan 7,323,312,1,636,49.06,28,4.4,292,173,3,517,P1,119,56.5,33.5,316,121,543,P1,False,B,3,,0,264,
Howrah,716,Hwr-716,8,Primary School 8,343,317,1,661,47.96,29,4.4,272,190,7,570,P1,82,47.7,33.3,381,67,498,P1,False,B,3,,0,275,
Howrah,716,Hwr-716,9,Madrasa 9,332,324,1,657,49.32,35,5.3,284,143,6,540,P1,141,52.6,26.5,299,150,499,P1,False,B,3,,0,273,
Howrah,716,Hwr-716,10,Health Sub-Centre 10,320,330,1,651,50.69,27,4.1,395,79,6,527,P1,316,75.0,15.0,312,166,532,P1,False,A,1,,0,271,
Howrah,716,Hwr-716,11,Community Hall 11,338,343,0,681,50.37,29,4.3,362,114,5,529,P1,248,68.4,21.6,331,184,572,P1,False,A,1,,0,283,
Howrah,716,Hwr-716,12,High School 12,310,299,0,609,49.1,39,6.4,254,130,13,523,P1,124,48.6,24.9,321,119,512,P1,False,B,3,,0,253,
Howrah,716,Hwr-716,13,Post Office 13,310,319,0,629,50.72,40,6.4,336,131,5,519,P1,205,64.7,25.2,236,161,535,P1,False,B,3,,0,262,
Howrah,716,Hwr-716,14,Panchayat Bhavan 14,345,318,0,663,47.96,39,5.9,342,163,7,561,P1,179,61.0,29.1,347,155,557,P1,False,B,3,,0,276,
Howrah,716,Hwr-716,15,Govt Office 15,282,284,0,566,50.18,21,3.7,219,162,3,446,P1,57,49.1,36.3,194,142,450,P1,False,B,3,,0,235,
Howrah,716,Hwr-716,16,Madrasa 16,304,279,0,583,47.86,29,5.0,243,124,10,453,P1,119,53.6,27.4,181,144,440,P1,False,B,3,,0,242,
Howrah,716,Hwr-716,17,Community Hall 17,378,362,1,741,48.85,47,6.3,308,246,3,616,P1,62,50.0,39.9,273,187,562,P1,False,B,3,,0,308,
Howrah,716,Hwr-716,18,Panchayat Bhavan 18,293,272,1,566,48.06,20,3.5,247,90,9,459,P1,139,53.8,19.6,261,153,460,P1,False,B,3,,0,235,
Howrah,716,Hwr-716,19,Community Hall 19,401,377,0,778,48.46,42,5.4,408,147,2,617,P1,261,66.1,23.8,348,167,635,P1,False,A,1,,0,324,
Howrah,716,Hwr-716,20,Anganwadi Centre 20,272,270,1,543,49.72,30,5.5,274,131,4,450,P1,143,60.9,29.1,262,141,448,P1,False,B,3,,0,226,
Howrah,716,Hwr-716,21,Community Hall 21,307,313,0,620,50.48,32,5.2,274,170,4,493,P1,104,55.6,34.5,297,143,489,P1,False,B,3,,0,258,
Howrah,716,Hwr-716,22,Health Sub-Centre 22,377,379,1,757,50.07,30,4.0,361,149,10,633,P1,212,57.0,23.5,341,182,581,P1,False,B,3,,0,315,
Howrah,716,Hwr-716,23,Health Sub-Centre 23,341,352,0,693,50.79,34,4.9,301,154,9,561,P1,147,53.7,27.5,336,197,593,P1,False,B,3,,0,288,
Howrah,716,Hwr-716,24,Health Sub-Centre 24,389,355,0,744,47.72,27,3.6,369,151,3,593,P1,218,62.2,25.5,309,230,641,P1,False,B,3,,0,309,
Howrah,716,Hwr-716,25,Temple Hall 25,278,282,1,561,50.27,24,4.3,194,150,13,478,P1,44,40.6,31.4,249,133,445,P1,False,B,3,,0,233,
Howrah,716,Hwr-716,26,Post Office 26,352,325,1,678,47.94,42,6.2,283,198,2,555,P1,85,51.0,35.7,380,128,564,P1,False,B,3,,0,282,
Howrah,716,Hwr-716,27,Post Office 27,362,370,0,732,50.55,47,6.4,352,201,8,629,P1,151,56.0,32.0,322,227,609,P1,False,B,3,,0,304,
Howrah,716,Hwr-716,28,Primary School 28,262,238,0,500,47.6,20,4.0,239,110,3,388,P1,129,61.6,28.4,242,124,407,P1,False,B,3,,0,208,
Howrah,716,Hwr-716,29,Health Sub-Centre 29,275,284,1,560,50.71,25,4.5,331,104,5,483,P1,227,68.5,21.5,303,116,466,P1,False,A,1,,0,233,
Howrah,716,Hwr-716,30,Govt Office 30,359,336,1,696,48.28,25,3.6,397,126,6,582,P1,271,68.2,21.6,365,150,573,P1,False,A,1,,0,289,
Howrah,716,Hwr-716,31,Anganwadi Centre 31,327,313,1,641,48.83,41,6.4,307,150,2,508,P1,157,60.4,29.5,404,88,547,P1,False,B,3,,0,267,
Howrah,716,Hwr-716,32,Post Office 32,259,255,0,514,49.61,31,6.0,240,129,3,422,P1,111,56.9,30.6,259,108,408,P1,False,B,3,,0,214,
Howrah,716,Hwr-716,33,Primary School 33,380,362,0,742,48.79,26,3.5,421,125,3,607,P1,296,69.4,20.6,321,217,626,P1,False,A,1,,0,309,
Howrah,716,Hwr-716,34,Community Hall 34,267,261,0,528,49.43,27,5.1,248,112,6,448,P1,136,55.4,25.0,223,142,406,P1,False,B,3,,0,220,
Howrah,716,Hwr-716,35,Anganwadi Centre 35,398,382,0,780,48.97,42,5.4,305,145,19,617,P1,160,49.4,23.5,349,193,602,P1,False,B,3,,0,324,
Howrah,716,Hwr-716,36,Anganwadi Centre 36,256,246,1,503,48.91,26,5.2,225,143,3,421,P1,82,53.4,34.0,203,131,431,P1,False,B,3,,0,209,
Howrah,716,Hwr-716,37,Madrasa 37,333,342,1,676,50.59,39,5.8,342,146,4,542,P1,196,63.1,26.9,314,163,530,P1,False,B,3,,0,281,
Howrah,716,Hwr-716,38,Madrasa 38,268,263,1,532,49.44,19,3.6,287,89,2,417,P1,198,68.8,21.3,177,87,417,P1,False,A,1,,0,221,
Howrah,716,Hwr-716,39,High School 39,260,251,1,512,49.02,25,4.9,228,167,2,439,P1,61,51.9,38.0,203,132,412,P1,False,B,3,,0,213,
Howrah,716,Hwr-716,40,Govt Office 40,393,353,0,746,47.32,43,5.8,283,83,29,633,P1,51,44.7,13.1,373,189,624,P1,False,B,3,,0,310,
Howrah,716,Hwr-716,41,Club Building 41,391,361,0,752,48.01,40,5.3,358,167,2,598,P1,191,59.9,27.9,329,182,600,P1,False,B,3,,0,313,
Howrah,716,Hwr-716,42,Community Hall 42,419,379,0,798,47.49,29,3.6,411,200,3,678,P1,211,60.6,29.5,349,158,604,P1,False,B,3,,0,332,
Howrah,716,Hwr-716,43,Govt Office 43,313,317,0,630,50.32,34,5.4,290,180,5,522,P1,110,55.6,34.5,338,115,504,P1,False,B,3,,0,262,
Howrah,716,Hwr-716,44,Primary School 44,351,329,1,681,48.31,39,5.7,351,118,5,521,P1,233,67.4,22.6,316,191,578,P1,False,A,1,,0,283,
