district,ac_code,ac_name,part_no,booth_name,male,female,third_gender,total,female_pct,adj_count,adj_pct,votes_P1_2021,votes_P2_2021,votes_P3_2021,total_votes_2021,winner_2021,margin_2021,P1_share_2021,P2_share_2021,votes_P1_2019,votes_P2_2019,total_votes_2019,winner_2019,flipped_19_21,booth_category,priority_score,worker_assigned,contact_count,votes_to_win_est,notes
Kolkata,2110,KOL-2110,108,Health Sub-Centre 108,312,313,1,626,50.0,20,3.2,260,116,7,476,P1,144,54.6,24.4,272,170,491,P1,False,B,3,,0,251,
Kolkata,2110,KOL-2110,109,Panchayat Bhavan 109,418,381,1,800,47.62,30,3.8,299,187,10,625,P1,112,47.8,29.9,427,108,594,P1,False,B,3,,0,321,
Kolkata,2110,KOL-2110,110,Anganwadi Centre 110,372,337,1,710,47.46,27,3.8,340,145,5,547,P1,195,62.2,26.5,323,153,577,P1,False,B,3,,0,285,
Kolkata,2110,KOL-2110,111,Panchayat Bhavan 111,349,324,1,674,48.07,24,3.6,312,150,2,513,P1,162,60.8,29.2,325,120,494,P1,False,B,3,,0,270,
Kolkata,2110,KOL-2110,112,Temple Hall 112,312,310,0,622,49.84,14,2.3,322,109,8,503,P1,213,64.0,21.7,270,136,488,P1,False,B,3,,0,249,
Kolkata,2110,KOL-2110,113,High School 113,255,235,0,490,47.96,17,3.5,199,126,3,373,P1,73,53.4,33.8,262,70,369,P1,False,B,3,,0,196,
Kolkata,2110,KOL-2110,114,Madrasa 114,321,300,1,622,48.23,16,2.6,256,99,8,475,P1,149,53.9,20.8,275,122,457,P1,False,B,3,,0,249,
Kolkata,2110,KOL-2110,115,Club Building 115,312,294,0,606,48.51,16,2.6,251,108,7,488,P1,134,51.4,22.1,237,177,468,P1,False,B,3,,0,243,
Kolkata,2110,KOL-2110,116,Market Building 116,289,260,1,550,47.27,21,3.8,209,136,9,431,P1,73,48.5,31.6,249,144,437,P1,False,B,3,,0,220,
Kolkata,2110,KOL-2110,117,Primary School 117,315,285,1,601,47.42,22,3.7,242,158,7,463,P1,84,52.3,34.1,371,67,487,P1,False,B,3,,0,241,
Kolkata,2110,KOL-2110,118,Primary School 118,380,346,0,726,47.66,17,2.3,306,172,4,581,P1,134,52.7,29.6,299,180,573,P1,False,B,3,,0,291,
Kolkata,2110,KOL-2110,119,Panchayat Bhavan 119,369,345,0,714,48.32,24,3.4,364,126,2,544,P1,238,66.9,23.2,324,133,563,P1,False,A,1,,0,286,
Kolkata,2110,KOL-2110,120,Anganwadi Centre 120,289,284,1,574,49.48,22,3.8,285,114,3,443,P1,171,64.3,25.7,279,120,470,P1,False,B,3,,0,230,
Kolkata,2110,KOL-2110,121,Anganwadi Centre 121,399,393,0,792,49.62,29,3.7,410,152,9,654,P1,258,62.7,23.2,388,179,651,P1,False,B,3,,0,317,
Kolkata,2110,KOL-2110,122,Community Hall 122,345,319,0,664,48.04,17,2.6,340,133,2,526,P1,207,64.6,25.3,357,85,491,P1,False,B,3,,0,266,
Kolkata,2110,KOL-2110,123,Market Building 123,345,320,1,666,48.05,14,2.1,273,139,4,514,P1,134,53.1,27.0,287,154,490,P1,False,B,3,,0,267,
Kolkata,2110,KOL-2110,124,Temple Hall 124,310,302,1,613,49.27,17,2.8,224,197,3,468,P1,27,47.9,42.1,292,80,457,P1,False,B,3,,0,246,
Kolkata,2110,KOL-2110,125,Community Hall 125,339,332,0,671,49.48,18,2.7,327,150,4,530,P1,177,61.7,28.3,300,113,528,P1,False,B,3,,0,269,
Kolkata,2110,KOL-2110,126,Club Building 126,365,329,1,695,47.34,24,3.5,272,80,20,544,P1,105,50.0,14.7,310,180,544,P1,False,B,3,,0,279,
Kolkata,2110,KOL-2110,127,Temple Hall 127,343,329,1,673,48.89,21,3.1,268,88,12,505,P1,136,53.1,17.4,331,136,519,P1,False,B,3,,0,270,
Kolkata,2110,KOL-2110,128,Panchayat Bhavan 128,303,286,0,589,48.56,13,2.2,300,135,4,484,P1,165,62.0,27.9,265,136,445,P1,False,B,3,,0,236,
Kolkata,2110,KOL-2110,129,Temple Hall 129,253,251,0,504,49.8,17,3.4,205,102,2,364,P1,103,56.3,28.0,198,96,386,P1,False,B,3,,0,202,
Kolkata,2110,KOL-2110,130,Health Sub-Centre 130,323,309,1,633,48.82,21,3.3,303,144,3,507,P1,159,59.8,28.4,289,168,508,P1,False,B,3,,0,254,
Kolkata,2110,KOL-2110,131,Health Sub-Centre 131,309,298,1,608,49.01,22,3.6,250,139,6,465,P1,111,53.8,29.9,316,94,456,P1,False,B,3,,0,244,
Kolkata,2110,KOL-2110,132,Govt Office 132,256,241,1,498,48.39,17,3.4,201,56,6,414,P1,55,48.6,13.5,218,132,389,P1,False,B,3,,0,200,
Kolkata,2110,KOL-2110,133,Community Hall 133,329,307,0,636,48.27,19,3.0,232,184,4,485,P1,48,47.8,37.9,356,108,515,P1,False,B,3,,0,255,
Kolkata,2110,KOL-2110,134,Post Office 134,278,268,0,546,49.08,14,2.6,235,79,10,397,P1,156,59.2,19.9,245,138,442,P1,False,B,3,,0,219,
Kolkata,2110,KOL-2110,135,Panchayat Bhavan 135,317,322,0,639,50.39,21,3.3,313,131,4,494,P1,182,63.4,26.5,267,179,513,P1,False,B,3,,0,256,
Kolkata,2110,KOL-2110,136,Anganwadi Centre 136,359,327,1,687,47.6,23,3.3,323,145,6,520,P1,178,62.1,27.9,296,141,558,P1,False,B,3,,0,275,
Kolkata,2110,KOL-2110,137,Market Building 137,324,327,0,651,50.23,24,3.7,328,112,2,489,P1,216,67.1,22.9,304,97,473,P1,False,A,1,,0,261,
Kolkata,2110,KOL-2110,138,Panchayat Bhavan 138,284,265,0,549,48.27,19,3.5,197,109,8,411,P1,88,47.9,26.5,284,83,424,P1,False,B,3,,0,220,
Kolkata,2110,KOL-2110,139,Post Office 139,342,336,1,679,49.48,21,3.1,316,130,6,496,P1,186,63.7,26.2,241,158,515,P1,False,B,3,,0,272,
Kolkata,2110,KOL-2110,140,Panchayat Bhavan 140,310,284,1,595,47.73,19,3.2,299,121,3,467,P1,178,64.0,25.9,172,95,457,P1,False,B,3,,0,238,
Kolkata,2110,KOL-2110,141,Club Building 141,361,342,0,703,48.65,25,3.6,332,191,6,582,P1,141,57.0,32.8,346,144,584,P1,False,B,3,,0,282,
Kolkata,2110,KOL-2110,142,High School 142,309,301,1,611,49.26,18,2.9,262,148,4,499,P1,114,52.5,29.7,258,157,464,P1,False,B,3,,0,245,
Kolkata,2110,KOL-2110,143,Anganwadi Centre 143,278,259,1,538,48.14,18,3.3,257,140,2,441,P1,117,58.3,31.7,304,81,428,P1,False,B,3,,0,216,
Kolkata,2110,KOL-2110,144,Post Office 144,367,373,1,741,50.34,19,2.6,337,163,5,578,P1,174,58.3,28.2,303,213,573,P1,False,B,3,,0,297,
Kolkata,2110,KOL-2110,145,Anganwadi Centre 145,270,278,1,549,50.64,13,2.4,225,127,3,409,P1,98,55.0,31.1,217,72,420,P1,False,B,3,,0,220,
Kolkata,2110,KOL-2110,146,Temple Hall 146,329,327,0,656,49.85,16,2.4,359,109,2,519,P1,250,69.2,21.0,314,145,510,P1,False,A,1,,0,263,
Kolkata,2110,KOL-2110,147,Health Sub-Centre 147,407,407,0,814,50.0,24,2.9,333,216,4,610,P1,117,54.6,35.4,373,220,659,P1,False,B,3,,0,326,
Kolkata,2110,KOL-2110,148,Madrasa 148,278,270,0,548,49.27,13,2.4,249,145,3,438,P1,104,56.8,33.1,209,127,411,P1,False,B,3,,0,220,
Kolkata,2110,KOL-2110,149,High School 149,383,394,0,777,50.71,21,2.7,450,124,5,638,P1,326,70.5,19.4,407,143,612,P1,False,A,1,,0,311,
Kolkata,2110,KOL-2110,150,Panchayat Bhavan 150,247,237,0,484,48.97,12,2.5,222,128,2,389,P1,94,57.1,32.9,255,103,398,P1,False,B,3,,0,194,
Kolkata,2110,KOL-2110,151,Govt Office 151,257,236,1,494,47.77,18,3.6,236,99,2,372,P1,137,63.4,26.6,223,89,404,P1,False,B,3,,0,198,
Kolkata,2110,KOL-2110,152,Club Building 152,396,387,0,783,49.43,22,2.8,358,172,6,630,P1,186,56.8,27.3,362,180,602,P1,False,B,3,,0,314,
Kolkata,2110,KOL-2110,153,Post Office 153,336,316,0,652,48.47,15,2.3,233,191,8,542,P1,42,43.0,35.2,252,115,515,P1,False,B,3,,0,261,
Kolkata,2110,KOL-2110,154,Madrasa 154,356,334,1,691,48.34,22,3.2,332,158,2,545,P1,174,60.9,29.0,312,145,514,P1,False,B,3,,0,277,
Kolkata,2110,KOL-2110,155,Madrasa 155,338,303,1,642,47.2,16,2.5,248,145,6,468,P1,103,53.0,31.0,287,139,474,P1,False,B,3,,0,257,
Kolkata,2110,KOL-2110,156,Health Sub-Centre 156,275,251,1,527,47.63,13,2.5,189,132,7,391,P1,57,48.3,33.8,218,131,412,P1,False,B,3,,0,211,
Kolkata,2110,KOL-2110,157,High School 157,248,247,1,496,49.8,16,3.2,255,72,4,364,P1,183,70.1,19.8,226,118,382,P1,False,A,1,,0,199,
Kolkata,2110,KOL-2110,158,High School 158,288,263,1,552,47.64,19,3.4,190,151,3,406,P1,39,46.8,37.2,287,116,449,P1,False,B,3,,0,221,
Kolkata,2110,KOL-2110,159,Primary School 159,285,266,1,552,48.19,19,3.4,252,120,3,413,P1,132,61.0,29.1,242,128,411,P1,False,B,3,,0,221,
Kolkata,2110,KOL-2110,160,Market Building 160,407,369,0,776,47.55,28,3.6,360,102,6,566,P1,258,63.6,18.0,326,131,640,P1,False,B,3,,0,311,
Kolkata,2110,KOL-2110,161,Madrasa 161,399,401,1,801,50.06,27,3.4,397,138,7,625,P1,259,63.5,22.1,299,159,587,P1,False,B,3,,0,321,
Kolkata,2110,KOL-2110,162,Panchayat Bhavan 162,365,348,0,713,48.81,17,2.4,339,133,2,525,P1,206,64.6,25.3,283,124,524,P1,False,B,3,,0,286,
Kolkata,2110,KOL-2110,163,Health Sub-Centre 163,342,320,1,663,48.27,19,2.9,301,84,7,549,P1,150,54.8,15.3,298,165,514,P1,False,B,3,,0,266,
Kolkata,2110,KOL-2110,164,Club Building 164,296,300,1,597,50.25,21,3.5,235,160,5,441,P1,75,53.3,36.3,277,120,482,P1,False,B,3,,0,239,
Kolkata,2110,KOL-2110,165,Anganwadi Centre 165,323,320,1,644,49.69,23,3.6,304,131,11,535,P1,173,56.8,24.5,225,152,488,P1,False,B,3,,0,258,
Kolkata,2110,KOL-2110,166,High School 166,279,268,1,548,48.91,15,2.7,257,97,2,415,P1,160,61.9,23.4,238,138,418,P1,False,B,3,,0,220,
Kolkata,2110,KOL-2110,167,Primary School 167,297,295,1,593,49.75,14,2.4,265,116,5,476,P1,149,55.7,24.4,267,116,428,P1,False,B,3,,0,238,
Kolkata,2110,KOL-2110,168,Panchayat Bhavan 168,291,293,1,585,50.09,13,2.2,254,142,8,485,P1,112,52.4,29.3,268,164,481,P1,False,B,3,,0,234,
Kolkata,2110,KOL-2110,169,Community Hall 169,273,271,1,545,49.72,17,3.1,239,106,4,405,P1,133,59.0,26.2,277,102,439,P1,False,B,3,,0,218,
Kolkata,2110,KOL-2110,170,Primary School 170,281,274,0,555,49.37,18,3.2,238,99,7,434,P1,139,54.8,22.8,284,131,461,P1,False,B,3,,0,222,
Kolkata,2110,KOL-2110,171,Club Building 171,256,245,0,501,48.9,14,2.8,231,110,2,378,P1,121,61.1,29.1,174,105,388,P1,False,B,3,,0,201,
Kolkata,2110,KOL-2110,172,Community Hall 172,287,267,1,555,48.11,18,3.2,258,114,5,434,P1,144,59.4,26.3,280,71,413,P1,False,B,3,,0,222,
Kolkata,2110,KOL-2110,173,Temple Hall 173,255,231,0,486,47.53,11,2.3,272,79,4,390,P1,193,69.7,20.3,173,161,403,P1,False,A,1,,0,195,
Kolkata,2110,KOL-2110,174,High School 174,323,319,1,643,49.61,18,2.8,277,91,7,467,P1,186,59.3,19.5,305,122,475,P1,False,B,3,,0,258,
Kolkata,2110,KOL-2110,175,Temple Hall 175,363,350,1,714,49.02,20,2.8,347,178,5,593,P1,169,58.5,30.0,282,214,592,P1,False,B,3,,0,286,
Kolkata,2110,KOL-2110,176,Temple Hall 176,305,306,1,612,50.0,21,3.4,290,131,7,498,P1,159,58.2,26.3,275,137,458,P1,False,B,3,,0,245,
Kolkata,2110,KOL-2110,177,Health Sub-Centre 177,256,231,1,488,47.34,18,3.7,218,114,1,373,P1,104,58.4,30.6,212,138,392,P1,False,B,3,,0,196,
Kolkata,2110,KOL-2110,178,Club Building 178,403,416,1,820,50.73,24,2.9,350,206,5,618,P1,144,56.6,33.3,388,212,667,P1,False,B,3,,0,329,
Kolkata,2110,KOL-2110,179,Community Hall 179,364,361,0,725,49.79,24,3.3,383,88,2,523,P1,295,73.2,16.8,356,142,554,P1,False,A,1,,0,291,
Kolkata,2110,KOL-2110,180,Primary School 180,351,322,1,674,47.77,19,2.8,362,136,5,553,P1,226,65.5,24.6,341,140,559,P1,False,A,1,,0,270,
Kolkata,2110,KOL-2110,181,Market Building 181,241,240,0,481,49.9,14,2.9,200,105,5,348,P1,95,57.5,30.2,163,125,354,P1,False,B,3,,0,193,
Kolkata,2110,KOL-2110,182,Primary School 182,419,380,1,800,47.5,20,2.5,271,132,20,578,P1,122,46.9,22.8,367,93,586,P1,False,B,3,,0,321,
Kolkata,2110,KOL-2110,183,Govt Office 183,290,269,1,560,48.04,12,2.1,247,156,4,448,P1,91,55.1,34.8,268,117,428,P1,False,B,3,,0,224,
Kolkata,2110,KOL-2110,184,Temple Hall 184,268,265,1,534,49.63,12,2.2,213,123,5,414,P1,90,51.4,29.7,263,94,397,P1,False,B,3,,0,214,
Kolkata,2110,KOL-2110,185,Govt Office 185,384,388,0,772,50.26,22,2.8,370,155,6,583,P1,215,63.5,26.6,335,127,630,P1,False,B,3,,0,309,
Kolkata,2110,KOL-2110,186,Market Building 186,251,234,0,485,48.25,16,3.3,235,81,3,351,P1,154,67.0,23.1,211,91,353,P1,False,A,1,,0,194,
Kolkata,2110,KOL-2110,187,Panchayat Bhavan 187,334,328,0,662,49.55,17,2.6,361,118,7,542,P1,243,66.6,21.8,255,152,539,P1,False,A,1,,0,265,
Kolkata,2110,KOL-2110,188,Anganwadi Centre 188,247,251,1,499,50.3,14,2.8,223,102,3,365,P1,121,61.1,27.9,159,76,365,P1,False,B,3,,0,200,
Kolkata,2110,KOL-2110,189,High School 189,399,381,0,780,48.85,18,2.3,348,178,9,606,P1,170,57.4,29.4,363,121,587,P1,False,B,3,,0,313,
Kolkata,2110,KOL-2110,190,Health Sub-Centre 190,399,370,0,769,48.11,21,2.7,384,144,3,586,P1,240,65.5,24.6,280,144,582,P1,False,A,1,,0,308,
Kolkata,2110,KOL-2110,191,Panchayat Bhavan 191,366,344,1,711,48.38,26,3.7,300,143,5,525,P1,157,57.1,27.2,299,134,561,P1,False,B,3,,0,285,
Kolkata,2111,KOL-2111,1,Primary School 1,286,267,0,553,48.28,12,2.2,262,117,8,458,P1,145,57.2,25.5,261,115,418,P1,False,B,3,,0,222,
Kolkata,2111,KOL-2111,2,Madrasa 2,347,322,1,670,48.06,17,2.5,355,119,6,527,P1,236,67.4,22.6,318,130,554,P1,False,A,1,,0,269,
Kolkata,2111,KOL-2111,3,High School 3,260,236,0,496,47.58,19,3.8,188,145,3,402,P1,43,46.8,36.1,208,157,406,P1,False,B,3,,0,199,
Kolkata,2111,KOL-2111,4,Market Building 4,296,277,0,573,48.34,19,3.3,232,177,6,468,P1,55,49.6,37.8,219,119,435,P1,False,B,3,,0,230,
Kolkata,2111,KOL-2111,5,Club Building 5,310,303,1,614,49.35,22,3.6,261,158,4,498,P1,103,52.4,31.7,274,112,470,P1,False,B,3,,0,246,
Kolkata,2111,KOL-2111,6,Community Hall 6,407,410,0,817,50.18,20,2.4,325,207,6,602,P1,118,54.0,34.4,375,207,646,P1,False,B,3,,0,327,
Kolkata,2111,KOL-2111,7,Govt Office 7,384,357,1,742,48.11,22,3.0,327,207,3,596,P1,120,54.9,34.7,329,153,569,P1,False,B,3,,0,297,
Kolkata,2111,KOL-2111,8,Health Sub-Centre 8,343,311,1,655,47.48,22,3.4,322,128,6,510,P1,194,63.1,25.1,274,159,522,P1,False,B,3,,0,263,
Kolkata,2111,KOL-2111,9,Health Sub-Centre 9,422,385,0,807,47.71,26,3.2,444,154,3,664,P1,290,66.9,23.2,408,134,664,P1,False,A,1,,0,323,
Kolkata,2111,KOL-2111,10,Madrasa 10,246,242,0,488,49.59,17,3.5,189,109,3,363,P1,80,52.1,30.0,194,101,366,P1,False,B,3,,0,196,
Kolkata,2111,KOL-2111,11,Primary School 11,278,282,1,561,50.27,14,2.5,240,95,9,438,P1,145,54.8,21.7,230,149,466,P1,False,B,3,,0,225,
Kolkata,2111,KOL-2111,12,Market Building 12,317,299,0,616,48.54,18,2.9,334,101,5,483,P1,233,69.2,20.9,258,114,453,P1,False,A,1,,0,247,
Kolkata,2111,KOL-2111,13,Primary School 13,284,264,1,549,48.09,18,3.3,255,86,4,402,P1,169,63.4,21.4,218,155,415,P1,False,B,3,,0,220,
Kolkata,2111,KOL-2111,14,Panchayat Bhavan 14,405,366,0,771,47.47,23,3.0,380,163,7,604,P1,217,62.9,27.0,319,158,591,P1,False,B,3,,0,309,
Kolkata,2111,KOL-2111,15,Primary School 15,338,330,1,669,49.33,20,3.0,258,130,9,511,P1,128,50.5,25.4,297,156,503,P1,False,B,3,,0,268,
Kolkata,2111,KOL-2111,16,Madrasa 16,405,363,1,769,47.2,23,3.0,302,135,5,574,P1,167,52.6,23.5,324,166,558,P1,False,B,3,,0,308,
Kolkata,2111,KOL-2111,17,Panchayat Bhavan 17,304,294,1,599,49.08,22,3.7,230,113,14,481,P1,111,47.8,23.5,255,143,458,P1,False,B,3,,0,240,
Kolkata,2111,KOL-2111,18,High School 18,321,327,0,648,50.46,18,2.8,223,217,8,513,P1,6,43.5,42.3,293,172,516,P1,False,B,3,,0,260,
Kolkata,2111,KOL-2111,19,Community Hall 19,372,385,1,758,50.79,16,2.1,398,135,4,593,P1,263,67.1,22.8,387,150,597,P1,False,A,1,,0,304,
Kolkata,2111,KOL-2111,20,Anganwadi Centre 20,407,369,1,777,47.49,20,2.6,341,191,5,591,P1,150,57.7,32.3,361,205,629,P1,False,B,3,,0,311,
Kolkata,2111,KOL-2111,21,Community Hall 21,253,234,0,487,48.05,11,2.3,262,95,2,397,P1,167,66.0,23.9,203,128,370,P1,False,A,1,,0,195,
Kolkata,2111,KOL-2111,22,Primary School 22,391,358,0,749,47.8,16,2.1,279,158,9,573,P1,121,48.7,27.6,299,196,550,P1,False,B,3,,0,300,
Kolkata,2111,KOL-2111,23,Community Hall 23,293,272,1,566,48.06,13,2.3,242,171,5,460,P1,71,52.6,37.2,233,117,440,P1,False,B,3,,0,227,
Kolkata,2111,KOL-2111,24,Market Building 24,426,388,1,815,47.61,28,3.4,307,214,9,639,P1,93,48.0,33.5,379,146,633,P1,False,B,3,,0,327,
Kolkata,2111,KOL-2111,25,High School 25,334,323,0,657,49.16,20,3.0,334,102,5,485,P1,232,68.9,21.0,253,118,474,P1,False,A,1,,0,263,
Kolkata,2111,KOL-2111,26,Anganwadi Centre 26,244,236,0,480,49.17,13,2.7,213,83,5,385,P1,130,55.3,21.6,238,111,388,P1,False,B,3,,0,192,
Kolkata,2111,KOL-2111,27,Post Office 27,369,343,1,713,48.11,28,3.9,342,129,5,523,P1,213,65.4,24.7,243,148,535,P1,False,A,1,,0,286,
Kolkata,2111,KOL-2111,28,Club Building 28,274,247,1,522,47.32,14,2.7,243,141,5,427,P1,102,56.9,33.0,179,132,413,P1,False,B,3,,0,209,
Kolkata,2111,KOL-2111,29,Post Office 29,298,275,1,574,47.91,18,3.1,272,116,4,443,P1,156,61.4,26.2,282,96,420,P1,False,B,3,,0,230,
Kolkata,2111,KOL-2111,30,Primary School 30,359,355,0,714,49.72,21,2.9,312,223,5,594,P1,89,52.5,37.5,365,137,558,P1,False,B,3,,0,286,
Kolkata,2111,KOL-2111,31,Community Hall 31,373,384,1,758,50.66,24,3.2,319,151,16,608,P1,168,52.5,24.8,396,131,607,P1,False,B,3,,0,304,
Kolkata,2111,KOL-2111,32,Temple Hall 32,403,395,0,798,49.5,21,2.6,290,184,6,601,P1,106,48.3,30.6,373,183,618,P1,False,B,3,,0,320,
Kolkata,2111,KOL-2111,33,Club Building 33,278,255,0,533,47.84,15,2.8,192,109,9,392,P1,83,49.0,27.8,255,119,416,P1,False,B,3,,0,214,
Kolkata,2111,KOL-2111,34,Primary School 34,399,367,0,766,47.91,24,3.1,332,153,5,565,P1,179,58.8,27.1,375,182,629,P1,False,B,3,,0,307,
Kolkata,2111,KOL-2111,35,Temple Hall 35,303,280,1,584,47.95,15,2.6,285,98,5,426,P1,187,66.9,23.0,262,101,445,P1,False,A,1,,0,234,
Kolkata,2111,KOL-2111,36,Temple Hall 36,266,270,1,537,50.28,16,3.0,267,121,6,445,P1,146,60.0,27.2,223,128,390,P1,False,B,3,,0,215,
Kolkata,2111,KOL-2111,37,Temple Hall 37,269,253,0,522,48.47,17,3.3,255,80,3,379,P1,175,67.3,21.1,255,128,426,P1,False,A,1,,0,209,
Kolkata,2111,KOL-2111,38,Temple Hall 38,270,251,0,521,48.18,18,3.5,213,111,4,414,P1,102,51.4,26.8,207,130,409,P1,False,B,3,,0,209,
Kolkata,2111,KOL-2111,39,Market Building 39,383,386,1,770,50.13,16,2.1,319,195,6,590,P1,124,54.1,33.1,360,193,615,P1,False,B,3,,0,309,
Kolkata,2111,KOL-2111,40,Anganwadi Centre 40,293,286,1,580,49.31,19,3.3,301,111,5,457,P1,190,65.9,24.3,233,139,433,P1,False,A,1,,0,232,
Kolkata,2111,KOL-2111,41,Health Sub-Centre 41,325,298,0,623,47.83,21,3.4,328,126,4,504,P1,202,65.1,25.0,283,130,458,P1,False,A,1,,0,250,
Kolkata,2111,KOL-2111,42,Health Sub-Centre 42,346,331,1,678,48.82,15,2.2,285,173,3,509,P1,112,56.0,34.0,343,144,548,P1,False,B,3,,0,272,
Kolkata,2111,KOL-2111,43,Primary School 43,353,349,1,703,49.64,26,3.7,354,172,6,584,P1,182,60.6,29.5,385,70,530,P1,False,B,3,,0,282,
Kolkata,2111,KOL-2111,44,Govt Office 44,399,373,0,772,48.32,26,3.4,309,140,5,583,P1,169,53.0,24.0,293,171,591,P1,False,B,3,,0,309,
Kolkata,2111,KOL-2111,45,Health Sub-Centre 45,286,282,0,568,49.65,12,2.1,264,159,4,469,P1,105,56.3,33.9,259,155,465,P1,False,B,3,,0,228,
Kolkata,2111,KOL-2111,46,Community Hall 46,265,273,0,538,50.74,14,2.6,242,120,4,402,P1,122,60.2,29.9,190,125,417,P1,False,B,3,,0,216,
Kolkata,2111,KOL-2111,47,Community Hall 47,282,256,0,538,47.58,17,3.2,177,163,7,407,P1,14,43.5,40.0,239,110,390,P1,False,B,3,,0,216,
Kolkata,2111,KOL-2111,48,Post Office 48,290,291,1,582,50.0,22,3.8,249,113,7,483,P1,136,51.6,23.4,213,130,429,P1,False,B,3,,0,233,
Kolkata,2111,KOL-2111,49,Post Office 49,255,258,0,513,50.29,15,2.9,231,128,4,399,P1,103,57.9,32.1,215,147,425,P1,False,B,3,,0,206,
Kolkata,2111,KOL-2111,50,Post Office 50,258,263,1,522,50.38,14,2.7,237,107,3,382,P1,130,62.0,28.0,218,125,381,P1,False,B,3,,0,209,
Kolkata,2111,KOL-2111,51,Govt Office 51,410,403,1,814,49.51,18,2.2,340,204,6,661,P1,136,51.4,30.9,312,204,651,P1,False,B,3,,0,326,
Kolkata,2111,KOL-2111,52,Anganwadi Centre 52,334,307,1,642,47.82,19,3.0,266,69,7,463,P1,150,57.5,14.9,271,140,511,P1,False,B,3,,0,257,
Kolkata,2111,KOL-2111,53,Primary School 53,357,361,1,719,50.21,22,3.1,311,165,4,532,P1,146,58.5,31.0,362,81,540,P1,False,B,3,,0,288,
Kolkata,2111,KOL-2111,54,Primary School 54,406,380,0,786,48.35,22,2.8,394,192,6,651,P1,202,60.5,29.5,405,162,637,P1,False,B,3,,0,315,
Kolkata,2111,KOL-2111,55,Health Sub-Centre 55,272,251,0,523,47.99,19,3.6,221,96,2,382,P1,125,57.9,25.1,227,119,392,P1,False,B,3,,0,210,
Kolkata,2111,KOL-2111,56,Govt Office 56,332,325,1,658,49.39,16,2.4,302,154,4,506,P1,148,59.7,30.4,290,160,500,P1,False,B,3,,0,264,
Kolkata,2111,KOL-2111,57,Health Sub-Centre 57,262,257,0,519,49.52,16,3.1,261,81,4,380,P1,180,68.7,21.3,217,89,422,P1,False,A,1,,0,208,
Kolkata,2111,KOL-2111,58,Panchayat Bhavan 58,302,287,0,589,48.73,19,3.2,259,164,5,473,P1,95,54.8,34.7,250,120,430,P1,False,B,3,,0,236,
Kolkata,2111,KOL-2111,59,Anganwadi Centre 59,396,406,0,802,50.62,29,3.6,383,172,5,659,P1,211,58.1,26.1,305,158,629,P1,False,B,3,,0,321,
Kolkata,2111,KOL-2111,60,Community Hall 60,387,348,0,735,47.35,26,3.5,356,182,3,600,P1,174,59.3,30.3,356,170,584,P1,False,B,3,,0,295,
Kolkata,2111,KOL-2111,61,Panchayat Bhavan 61,352,326,0,678,48.08,15,2.2,323,132,7,541,P1,191,59.7,24.4,311,149,511,P1,False,B,3,,0,272,
Kolkata,2111,KOL-2111,62,Primary School 62,388,349,1,738,47.29,18,2.4,293,211,6,560,P1,82,52.3,37.7,332,147,532,P1,False,B,3,,0,296,
Kolkata,2111,KOL-2111,63,Panchayat Bhavan 63,342,343,0,685,50.07,14,2.0,378,132,5,567,P1,246,66.7,23.3,253,138,513,P1,False,A,1,,0,275,
Kolkata,2111,KOL-2111,64,Health Sub-Centre 64,399,368,0,767,47.98,28,3.7,301,223,6,583,P1,78,51.6,38.3,413,132,636,P1,False,B,3,,0,307,
Kolkata,2111,KOL-2111,65,Post Office 65,405,408,1,814,50.12,30,3.7,402,184,7,651,P1,218,61.8,28.3,392,182,637,P1,False,B,3,,0,326,
Kolkata,2111,KOL-2111,66,Club Building 66,374,366,1,741,49.39,17,2.3,396,94,5,545,P1,302,72.7,17.2,387,157,605,P1,False,A,1,,0,297,
Kolkata,2111,KOL-2111,67,Panchayat Bhavan 67,283,278,1,562,49.47,13,2.3,274,94,1,413,P1,180,66.3,22.8,258,114,450,P1,False,A,1,,0,225,
Kolkata,2111,KOL-2111,68,Primary School 68,340,318,1,659,48.25,17,2.6,220,169,8,482,P1,51,45.6,35.1,273,146,541,P1,False,B,3,,0,264,
Kolkata,2111,KOL-2111,69,Club Building 69,288,260,1,549,47.36,12,2.2,203,127,5,421,P1,76,48.2,30.2,250,131,434,P1,False,B,3,,0,220,
Kolkata,2111,KOL-2111,70,Anganwadi Centre 70,250,232,1,483,48.03,15,3.1,245,88,3,370,P1,157,66.2,23.8,272,83,395,P1,False,A,1,,0,194,
Kolkata,2111,KOL-2111,71,Post Office 71,309,312,0,621,50.24,17,2.7,239,157,4,493,P1,82,48.5,31.8,336,103,513,P1,False,B,3,,0,249,
Kolkata,2111,KOL-2111,72,Primary School 72,356,342,0,698,49.0,20,2.9,259,150,12,530,P1,109,48.9,28.3,305,161,518,P1,False,B,3,,0,280,
Kolkata,2111,KOL-2111,73,High School 73,329,310,0,639,48.51,15,2.3,256,184,2,504,P1,72,50.8,36.5,296,135,531,P1,False,B,3,,0,256,
Kolkata,2111,KOL-2111,74,Govt Office 74,321,308,1,630,48.89,13,2.1,255,187,7,503,P1,68,50.7,37.2,281,112,465,P1,False,B,3,,0,253,
Kolkata,2111,KOL-2111,75,Post Office 75,282,274,0,556,49.28,18,3.2,263,115,3,420,P1,148,62.6,27.4,299,98,447,P1,False,B,3,,0,223,
