district,ac_code,ac_name,part_no,booth_name,male,female,third_gender,total,female_pct,adj_count,adj_pct,votes_P1_2021,votes_P2_2021,votes_P3_2021,total_votes_2021,winner_2021,margin_2021,P1_share_2021,P2_share_2021,votes_P1_2019,votes_P2_2019,total_votes_2019,winner_2019,flipped_19_21,booth_category,priority_score,worker_assigned,contact_count,votes_to_win_est,notes
Birbhum,1110,Birb-1110,70,Govt Office 70,368,372,0,740,50.27,31,4.2,385,116,11,591,P1,269,65.1,19.6,351,110,570,P1,False,A,1,,0,308,
Birbhum,1110,Birb-1110,71,Temple Hall 71,407,381,1,789,48.29,25,3.2,375,163,3,598,P1,212,62.7,27.3,427,150,642,P1,False,B,3,,0,328,
Birbhum,1110,Birb-1110,72,Post Office 72,311,319,0,630,50.63,20,3.2,313,103,4,504,P1,210,62.1,20.4,332,108,488,P1,False,B,3,,0,262,
Birbhum,1110,Birb-1110,73,Club Building 73,352,345,0,697,49.5,31,4.4,321,143,5,568,P1,178,56.5,25.2,331,135,598,P1,False,B,3,,0,290,
Birbhum,1110,Birb-1110,74,Primary School 74,267,272,0,539,50.46,21,3.9,289,104,7,464,P1,185,62.3,22.4,212,87,423,P1,False,B,3,,0,224,
Birbhum,1110,Birb-1110,75,Madrasa 75,284,293,1,578,50.69,25,4.3,283,128,2,456,P1,155,62.1,28.1,314,82,440,P1,False,B,3,,0,240,
Birbhum,1110,Birb-1110,76,Govt Office 76,313,317,1,631,50.24,28,4.4,371,70,5,490,P1,301,75.7,14.3,331,145,529,P1,False,A,1,,0,262,
Birbhum,1110,Birb-1110,77,Panchayat Bhavan 77,365,351,0,716,49.02,30,4.2,338,134,5,609,P1,204,55.5,22.0,325,186,572,P1,False,B,3,,0,298,
Birbhum,1110,Birb-1110,78,Anganwadi Centre 78,366,334,1,701,47.65,30,4.3,417,111,3,587,P1,306,71.0,18.9,312,140,533,P1,False,A,1,,0,291,
Birbhum,1110,Birb-1110,79,Primary School 79,315,305,0,620,49.19,27,4.4,265,109,6,463,P1,156,57.2,23.5,223,102,472,P1,False,B,3,,0,258,
Birbhum,1110,Birb-1110,80,High School 80,337,334,1,672,49.7,34,5.1,315,119,3,505,P1,196,62.4,23.6,390,126,573,P1,False,B,3,,0,279,
Birbhum,1110,Birb-1110,81,Temple Hall 81,252,249,1,502,49.6,19,3.8,237,80,7,408,P1,157,58.1,19.6,231,131,402,P1,False,B,3,,0,209,
Birbhum,1110,Birb-1110,82,High School 82,322,313,0,635,49.29,20,3.1,312,156,5,520,P1,156,60.0,30.0,257,128,523,P1,False,B,3,,0,264,
Birbhum,1110,Birb-1110,83,Govt Office 83,311,311,0,622,50.0,28,4.5,224,165,13,524,P1,59,42.7,31.5,197,108,480,P1,False,B,3,,0,259,
Birbhum,1110,Birb-1110,84,Market Building 84,303,271,0,574,47.21,26,4.5,274,88,9,450,P1,186,60.9,19.6,243,132,439,P1,False,B,3,,0,239,
Birbhum,1110,Birb-1110,85,Club Building 85,361,355,0,716,49.58,26,3.6,338,126,11,575,P1,212,58.8,21.9,288,187,561,P1,False,B,3,,0,298,
Birbhum,1110,Birb-1110,86,Panchayat Bhavan 86,417,387,0,804,48.13,29,3.6,426,146,2,636,P1,280,67.0,23.0,283,79,622,P1,False,A,1,,0,334,
Birbhum,1110,Birb-1110,87,Primary School 87,265,262,1,528,49.62,24,4.5,223,132,5,443,P1,91,50.3,29.8,243,91,429,P1,False,B,3,,0,220,
Birbhum,1110,Birb-1110,88,Post Office 88,371,363,1,735,49.39,37,5.0,371,174,4,624,P1,197,59.5,27.9,425,142,629,P1,False,B,3,,0,306,
Birbhum,1110,Birb-1110,89,Panchayat Bhavan 89,394,354,1,749,47.26,24,3.2,389,134,3,582,P1,255,66.8,23.0,322,116,570,P1,False,A,1,,0,311,
Birbhum,1110,Birb-1110,90,Market Building 90,340,340,0,680,50.0,24,3.5,273,135,10,529,P1,138,51.6,25.5,356,96,525,P1,False,B,3,,0,283,
Birbhum,1110,Birb-1110,91,Market Building 91,373,360,0,733,49.11,32,4.4,422,133,4,617,P1,289,68.4,21.6,349,185,593,P1,False,A,1,,0,305,
Birbhum,1110,Birb-1110,92,Market Building 92,326,310,1,637,48.67,33,5.2,287,114,5,487,P1,173,58.9,23.4,329,141,537,P1,False,B,3,,0,265,
Birbhum,1110,Birb-1110,93,Health Sub-Centre 93,419,378,1,798,47.37,39,4.9,389,164,7,614,P1,225,63.4,26.7,374,177,687,P1,False,B,3,,0,332,
Birbhum,1110,Birb-1110,94,Madrasa 94,336,347,0,683,50.81,25,3.7,324,168,7,561,P1,156,57.8,29.9,318,116,569,P1,False,B,3,,0,284,
Birbhum,1110,Birb-1110,95,Market Building 95,399,376,1,776,48.45,28,3.6,320,202,4,582,P1,118,55.0,34.7,394,206,667,P1,False,B,3,,0,323,
Birbhum,1110,Birb-1110,96,High School 96,271,274,0,545,50.28,19,3.5,336,58,3,438,P1,278,76.7,13.2,319,75,441,P1,False,A,1,,0,227,
Birbhum,1110,Birb-1110,97,Govt Office 97,353,317,0,670,47.31,34,5.1,358,150,5,564,P1,208,63.5,26.6,286,113,575,P1,False,B,3,,0,279,
Birbhum,1110,Birb-1110,98,Market Building 98,285,260,1,546,47.62,25,4.6,230,104,8,459,P1,117,50.1,22.7,265,131,465,P1,False,B,3,,0,227,
Birbhum,1110,Birb-1110,99,Club Building 99,378,355,0,733,48.43,37,5.0,427,119,4,606,P1,308,70.5,19.6,424,108,591,P1,False,A,1,,0,305,
Birbhum,1110,Birb-1110,100,Anganwadi Centre 100,423,383,1,807,47.46,34,4.2,406,145,10,677,P1,261,60.0,21.4,307,189,615,P1,False,B,3,,0,336,
Birbhum,1110,Birb-1110,101,Panchayat Bhavan 101,357,368,1,726,50.69,31,4.3,385,113,5,554,P1,272,69.5,20.4,330,107,588,P1,False,A,1,,0,302,
Birbhum,1110,Birb-1110,102,Madrasa 102,266,246,1,513,47.95,20,3.9,170,54,11,390,P1,19,43.6,13.8,193,108,383,P1,False,B,3,,0,213,
Birbhum,1110,Birb-1110,103,Health Sub-Centre 103,378,369,1,748,49.33,37,4.9,398,169,7,644,P1,229,61.8,26.2,300,102,616,P1,False,B,3,,0,311,
Birbhum,1110,Birb-1110,104,Primary School 104,345,333,0,678,49.12,34,5.0,340,113,2,525,P1,227,64.8,21.5,269,115,507,P1,False,B,3,,0,282,
Birbhum,1110,Birb-1110,105,High School 105,409,390,0,799,48.81,27,3.4,416,153,5,633,P1,263,65.7,24.2,316,160,616,P1,False,A,1,,0,332,
Birbhum,1110,Birb-1110,106,Health Sub-Centre 106,302,284,1,587,48.38,30,5.1,271,158,4,496,P1,113,54.6,31.9,305,84,455,P1,False,B,3,,0,244,
Birbhum,1110,Birb-1110,107,Primary School 107,363,346,0,709,48.8,34,4.8,314,220,9,609,P1,94,51.6,36.1,235,63,537,P1,False,B,3,,0,295,
Birbhum,1110,Birb-1110,108,Temple Hall 108,349,322,1,672,47.92,34,5.1,224,101,15,529,P1,41,42.3,19.1,352,112,516,P1,False,B,3,,0,279,
Birbhum,1110,Birb-1110,109,Temple Hall 109,286,287,1,574,50.0,17,3.0,289,133,3,469,P1,156,61.6,28.4,223,103,484,P1,False,B,3,,0,239,
Birbhum,1110,Birb-1110,110,Club Building 110,254,237,0,491,48.27,20,4.1,279,95,5,415,P1,184,67.2,22.9,208,97,370,P1,False,A,1,,0,204,
Birbhum,1110,Birb-1110,111,Madrasa 111,266,274,0,540,50.74,24,4.4,263,119,7,463,P1,144,56.8,25.7,229,105,443,P1,False,B,3,,0,225,
Birbhum,1110,Birb-1110,112,Community Hall 112,386,394,0,780,50.51,26,3.3,393,148,5,601,P1,245,65.4,24.6,291,158,594,P1,False,A,1,,0,324,
Birbhum,1110,Birb-1110,113,Club Building 113,312,305,0,617,49.43,20,3.2,294,89,3,472,P1,205,62.3,18.9,331,117,497,P1,False,B,3,,0,257,
Birbhum,1110,Birb-1110,114,Madrasa 114,318,315,1,634,49.68,22,3.5,375,96,5,524,P1,279,71.6,18.3,327,110,507,P1,False,A,1,,0,264,
Birbhum,1110,Birb-1110,115,Market Building 115,369,357,0,726,49.17,27,3.7,343,161,9,580,P1,182,59.1,27.8,347,145,581,P1,False,B,3,,0,302,
Birbhum,1110,Birb-1110,116,Community Hall 116,259,234,0,493,47.46,14,2.8,275,70,4,383,P1,205,71.8,18.3,177,90,407,P1,False,A,1,,0,205,
Birbhum,1110,Birb-1110,117,Club Building 117,340,344,0,684,50.29,28,4.1,384,102,4,583,P1,282,65.9,17.5,344,92,525,P1,False,A,1,,0,284,
Birbhum,1110,Birb-1110,118,High School 118,308,292,0,600,48.67,26,4.3,354,65,4,466,P1,289,76.0,13.9,308,104,488,P1,False,A,1,,0,249,
Birbhum,1110,Birb-1110,119,Market Building 119,290,291,1,582,50.0,28,4.8,307,94,6,496,P1,213,61.9,19.0,238,137,455,P1,False,B,3,,0,242,
Birbhum,1110,Birb-1110,120,Govt Office 120,389,385,0,774,49.74,35,4.5,364,188,6,620,P1,176,58.7,30.3,457,137,660,P1,False,B,3,,0,322,
Birbhum,1110,Birb-1110,121,Govt Office 121,298,269,1,568,47.36,20,3.5,292,124,7,487,P1,168,60.0,25.5,282,108,433,P1,False,B,3,,0,236,
Birbhum,1110,Birb-1110,122,Govt Office 122,338,342,0,680,50.29,28,4.1,353,90,10,530,P1,263,66.6,17.0,350,128,536,P1,False,A,1,,0,283,
Birbhum,1110,Birb-1110,123,Post Office 123,428,391,0,819,47.74,26,3.2,409,188,12,701,P1,221,58.3,26.8,426,152,679,P1,False,B,3,,0,341,
Birbhum,1110,Birb-1110,124,Madrasa 124,377,390,1,768,50.78,22,2.9,408,127,5,594,P1,281,68.7,21.4,369,185,616,P1,False,A,1,,0,319,
Birbhum,1110,Birb-1110,125,Panchayat Bhavan 125,297,269,0,566,47.53,25,4.4,269,84,7,441,P1,185,61.0,19.0,236,70,470,P1,False,B,3,,0,235,
Birbhum,1110,Birb-1110,126,Health Sub-Centre 126,374,358,1,733,48.84,33,4.5,370,172,6,613,P1,198,60.4,28.1,400,156,619,P1,False,B,3,,0,305,
Birbhum,1110,Birb-1110,127,Market Building 127,399,361,1,761,47.44,33,4.3,357,167,7,640,P1,190,55.8,26.1,456,111,630,P1,False,B,3,,0,316,
Birbhum,1110,Birb-1110,128,Post Office 128,293,273,1,567,48.15,25,4.4,258,106,6,454,P1,152,56.8,23.3,339,84,470,P1,False,B,3,,0,236,
Birbhum,1110,Birb-1110,129,Market Building 129,329,331,1,661,50.08,31,4.7,335,149,4,538,P1,186,62.3,27.7,341,132,526,P1,False,B,3,,0,275,
Birbhum,1110,Birb-1110,130,Community Hall 130,282,260,1,543,47.88,17,3.1,235,136,2,413,P1,99,56.9,32.9,294,100,437,P1,False,B,3,,0,226,
Birbhum,1110,Birb-1110,131,Panchayat Bhavan 131,250,244,1,495,49.29,23,4.6,278,85,3,403,P1,193,69.0,21.1,230,86,384,P1,False,A,1,,0,206,
Birbhum,1110,Birb-1110,132,Anganwadi Centre 132,281,271,0,552,49.09,27,4.9,287,118,4,450,P1,169,63.8,26.2,278,146,471,P1,False,B,3,,0,230,
Birbhum,1110,Birb-1110,133,Community Hall 133,316,303,0,619,48.95,31,5.0,192,140,16,464,P1,52,41.4,30.2,302,92,506,P1,False,B,3,,0,257,
Birbhum,1110,Birb-1110,134,Post Office 134,399,400,0,799,50.06,35,4.4,478,114,5,671,P1,364,71.2,17.0,315,99,599,P1,False,A,1,,0,332,
Birbhum,1110,Birb-1110,135,Primary School 135,383,373,1,757,49.27,28,3.7,371,162,11,631,P1,209,58.8,25.7,380,160,600,P1,False,B,3,,0,315,
Birbhum,1110,Birb-1110,136,Temple Hall 136,373,346,1,720,48.06,25,3.5,307,158,9,552,P1,149,55.6,28.6,312,133,572,P1,False,B,3,,0,299,
Birbhum,1110,Birb-1110,137,Panchayat Bhavan 137,268,254,1,523,48.57,27,5.2,211,64,4,410,P1,85,51.5,15.6,220,84,404,P1,False,B,3,,0,217,
Birbhum,1110,Birb-1110,138,Market Building 138,375,373,1,749,49.8,28,3.7,369,154,7,600,P1,215,61.5,25.7,333,208,611,P1,False,B,3,,0,311,
Birbhum,1110,Birb-1110,139,Club Building 139,307,284,0,591,48.05,18,3.0,337,85,5,468,P1,252,72.0,18.2,321,122,499,P1,False,A,1,,0,246,
Birbhum,1110,Birb-1110,140,Primary School 140,313,309,1,623,49.6,30,4.8,351,104,5,513,P1,247,68.4,20.3,269,167,515,P1,False,A,1,,0,259,
Birbhum,1110,Birb-1110,141,Primary School 141,267,269,0,536,50.19,20,3.7,280,59,9,458,P1,175,61.1,12.9,303,84,430,P1,False,B,3,,0,223,
Birbhum,1110,Birb-1110,142,Panchayat Bhavan 142,306,282,1,589,47.88,26,4.4,307,132,5,488,P1,175,62.9,27.0,262,123,469,P1,False,B,3,,0,245,
Birbhum,1110,Birb-1110,143,Health Sub-Centre 143,365,375,1,741,50.61,38,5.1,302,111,10,555,P1,175,54.4,20.0,359,102,555,P1,False,B,3,,0,308,
Birbhum,1110,Birb-1110,144,Community Hall 144,346,323,1,670,48.21,28,4.2,319,150,8,563,P1,169,56.7,26.6,309,124,536,P1,False,B,3,,0,279,
Birbhum,1110,Birb-1110,145,Madrasa 145,293,270,1,564,47.87,21,3.7,267,126,2,446,P1,141,59.9,28.3,302,110,458,P1,False,B,3,,0,235,
Birbhum,1110,Birb-1110,146,High School 146,336,334,1,671,49.78,26,3.9,326,135,2,512,P1,191,63.7,26.4,336,145,545,P1,False,B,3,,0,279,
Birbhum,1110,Birb-1110,147,Temple Hall 147,300,310,1,611,50.74,20,3.3,283,97,3,465,P1,186,60.9,20.9,293,114,511,P1,False,B,3,,0,254,
Birbhum,1110,Birb-1110,148,Post Office 148,386,386,0,772,50.0,39,5.1,348,158,5,649,P1,190,53.6,24.3,422,157,643,P1,False,B,3,,0,321,
Birbhum,1110,Birb-1110,149,Panchayat Bhavan 149,267,261,1,529,49.34,27,5.1,247,130,6,455,P1,117,54.3,28.6,252,111,416,P1,False,B,3,,0,220,
Birbhum,1110,Birb-1110,150,High School 150,370,366,1,737,49.66,25,3.4,321,176,8,602,P1,145,53.3,29.2,358,144,584,P1,False,B,3,,0,306,
Birbhum,1110,Birb-1110,151,Club Building 151,387,353,0,740,47.7,33,4.5,388,145,3,597,P1,243,65.0,24.3,334,135,565,P1,False,B,3,,0,308,
Birbhum,1110,Birb-1110,152,High School 152,270,260,0,530,49.06,24,4.5,255,154,3,455,P1,101,56.0,33.8,249,85,426,P1,False,B,3,,0,220,
Birbhum,1110,Birb-1110,153,High School 153,409,379,1,789,48.04,23,2.9,318,97,15,602,P1,152,52.8,16.1,354,210,646,P1,False,B,3,,0,328,
Birbhum,1110,Birb-1110,154,Primary School 154,362,341,0,703,48.51,34,4.8,423,121,6,604,P1,302,70.0,20.0,371,116,541,P1,False,A,1,,0,292,
Birbhum,1110,Birb-1110,155,Club Building 155,370,344,1,715,48.11,30,4.2,352,154,10,613,P1,198,57.4,25.1,375,169,609,P1,False,B,3,,0,297,
Birbhum,1110,Birb-1110,156,Health Sub-Centre 156,363,330,1,694,47.55,30,4.3,303,131,11,581,P1,172,52.2,22.5,390,143,592,P1,False,B,3,,0,289,
Birbhum,1110,Birb-1110,157,Primary School 157,352,316,0,668,47.31,29,4.3,312,132,3,500,P1,180,62.4,26.4,301,141,523,P1,False,B,3,,0,278,
Birbhum,1110,Birb-1110,158,Club Building 158,345,343,1,689,49.78,32,4.6,298,147,9,580,P1,151,51.4,25.3,380,139,577,P1,False,B,3,,0,287,
Birbhum,1110,Birb-1110,159,High School 159,409,386,0,795,48.55,25,3.1,314,204,6,595,P1,110,52.8,34.3,430,113,603,P1,False,B,3,,0,331,
Birbhum,1110,Birb-1110,160,Primary School 160,277,260,1,538,48.33,24,4.5,239,122,3,432,P1,117,55.3,28.2,249,81,422,P1,False,B,3,,0,224,
Birbhum,1110,Birb-1110,161,Health Sub-Centre 161,297,298,0,595,50.08,23,3.9,312,66,4,456,P1,243,68.4,14.5,264,120,475,P1,False,A,1,,0,247,
Birbhum,1110,Birb-1110,162,Community Hall 162,408,399,0,807,49.44,36,4.5,450,176,3,696,P1,274,64.7,25.3,408,201,680,P1,False,B,3,,0,336,
Birbhum,1110,Birb-1110,163,Primary School 163,303,307,0,610,50.33,29,4.8,291,148,3,488,P1,143,59.6,30.3,220,135,457,P1,False,B,3,,0,254,
Birbhum,1110,Birb-1110,164,Temple Hall 164,403,365,0,768,47.53,31,4.0,361,163,3,583,P1,198,61.9,28.0,403,189,658,P1,False,B,3,,0,319,
Birbhum,1110,Birb-1110,165,High School 165,354,343,0,697,49.21,36,5.2,363,108,5,524,P1,255,69.3,20.6,326,88,571,P1,False,A,1,,0,290,
Birbhum,1110,Birb-1110,166,Madrasa 166,286,284,1,571,49.74,24,4.2,242,193,5,488,P1,49,49.6,39.5,261,179,489,P1,False,B,3,,0,237,
Birbhum,1110,Birb-1110,167,Post Office 167,397,405,1,803,50.44,32,4.0,378,145,4,647,P1,233,58.4,22.4,396,204,666,P1,False,B,3,,0,334,
Birbhum,1111,Birb-1111,1,Primary School 1,258,235,0,493,47.67,17,3.4,189,74,4,380,P1,80,49.7,19.5,254,97,406,P1,False,B,3,,0,205,
Birbhum,1111,Birb-1111,2,Temple Hall 2,290,298,1,589,50.59,29,4.9,248,130,8,450,P1,118,55.1,28.9,246,143,447,P1,False,B,3,,0,245,
Birbhum,1111,Birb-1111,3,Madrasa 3,244,246,0,490,50.2,18,3.7,207,83,8,378,P1,124,54.8,22.0,245,102,386,P1,False,B,3,,0,204,
Birbhum,1111,Birb-1111,4,Club Building 4,398,387,1,786,49.24,33,4.2,446,135,6,646,P1,311,69.0,20.9,385,116,634,P1,False,A,1,,0,327,
Birbhum,1111,Birb-1111,5,High School 5,248,239,1,488,48.98,22,4.5,216,109,3,401,P1,107,53.9,27.2,211,113,407,P1,False,B,3,,0,203,
Birbhum,1111,Birb-1111,6,Health Sub-Centre 6,245,249,1,495,50.3,16,3.2,224,104,5,383,P1,120,58.5,27.2,234,94,381,P1,False,B,3,,0,206,
Birbhum,1111,Birb-1111,7,Market Building 7,262,245,1,508,48.23,24,4.7,209,121,6,414,P1,88,50.5,29.2,241,70,394,P1,False,B,3,,0,211,
Birbhum,1111,Birb-1111,8,Club Building 8,390,402,0,792,50.76,26,3.3,404,111,12,659,P1,279,61.3,16.8,429,168,664,P1,False,B,3,,0,329,
Birbhum,1111,Birb-1111,9,High School 9,277,255,1,533,47.84,19,3.6,301,111,5,458,P1,190,65.7,24.2,227,124,430,P1,False,A,1,,0,222,
Birbhum,1111,Birb-1111,10,Market Building 10,366,328,0,694,47.26,31,4.5,305,152,6,585,P1,153,52.1,26.0,380,116,551,P1,False,B,3,,0,289,
Birbhum,1111,Birb-1111,11,Health Sub-Centre 11,388,363,0,751,48.34,36,4.8,352,110,8,569,P1,242,61.9,19.3,348,151,636,P1,False,B,3,,0,312,
Birbhum,1111,Birb-1111,12,Club Building 12,325,315,0,640,49.22,21,3.3,265,131,5,516,P1,134,51.4,25.4,272,125,515,P1,False,B,3,,0,266,
Birbhum,1111,Birb-1111,13,Govt Office 13,373,363,1,737,49.25,29,3.9,487,69,2,617,P1,418,78.9,11.2,395,163,620,P1,False,A,1,,0,306,
Birbhum,1111,Birb-1111,14,Temple Hall 14,370,348,1,719,48.4,35,4.9,332,161,6,609,P1,171,54.5,26.4,320,145,570,P1,False,B,3,,0,299,
Birbhum,1111,Birb-1111,15,Madrasa 15,406,402,0,808,49.75,39,4.8,365,189,2,618,P1,176,59.1,30.6,314,166,620,P1,False,B,3,,0,336,
Birbhum,1111,Birb-1111,16,Madrasa 16,312,295,1,608,48.52,32,5.3,315,122,3,495,P1,193,63.6,24.6,319,131,516,P1,False,B,3,,0,253,
Birbhum,1111,Birb-1111,17,Health Sub-Centre 17,318,316,1,635,49.76,31,4.9,285,160,6,526,P1,125,54.2,30.4,336,116,534,P1,False,B,3,,0,264,
Birbhum,1111,Birb-1111,18,Panchayat Bhavan 18,400,361,0,761,47.44,25,3.3,377,153,2,598,P1,224,63.0,25.6,367,159,644,P1,False,B,3,,0,316,
Birbhum,1111,Birb-1111,19,Primary School 19,326,300,1,627,47.85,26,4.1,304,175,2,532,P1,129,57.1,32.9,265,99,490,P1,False,B,3,,0,261,
Birbhum,1111,Birb-1111,20,Panchayat Bhavan 20,299,276,0,575,48.0,22,3.8,317,78,5,469,P1,239,67.6,16.6,296,105,459,P1,False,A,1,,0,239,
Birbhum,1111,Birb-1111,21,Anganwadi Centre 21,324,301,1,626,48.08,19,3.0,321,144,5,533,P1,177,60.2,27.0,340,127,519,P1,False,B,3,,0,260,
Birbhum,1111,Birb-1111,22,Anganwadi Centre 22,281,252,0,533,47.28,22,4.1,269,127,3,456,P1,142,59.0,27.9,306,97,447,P1,False,B,3,,0,222,
Birbhum,1111,Birb-1111,23,Post Office 23,369,361,0,730,49.45,38,5.2,395,86,7,597,P1,292,66.2,14.4,345,168,599,P1,False,A,1,,0,304,
Birbhum,1111,Birb-1111,24,High School 24,409,367,0,776,47.29,25,3.2,440,122,5,625,P1,318,70.4,19.5,365,227,667,P1,False,A,1,,0,323,
Birbhum,1111,Birb-1111,25,Anganwadi Centre 25,262,265,1,528,50.19,15,2.8,270,129,5,453,P1,141,59.6,28.5,263,115,453,P1,False,B,3,,0,220,
Birbhum,1111,Birb-1111,26,Govt Office 26,353,325,1,679,47.86,24,3.5,300,96,12,511,P1,202,58.7,18.8,332,126,528,P1,False,B,3,,0,282,
Birbhum,1111,Birb-1111,27,Temple Hall 27,353,334,0,687,48.62,28,4.1,397,136,6,593,P1,261,66.9,22.9,294,99,541,P1,False,A,1,,0,286,
Birbhum,1111,Birb-1111,28,Club Building 28,238,244,1,483,50.52,14,2.9,248,99,3,386,P1,149,64.2,25.6,234,102,373,P1,False,B,3,,0,201,
Birbhum,1111,Birb-1111,29,Temple Hall 29,299,299,1,599,49.92,24,4.0,295,153,3,507,P1,142,58.2,30.2,300,60,503,P1,False,B,3,,0,249,
Birbhum,1111,Birb-1111,30,Health Sub-Centre 30,383,377,1,761,49.54,35,4.6,356,141,7,582,P1,215,61.2,24.2,451,94,606,P1,False,B,3,,0,316,
Birbhum,1111,Birb-1111,31,Club Building 31,421,389,1,811,47.97,37,4.6,431,165,5,663,P1,266,65.0,24.9,405,184,655,P1,False,B,3,,0,337,
Birbhum,1111,Birb-1111,32,Temple Hall 32,382,388,1,771,50.32,36,4.7,390,164,7,615,P1,226,63.4,26.7,349,157,588,P1,False,B,3,,0,321,
Birbhum,1111,Birb-1111,33,Post Office 33,324,316,1,641,49.3,20,3.1,363,116,6,533,P1,247,68.1,21.8,301,155,510,P1,False,A,1,,0,267,
Birbhum,1111,Birb-1111,34,Panchayat Bhavan 34,349,361,1,711,50.77,28,3.9,354,136,4,545,P1,218,65.0,25.0,306,99,561,P1,False,B,3,,0,296,
Birbhum,1111,Birb-1111,35,Madrasa 35,417,398,0,815,48.83,31,3.8,359,205,6,627,P1,154,57.3,32.7,462,130,658,P1,False,B,3,,0,339,
Birbhum,1111,Birb-1111,36,Panchayat Bhavan 36,322,321,0,643,49.92,25,3.9,324,155,3,533,P1,169,60.8,29.1,234,125,501,P1,False,B,3,,0,267,
Birbhum,1111,Birb-1111,37,Club Building 37,391,370,1,762,48.56,26,3.4,353,136,17,650,P1,216,54.3,20.9,341,82,614,P1,False,B,3,,0,317,
Birbhum,1111,Birb-1111,38,Madrasa 38,346,356,0,702,50.71,24,3.4,326,121,10,548,P1,205,59.5,22.1,443,98,601,P1,False,B,3,,0,292,
Birbhum,1111,Birb-1111,39,Primary School 39,295,281,1,577,48.7,29,5.0,248,134,2,433,P1,114,57.3,30.9,244,131,496,P1,False,B,3,,0,240,
Birbhum,1111,Birb-1111,40,Health Sub-Centre 40,359,355,1,715,49.65,27,3.8,313,144,5,556,P1,169,56.3,25.9,338,176,596,P1,False,B,3,,0,297,
Birbhum,1111,Birb-1111,41,Club Building 41,342,306,0,648,47.22,27,4.2,319,109,7,532,P1,210,60.0,20.5,320,104,485,P1,False,B,3,,0,269,
Birbhum,1111,Birb-1111,42,Post Office 42,326,319,0,645,49.46,29,4.5,297,136,3,501,P1,161,59.3,27.1,317,101,482,P1,False,B,3,,0,268,
Birbhum,1111,Birb-1111,43,Club Building 43,365,367,1,733,50.07,31,4.2,352,138,8,555,P1,214,63.4,24.9,299,55,551,P1,False,B,3,,0,305,
Birbhum,1111,Birb-1111,44,High School 44,290,293,1,584,50.17,26,4.5,272,116,4,462,P1,156,58.9,25.1,253,123,489,P1,False,B,3,,0,243,
Birbhum,1111,Birb-1111,45,Primary School 45,311,321,0,632,50.79,22,3.5,305,123,5,476,P1,182,64.1,25.8,325,99,522,P1,False,B,3,,0,263,
Birbhum,1111,Birb-1111,46,Post Office 46,340,330,0,670,49.25,30,4.5,299,101,11,520,P1,196,57.5,19.4,402,86,542,P1,False,B,3,,0,279,
Birbhum,1111,Birb-1111,47,High School 47,276,263,1,540,48.7,21,3.9,235,116,6,432,P1,119,54.4,26.9,245,101,443,P1,False,B,3,,0,225,
Birbhum,1111,Birb-1111,48,Madrasa 48,397,403,1,801,50.31,30,3.7,345,168,5,626,P1,177,55.1,26.8,372,83,621,P1,False,B,3,,0,333,
Birbhum,1111,Birb-1111,49,Health Sub-Centre 49,325,316,0,641,49.3,28,4.4,322,92,4,479,P1,230,67.2,19.2,322,109,503,P1,False,A,1,,0,267,
Birbhum,1111,Birb-1111,50,Market Building 50,346,315,1,662,47.58,33,5.0,298,103,17,557,P1,165,53.5,18.5,288,123,523,P1,False,B,3,,0,275,
Birbhum,1111,Birb-1111,51,Panchayat Bhavan 51,367,363,1,731,49.66,37,5.1,344,151,7,560,P1,193,61.4,27.0,416,137,614,P1,False,B,3,,0,304,
Birbhum,1111,Birb-1111,52,Club Building 52,274,266,0,540,49.26,28,5.2,307,87,3,437,P1,220,70.3,19.9,335,68,448,P1,False,A,1,,0,225,
Birbhum,1111,Birb-1111,53,Panchayat Bhavan 53,276,250,1,527,47.44,16,3.0,233,89,4,401,P1,144,58.1,22.2,251,106,397,P1,False,B,3,,0,219,
Birbhum,1111,Birb-1111,54,Primary School 54,397,369,0,766,48.17,39,5.1,440,88,6,587,P1,352,75.0,15.0,411,157,631,P1,False,A,1,,0,319,
Birbhum,1111,Birb-1111,55,High School 55,328,320,1,649,49.31,33,5.1,285,170,6,531,P1,115,53.7,32.0,287,175,513,P1,False,B,3,,0,270,
Birbhum,1111,Birb-1111,56,Club Building 56,337,312,0,649,48.07,33,5.1,298,60,16,560,P1,117,53.2,10.7,269,142,520,P1,False,B,3,,0,270,
Birbhum,1111,Birb-1111,57,Market Building 57,324,302,0,626,48.24,19,3.0,282,126,12,518,P1,156,54.4,24.3,285,151,522,P1,False,B,3,,0,260,
Birbhum,1111,Birb-1111,58,Market Building 58,361,361,1,723,49.93,22,3.0,293,176,3,556,P1,117,52.7,31.7,289,206,549,P1,False,B,3,,0,301,
Birbhum,1111,Birb-1111,59,Community Hall 59,412,377,1,790,47.72,26,3.3,366,140,10,616,P1,226,59.4,22.7,440,156,666,P1,False,B,3,,0,329,
Birbhum,1111,Birb-1111,60,High School 60,343,324,0,667,48.58,22,3.3,319,166,4,539,P1,153,59.2,30.8,340,139,532,P1,False,B,3,,0,277,
Birbhum,1111,Birb-1111,61,Govt Office 61,274,254,0,528,48.11,26,4.9,262,102,3,404,P1,160,64.9,25.2,324,82,451,P1,False,B,3,,0,220,
Birbhum,1111,Birb-1111,62,Anganwadi Centre 62,251,241,0,492,48.98,25,5.1,207,107,10,411,P1,100,50.4,26.0,220,115,372,P1,False,B,3,,0,205,
