district,ac_code,ac_name,part_no,booth_name,year,votes_P1,votes_P2,votes_P3,votes_P4,votes_NOTA,total_votes,winner,margin,turnout_pct
Bankura,1009,Bnk-1009,141,Panchayat Bhavan 141,2019,316,175,5,44,5,545,P1,141,75.9
Bankura,1009,Bnk-1009,141,Panchayat Bhavan 141,2021,310,184,8,52,5,559,P1,126,77.9
Bankura,1009,Bnk-1009,142,Community Hall 142,2019,284,73,2,33,4,396,P1,211,78.0
Bankura,1009,Bnk-1009,142,Community Hall 142,2021,201,147,1,34,4,387,P1,54,76.2
Bankura,1009,Bnk-1009,143,Panchayat Bhavan 143,2019,299,182,3,45,5,534,P1,117,77.4
Bankura,1009,Bnk-1009,143,Panchayat Bhavan 143,2021,252,214,4,47,6,523,P1,38,75.8
Bankura,1009,Bnk-1009,144,Madrasa 144,2019,326,175,6,44,6,557,P1,151,78.7
Bankura,1009,Bnk-1009,144,Madrasa 144,2021,257,193,12,106,5,573,P1,64,80.9
Bankura,1009,Bnk-1009,145,Market Building 145,2019,237,134,12,102,5,490,P1,103,78.5
Bankura,1009,Bnk-1009,145,Market Building 145,2021,256,107,5,86,4,458,P1,149,73.4
Bankura,1009,Bnk-1009,146,Temple Hall 146,2019,309,152,11,99,6,577,P1,157,82.9
Bankura,1009,Bnk-1009,146,Temple Hall 146,2021,263,194,8,57,5,527,P1,69,75.7
Bankura,1009,Bnk-1009,147,Govt Office 147,2019,317,107,3,39,5,471,P1,210,72.9
Bankura,1009,Bnk-1009,147,Govt Office 147,2021,376,113,2,46,6,543,P1,263,84.1
Bankura,1009,Bnk-1009,148,Temple Hall 148,2019,340,222,6,98,7,673,P1,118,82.7
Bankura,1009,Bnk-1009,148,Temple Hall 148,2021,270,147,7,190,7,621,P1,80,76.3
Bankura,1009,Bnk-1009,149,Temple Hall 149,2019,370,170,5,49,5,599,P1,200,79.8
Bankura,1009,Bnk-1009,149,Temple Hall 149,2021,315,208,7,46,5,581,P1,107,77.4
Bankura,1009,Bnk-1009,150,Post Office 150,2019,229,109,8,63,4,413,P1,120,77.1
Bankura,1009,Bnk-1009,150,Post Office 150,2021,250,152,4,36,4,446,P1,98,83.2
Bankura,1009,Bnk-1009,151,Club Building 151,2019,367,180,7,48,5,607,P1,187,79.1
Bankura,1009,Bnk-1009,151,Club Building 151,2021,308,227,3,61,7,606,P1,81,79.0
Bankura,1009,Bnk-1009,152,Panchayat Bhavan 152,2019,283,172,2,44,4,505,P1,111,81.6
Bankura,1009,Bnk-1009,152,Panchayat Bhavan 152,2021,264,151,4,38,4,461,P1,113,74.5
Bankura,1009,Bnk-1009,153,Anganwadi Centre 153,2019,406,167,7,50,6,636,P1,239,82.4
Bankura,1009,Bnk-1009,153,Anganwadi Centre 153,2021,299,235,9,57,5,605,P1,64,78.4
Bankura,1009,Bnk-1009,154,Primary School 154,2019,309,122,13,141,6,591,P1,168,81.0
Bankura,1009,Bnk-1009,154,Primary School 154,2021,342,155,3,47,5,552,P1,187,75.6
Bankura,1009,Bnk-1009,155,Health Sub-Centre 155,2019,302,148,2,43,5,500,P1,154,79.7
Bankura,1009,Bnk-1009,155,Health Sub-Centre 155,2021,235,127,10,82,4,458,P1,108,73.0
Bankura,1009,Bnk-1009,156,Madrasa 156,2019,262,121,4,34,5,426,P1,141,79.2
Bankura,1009,Bnk-1009,156,Madrasa 156,2021,153,127,12,108,4,404,P1,26,75.1
Bankura,1009,Bnk-1009,157,Community Hall 157,2019,360,205,5,88,7,665,P1,155,83.2
Bankura,1009,Bnk-1009,157,Community Hall 157,2021,311,185,6,101,7,610,P1,126,76.3
Bankura,1009,Bnk-1009,158,Primary School 158,2019,221,155,8,66,5,455,P1,66,82.9
Bankura,1009,Bnk-1009,158,Primary School 158,2021,224,47,6,124,4,405,P1,100,73.8
Bankura,1009,Bnk-1009,159,Post Office 159,2019,421,100,2,50,6,579,P1,321,81.1
Bankura,1009,Bnk-1009,159,Post Office 159,2021,399,98,4,46,5,552,P1,301,77.3
Bankura,1009,Bnk-1009,160,High School 160,2019,246,140,5,83,6,480,P1,106,75.9
Bankura,1009,Bnk-1009,160,High School 160,2021,314,130,4,41,5,494,P1,184,78.2
Bankura,1009,Bnk-1009,161,Community Hall 161,2019,234,123,3,32,5,397,P1,111,73.1
Bankura,1009,Bnk-1009,161,Community Hall 161,2021,194,143,4,76,5,422,P1,51,77.7
Bankura,1009,Bnk-1009,162,Post Office 162,2019,237,126,3,33,4,403,P1,111,80.8
Bankura,1009,Bnk-1009,162,Post Office 162,2021,223,114,4,30,3,374,P1,109,74.9
Bankura,1009,Bnk-1009,163,High School 163,2019,207,123,2,31,4,367,P1,84,75.8
Bankura,1009,Bnk-1009,163,High School 163,2021,190,149,2,32,4,377,P1,41,77.9
Bankura,1009,Bnk-1009,164,Temple Hall 164,2019,312,175,11,98,5,601,P1,137,74.2
Bankura,1009,Bnk-1009,164,Temple Hall 164,2021,379,196,5,53,5,638,P1,183,78.8
Bankura,1009,Bnk-1009,165,Primary School 165,2019,319,158,4,43,5,529,P1,161,84.1
Bankura,1009,Bnk-1009,165,Primary School 165,2021,277,157,3,40,6,483,P1,120,76.8
Bankura,1009,Bnk-1009,166,Panchayat Bhavan 166,2019,262,199,4,100,5,570,P1,63,74.8
Bankura,1009,Bnk-1009,166,Panchayat Bhavan 166,2021,302,149,13,101,5,570,P1,153,74.8
Bankura,1009,Bnk-1009,167,Market Building 167,2019,260,132,5,34,5,436,P1,128,81.0
Bankura,1009,Bnk-1009,167,Market Building 167,2021,233,126,5,55,4,423,P1,107,78.6
Bankura,1009,Bnk-1009,168,Anganwadi Centre 168,2019,285,114,4,36,4,443,P1,171,79.5
Bankura,1009,Bnk-1009,168,Anganwadi Centre 168,2021,222,155,3,56,4,440,P1,67,79.0
Bankura,1009,Bnk-1009,169,Madrasa 169,2019,354,220,3,54,6,637,P1,134,83.2
Bankura,1009,Bnk-1009,169,Madrasa 169,2021,304,187,6,68,6,571,P1,117,74.5
Bankura,1009,Bnk-1009,170,Madrasa 170,2019,266,121,4,34,5,430,P1,145,75.7
Bankura,1009,Bnk-1009,170,Madrasa 170,2021,254,161,1,40,5,461,P1,93,81.2
Bankura,1009,Bnk-1009,171,Post Office 171,2019,207,118,4,47,3,379,P1,89,76.9
Bankura,1009,Bnk-1009,171,Post Office 171,2021,172,173,6,48,4,403,P2,1,81.7
Bankura,1009,Bnk-1009,172,Community Hall 172,2019,207,225,11,113,5,561,P2,18,79.1
Bankura,1009,Bnk-1009,172,Community Hall 172,2021,305,176,2,46,6,535,P1,129,75.5
Bankura,1009,Bnk-1009,173,Club Building 173,2019,274,124,12,83,5,498,P1,150,77.9
Bankura,1009,Bnk-1009,173,Club Building 173,2021,304,127,3,40,4,478,P1,177,74.8
Bankura,1009,Bnk-1009,174,Community Hall 174,2019,229,173,3,41,5,451,P1,56,74.2
Bankura,1009,Bnk-1009,174,Community Hall 174,2021,271,143,5,76,6,501,P1,128,82.4
Bankura,1009,Bnk-1009,175,High School 175,2019,324,187,6,131,6,654,P1,137,83.8
Bankura,1009,Bnk-1009,175,High School 175,2021,368,153,10,83,6,620,P1,215,79.5
Bankura,1009,Bnk-1009,176,Temple Hall 176,2019,378,176,2,53,7,616,P1,202,82.6
Bankura,1009,Bnk-1009,176,Temple Hall 176,2021,427,106,3,50,6,592,P1,321,79.4
Bankura,1009,Bnk-1009,177,Post Office 177,2019,248,163,5,76,5,497,P1,85,77.8
Bankura,1009,Bnk-1009,177,Post Office 177,2021,240,182,3,67,5,497,P1,58,77.8
Bankura,1009,Bnk-1009,178,Primary School 178,2019,273,180,9,88,6,556,P1,93,79.8
Bankura,1009,Bnk-1009,178,Primary School 178,2021,311,190,7,44,5,557,P1,121,79.9
Bankura,1009,Bnk-1009,179,Madrasa 179,2019,274,160,6,53,6,499,P1,114,81.9
Bankura,1009,Bnk-1009,179,Madrasa 179,2021,307,147,5,41,4,504,P1,160,82.8
Bankura,1009,Bnk-1009,180,Madrasa 180,2019,349,191,3,51,6,600,P1,158,75.6
Bankura,1009,Bnk-1009,180,Madrasa 180,2021,337,259,5,54,7,662,P1,78,83.4
Bankura,1009,Bnk-1009,181,Club Building 181,2019,281,243,3,50,6,583,P1,38,84.0
Bankura,1009,Bnk-1009,181,Club Building 181,2021,333,183,2,49,6,573,P1,150,82.6
Bankura,1009,Bnk-1009,182,Temple Hall 182,2019,252,245,4,88,6,595,P1,7,82.8
Bankura,1009,Bnk-1009,182,Temple Hall 182,2021,298,210,4,60,6,578,P1,88,80.4
Bankura,1009,Bnk-1009,183,Primary School 183,2019,247,115,2,34,4,402,P1,132,73.0
Bankura,1009,Bnk-1009,183,Primary School 183,2021,188,149,8,75,5,425,P1,39,77.1
Bankura,1009,Bnk-1009,184,Temple Hall 184,2019,267,149,16,159,7,598,P1,108,77.9
Bankura,1009,Bnk-1009,184,Temple Hall 184,2021,290,216,2,49,5,562,P1,74,73.2
Bankura,1009,Bnk-1009,185,High School 185,2019,261,77,3,30,5,376,P1,184,74.5
Bankura,1009,Bnk-1009,185,High School 185,2021,237,118,2,34,3,394,P1,119,78.0
Bankura,1009,Bnk-1009,186,Madrasa 186,2019,313,77,3,36,5,434,P1,236,77.8
Bankura,1009,Bnk-1009,186,Madrasa 186,2021,201,162,11,76,4,454,P1,39,81.4
Bankura,1009,Bnk-1009,187,Community Hall 187,2019,237,106,4,30,4,381,P1,131,73.4
Bankura,1009,Bnk-1009,187,Community Hall 187,2021,277,73,4,31,3,388,P1,204,74.8
Bankura,1009,Bnk-1009,188,Community Hall 188,2019,237,201,2,46,5,491,P1,36,83.8
Bankura,1009,Bnk-1009,188,Community Hall 188,2021,243,164,5,57,4,473,P1,79,80.7
Bankura,1009,Bnk-1009,189,Anganwadi Centre 189,2019,226,115,7,57,4,409,P1,111,74.1
Bankura,1009,Bnk-1009,189,Anganwadi Centre 189,2021,246,116,8,58,4,432,P1,130,78.3
Bankura,1009,Bnk-1009,190,Market Building 190,2019,322,171,10,146,6,655,P1,151,83.2
Bankura,1009,Bnk-1009,190,Market Building 190,2021,327,194,5,47,6,579,P1,133,73.6
Bankura,1009,Bnk-1009,191,Community Hall 191,2019,249,157,5,110,5,526,P1,92,81.0
Bankura,1009,Bnk-1009,191,Community Hall 191,2021,237,136,7,92,4,476,P1,101,73.3
Bankura,1009,Bnk-1009,192,Market Building 192,2019,281,164,4,83,6,538,P1,117,83.9
Bankura,1009,Bnk-1009,192,Market Building 192,2021,338,131,4,43,5,521,P1,207,81.3
Bankura,1009,Bnk-1009,193,Primary School 193,2019,384,192,5,52,7,640,P1,192,82.1
Bankura,1009,Bnk-1009,193,Primary School 193,2021,308,246,7,49,5,615,P1,62,78.8
Bankura,1009,Bnk-1009,194,High School 194,2019,290,165,3,65,4,527,P1,125,76.5
Bankura,1009,Bnk-1009,194,High School 194,2021,276,186,4,49,6,521,P1,90,75.6
Bankura,1009,Bnk-1009,195,Club Building 195,2019,307,164,3,44,6,524,P1,143,80.2
Bankura,1009,Bnk-1009,195,Club Building 195,2021,237,166,16,119,4,542,P1,71,83.0
Bankura,1009,Bnk-1009,196,Madrasa 196,2019,278,241,7,70,6,602,P1,37,77.0
Bankura,1009,Bnk-1009,196,Madrasa 196,2021,457,133,4,55,7,656,P1,324,83.9
Bankura,1009,Bnk-1009,197,Market Building 197,2019,243,117,3,33,4,400,P1,126,81.6
Bankura,1009,Bnk-1009,197,Market Building 197,2021,212,130,4,52,4,402,P1,82,82.0
Bankura,1009,Bnk-1009,198,High School 198,2019,350,222,7,50,6,635,P1,128,80.0
Bankura,1009,Bnk-1009,198,High School 198,2021,362,179,7,47,7,602,P1,183,75.8
Bankura,1010,Bnk-1010,1,Anganwadi Centre 1,2019,424,163,5,61,6,659,P1,261,84.2
Bankura,1010,Bnk-1010,1,Anganwadi Centre 1,2021,422,153,4,54,5,638,P1,269,81.5
Bankura,1010,Bnk-1010,2,Community Hall 2,2019,265,172,3,69,5,514,P1,93,83.2
Bankura,1010,Bnk-1010,2,Community Hall 2,2021,314,151,6,41,5,517,P1,163,83.7
Bankura,1010,Bnk-1010,3,High School 3,2019,340,171,9,76,6,602,P1,169,75.5
Bankura,1010,Bnk-1010,3,High School 3,2021,357,214,3,54,7,635,P1,143,79.7
Bankura,1010,Bnk-1010,4,Primary School 4,2019,250,120,5,32,4,411,P1,130,75.1
Bankura,1010,Bnk-1010,4,Primary School 4,2021,246,150,2,37,5,440,P1,96,80.4
Bankura,1010,Bnk-1010,5,Anganwadi Centre 5,2019,295,142,4,40,5,486,P1,153,77.8
Bankura,1010,Bnk-1010,5,Anganwadi Centre 5,2021,268,129,14,110,5,526,P1,139,84.2
Bankura,1010,Bnk-1010,6,Primary School 6,2019,218,161,2,36,4,421,P1,57,79.0
Bankura,1010,Bnk-1010,6,Primary School 6,2021,240,144,3,35,4,426,P1,96,79.9
Bankura,1010,Bnk-1010,7,Primary School 7,2019,246,148,6,60,4,464,P1,98,73.4
Bankura,1010,Bnk-1010,7,Primary School 7,2021,243,157,6,65,5,476,P1,86,75.3
Bankura,1010,Bnk-1010,8,High School 8,2019,441,153,4,55,7,660,P1,288,84.0
Bankura,1010,Bnk-1010,8,High School 8,2021,387,190,2,62,7,648,P1,197,82.4
Bankura,1010,Bnk-1010,9,Market Building 9,2019,384,135,3,49,6,577,P1,249,82.7
Bankura,1010,Bnk-1010,9,Market Building 9,2021,324,170,3,61,6,564,P1,154,80.8
Bankura,1010,Bnk-1010,10,Temple Hall 10,2019,342,153,2,54,5,556,P1,189,80.3
Bankura,1010,Bnk-1010,10,Temple Hall 10,2021,282,193,5,81,7,568,P1,89,82.1
Bankura,1010,Bnk-1010,11,Post Office 11,2019,344,202,4,50,6,606,P1,142,81.1
Bankura,1010,Bnk-1010,11,Post Office 11,2021,269,143,5,134,5,556,P1,126,74.4
Bankura,1010,Bnk-1010,12,Temple Hall 12,2019,336,179,3,48,6,572,P1,157,75.5
Bankura,1010,Bnk-1010,12,Temple Hall 12,2021,272,188,4,105,6,575,P1,84,75.9
Bankura,1010,Bnk-1010,13,Health Sub-Centre 13,2019,165,150,16,143,5,479,P1,15,82.7
Bankura,1010,Bnk-1010,13,Health Sub-Centre 13,2021,227,147,5,52,5,436,P1,80,75.3
Bankura,1010,Bnk-1010,14,Post Office 14,2019,321,166,4,45,5,541,P1,155,74.6
Bankura,1010,Bnk-1010,14,Post Office 14,2021,342,168,5,46,6,567,P1,174,78.2
Bankura,1010,Bnk-1010,15,Panchayat Bhavan 15,2019,217,174,5,52,4,452,P1,43,76.2
Bankura,1010,Bnk-1010,15,Panchayat Bhavan 15,2021,232,187,6,50,4,479,P1,45,80.8
Bankura,1010,Bnk-1010,16,Market Building 16,2019,438,116,4,51,6,615,P1,322,76.3
Bankura,1010,Bnk-1010,16,Market Building 16,2021,286,186,6,118,7,603,P1,100,74.8
Bankura,1010,Bnk-1010,17,High School 17,2019,221,180,3,37,5,446,P1,41,76.5
Bankura,1010,Bnk-1010,17,High School 17,2021,311,109,5,50,6,481,P1,202,82.5
Bankura,1010,Bnk-1010,18,Madrasa 18,2019,304,114,6,36,4,464,P1,190,77.9
Bankura,1010,Bnk-1010,18,Madrasa 18,2021,195,189,4,47,5,440,P1,6,73.8
Bankura,1010,Bnk-1010,19,Post Office 19,2019,370,191,6,50,7,624,P1,179,81.6
Bankura,1010,Bnk-1010,19,Post Office 19,2021,320,163,4,79,6,572,P1,157,74.8
Bankura,1010,Bnk-1010,20,Govt Office 20,2019,230,118,9,64,4,425,P1,112,82.2
Bankura,1010,Bnk-1010,20,Govt Office 20,2021,219,77,12,122,4,434,P1,97,83.9
Bankura,1010,Bnk-1010,21,Govt Office 21,2019,346,188,8,73,5,620,P1,158,77.2
Bankura,1010,Bnk-1010,21,Govt Office 21,2021,331,260,5,54,6,656,P1,71,81.7
Bankura,1010,Bnk-1010,22,Panchayat Bhavan 22,2019,376,217,6,54,7,660,P1,159,81.2
Bankura,1010,Bnk-1010,22,Panchayat Bhavan 22,2021,350,229,7,51,6,643,P1,121,79.1
Bankura,1010,Bnk-1010,23,Post Office 23,2019,287,85,5,34,4,415,P1,202,77.4
Bankura,1010,Bnk-1010,23,Post Office 23,2021,228,138,3,33,4,406,P1,90,75.7
Bankura,1010,Bnk-1010,24,Anganwadi Centre 24,2019,251,142,4,36,4,437,P1,109,80.2
Bankura,1010,Bnk-1010,24,Anganwadi Centre 24,2021,251,108,3,33,4,399,P1,143,73.2
Bankura,1010,Bnk-1010,25,Post Office 25,2019,273,176,4,45,4,502,P1,97,76.6
Bankura,1010,Bnk-1010,25,Post Office 25,2021,269,184,4,84,5,546,P1,85,83.4
Bankura,1010,Bnk-1010,26,Panchayat Bhavan 26,2019,283,110,2,49,4,448,P1,173,82.7
Bankura,1010,Bnk-1010,26,Panchayat Bhavan 26,2021,271,109,3,35,4,422,P1,162,77.9
Bankura,1010,Bnk-1010,27,High School 27,2019,270,214,4,89,5,582,P1,56,83.4
Bankura,1010,Bnk-1010,27,High School 27,2021,233,98,10,166,6,513,P1,67,73.5
Bankura,1010,Bnk-1010,28,Primary School 28,2019,284,207,4,95,7,597,P1,77,83.8
Bankura,1010,Bnk-1010,28,Primary School 28,2021,314,175,2,47,5,543,P1,139,76.3
Bankura,1010,Bnk-1010,29,Club Building 29,2019,364,195,6,68,8,641,P1,169,80.2
Bankura,1010,Bnk-1010,29,Club Building 29,2021,393,166,7,49,6,621,P1,227,77.7
Bankura,1010,Bnk-1010,30,Market Building 30,2019,265,136,3,37,4,445,P1,129,74.7
Bankura,1010,Bnk-1010,30,Market Building 30,2021,263,164,2,42,4,475,P1,99,79.7
Bankura,1010,Bnk-1010,31,Market Building 31,2019,249,112,3,33,4,401,P1,137,76.4
Bankura,1010,Bnk-1010,31,Market Building 31,2021,150,159,7,82,4,402,P2,9,76.6
Bankura,1010,Bnk-1010,32,Health Sub-Centre 32,2019,255,197,8,67,5,532,P1,58,78.9
Bankura,1010,Bnk-1010,32,Health Sub-Centre 32,2021,232,131,17,144,5,529,P1,88,78.5
Bankura,1010,Bnk-1010,33,Govt Office 33,2019,250,123,10,84,5,472,P1,127,73.9
Bankura,1010,Bnk-1010,33,Govt Office 33,2021,332,128,4,42,5,511,P1,204,80.0
Bankura,1010,Bnk-1010,34,Govt Office 34,2019,251,120,4,46,4,425,P1,131,81.9
Bankura,1010,Bnk-1010,34,Govt Office 34,2021,202,165,3,48,5,423,P1,37,81.5
Bankura,1010,Bnk-1010,35,Panchayat Bhavan 35,2019,420,141,5,51,7,624,P1,279,82.6
Bankura,1010,Bnk-1010,35,Panchayat Bhavan 35,2021,328,191,3,49,6,577,P1,137,76.4
Bankura,1010,Bnk-1010,36,Primary School 36,2019,177,149,3,46,4,379,P1,28,74.2
Bankura,1010,Bnk-1010,36,Primary School 36,2021,230,141,3,34,4,412,P1,89,80.6
Bankura,1010,Bnk-1010,37,Madrasa 37,2019,252,149,6,75,4,486,P1,103,78.8
Bankura,1010,Bnk-1010,37,Madrasa 37,2021,287,157,5,39,5,493,P1,130,79.9
Bankura,1010,Bnk-1010,38,Temple Hall 38,2019,194,125,7,58,4,388,P1,69,77.1
Bankura,1010,Bnk-1010,38,Temple Hall 38,2021,225,110,3,31,4,373,P1,115,74.2
Bankura,1010,Bnk-1010,39,Health Sub-Centre 39,2019,235,154,3,45,4,441,P1,81,76.3
Bankura,1010,Bnk-1010,39,Health Sub-Centre 39,2021,322,114,2,42,4,484,P1,208,83.7
Bankura,1010,Bnk-1010,40,Market Building 40,2019,194,118,5,141,5,463,P1,53,79.8
Bankura,1010,Bnk-1010,40,Market Building 40,2021,255,142,8,74,5,484,P1,113,83.4
Bankura,1010,Bnk-1010,41,High School 41,2019,444,141,4,55,7,651,P1,303,80.1
Bankura,1010,Bnk-1010,41,High School 41,2021,334,213,8,86,7,648,P1,121,79.7
Bankura,1010,Bnk-1010,42,Club Building 42,2019,288,145,2,41,5,481,P1,143,75.3
Bankura,1010,Bnk-1010,42,Club Building 42,2021,266,172,9,66,4,517,P1,94,80.9
Bankura,1010,Bnk-1010,43,Anganwadi Centre 43,2019,229,183,8,51,5,476,P1,46,80.4
Bankura,1010,Bnk-1010,43,Anganwadi Centre 43,2021,206,159,4,63,4,436,P1,47,73.6
Bankura,1010,Bnk-1010,44,Madrasa 44,2019,235,122,2,33,5,397,P1,113,81.7
Bankura,1010,Bnk-1010,44,Madrasa 44,2021,238,86,2,31,3,360,P1,152,74.1
Bankura,1010,Bnk-1010,45,Primary School 45,2019,410,194,7,53,7,671,P1,216,83.4
Bankura,1010,Bnk-1010,45,Primary School 45,2021,248,258,6,105,5,622,P2,10,77.3
Bankura,1010,Bnk-1010,46,Panchayat Bhavan 46,2019,388,156,6,48,7,605,P1,232,75.7
Bankura,1010,Bnk-1010,46,Panchayat Bhavan 46,2021,403,128,3,50,6,590,P1,275,73.8
Bankura,1010,Bnk-1010,47,Govt Office 47,2019,295,139,8,57,5,504,P1,156,74.3
Bankura,1010,Bnk-1010,47,Govt Office 47,2021,304,134,11,86,5,540,P1,170,79.6
Bankura,1010,Bnk-1010,48,Primary School 48,2019,310,168,5,43,6,532,P1,142,83.0
Bankura,1010,Bnk-1010,48,Primary School 48,2021,315,154,3,44,6,522,P1,161,81.4
Bankura,1010,Bnk-1010,49,Health Sub-Centre 49,2019,324,204,5,48,5,586,P1,120,82.4
Bankura,1010,Bnk-1010,49,Health Sub-Centre 49,2021,289,200,6,46,6,547,P1,89,76.9
Bankura,1010,Bnk-1010,50,High School 50,2019,304,261,6,66,7,644,P1,43,80.9
Bankura,1010,Bnk-1010,50,High School 50,2021,319,239,5,52,7,622,P1,80,78.1
Bankura,1010,Bnk-1010,51,Panchayat Bhavan 51,2019,300,184,7,48,5,544,P1,116,74.8
Bankura,1010,Bnk-1010,51,Panchayat Bhavan 51,2021,343,166,4,46,7,566,P1,177,77.9
Bankura,1010,Bnk-1010,52,Health Sub-Centre 52,2019,198,101,11,122,5,437,P1,76,80.8
Bankura,1010,Bnk-1010,52,Health Sub-Centre 52,2021,255,138,4,36,4,437,P1,117,80.8
Bankura,1010,Bnk-1010,53,Market Building 53,2019,307,164,2,45,5,523,P1,143,81.1
Bankura,1010,Bnk-1010,53,Market Building 53,2021,274,179,5,40,6,504,P1,95,78.1
Bankura,1010,Bnk-1010,54,Panchayat Bhavan 54,2019,253,123,2,36,3,417,P1,130,82.7
Bankura,1010,Bnk-1010,54,Panchayat Bhavan 54,2021,257,125,3,35,4,424,P1,132,84.1
Bankura,1010,Bnk-1010,55,Govt Office 55,2019,395,178,7,51,5,636,P1,217,80.2
Bankura,1010,Bnk-1010,55,Govt Office 55,2021,190,251,16,155,6,618,P2,61,77.9
Bankura,1010,Bnk-1010,56,Community Hall 56,2019,287,196,2,50,6,541,P1,91,74.8
Bankura,1010,Bnk-1010,56,Community Hall 56,2021,347,196,4,50,6,603,P1,151,83.4
Bankura,1010,Bnk-1010,57,Community Hall 57,2019,265,149,4,50,5,473,P1,116,83.3
Bankura,1010,Bnk-1010,57,Community Hall 57,2021,238,179,5,51,5,478,P1,59,84.2
Bankura,1010,Bnk-1010,58,Panchayat Bhavan 58,2019,230,109,4,68,4,415,P1,121,79.3
Bankura,1010,Bnk-1010,58,Panchayat Bhavan 58,2021,166,106,4,106,4,386,P1,60,73.8
Bankura,1010,Bnk-1010,59,Govt Office 59,2019,279,116,11,91,5,502,P1,163,82.6
Bankura,1010,Bnk-1010,59,Govt Office 59,2021,217,135,5,90,4,451,P1,82,74.2
Bankura,1010,Bnk-1010,60,Primary School 60,2019,364,149,6,45,6,570,P1,215,74.4
Bankura,1010,Bnk-1010,60,Primary School 60,2021,332,115,6,110,7,570,P1,217,74.4
Bankura,1010,Bnk-1010,61,Health Sub-Centre 61,2019,391,169,4,52,6,622,P1,222,79.9
Bankura,1010,Bnk-1010,61,Health Sub-Centre 61,2021,313,206,8,102,6,635,P1,107,81.6
Bankura,1010,Bnk-1010,62,Post Office 62,2019,297,141,4,56,5,503,P1,156,75.3
Bankura,1010,Bnk-1010,62,Post Office 62,2021,266,204,7,50,5,532,P1,62,79.6
Bankura,1010,Bnk-1010,63,Community Hall 63,2019,190,143,6,98,4,441,P1,47,78.9
Bankura,1010,Bnk-1010,63,Community Hall 63,2021,245,130,2,35,5,417,P1,115,74.6
Bankura,1010,Bnk-1010,64,Market Building 64,2019,405,167,6,51,6,635,P1,238,83.2
Bankura,1010,Bnk-1010,64,Market Building 64,2021,287,168,7,94,6,562,P1,119,73.7
Bankura,1010,Bnk-1010,65,Madrasa 65,2019,320,184,3,47,6,560,P1,136,73.7
Bankura,1010,Bnk-1010,65,Madrasa 65,2021,290,216,5,49,5,565,P1,74,74.3
Bankura,1010,Bnk-1010,66,Anganwadi Centre 66,2019,188,129,5,53,3,378,P1,59,73.8
Bankura,1010,Bnk-1010,66,Anganwadi Centre 66,2021,237,103,5,53,4,402,P1,134,78.5
Bankura,1010,Bnk-1010,67,Market Building 67,2019,248,146,4,36,4,438,P1,102,81.6
Bankura,1010,Bnk-1010,67,Market Building 67,2021,233,135,4,33,4,409,P1,98,76.2
Bankura,1010,Bnk-1010,68,Primary School 68,2019,179,133,3,59,3,377,P1,46,76.9
Bankura,1010,Bnk-1010,68,Primary School 68,2021,248,109,4,32,4,397,P1,139,81.0
Bankura,1010,Bnk-1010,69,Post Office 69,2019,327,217,6,55,6,611,P1,110,81.2
Bankura,1010,Bnk-1010,69,Post Office 69,2021,358,156,5,95,6,620,P1,202,82.4
Bankura,1010,Bnk-1010,70,Govt Office 70,2019,345,142,6,42,6,541,P1,203,83.0
Bankura,1010,Bnk-1010,70,Govt Office 70,2021,237,164,8,96,5,510,P1,73,78.2
Bankura,1010,Bnk-1010,71,Panchayat Bhavan 71,2019,315,139,5,40,5,504,P1,176,79.4
Bankura,1010,Bnk-1010,71,Panchayat Bhavan 71,2021,328,125,3,43,4,503,P1,203,79.2
Bankura,1010,Bnk-1010,72,Anganwadi Centre 72,2019,380,175,5,50,7,617,P1,205,80.8
Bankura,1010,Bnk-1010,72,Anganwadi Centre 72,2021,333,174,2,49,5,563,P1,159,73.7
Bankura,1010,Bnk-1010,73,Madrasa 73,2019,369,179,4,51,6,609,P1,190,81.4
Bankura,1010,Bnk-1010,73,Madrasa 73,2021,342,158,8,71,6,585,P1,184,78.2
Bankura,1010,Bnk-1010,74,Post Office 74,2019,328,217,3,51,7,606,P1,111,84.2
Bankura,1010,Bnk-1010,74,Post Office 74,2021,296,145,6,126,6,579,P1,151,80.4
Bankura,1010,Bnk-1010,75,Club Building 75,2019,177,138,11,75,4,405,P1,39,82.7
Bankura,1010,Bnk-1010,75,Club Building 75,2021,207,135,6,49,4,401,P1,72,81.8
Bankura,1010,Bnk-1010,76,Temple Hall 76,2019,216,142,5,49,5,417,P1,74,77.1
Bankura,1010,Bnk-1010,76,Temple Hall 76,2021,211,133,7,53,5,409,P1,78,75.6
Bankura,1010,Bnk-1010,77,Community Hall 77,2019,279,143,2,40,5,469,P1,136,76.8
Bankura,1010,Bnk-1010,77,Community Hall 77,2021,262,165,2,41,4,474,P1,97,77.6
Bankura,1010,Bnk-1010,78,Primary School 78,2019,381,155,2,52,5,595,P1,226,83.1
Bankura,1010,Bnk-1010,78,Primary School 78,2021,407,128,4,49,7,595,P1,279,83.1
Bankura,1010,Bnk-1010,79,Primary School 79,2019,236,110,13,91,4,454,P1,126,75.8
Bankura,1010,Bnk-1010,79,Primary School 79,2021,235,169,4,36,4,448,P1,66,74.8
Bankura,1010,Bnk-1010,80,Anganwadi Centre 80,2019,217,143,2,34,4,400,P1,74,76.0
Bankura,1010,Bnk-1010,80,Anganwadi Centre 80,2021,317,81,3,37,4,442,P1,236,84.0
