district,ac_code,ac_name,part_no,booth_name,year,votes_P1,votes_P2,votes_P3,votes_P4,votes_NOTA,total_votes,winner,margin,turnout_pct
Uttar Dinajpur,1308,UD-1308,120,Panchayat Bhavan 120,2021,250,88,5,62,4,409,P1,162,77.5
Uttar Dinajpur,1308,UD-1308,121,Market Building 121,2019,304,195,6,96,7,608,P1,109,79.7
Uttar Dinajpur,1308,UD-1308,121,Market Building 121,2021,344,120,10,113,5,592,P1,224,77.6
Uttar Dinajpur,1308,UD-1308,122,Health Sub-Centre 122,2019,382,108,4,78,6,578,P1,274,82.8
Uttar Dinajpur,1308,UD-1308,122,Health Sub-Centre 122,2021,323,119,8,86,5,541,P1,204,77.5
Uttar Dinajpur,1308,UD-1308,123,High School 123,2019,307,49,15,116,5,492,P1,191,78.7
Uttar Dinajpur,1308,UD-1308,123,High School 123,2021,328,75,3,95,6,507,P1,233,81.1
Uttar Dinajpur,1308,UD-1308,124,Club Building 124,2019,272,85,5,34,4,400,P1,187,82.5
Uttar Dinajpur,1308,UD-1308,124,Club Building 124,2021,216,75,4,76,4,375,P1,140,77.3
Uttar Dinajpur,1308,UD-1308,125,High School 125,2019,415,159,5,57,7,643,P1,256,86.7
Uttar Dinajpur,1308,UD-1308,125,High School 125,2021,376,150,7,46,5,584,P1,226,78.7
Uttar Dinajpur,1308,UD-1308,126,Primary School 126,2019,248,87,13,97,4,449,P1,151,86.5
Uttar Dinajpur,1308,UD-1308,126,Primary School 126,2021,258,101,6,55,5,425,P1,157,81.9
Uttar Dinajpur,1308,UD-1308,127,High School 127,2019,257,51,7,187,5,507,P1,70,79.0
Uttar Dinajpur,1308,UD-1308,127,High School 127,2021,314,103,8,78,5,508,P1,211,79.1
Uttar Dinajpur,1308,UD-1308,128,Club Building 128,2019,277,90,3,34,4,408,P1,187,79.7
Uttar Dinajpur,1308,UD-1308,128,Club Building 128,2021,217,134,8,69,4,432,P1,83,84.4
Uttar Dinajpur,1308,UD-1308,129,High School 129,2019,232,62,15,161,6,476,P1,71,77.5
Uttar Dinajpur,1308,UD-1308,129,High School 129,2021,331,112,10,75,6,534,P1,219,87.0
Uttar Dinajpur,1308,UD-1308,130,Primary School 130,2019,247,90,5,98,5,445,P1,149,76.9
Uttar Dinajpur,1308,UD-1308,130,Primary School 130,2021,240,101,12,126,5,484,P1,114,83.6
Uttar Dinajpur,1308,UD-1308,131,Primary School 131,2019,303,100,2,38,5,448,P1,203,81.6
Uttar Dinajpur,1308,UD-1308,131,Primary School 131,2021,230,70,15,109,5,429,P1,121,78.1
Uttar Dinajpur,1308,UD-1308,132,Club Building 132,2019,224,45,12,97,4,382,P1,127,79.1
Uttar Dinajpur,1308,UD-1308,132,Club Building 132,2021,261,69,7,60,5,402,P1,192,83.2
Uttar Dinajpur,1308,UD-1308,133,Primary School 133,2019,380,200,4,55,6,645,P1,180,84.0
Uttar Dinajpur,1308,UD-1308,133,Primary School 133,2021,382,197,3,56,6,644,P1,185,83.9
Uttar Dinajpur,1308,UD-1308,134,Primary School 134,2019,398,131,2,51,6,588,P1,267,83.9
Uttar Dinajpur,1308,UD-1308,134,Primary School 134,2021,428,111,5,49,6,599,P1,317,85.4
Uttar Dinajpur,1308,UD-1308,135,Temple Hall 135,2019,311,109,5,37,5,467,P1,202,79.3
Uttar Dinajpur,1308,UD-1308,135,Temple Hall 135,2021,313,141,7,48,6,515,P1,172,87.4
Uttar Dinajpur,1308,UD-1308,136,Govt Office 136,2019,296,179,15,130,7,627,P1,117,83.6
Uttar Dinajpur,1308,UD-1308,136,Govt Office 136,2021,286,121,11,187,5,610,P1,99,81.3
Uttar Dinajpur,1308,UD-1308,137,Health Sub-Centre 137,2019,287,120,1,39,5,452,P1,167,82.8
Uttar Dinajpur,1308,UD-1308,137,Health Sub-Centre 137,2021,233,76,6,109,4,428,P1,124,78.4
Uttar Dinajpur,1308,UD-1308,138,Panchayat Bhavan 138,2019,248,73,7,89,4,421,P1,159,87.0
Uttar Dinajpur,1308,UD-1308,138,Panchayat Bhavan 138,2021,260,80,4,30,4,378,P1,180,78.1
Uttar Dinajpur,1308,UD-1308,139,Panchayat Bhavan 139,2019,284,131,12,81,6,514,P1,153,79.6
Uttar Dinajpur,1308,UD-1308,139,Panchayat Bhavan 139,2021,223,101,8,203,5,540,P1,20,83.6
Uttar Dinajpur,1308,UD-1308,140,Temple Hall 140,2019,344,119,8,146,7,624,P1,198,78.0
Uttar Dinajpur,1308,UD-1308,140,Temple Hall 140,2021,370,168,7,110,7,662,P1,202,82.8
Uttar Dinajpur,1308,UD-1308,141,Govt Office 141,2019,346,204,5,98,6,659,P1,142,86.7
Uttar Dinajpur,1308,UD-1308,141,Govt Office 141,2021,406,100,17,120,7,650,P1,286,85.5
Uttar Dinajpur,1308,UD-1308,142,Health Sub-Centre 142,2019,411,157,4,53,6,631,P1,254,83.1
Uttar Dinajpur,1308,UD-1308,142,Health Sub-Centre 142,2021,289,126,26,199,7,647,P1,90,85.2
Uttar Dinajpur,1308,UD-1308,143,Madrasa 143,2019,425,141,7,86,6,665,P1,284,85.9
Uttar Dinajpur,1308,UD-1308,143,Madrasa 143,2021,402,127,6,116,7,658,P1,275,85.0
Uttar Dinajpur,1308,UD-1308,144,Temple Hall 144,2019,272,113,7,82,5,479,P1,159,84.5
Uttar Dinajpur,1308,UD-1308,144,Temple Hall 144,2021,298,86,10,90,4,488,P1,208,86.1
Uttar Dinajpur,1308,UD-1308,145,Anganwadi Centre 145,2019,310,57,20,179,6,572,P1,131,83.7
Uttar Dinajpur,1308,UD-1308,145,Anganwadi Centre 145,2021,286,112,9,120,5,532,P1,166,77.9
Uttar Dinajpur,1308,UD-1308,146,Temple Hall 146,2019,294,110,21,179,6,610,P1,115,87.5
Uttar Dinajpur,1308,UD-1308,146,Temple Hall 146,2021,315,117,16,146,6,600,P1,169,86.1
Uttar Dinajpur,1308,UD-1308,147,Anganwadi Centre 147,2019,292,132,10,109,6,549,P1,160,83.1
Uttar Dinajpur,1308,UD-1308,147,Anganwadi Centre 147,2021,280,118,4,109,5,516,P1,162,78.1
Uttar Dinajpur,1308,UD-1308,148,Temple Hall 148,2019,326,94,10,153,6,589,P1,173,82.3
Uttar Dinajpur,1308,UD-1308,148,Temple Hall 148,2021,355,135,10,96,6,602,P1,220,84.1
Uttar Dinajpur,1308,UD-1308,149,High School 149,2019,276,119,9,72,5,481,P1,157,86.8
Uttar Dinajpur,1308,UD-1308,149,High School 149,2021,264,96,11,112,5,488,P1,152,88.1
Uttar Dinajpur,1308,UD-1308,150,Primary School 150,2019,335,78,25,211,6,655,P1,124,86.5
Uttar Dinajpur,1308,UD-1308,150,Primary School 150,2021,396,114,12,83,7,612,P1,282,80.8
Uttar Dinajpur,1308,UD-1308,151,Health Sub-Centre 151,2019,304,135,8,67,4,518,P1,169,79.7
Uttar Dinajpur,1308,UD-1308,151,Health Sub-Centre 151,2021,296,161,2,44,5,508,P1,135,78.2
Uttar Dinajpur,1308,UD-1308,152,Health Sub-Centre 152,2019,358,113,2,45,5,523,P1,245,80.0
Uttar Dinajpur,1308,UD-1308,152,Health Sub-Centre 152,2021,297,139,13,93,6,548,P1,158,83.8
Uttar Dinajpur,1308,UD-1308,153,High School 153,2019,328,119,19,159,6,631,P1,169,83.7
Uttar Dinajpur,1308,UD-1308,153,High School 153,2021,352,162,9,90,6,619,P1,190,82.1
Uttar Dinajpur,1308,UD-1308,154,High School 154,2019,458,57,6,45,7,573,P1,401,78.8
Uttar Dinajpur,1308,UD-1308,154,High School 154,2021,356,144,3,80,6,589,P1,212,81.0
Uttar Dinajpur,1308,UD-1308,155,Health Sub-Centre 155,2019,229,188,6,91,6,520,P1,41,85.7
Uttar Dinajpur,1308,UD-1308,155,Health Sub-Centre 155,2021,288,129,3,80,5,505,P1,159,83.2
Uttar Dinajpur,1308,UD-1308,156,Primary School 156,2019,286,144,6,92,5,533,P1,142,80.2
Uttar Dinajpur,1308,UD-1308,156,Primary School 156,2021,401,91,6,62,6,566,P1,310,85.1
Uttar Dinajpur,1308,UD-1308,157,Madrasa 157,2019,276,115,5,60,5,461,P1,161,81.4
Uttar Dinajpur,1308,UD-1308,157,Madrasa 157,2021,294,100,4,35,4,437,P1,194,77.2
Uttar Dinajpur,1308,UD-1308,158,Govt Office 158,2019,291,100,16,127,6,540,P1,164,82.9
Uttar Dinajpur,1308,UD-1308,158,Govt Office 158,2021,305,85,5,120,5,520,P1,185,79.9
Uttar Dinajpur,1308,UD-1308,159,Panchayat Bhavan 159,2019,360,96,3,42,6,507,P1,264,87.4
Uttar Dinajpur,1308,UD-1308,159,Panchayat Bhavan 159,2021,277,89,10,74,5,455,P1,188,78.4
Uttar Dinajpur,1308,UD-1308,160,Temple Hall 160,2019,185,64,6,143,4,402,P1,42,83.1
Uttar Dinajpur,1308,UD-1308,160,Temple Hall 160,2021,218,113,7,54,3,395,P1,105,81.6
Uttar Dinajpur,1308,UD-1308,161,Primary School 161,2019,358,102,17,124,7,608,P1,234,81.5
Uttar Dinajpur,1308,UD-1308,161,Primary School 161,2021,230,161,19,162,5,577,P1,68,77.3
Uttar Dinajpur,1308,UD-1308,162,Post Office 162,2019,337,114,13,145,5,614,P1,192,80.1
Uttar Dinajpur,1308,UD-1308,162,Post Office 162,2021,257,94,24,259,6,640,P4,2,83.4
Uttar Dinajpur,1308,UD-1308,163,Club Building 163,2019,310,61,28,203,5,607,P1,107,77.9
Uttar Dinajpur,1308,UD-1308,163,Club Building 163,2021,412,154,12,90,6,674,P1,258,86.5
Uttar Dinajpur,1308,UD-1308,164,Post Office 164,2019,264,46,8,138,5,461,P1,126,77.2
Uttar Dinajpur,1308,UD-1308,164,Post Office 164,2021,279,114,11,103,4,511,P1,165,85.6
Uttar Dinajpur,1308,UD-1308,165,Community Hall 165,2019,247,49,4,106,5,411,P1,141,77.5
Uttar Dinajpur,1308,UD-1308,165,Community Hall 165,2021,199,82,16,133,4,434,P1,66,81.9
Uttar Dinajpur,1308,UD-1308,166,Post Office 166,2019,291,151,2,52,5,501,P1,140,84.6
Uttar Dinajpur,1308,UD-1308,166,Post Office 166,2021,270,79,15,118,5,487,P1,152,82.3
Uttar Dinajpur,1308,UD-1308,167,Health Sub-Centre 167,2019,310,200,5,51,5,571,P1,110,81.2
Uttar Dinajpur,1308,UD-1308,167,Health Sub-Centre 167,2021,292,166,9,69,5,541,P1,126,77.0
Uttar Dinajpur,1309,UD-1309,1,Panchayat Bhavan 1,2019,463,72,7,46,7,595,P1,391,88.0
Uttar Dinajpur,1309,UD-1309,1,Panchayat Bhavan 1,2021,315,188,3,48,4,558,P1,127,82.5
Uttar Dinajpur,1309,UD-1309,2,Madrasa 2,2019,246,128,23,286,7,690,P4,40,84.4
Uttar Dinajpur,1309,UD-1309,2,Madrasa 2,2021,482,121,5,95,6,709,P1,361,86.7
Uttar Dinajpur,1309,UD-1309,3,Madrasa 3,2019,294,109,7,71,4,485,P1,185,88.3
Uttar Dinajpur,1309,UD-1309,3,Madrasa 3,2021,241,86,13,105,4,449,P1,136,81.8
Uttar Dinajpur,1309,UD-1309,4,Anganwadi Centre 4,2019,316,155,3,74,4,552,P1,161,80.2
Uttar Dinajpur,1309,UD-1309,4,Anganwadi Centre 4,2021,331,117,8,113,7,576,P1,214,83.7
Uttar Dinajpur,1309,UD-1309,5,Anganwadi Centre 5,2019,314,72,24,169,6,585,P1,145,81.2
Uttar Dinajpur,1309,UD-1309,5,Anganwadi Centre 5,2021,393,88,5,85,6,577,P1,305,80.1
Uttar Dinajpur,1309,UD-1309,6,Temple Hall 6,2019,254,84,12,132,4,486,P1,122,81.8
Uttar Dinajpur,1309,UD-1309,6,Temple Hall 6,2021,298,90,8,71,5,472,P1,208,79.5
Uttar Dinajpur,1309,UD-1309,7,Health Sub-Centre 7,2019,266,85,12,82,5,450,P1,181,83.3
Uttar Dinajpur,1309,UD-1309,7,Health Sub-Centre 7,2021,279,127,5,36,5,452,P1,152,83.7
Uttar Dinajpur,1309,UD-1309,8,Health Sub-Centre 8,2019,329,116,14,141,7,607,P1,188,87.7
Uttar Dinajpur,1309,UD-1309,8,Health Sub-Centre 8,2021,328,181,7,46,5,567,P1,147,81.9
Uttar Dinajpur,1309,UD-1309,9,High School 9,2019,334,121,3,42,5,505,P1,213,87.2
Uttar Dinajpur,1309,UD-1309,9,High School 9,2021,258,69,14,137,5,483,P1,121,83.4
Uttar Dinajpur,1309,UD-1309,10,Anganwadi Centre 10,2019,355,153,21,156,7,692,P1,199,85.6
Uttar Dinajpur,1309,UD-1309,10,Anganwadi Centre 10,2021,410,156,6,60,7,639,P1,254,79.1
Uttar Dinajpur,1309,UD-1309,11,Primary School 11,2019,309,139,13,118,6,585,P1,170,86.7
Uttar Dinajpur,1309,UD-1309,11,Primary School 11,2021,356,134,10,90,5,595,P1,222,88.1
Uttar Dinajpur,1309,UD-1309,12,Govt Office 12,2019,355,172,7,111,6,651,P1,183,82.1
Uttar Dinajpur,1309,UD-1309,12,Govt Office 12,2021,445,140,7,51,7,650,P1,305,82.0
Uttar Dinajpur,1309,UD-1309,13,Primary School 13,2019,374,124,8,95,6,607,P1,250,78.1
Uttar Dinajpur,1309,UD-1309,13,Primary School 13,2021,322,95,24,172,6,619,P1,150,79.7
Uttar Dinajpur,1309,UD-1309,14,Madrasa 14,2019,410,141,5,90,6,652,P1,269,87.4
Uttar Dinajpur,1309,UD-1309,14,Madrasa 14,2021,451,69,13,96,6,635,P1,355,85.1
Uttar Dinajpur,1309,UD-1309,15,Madrasa 15,2019,275,116,6,52,5,454,P1,159,85.7
Uttar Dinajpur,1309,UD-1309,15,Madrasa 15,2021,270,107,3,68,4,452,P1,163,85.3
Uttar Dinajpur,1309,UD-1309,16,Panchayat Bhavan 16,2019,331,83,12,81,5,512,P1,248,80.4
Uttar Dinajpur,1309,UD-1309,16,Panchayat Bhavan 16,2021,273,122,6,111,5,517,P1,151,81.2
Uttar Dinajpur,1309,UD-1309,17,Market Building 17,2019,408,99,12,93,6,618,P1,309,81.1
Uttar Dinajpur,1309,UD-1309,17,Market Building 17,2021,404,104,7,70,6,591,P1,300,77.6
Uttar Dinajpur,1309,UD-1309,18,High School 18,2019,392,146,6,71,5,620,P1,246,86.2
Uttar Dinajpur,1309,UD-1309,18,High School 18,2021,331,96,6,118,6,557,P1,213,77.5
Uttar Dinajpur,1309,UD-1309,19,Post Office 19,2019,367,134,3,95,7,606,P1,233,87.1
Uttar Dinajpur,1309,UD-1309,19,Post Office 19,2021,373,114,5,44,5,541,P1,259,77.7
Uttar Dinajpur,1309,UD-1309,20,Anganwadi Centre 20,2019,270,98,11,160,5,544,P1,110,79.3
Uttar Dinajpur,1309,UD-1309,20,Anganwadi Centre 20,2021,358,59,10,157,6,590,P1,201,86.0
Uttar Dinajpur,1309,UD-1309,21,Community Hall 21,2019,372,67,20,202,7,668,P1,170,85.6
Uttar Dinajpur,1309,UD-1309,21,Community Hall 21,2021,428,155,5,53,6,647,P1,273,82.9
Uttar Dinajpur,1309,UD-1309,22,Community Hall 22,2019,317,145,13,114,6,595,P1,172,82.2
Uttar Dinajpur,1309,UD-1309,22,Community Hall 22,2021,293,125,6,151,6,581,P1,142,80.2
Uttar Dinajpur,1309,UD-1309,23,Health Sub-Centre 23,2019,389,239,7,56,7,698,P1,150,85.5
Uttar Dinajpur,1309,UD-1309,23,Health Sub-Centre 23,2021,354,188,11,83,6,642,P1,166,78.7
Uttar Dinajpur,1309,UD-1309,24,Market Building 24,2019,273,109,3,73,5,463,P1,164,85.6
Uttar Dinajpur,1309,UD-1309,24,Market Building 24,2021,283,99,3,36,3,424,P1,184,78.4
Uttar Dinajpur,1309,UD-1309,25,Post Office 25,2019,216,108,7,81,4,416,P1,108,77.3
Uttar Dinajpur,1309,UD-1309,25,Post Office 25,2021,240,104,6,96,3,449,P1,136,83.5
Uttar Dinajpur,1309,UD-1309,26,High School 26,2019,282,186,15,107,5,595,P1,96,86.0
Uttar Dinajpur,1309,UD-1309,26,High School 26,2021,342,170,6,82,6,606,P1,172,87.6
Uttar Dinajpur,1309,UD-1309,27,Madrasa 27,2019,232,154,2,36,5,429,P1,78,84.3
Uttar Dinajpur,1309,UD-1309,27,Madrasa 27,2021,210,90,7,92,4,403,P1,118,79.2
Uttar Dinajpur,1309,UD-1309,28,Community Hall 28,2019,258,80,10,115,5,468,P1,143,81.5
Uttar Dinajpur,1309,UD-1309,28,Community Hall 28,2021,274,88,16,116,5,499,P1,158,86.9
Uttar Dinajpur,1309,UD-1309,29,Anganwadi Centre 29,2019,353,162,7,136,7,665,P1,191,85.0
Uttar Dinajpur,1309,UD-1309,29,Anganwadi Centre 29,2021,321,159,12,160,7,659,P1,161,84.3
Uttar Dinajpur,1309,UD-1309,30,Panchayat Bhavan 30,2019,390,137,4,82,6,619,P1,253,80.0
Uttar Dinajpur,1309,UD-1309,30,Panchayat Bhavan 30,2021,401,161,3,78,7,650,P1,240,84.0
Uttar Dinajpur,1309,UD-1309,31,Govt Office 31,2019,290,110,17,172,6,595,P1,118,86.6
Uttar Dinajpur,1309,UD-1309,31,Govt Office 31,2021,282,82,19,141,5,529,P1,141,77.0
Uttar Dinajpur,1309,UD-1309,32,Anganwadi Centre 32,2019,198,106,4,104,4,416,P1,92,83.0
Uttar Dinajpur,1309,UD-1309,32,Anganwadi Centre 32,2021,224,120,3,37,4,388,P1,104,77.4
Uttar Dinajpur,1309,UD-1309,33,Madrasa 33,2019,356,73,7,54,5,495,P1,283,80.4
Uttar Dinajpur,1309,UD-1309,33,Madrasa 33,2021,369,69,12,83,6,539,P1,286,87.5
Uttar Dinajpur,1309,UD-1309,34,High School 34,2019,302,117,16,164,6,605,P1,138,80.2
Uttar Dinajpur,1309,UD-1309,34,High School 34,2021,403,75,10,96,6,590,P1,307,78.2
Uttar Dinajpur,1309,UD-1309,35,Health Sub-Centre 35,2019,465,161,3,60,6,695,P1,304,87.3
Uttar Dinajpur,1309,UD-1309,35,Health Sub-Centre 35,2021,400,142,16,138,7,703,P1,258,88.3
Uttar Dinajpur,1309,UD-1309,36,Health Sub-Centre 36,2019,282,143,10,190,7,632,P1,92,88.4
Uttar Dinajpur,1309,UD-1309,36,Health Sub-Centre 36,2021,314,117,10,130,6,577,P1,184,80.7
Uttar Dinajpur,1309,UD-1309,37,Primary School 37,2019,227,60,9,147,4,447,P1,80,78.8
Uttar Dinajpur,1309,UD-1309,37,Primary School 37,2021,278,86,6,63,4,437,P1,192,77.1
Uttar Dinajpur,1309,UD-1309,38,Primary School 38,2019,337,180,6,54,6,583,P1,157,79.9
Uttar Dinajpur,1309,UD-1309,38,Primary School 38,2021,350,115,12,162,6,645,P1,188,88.4
Uttar Dinajpur,1309,UD-1309,39,Govt Office 39,2019,282,154,4,89,5,534,P1,128,87.8
Uttar Dinajpur,1309,UD-1309,39,Govt Office 39,2021,259,130,3,87,5,484,P1,129,79.6
Uttar Dinajpur,1309,UD-1309,40,Post Office 40,2019,224,122,6,105,5,462,P1,102,86.4
Uttar Dinajpur,1309,UD-1309,40,Post Office 40,2021,256,116,4,34,3,413,P1,140,77.2
Uttar Dinajpur,1309,UD-1309,41,Club Building 41,2019,347,74,11,85,5,522,P1,262,83.9
Uttar Dinajpur,1309,UD-1309,41,Club Building 41,2021,317,113,12,83,6,531,P1,204,85.4
Uttar Dinajpur,1309,UD-1309,42,Temple Hall 42,2019,293,153,18,144,5,613,P1,140,80.2
Uttar Dinajpur,1309,UD-1309,42,Temple Hall 42,2021,361,180,2,52,6,601,P1,181,78.7
Uttar Dinajpur,1309,UD-1309,43,High School 43,2019,307,127,4,90,5,533,P1,180,83.2
Uttar Dinajpur,1309,UD-1309,43,High School 43,2021,252,91,19,155,5,522,P1,97,81.4
Uttar Dinajpur,1309,UD-1309,44,Community Hall 44,2019,315,166,9,104,6,600,P1,149,83.0
Uttar Dinajpur,1309,UD-1309,44,Community Hall 44,2021,309,159,5,119,6,598,P1,150,82.7
Uttar Dinajpur,1309,UD-1309,45,Club Building 45,2019,322,95,20,146,6,589,P1,176,79.6
Uttar Dinajpur,1309,UD-1309,45,Club Building 45,2021,368,114,10,101,6,599,P1,254,80.9
Uttar Dinajpur,1309,UD-1309,46,Market Building 46,2019,348,161,4,81,6,600,P1,187,78.5
Uttar Dinajpur,1309,UD-1309,46,Market Building 46,2021,351,225,3,84,6,669,P1,126,87.6
Uttar Dinajpur,1309,UD-1309,47,Temple Hall 47,2019,306,138,12,93,6,555,P1,168,82.5
Uttar Dinajpur,1309,UD-1309,47,Temple Hall 47,2021,286,76,19,166,6,553,P1,120,82.2
Uttar Dinajpur,1309,UD-1309,48,Madrasa 48,2019,293,123,1,40,5,462,P1,170,82.9
Uttar Dinajpur,1309,UD-1309,48,Madrasa 48,2021,280,125,7,45,4,461,P1,155,82.8
Uttar Dinajpur,1309,UD-1309,49,Temple Hall 49,2019,294,164,6,98,7,569,P1,130,77.6
Uttar Dinajpur,1309,UD-1309,49,Temple Hall 49,2021,336,133,13,159,6,647,P1,177,88.3
Uttar Dinajpur,1309,UD-1309,50,Panchayat Bhavan 50,2019,281,192,5,123,6,607,P1,89,77.8
Uttar Dinajpur,1309,UD-1309,50,Panchayat Bhavan 50,2021,317,156,15,173,7,668,P1,144,85.6
Uttar Dinajpur,1309,UD-1309,51,Temple Hall 51,2019,373,209,7,110,8,707,P1,164,86.9
Uttar Dinajpur,1309,UD-1309,51,Temple Hall 51,2021,398,118,12,139,6,673,P1,259,82.7
Uttar Dinajpur,1309,UD-1309,52,Anganwadi Centre 52,2019,312,62,11,119,5,509,P1,193,86.4
Uttar Dinajpur,1309,UD-1309,52,Anganwadi Centre 52,2021,254,141,12,89,5,501,P1,113,85.1
Uttar Dinajpur,1309,UD-1309,53,High School 53,2019,374,83,6,81,4,548,P1,291,78.6
Uttar Dinajpur,1309,UD-1309,53,High School 53,2021,377,167,4,50,7,605,P1,210,86.8
Uttar Dinajpur,1309,UD-1309,54,Market Building 54,2019,273,114,9,126,5,527,P1,147,85.6
Uttar Dinajpur,1309,UD-1309,54,Market Building 54,2021,346,95,4,57,6,508,P1,251,82.5
Uttar Dinajpur,1309,UD-1309,55,Health Sub-Centre 55,2019,344,110,22,162,6,644,P1,182,82.7
Uttar Dinajpur,1309,UD-1309,55,Health Sub-Centre 55,2021,408,63,9,143,6,629,P1,265,80.7
Uttar Dinajpur,1309,UD-1309,56,Anganwadi Centre 56,2019,303,130,4,39,5,481,P1,173,81.1
Uttar Dinajpur,1309,UD-1309,56,Anganwadi Centre 56,2021,252,79,7,116,4,458,P1,136,77.2
Uttar Dinajpur,1309,UD-1309,57,Primary School 57,2019,252,77,12,141,5,487,P1,111,78.7
Uttar Dinajpur,1309,UD-1309,57,Primary School 57,2021,296,81,10,117,5,509,P1,179,82.2
Uttar Dinajpur,1309,UD-1309,58,Panchayat Bhavan 58,2019,289,111,1,39,4,444,P1,178,79.4
Uttar Dinajpur,1309,UD-1309,58,Panchayat Bhavan 58,2021,285,99,6,39,5,434,P1,186,77.6
Uttar Dinajpur,1309,UD-1309,59,Market Building 59,2019,351,107,9,150,6,623,P1,201,78.9
Uttar Dinajpur,1309,UD-1309,59,Market Building 59,2021,417,65,18,140,6,646,P1,277,81.8
Uttar Dinajpur,1309,UD-1309,60,Post Office 60,2019,346,92,8,128,6,580,P1,218,85.5
Uttar Dinajpur,1309,UD-1309,60,Post Office 60,2021,309,154,8,56,6,533,P1,155,78.6
Uttar Dinajpur,1309,UD-1309,61,Primary School 61,2019,242,64,12,190,6,514,P1,52,85.7
Uttar Dinajpur,1309,UD-1309,61,Primary School 61,2021,218,127,10,110,4,469,P1,91,78.2
Uttar Dinajpur,1309,UD-1309,62,Madrasa 62,2019,396,62,5,151,6,620,P1,245,79.5
Uttar Dinajpur,1309,UD-1309,62,Madrasa 62,2021,385,67,18,130,6,606,P1,255,77.7
Uttar Dinajpur,1309,UD-1309,63,Anganwadi Centre 63,2019,246,87,10,85,5,433,P1,159,76.9
Uttar Dinajpur,1309,UD-1309,63,Anganwadi Centre 63,2021,235,90,12,109,4,450,P1,126,79.9
Uttar Dinajpur,1309,UD-1309,64,Primary School 64,2019,287,119,4,37,4,451,P1,168,76.6
Uttar Dinajpur,1309,UD-1309,64,Primary School 64,2021,324,122,4,40,5,495,P1,202,84.0
Uttar Dinajpur,1309,UD-1309,65,Community Hall 65,2019,258,201,11,76,6,552,P1,57,80.8
Uttar Dinajpur,1309,UD-1309,65,Community Hall 65,2021,333,194,6,47,5,585,P1,139,85.7
Uttar Dinajpur,1309,UD-1309,66,Temple Hall 66,2019,418,110,5,47,7,587,P1,308,87.2
Uttar Dinajpur,1309,UD-1309,66,Temple Hall 66,2021,409,121,4,49,6,589,P1,288,87.5
Uttar Dinajpur,1309,UD-1309,67,Community Hall 67,2019,324,177,6,57,6,570,P1,147,87.7
Uttar Dinajpur,1309,UD-1309,67,Community Hall 67,2021,292,120,8,104,5,529,P1,172,81.4
Uttar Dinajpur,1309,UD-1309,68,Post Office 68,2019,343,204,6,51,7,611,P1,139,86.1
Uttar Dinajpur,1309,UD-1309,68,Post Office 68,2021,323,138,4,118,6,589,P1,185,83.0
Uttar Dinajpur,1309,UD-1309,69,Panchayat Bhavan 69,2019,388,89,14,106,6,603,P1,282,86.3
Uttar Dinajpur,1309,UD-1309,69,Panchayat Bhavan 69,2021,293,60,19,221,7,600,P1,72,85.8
Uttar Dinajpur,1309,UD-1309,70,Madrasa 70,2019,280,146,15,111,5,557,P1,134,81.6
Uttar Dinajpur,1309,UD-1309,70,Madrasa 70,2021,342,97,14,107,5,565,P1,235,82.7
Uttar Dinajpur,1309,UD-1309,71,Madrasa 71,2019,266,59,5,65,4,399,P1,201,78.2
Uttar Dinajpur,1309,UD-1309,71,Madrasa 71,2021,232,85,6,69,3,395,P1,147,77.5
Uttar Dinajpur,1309,UD-1309,72,Club Building 72,2019,333,79,6,98,5,521,P1,235,87.4
Uttar Dinajpur,1309,UD-1309,72,Club Building 72,2021,332,79,4,38,3,456,P1,253,76.5
Uttar Dinajpur,1309,UD-1309,73,Primary School 73,2019,211,107,3,73,4,398,P1,104,81.6
Uttar Dinajpur,1309,UD-1309,73,Primary School 73,2021,278,44,4,78,3,407,P1,200,83.4
Uttar Dinajpur,1309,UD-1309,74,Anganwadi Centre 74,2019,357,82,15,117,6,577,P1,240,76.8
Uttar Dinajpur,1309,UD-1309,74,Anganwadi Centre 74,2021,331,126,17,179,6,659,P1,152,87.7
Uttar Dinajpur,1309,UD-1309,75,Post Office 75,2019,236,114,8,75,4,437,P1,122,82.0
Uttar Dinajpur,1309,UD-1309,75,Post Office 75,2021,233,85,7,109,4,438,P1,124,82.2
Uttar Dinajpur,1309,UD-1309,76,Temple Hall 76,2019,268,89,12,95,5,469,P1,173,88.0
Uttar Dinajpur,1309,UD-1309,76,Temple Hall 76,2021,280,111,4,61,4,460,P1,169,86.3
Uttar Dinajpur,1309,UD-1309,77,Health Sub-Centre 77,2019,166,76,24,202,4,472,P4,36,76.6
Uttar Dinajpur,1309,UD-1309,77,Health Sub-Centre 77,2021,270,98,19,143,6,536,P1,127,87.0
Uttar Dinajpur,1309,UD-1309,78,Health Sub-Centre 78,2019,390,192,7,51,7,647,P1,198,81.0
Uttar Dinajpur,1309,UD-1309,78,Health Sub-Centre 78,2021,426,148,9,63,7,653,P1,278,81.7
Uttar Dinajpur,1309,UD-1309,79,Temple Hall 79,2019,190,96,4,104,4,398,P1,86,78.8
Uttar Dinajpur,1309,UD-1309,79,Temple Hall 79,2021,254,120,3,62,5,444,P1,134,87.9
Uttar Dinajpur,1309,UD-1309,80,High School 80,2019,323,156,5,63,6,553,P1,167,77.8
